index,x,y,z
4,935,91.763,356
0,627.2866,0,312.0559
0,918.2172,0,268.0482
0,841.0333,0,268.1753
0,557.3528,0,206.4618
0,928.2109,0,327.3571
0,552.145,0,227.2843
0,926.1847,0,351.529
0,799.9882,0,267.8016
0,528.2962,0,192.4201
0,643.7169,0,331.4388
0,847.6584,0,315.2027
0,812.4405,0,291.7339
0,782.5579,0,350.3947
0,767.2489,0,266.4666
0,735.0522,0,303.0894
0,499.4967,0,292.0137
0,498.4829,0,354.3506
0,750.8523,0,222.4709
0,833.3168,0,311.0195
0,560.3406,0,264.6774
0,841.7401,0,265.0396
0,706.4722,0,309.7437
0,467.1416,0,346.8847
0,681.2012,0,181.9832
0,804.2239,0,275.7849
0,602.1344,0,183.3114
0,481.7554,0,187.1105
0,859.8612,0,258.69
0,593.901,0,300.994
0,915.0058,0,305.4847
0,565.3505,0,196.4051
0,562.3792,0,345.0425
0,858.1978,0,294.1734
0,621.3231,0,271.5642
0,792.7189,0,305.9449
0,722.1506,0,281.9226
0,827.4146,0,263.2547
0,601.9616,0,193.3559
0,501.0565,0,198.1775
0,815.7277,0,280.3113
0,882.591,0,182.2005
0,696.5883,0,287.3352
0,798.9714,0,235.0757
0,650.8922,0,259.5573
0,727.4987,0,328.2826
0,805.7044,0,192.9364
0,579.1119,0,263.2441
0,490.5282,0,183.1137
0,769.8835,0,236.5239
0,679.2168,0,331.537
0,877.1794,0,180.0592
0,837.3277,0,350.7182
0,926.5059,0,186.8169
0,689.6,0,301.347
0,829.2606,0,287.4726
0,667.4229,0,345.951
0,934.5307,0,242.6876
0,563.1661,0,210.6677
0,484.6984,0,262.6265
0,764.394,0,324.4993
0,893.0756,0,229.2636
0,899.7178,0,271.7393
0,658.6799,0,347.2256
0,741.0271,0,234.3539
0,542.5978,0,271.8483
0,684.8879,0,295.5933
0,698.223,0,182.6721
0,667.8303,0,221.4078
0,554.1202,0,286.097
0,481.7497,0,260.5632
0,909.5646,0,275.0012
0,762.3212,0,275.6143
0,634.7037,0,178.8292
0,679.9063,0,180.5603
0,815.3351,0,322.6324
0,519.5858,0,353.7323
0,707.8707,0,278.9034
0,634.7922,0,313.2891
0,848.8099,0,354.8524
0,826.8799,0,258.4512
0,871.4896,0,325.139
0,501.071,0,310.1601
0,795.4388,0,270.3917
0,692.5291,0,296.4939
0,815.4456,0,313.47
0,880.5034,0,222.5808
0,514.0341,0,269.7133
0,685.751,0,188.0536
0,768.3811,0,352.1157
0,685.9199,0,352.6725
0,520.1295,0,259.7306
0,741.6195,0,287.478
0,861.4486,0,273.714
0,557.9229,0,307.3644
0,687.8408,0,212.7306
0,559.4021,0,207.1759
0,897.0438,0,281.9189
0,679.4159,0,188.3548
0,884.2623,0,273.41
0,496.4943,0,256.9388
0,632.7583,0,300.5833
0,611.0624,0,248.7551
0,732.7097,0,342.6236
0,664.1095,0,199.7984
0,671.4061,0,294.8097
0,482.7608,0,258.677
0,842.3033,0,262.0247
0,642.2948,0,184.8209
0,875.8308,0,330.5388
0,802.2662,0,218.7701
0,508.6031,0,262.4299
0,760.6771,0,308.9187
0,555.7473,0,290.2602
0,627.585,0,318.424
0,685.3536,0,326.4883
0,753.8603,0,286.681
0,928.0834,0,334.2607
0,583.3739,0,190.9348
0,806.0648,0,310.1738
0,535.7258,0,226.3544
0,819.985,0,248.8425
0,872.3109,0,311.4459
0,753.7846,0,261.3886
0,783.2577,0,355.881
0,604.454,0,271.961
0,670.1747,0,228.4231
0,521.8534,0,280.0598
0,700.9995,0,280.1371
0,913.0421,0,285.4758
0,784.0619,0,280.041
0,504.7715,0,226.2578
0,837.8564,0,332.5354
0,915.0217,0,177.8714
0,805.2191,0,275.6337
0,769.2246,0,229.4174
0,684.9953,0,275.9605
0,699.2373,0,228.3364
0,646.8708,0,248.0376
0,930.3058,0,315.3053
0,816.006,0,323.4544
0,464.8477,0,279.927
0,850.5713,0,241.8618
0,613.401,0,350.1375
0,852.1494,0,228.0549
0,556.5991,0,178.3717
0,620.1327,0,346.2209
0,542.1691,0,330.1452
0,846.2937,0,193.418
0,606.5756,0,315.0062
0,630.1287,0,178.1332
0,917.695,0,218.6562
0,921.1767,0,318.325
0,624.4051,0,301.179
0,844.0343,0,205.3521
0,467.3605,0,195.021
0,693.6464,0,188.7221
0,654.939,0,242.4163
0,770.4244,0,333.9907
0,917.8908,0,267.8736
0,836.897,0,202.1444
0,458.597,0,263.826
0,721.6686,0,252.7074
0,780.0521,0,242.1483
0,859.9803,0,355.9965
0,679.0934,0,196.0385
0,675.9091,0,322.5714
0,475.8902,0,222.574
0,861.1783,0,306.4669
0,614.1134,0,279.4109
0,823.6895,0,183.5708
0,521.4945,0,222.8489
0,656.4346,0,346.4844
0,654.7675,0,222.7735
0,807.9412,0,222.5634
0,739.6896,0,201.181
0,889.7357,0,202.0602
0,769.1934,0,228.6453
0,685.8617,0,314.9584
0,775.1315,0,283.3575
0,916.0919,0,197.5282
0,813.9577,0,250.1002
0,470.6494,0,298.6874
0,682.8721,0,239.645
0,926.0972,0,257.4647
0,685.8181,0,322.2123
0,735.5745,0,317.7138
0,920.9557,0,233.7482
0,588.1971,0,182.7614
0,903.6332,0,181.7478
0,818.1138,0,314.9454
0,528.9796,0,247.1893
0,521.5455,0,278.835
0,608.9452,0,240.6269
0,730.3309,0,197.6049
0,782.3392,0,268.3657
0,869.8714,0,292.9125
0,594.0337,0,195.5543
0,861.1533,0,304.6719
0,737.7405,0,233.0814
0,851.5316,0,179.2085
0,827.2863,0,288.1734
0,577.022,0,347.7179
0,837.2014,0,246.2898
0,466.793,0,342.8093
0,551.485,0,237.726
0,879.9482,0,238.6923
0,822.2411,0,186.576
0,610.4203,0,224.0063
0,464.6278,0,174.8376
0,677.8937,0,331.7029
0,928.017,0,282.85
0,587.9088,0,296.7419
0,677.143,0,204.7762
0,801.0825,0,275.9387
0,733.2125,0,272.4528
0,880.0325,0,219.2173
0,598.683,0,200.2192
0,493.5515,0,233.235
0,933.2493,0,251.6756
0,718.3357,0,256.8894
0,670.4377,0,224.3743
0,514.5549,0,296.8679
0,484.315,0,305.5294
0,553.0842,0,333.407
0,599.1563,0,308.2151
0,604.6997,0,337.6869
0,928.8531,0,210.1528
0,669.2669,0,302.6195
0,703.6752,0,319.1873
0,871.2438,0,176.5258
0,756.7853,0,201.5175
0,465.6246,0,195.2511
0,911.2413,0,324.9351
0,650.4334,0,219.2964
0,649.3722,0,206.3451
0,760.4954,0,243.083
0,857.1195,0,326.7556
0,677.5919,0,317.7145
0,536.3455,0,286.7124
0,671.989,0,186.8917
0,840.3816,0,331.0541
0,762.0248,0,210.8858
0,660.7156,0,254.6702
0,481.4312,0,280.7012
0,683.5101,0,216.8291
0,538.319,0,266.7029
0,726.8394,0,322.9997
0,727.1644,0,224.2216
0,865.1099,0,250.6469
0,476.2713,0,180.168
0,870.453,0,328.541
0,670.5331,0,233.4565
0,722.4733,0,174.5676
0,663.2072,0,184.3957
0,483.8176,0,299.3112
0,890.9373,0,296.3444
0,549.4512,0,269.1588
0,639.134,0,184.4398
0,789.7863,0,329.4403
0,754.7499,0,286.2699
0,918.9647,0,177.0623
0,597.5242,0,265.0863
0,776.8539,0,322.2029
0,769.6765,0,263.9765
0,643.047,0,218.92
0,557.0641,0,350.7496
0,635.7014,0,291.0534
0,549.7396,0,339.7796
0,625.8525,0,183.3741
0,601.5048,0,238.6972
0,734.4948,0,345.4511
0,719.3339,0,311.0336
0,904.6074,0,355.6139
0,591.0206,0,250.1891
0,827.033,0,319.7006
0,563.4364,0,263.0912
0,920.7464,0,303.6801
0,486.1003,0,221.1524
0,737.5424,0,248.2454
0,718.702,0,264.153
0,463.7817,0,269.6384
0,738.2842,0,264.1013
0,822.5909,0,219.9549
