index,x,y,z
8,262,15.44,988
0,266.9341,0,970.614
0,262.9056,0,974.6368
0,269.276,0,970.7827
0,276.2486,0,975.9457
0,274.56,0,986.3485
0,267.5968,0,973.3325
0,263.3413,0,971.1023
0,266.7802,0,984.1708
0,268.4423,0,978.4714
0,266.5616,0,982.7432
0,270.7637,0,980.9709
0,268.7094,0,971.2819
0,269.1808,0,982.5825
0,272.6283,0,977.1719
0,274.4148,0,985.2808
0,271.4528,0,973.9092
0,275.8356,0,976.5709
0,268.2802,0,983.5525
0,264.9984,0,970.423
0,268.7292,0,973.7728
0,269.9492,0,980.5097
0,269.544,0,985.4404
0,275.3865,0,983.9718
0,273.3347,0,978.3481
0,272.3587,0,977.7082
0,277.0016,0,975.9403
0,264.8874,0,971.2521
0,263.0101,0,970.751
0,265.0729,0,978.2138
0,262.7965,0,987.3344
0,268.447,0,973.0628
0,263.1825,0,987.723
0,266.8047,0,984.4149
0,262.685,0,987.8513
0,273.2764,0,984.4969
0,276.2917,0,974.6199
0,275.2749,0,971.3188
0,272.0756,0,986.3872
0,276.9561,0,986.3285
0,263.19,0,982.4446
0,272.136,0,969.9216
0,263.8172,0,981.3651
0,269.9914,0,971.3349
0,267.6215,0,975.8221
0,265.6826,0,976.4712
0,262.9124,0,983.7964
0,271.1519,0,975.332
0,262.4411,0,969.513
0,275.9803,0,980.9667
0,274.4191,0,972.5436
0,262.8797,0,980.7833
0,262.5941,0,980.1975
0,271.5259,0,975.7997
0,263.9021,0,973.3589
0,272.6299,0,977.7264
0,269.7149,0,973.8412
0,266.7443,0,980.7644
0,275.5036,0,976.2754
0,263.0377,0,984.7958
0,276.1565,0,971.0768
0,267.3843,0,972.5043
0,265.9583,0,982.5885
0,267.548,0,979.6908
0,268.0271,0,981.0182
0,264.2637,0,977.1636
0,265.7944,0,978.0101
0,273.2086,0,976.1266
0,269.5243,0,985.4526
0,275.2849,0,987.4088
0,270.1851,0,983.197
0,273.146,0,968.8475
0,263.9994,0,980.9928
0,270.2738,0,971.8903
0,270.9133,0,986.4253
0,275.3768,0,982.4163
0,264.0778,0,975.1893
0,269.6072,0,973.2494
0,276.482,0,985.3273
0,271.8942,0,980.6295
0,265.2356,0,969.6026
0,272.7745,0,985.2435
0,263.1232,0,971.5057
0,274.4385,0,977.957
0,277.0244,0,970.1064
0,270.0299,0,976.927
0,268.95,0,977.2694
0,273.2605,0,986.7314
0,274.03,0,981.1306
0,276.8137,0,981.0393
0,268.8211,0,983.6855
0,272.9646,0,976.582
0,267.6158,0,976.6532
0,265.1924,0,969.9755
0,266.2441,0,984.2371
0,272.9811,0,987.6186
0,266.4013,0,977.6027
0,268.2021,0,978.0768
0,275.4579,0,970.9272
0,268.2128,0,986.3608
0,273.1271,0,986.9736
0,270.7664,0,985.9388
0,264.2469,0,984.7516
0,264.4041,0,985.3528
0,268.7459,0,979.465
0,267.6389,0,972.4669
0,273.7377,0,975.5299
0,264.1318,0,982.0313
0,262.6317,0,973.8071
0,270.1543,0,987.4709
0,267.2032,0,970.9861
0,265.7501,0,980.4611
0,273.0617,0,971.1992
0,269.5372,0,980.7625
0,262.2318,0,984.4797
0,268.0325,0,972.5053
0,270.8463,0,971.6848
0,262.2254,0,973.7063
0,275.4892,0,982.9299
0,263.6376,0,977.1456
0,267.1845,0,978.4719
0,271.6551,0,970.4507
0,268.6527,0,976.9886
0,266.8058,0,979.4995
0,265.3263,0,971.2081
0,270.4586,0,968.7931
0,274.6419,0,971.0732
0,265.5392,0,985.9029
0,275.4265,0,981.0941
0,263.8726,0,972.0615
0,274.5669,0,987.6633
0,264.0674,0,977.6763
0,266.2343,0,977.3546
0,276.8717,0,973.6755
0,262.9308,0,978.1687
0,272.0966,0,985.488
0,276.1381,0,975.9789
0,263.8751,0,980.8765
0,274.9863,0,980.2342
0,270.0984,0,974.1024
0,274.4853,0,969.3707
0,276.8155,0,984.4816
0,271.2561,0,974.4719
0,264.9804,0,977.2366
0,276.509,0,972.1432
0,270.1622,0,976.2874
0,267.6178,0,980.0229
0,267.8835,0,975.3159
0,262.3138,0,968.3263
0,263.6944,0,974.9916
0,264.6995,0,969.3846
0,266.0158,0,971.1621
0,273.0595,0,981.384
0,268.8548,0,977.653
0,270.8931,0,972.2574
0,274.5706,0,971.8109
0,272.8181,0,981.9587
0,276.7575,0,985.9232
0,268.6739,0,979.1996
0,264.0288,0,983.4377
0,275.6964,0,977.9775
0,262.4559,0,986.4544
0,263.0283,0,987.2399
0,264.1119,0,987.4321
0,269.5642,0,979.876
0,267.9891,0,978.2872
0,273.6937,0,978.3191
0,268.5692,0,986.6237
0,271.1103,0,978.309
0,264.2746,0,983.6201
0,264.4389,0,986.636
0,270.6953,0,987.3521
0,269.7018,0,983.9857
0,274.3578,0,977.313
0,274.0887,0,975.7431
0,271.957,0,976.8529
0,276.4044,0,970.992
0,262.6727,0,986.4937
0,272.0677,0,972.5594
0,263.4734,0,977.3167
0,266.2402,0,984.9162
0,277.195,0,972.991
0,266.0101,0,986.6813
0,276.6289,0,981.6586
0,263.7846,0,983.8796
0,269.5962,0,968.3676
0,265.0113,0,970.7185
0,272.856,0,972.2875
0,268.689,0,984.8085
0,266.7549,0,975.5282
0,268.2761,0,977.8606
0,262.3494,0,970.7831
0,264.489,0,969.9677
0,272.9723,0,976.2158
0,263.3057,0,978.7384
0,275.4051,0,970.3327
0,276.7573,0,979.3448
0,262.4026,0,969.8304
0,273.7498,0,980.0675
0,276.1812,0,972.6885
0,270.9335,0,978.8937
8,262,15.44,988
0,270.1805,0,983.194
0,264.6174,0,977.66
0,264.4082,0,982.0822
0,268.0974,0,974.8083
0,275.4597,0,979.8605
0,263.882,0,978.3456
0,263.3386,0,979.7303
0,274.6924,0,976.0979
0,274.5967,0,978.4725
0,268.4197,0,971.6384
0,270.4343,0,981.0812
0,273.0645,0,969.9141
0,276.5353,0,984.1608
0,274.4903,0,984.5214
0,276.5591,0,970.3983
0,265.3677,0,980.155
0,273.0984,0,987.1462
0,264.7209,0,973.0522
0,265.5831,0,969.7267
0,269.5846,0,980.4116
0,275.7961,0,968.7231
0,264.0319,0,974.5665
0,265.568,0,982.9161
0,266.0797,0,978.4312
0,274.0248,0,984.4011
0,263.5139,0,972.2168
0,276.7915,0,981.6699
0,272.5076,0,970.3073
0,266.2078,0,971.9796
0,264.257,0,972.4781
0,272.585,0,970.7213
0,269.3516,0,986.6627
0,265.9519,0,980.0809
0,265.0946,0,983.8844
0,275.473,0,972.0857
0,273.4509,0,983.3005
0,265.05,0,985.8873
0,262.6891,0,977.6112
0,276.1882,0,978.8107
0,262.5491,0,986.4772
0,270.4694,0,968.8856
0,266.629,0,987.9246
0,263.4032,0,970.4775
0,262.0812,0,976.9128
0,266.8394,0,982.7689
0,276.2344,0,986.5692
0,274.7713,0,987.6509
0,272.228,0,969.954
0,269.8035,0,978.6252
0,270.6362,0,985.9326
0,272.276,0,970.327
0,262.1418,0,970.8413
0,265.7153,0,985.7559
0,272.6557,0,972.0048
0,274.786,0,981.0089
0,274.2298,0,984.2146
0,270.1606,0,978.7255
0,271.0726,0,974.3344
0,266.2699,0,979.5929
0,276.8975,0,984.3845
0,276.6019,0,974.8212
0,265.9762,0,975.3317
0,276.2638,0,972.799
0,263.7291,0,971.9935
0,273.7142,0,979.9471
0,265.6002,0,987.162
0,270.0697,0,982.7291
0,262.6794,0,970.961
0,263.9548,0,984.7458
0,272.126,0,969.256
0,275.8958,0,981.1763
0,264.6497,0,971.992
0,270.3525,0,982.233
0,268.4821,0,985.4901
0,270.6467,0,974.0325
0,265.3535,0,986.7918
0,270.7776,0,977.5082
0,270.1242,0,975.0978
0,272.4426,0,970.4557
0,275.849,0,981.4412
0,273.6477,0,970.8587
0,271.4256,0,978.6617
0,266.9868,0,968.6555
0,271.3603,0,984.6117
0,273.029,0,968.5199
0,270.8713,0,986.0066
0,265.8525,0,971.0316
0,271.1021,0,986.8118
0,274.9413,0,972.1168
0,277.0005,0,968.4061
0,269.7622,0,987.9691
0,268.1037,0,986.9879
0,270.0269,0,971.9479
0,270.7335,0,979.206
0,263.8226,0,986.7212
0,273.37,0,984.2585
0,268.7038,0,980.9435
0,267.1785,0,987.374
0,270.3094,0,979.1969
0,262.0089,0,978.8093
0,273.9089,0,978.4412
0,272.4927,0,976.5947
0,272.5953,0,969.3284
0,267.8596,0,986.9207
0,263.9223,0,985.0109
0,267.638,0,979.5288
0,274.9394,0,987.4218
0,268.8343,0,985.9253
0,270.3924,0,983.5558
0,266.9342,0,977.6744
0,264.3067,0,976.8411
0,276.1051,0,987.3409
