index,x,y,z
9,844,71.148,660
0,830.4062,0,663.9865
0,837.3073,0,663.272
0,828.2839,0,666.5278
0,835.7969,0,667.2016
0,832.7789,0,667.1796
0,841.8582,0,662.6842
0,840.1045,0,665.3332
0,835.3802,0,664.3354
0,829.8937,0,661.1378
0,837.487,0,665.725
0,839.1703,0,664.9826
0,837.2329,0,663.4139
0,831.9388,0,661.2756
0,843.1834,0,666.9512
0,827.588,0,664.7764
0,838.032,0,666.5659
0,836.9171,0,663.6277
0,841.5249,0,666.6522
0,830.69,0,664.3438
0,834.3005,0,661.0901
0,842.7458,0,663.2007
0,842.0334,0,661.331
0,840.1651,0,660.5488
0,828.0961,0,666.611
0,839.3299,0,664.1672
0,841.6735,0,662.2011
0,836.3727,0,662.2313
0,834.1356,0,662.7713
0,828.6407,0,663.7894
0,840.7208,0,660.6644
0,834.9982,0,666.8317
0,831.6273,0,660.3337
0,842.798,0,665.2036
0,837.7675,0,660.392
0,843.5115,0,660.2464
0,840.8912,0,660.8222
0,832.2101,0,660.1177
0,835.4269,0,664.6533
0,834.4302,0,660.9606
0,835.0412,0,662.4662
0,830.0344,0,666.7408
0,835.3043,0,667.1924
0,835.2338,0,661.6454
0,830.4788,0,660.4294
0,836.0428,0,661.5702
0,831.1169,0,661.4108
0,830.5476,0,662.1516
0,835.8684,0,666.0075
0,836.0045,0,660.0693
0,828.1064,0,661.6691
0,838.0358,0,663.9258
0,843.6837,0,665.9523
0,836.4633,0,666.2931
0,834.321,0,666.6185
0,837.8467,0,661.831
0,836.3619,0,663.9157
0,832.024,0,662.8143
0,839.2261,0,663.645
0,828.5958,0,666.1533
0,827.3756,0,665.845
0,834.0601,0,662.8756
0,840.3548,0,665.4163
0,839.6603,0,667.0162
0,837.4827,0,665.8159
0,830.8455,0,664.7567
0,836.6558,0,663.5344
0,842.4756,0,664.108
0,833.4132,0,664.3838
0,835.6961,0,663.2739
0,839.0712,0,666.3516
0,830.1089,0,660.8238
0,840.3872,0,665.6099
0,829.9004,0,666.1505
0,841.6021,0,661.5433
0,832.4476,0,663.0841
0,827.2266,0,666.0616
0,827.3139,0,661.236
0,841.3362,0,661.928
0,842.0173,0,665.7164
0,836.9591,0,660.5396
0,830.1403,0,664.4467
0,832.0499,0,665.7993
0,837.3442,0,661.3187
0,841.2247,0,664.9027
0,827.6046,0,666.693
0,828.1661,0,666.7525
0,831.9239,0,662.2524
0,840.4213,0,665.0377
0,833.9475,0,665.5856
0,841.0163,0,664.2921
0,836.6016,0,662.906
0,836.8159,0,662.4565
0,831.9079,0,662.4797
0,828.5597,0,665.7051
0,841.4233,0,664.8388
0,830.3875,0,661.9438
0,836.142,0,662.0217
0,839.7546,0,663.0936
0,829.8345,0,664.676
9,844,71.148,660
0,842.9584,0,663.6609
0,836.9796,0,661.0876
0,836.0251,0,666.1351
0,829.4966,0,663.3081
0,842.0359,0,660.5399
0,833.6418,0,665.4327
0,830.0163,0,662.3972
0,835.3505,0,663.0482
0,837.8655,0,662.6681
0,827.4212,0,660.0676
0,830.5902,0,665.9985
0,827.962,0,663.8103
0,837.9939,0,660.4306
0,835.6882,0,663.8604
0,829.2061,0,660.8663
0,842.8132,0,665.496
0,840.8376,0,661.9059
0,842.4504,0,664.7627
0,829.4351,0,666.3969
0,832.1974,0,663.1587
0,841.8348,0,663.5613
0,829.9269,0,663.8485
0,839.5999,0,662.8574
0,828.2447,0,665.9369
0,841.1358,0,662.2729
0,834.9933,0,661.4907
0,837.0941,0,661.8333
0,833.8605,0,666.8818
0,837.0292,0,667.0202
0,837.5391,0,661.1553
0,838.5964,0,663.387
0,839.5023,0,665.9434
0,830.9263,0,665.4445
0,831.603,0,663.4246
0,843.1436,0,665.321
0,837.0584,0,665.5327
0,832.3787,0,662.4585
0,837.7504,0,662.3259
0,833.3968,0,662.528
0,842.1042,0,667.1672
0,827.3771,0,664.9924
0,834.0826,0,666.7312
0,830.4163,0,665.3796
0,838.6978,0,663.2571
0,827.3069,0,663.4507
0,840.6063,0,660.4399
0,835.0864,0,661.0179
0,829.965,0,663.9236
0,834.7391,0,661.8304
0,840.5344,0,663.5591
0,831.6569,0,660.6109
0,834.5166,0,662.6168
0,842.2971,0,665.9413
0,831.0462,0,665.0715
0,837.668,0,665.8872
0,842.8779,0,660.382
0,828.2603,0,664.8447
0,836.462,0,660.1555
0,833.5304,0,663.9384
0,842.7316,0,662.8878
0,835.9681,0,661.3887
0,839.3749,0,665.242
0,837.4398,0,662.6867
0,832.8307,0,661.0566
0,840.3404,0,663.1725
0,842.063,0,663.612
0,839.2581,0,662.1767
0,841.4176,0,661.0798
0,833.7858,0,662.8684
0,830.2216,0,663.7173
0,831.4267,0,666.1197
0,841.3385,0,664.9055
0,830.1121,0,664.4865
0,840.525,0,664.2346
