index,x,y,z
4,935,91.763,356
0,935.7778,0,364.23
0,935.0189,0,368.2781
0,936.2189,0,368.2161
0,935.4423,0,364.0687
0,936.4469,0,359.6415
0,936.6597,0,363.7597
0,935.2518,0,368.9093
0,935.1464,0,361.7495
0,936.5026,0,366.3061
0,935.269,0,358.8638
0,936.6855,0,364.4045
0,935.363,0,364.0166
0,936.2634,0,362.6335
0,936.2871,0,363.7685
0,935.5711,0,359.6033
0,936.7064,0,360.717
0,935.2131,0,356.7215
0,936.6666,0,361.6579
0,935.8907,0,361.6073
0,936.3926,0,357.6122
0,935.2649,0,362.7732
0,935.1444,0,357.1245
0,935.7044,0,360.0698
0,935.5872,0,359.2623
0,935.3192,0,357.4743
0,936.2019,0,362.9435
0,935.0143,0,364.3997
0,936.1614,0,362.5283
0,935.9354,0,363.064
0,935.8519,0,358.2617
0,935.3375,0,363.0878
0,936.241,0,359.9366
0,935.4992,0,361.9528
0,936.6205,0,363.9813
0,936.3912,0,368.4124
0,935.9644,0,359.5262
0,936.3377,0,363.4788
0,936.2771,0,367.234
0,935.5041,0,362.9544
0,935.5879,0,356.574
0,935.9583,0,361.3493
0,935.9958,0,366.8458
0,935.582,0,365.6141
0,936.0931,0,361.2134
0,935.4784,0,359.2385
0,935.3755,0,356.9475
0,936.2722,0,365.3331
0,935.5494,0,356.3383
0,936.4913,0,361.196
0,935.568,0,366.8108
0,936.1445,0,360.6338
0,936.1096,0,359.0226
0,935.6304,0,364.5185
0,936.1005,0,365.3624
0,936.5702,0,368.525
0,936.6608,0,368.5087
0,936.4888,0,362.8477
0,935.6127,0,365.5669
0,935.7307,0,364.7783
0,936.3622,0,357.8259
0,935.404,0,357.6453
0,935.4825,0,369.1173
0,935.8654,0,359.043
0,935.5273,0,367.7035
0,936.6728,0,357.7382
0,936.5527,0,368.1036
0,935.0406,0,366.5488
0,935.0555,0,367.7771
0,936.1382,0,362.5226
0,935.915,0,362.05
0,935.0982,0,366.9616
0,935.3999,0,359.4872
0,935.675,0,361.3808
0,935.3628,0,358.9815
0,935.0349,0,368.8123
0,935.0788,0,359.3
0,935.4155,0,357.3256
0,935.1023,0,366.6886
0,936.7261,0,356.442
0,935.6028,0,358.8828
0,935.563,0,367.4023
0,935.4308,0,357.247
0,935.245,0,367.3091
0,936.2082,0,368.0762
0,935.5654,0,361.8731
0,936.3417,0,358.4921
0,935.0757,0,365.1225
0,936.4243,0,364.664
0,935.3209,0,366.6429
0,935.91,0,357.9539
0,936.4139,0,363.4077
0,936.0422,0,364.4091
0,936.4459,0,356.9892
0,935.354,0,358.9473
0,936.2153,0,368.1036
0,936.7296,0,363.5753
0,935.9717,0,360.8766
0,936.2845,0,356.2735
0,936.1942,0,365.6363
0,936.56,0,367.4975
0,935.2084,0,360.4863
0,935.5953,0,368.5419
0,936.1786,0,360.5509
0,936.5334,0,365.5709
0,936.181,0,368.872
0,936.3458,0,366.9061
0,936.0809,0,358.5513
0,936.0623,0,363.6518
0,936.3354,0,365.5799
0,935.8135,0,360.7896
0,935.5535,0,358.3764
0,936.6143,0,368.0813
0,935.6883,0,359.0164
0,936.2102,0,368.1122
0,935.7666,0,367.0323
0,935.3091,0,356.4976
0,935.3117,0,363.9261
0,936.2937,0,356.7357
0,935.1889,0,363.1475
0,935.9764,0,367.5185
0,935.2942,0,358.7384
0,935.2081,0,365.2498
0,935.4374,0,366.9427
0,935.3466,0,360.4447
0,936.1492,0,368.1312
0,935.7955,0,357.1628
0,936.4362,0,361.1693
0,935.0355,0,358.9445
0,935.1847,0,358.4214
0,936.1389,0,361.7805
0,935.0264,0,363.4415
0,936.5051,0,366.1519
0,936.2129,0,361.655
0,936.3917,0,361.5994
0,935.8602,0,356.8634
0,936.4703,0,366.0012
0,935.9509,0,364.613
0,936.3167,0,360.1461
0,936.4907,0,357.9199
0,936.7349,0,359.874
0,935.1279,0,359.3685
0,936.355,0,367.3684
0,935.2214,0,359.7983
0,935.4875,0,360.8516
0,935.5231,0,357.2147
0,936.2311,0,368.9958
0,936.3779,0,368.194
0,935.1274,0,357.3223
0,935.0344,0,359.688
0,936.4353,0,368.4581
0,935.9141,0,364.1788
0,935.5264,0,367.439
0,936.2631,0,359.5195
0,936.686,0,365.2946
0,935.162,0,368.8447
0,935.2805,0,365.8949
0,935.2027,0,359.0402
0,935.0399,0,369.003
0,936.1682,0,357.1594
0,935.5953,0,358.7144
0,935.3216,0,366.7639
0,936.0167,0,363.7552
0,935.043,0,358.5878
0,935.9941,0,359.3391
0,936.0739,0,363.1109
0,935.5478,0,360.2085
0,936.3015,0,358.6178
0,936.7343,0,359.2062
0,935.3655,0,368.3923
0,935.0667,0,364.3204
0,936.1805,0,369.3186
0,935.4218,0,366.2025
0,935.9365,0,364.6577
0,936.2892,0,362.3104
0,935.9895,0,361.4833
0,935.8109,0,359.1473
0,935.194,0,362.3864
0,935.065,0,363.9875
0,936.0752,0,364.4289
0,936.2379,0,366.4929
0,936.608,0,363.6096
0,935.928,0,368.4536
0,935.1495,0,362.5963
0,935.2112,0,358.8254
0,935.258,0,360.3004
0,936.3824,0,356.5561
0,935.9758,0,356.5168
0,935.8881,0,363.0689
0,935.5162,0,360.0724
0,935.4897,0,363.9602
0,935.7148,0,358.4679
0,936.2631,0,363.683
0,935.998,0,366.4192
0,935.1362,0,365.6661
0,935.3794,0,363.6382
0,936.0135,0,369.1483
0,935.1757,0,359.8919
0,935.5936,0,368.0155
0,935.6259,0,365.5678
0,936.1566,0,365.942
4,935,91.763,356
0,935.6315,0,356.5422
0,936.2546,0,366.1281
0,935.4965,0,369.0183
0,935.7434,0,361.3925
0,935.3009,0,358.2773
0,936.2228,0,368.8951
0,935.293,0,365.2632
0,936.5657,0,367.413
0,936.3052,0,367.2473
0,936.5318,0,365.0414
0,936.7329,0,359.2823
0,935.7593,0,361.9454
0,936.5271,0,360.2061
0,935.4879,0,357.1693
0,936.3025,0,361.7148
0,935.5997,0,364.4589
0,936.124,0,356.5637
0,936.2836,0,367.4876
0,935.196,0,365.7738
0,936.033,0,365.3642
0,935.808,0,358.1941
0,935.5165,0,358.7738
0,935.422,0,366.8026
0,936.388,0,363.3937
0,936.6108,0,356.9017
0,936.2323,0,366.7278
0,935.8014,0,358.9317
0,936.2544,0,361.3965
0,936.0319,0,362.8569
0,936.3485,0,360.5498
0,936.1871,0,367.4821
0,936.0414,0,366.4078
0,935.2186,0,356.5966
0,935.2972,0,368.2809
0,935.8661,0,361.878
0,935.5196,0,364.6334
0,935.9153,0,366.2777
0,935.5237,0,362.008
0,935.1199,0,364.4968
0,935.1405,0,359.0084
0,936.1021,0,363.8062
0,935.3558,0,369.2598
0,935.3106,0,366.7992
0,935.7661,0,361.9337
0,935.5067,0,359.7341
0,935.0869,0,357.2807
0,936.5797,0,359.6378
0,935.2308,0,364.639
0,935.7142,0,361.5173
0,935.9984,0,367.0768
0,936.5695,0,357.9398
0,935.1231,0,360.4546
0,935.545,0,359.3839
0,935.2918,0,359.0402
0,935.1806,0,363.9547
0,936.5624,0,358.8995
0,935.6724,0,361.1912
0,936.7531,0,358.951
0,935.8696,0,363.3931
0,936.7242,0,362.0675
0,935.4362,0,361.1187
0,935.1119,0,362.994
0,936.2368,0,368.2096
0,935.0992,0,367.5575
0,936.3064,0,362.9022
0,936.4122,0,357.8149
0,935.1788,0,363.6281
0,935.9188,0,359.8115
0,935.2084,0,356.6045
0,936.7607,0,358.4085
0,935.0958,0,359.0337
0,935.4402,0,358.4128
0,936.6642,0,357.0668
0,936.5765,0,359.1888
0,936.134,0,368.1473
0,935.0248,0,368.5545
