index,x,y,z
8,262,15.44,988
0,262.6813,0,977.3031
0,271.1741,0,977.7894
0,264.7056,0,978.2751
0,262.3346,0,980.0675
0,263.6134,0,973.7419
0,270.5273,0,974.1424
0,264.7178,0,984.3373
0,266.3235,0,985.5297
0,262.702,0,969.9843
0,274.2661,0,981.2285
0,275.064,0,976.6778
0,273.733,0,968.7755
0,273.3904,0,977.794
0,267.2424,0,971.8436
0,262.4798,0,977.7357
0,264.8408,0,982.3744
0,262.9044,0,972.3923
0,267.8549,0,979.065
0,272.8526,0,984.9838
0,269.0457,0,983.9943
0,273.0733,0,985.0504
0,274.3907,0,976.9044
0,269.199,0,979.0872
0,273.4635,0,979.2723
0,265.8283,0,986.5602
0,267.0327,0,968.4943
0,264.6512,0,976.5621
0,264.4348,0,971.0953
0,269.2391,0,987.5397
0,273.5621,0,968.726
0,267.9016,0,975.913
0,264.9968,0,969.0444
0,277.1125,0,986.3994
0,269.6214,0,980.2096
0,274.2029,0,983.8914
0,264.1912,0,987.5599
0,276.6569,0,984.0689
0,268.937,0,970.8314
0,273.4888,0,971.4513
0,276.9723,0,982.625
0,274.4766,0,980.5397
0,274.4812,0,984.1255
0,275.6921,0,971.6244
0,275.5169,0,982.019
0,266.2849,0,981.5352
0,263.9166,0,986.3052
0,267.438,0,977.9052
0,274.5349,0,974.5935
0,266.9161,0,973.4169
0,266.2527,0,969.2823
0,276.9905,0,976.3822
0,269.8238,0,979.9174
0,272.8291,0,975.2714
0,267.4852,0,984.9456
0,272.627,0,985.0808
0,272.8193,0,974.8407
0,262.9813,0,986.6535
0,272.593,0,981.4302
0,276.869,0,975.1881
0,272.4116,0,975.0781
0,274.3341,0,984.9404
0,267.2724,0,974.0457
0,276.9099,0,969.6997
0,263.4184,0,974.4182
0,264.8638,0,983.4088
0,263.3846,0,983.1929
0,273.557,0,983.2536
0,275.6362,0,980.5986
0,273.786,0,973.7084
0,271.0419,0,986.9573
0,267.5106,0,971.7664
0,271.4921,0,982.4647
0,270.6952,0,974.3242
0,268.3062,0,982.2799
0,274.4996,0,986.2339
0,262.0496,0,981.5071
0,266.8207,0,987.7719
0,267.7014,0,979.3988
0,265.0677,0,976.8665
0,277.182,0,969.7755
0,274.4405,0,977.5537
0,262.4359,0,969.9632
