index,x,y,z
2,183,19.884,460
0,106.7087,0,388.3875
0,133.8283,0,339.3373
0,98.09879,0,402.8773
0,120.4706,0,356.2659
0,144.124,0,457.3089
0,92.79838,0,340.8028
0,154.4887,0,401.6068
0,141.3477,0,310.0587
0,157.1472,0,410.8419
0,156.9345,0,396.9101
0,161.9099,0,389.4131
0,180.5294,0,405.217
0,96.65821,0,352.4659
0,177.3929,0,443.9849
0,101.409,0,287.2719
0,132.5057,0,328.1543
0,172.482,0,253.442
0,139.4808,0,246.5204
0,147.8629,0,319.1443
0,128.1543,0,351.5753
0,128.522,0,282.8801
0,157.8772,0,297.615
0,111.6533,0,358.7083
0,134.7203,0,240.266
0,91.88995,0,303.3419
0,131.6758,0,338.2982
0,175.4974,0,242.4163
0,146.3765,0,420.4968
0,127.1427,0,451.374
0,116.6938,0,247.9812
0,89.9549,0,459.3343
0,128.7357,0,288.1322
0,174.139,0,354.0179
0,182.8161,0,302.2527
0,140.9781,0,344.3412
0,134.3215,0,242.6244
0,176.0664,0,350.3878
0,158.1245,0,449.9394
0,149.0226,0,406.7454
0,152.5799,0,450.1288
0,124.8591,0,262.0868
0,167.3056,0,364.0432
0,118.1,0,319.5756
0,148.4507,0,361.5106
0,154.3009,0,308.7868
0,111.6688,0,423.5707
0,141.8057,0,237.7448
0,139.51,0,411.9013
0,117.6972,0,400.5765
0,141.1201,0,272.5648
2,183,19.884,460
0,132.0619,0,285.127
0,166.2278,0,449.9389
0,109.9667,0,278.8066
0,167.1531,0,267.6101
0,162.4905,0,284.0154
0,176.1759,0,238.0366
0,135.6051,0,356.456
0,141.0059,0,414.9391
0,142.9462,0,278.1417
0,116.1523,0,382.1988
0,146.2855,0,241.4606
0,143.0078,0,384.6005
0,98.62091,0,404.7162
0,92.9314,0,443.3167
0,165.3168,0,248.0942
0,145.6637,0,357.5563
0,119.9449,0,319.251
0,127.6109,0,365.6164
0,153.1996,0,264.7979
0,108.8184,0,228.2719
0,144.6196,0,451.3553
0,113.8625,0,431.8547
0,140.2458,0,320.6657
0,125.1722,0,458.0728
0,182.7076,0,368.6784
0,182.2883,0,450.6096
0,93.33271,0,329.7838
0,170.423,0,365.2138
0,96.0213,0,329.9148
0,165.6951,0,256.0941
0,101.1813,0,292.2734
0,178.5493,0,315.8815
0,101.3979,0,365.1863
0,178.2084,0,334.8543
0,169.2004,0,258.985
0,158.0926,0,418.9001
0,91.91521,0,442.4177
0,144.7439,0,248.0372
0,157.5817,0,369.604
0,151.3316,0,253.7919
0,122.763,0,386.0552
0,102.2349,0,308.6547
0,133.2343,0,433.6303
0,125.3766,0,357.9327
0,115.9102,0,430.1012
0,141.76,0,392.4919
0,137.1766,0,327.7508
0,96.04752,0,315.1947
0,173.1112,0,258.6987
0,99.86703,0,383.1354
2,183,19.884,460
0,137.6277,0,231.4405
0,126.7685,0,332.9284
0,138.5525,0,425.8056
0,103.3295,0,314.7894
0,134.0062,0,442.012
0,107.7359,0,438.1058
0,126.0173,0,457.1466
0,137.3064,0,395.0835
0,93.49867,0,422.9364
0,171.7095,0,260.7457
0,159.9912,0,305.5179
0,174.5075,0,262.517
0,115.567,0,284.7286
0,151.8602,0,293.1435
0,118.2332,0,431.5502
0,96.84155,0,247.6226
0,140.4495,0,376.6457
0,175.5108,0,331.4919
0,118.12,0,311.2334
0,141.9093,0,446.3607
0,165.4369,0,365.3232
0,91.13576,0,345.9738
0,137.4324,0,414.034
0,176.7184,0,299.8886
0,112.6612,0,326.9567
0,146.2343,0,438.1025
0,157.1324,0,228.6322
0,134.6848,0,316.4039
0,161.8611,0,256.4726
0,124.6567,0,319.5258
0,160.1214,0,238.4239
0,135.7755,0,424.3849
