index,x,y,z
10,282.54,20.02,779.41
0,221.8451,0,112.0109
0,39.46766,0,437.3553
0,201.6587,0,22.85091
0,68.80674,0,259.8448
0,207.9501,0,82.04786
0,265.1778,0,392.7765
0,43.80366,0,373.4259
0,73.1527,0,264.609
0,16.42887,0,416.0359
0,28.02464,0,617.3473
0,39.66708,0,487.0893
0,215.9784,0,61.9586
0,68.52018,0,126.113
0,143.6046,0,190.1457
0,20.1502,0,153.8257
0,143.3176,0,212.9992
0,241.388,0,165.7354
0,223.7085,0,734.7911
0,60.61758,0,290.0005
0,129.6548,0,118.7743
0,148.9577,0,196.661
0,104.755,0,169.578
0,182.0579,0,98.46297
0,138.4823,0,450.1638
0,258.1457,0,125.9251
0,138.7854,0,715.9775
0,104.9898,0,565.7469
0,89.04032,0,720.4669
0,109.5587,0,408.4766
0,92.5028,0,511.9024
0,82.31037,0,661.7828
0,14.49597,0,296.6555
0,263.8967,0,292.4254
0,111.7426,0,145.2125
0,178.4608,0,666.7952
0,14.906,0,18.89263
0,82.49003,0,250.8259
0,139.2635,0,91.59894
0,111.9959,0,708.3273
0,112.8146,0,434.5617
0,112.5983,0,267.8051
0,172.5278,0,671.1391
0,143.5779,0,94.73605
0,43.75041,0,288.4077
0,182.2528,0,13.90981
0,176.9638,0,308.9062
0,141.7926,0,16.77254
0,166.2928,0,526.4921
0,127.1412,0,636.0592
0,143.9416,0,668.3926
0,228.9556,0,72.80451
0,179.9866,0,41.61736
0,68.5093,0,438.7959
0,185.8804,0,436.336
0,177.0135,0,621.6001
0,212.5115,0,367.4731
0,143.2982,0,167.0284
0,37.15395,0,45.05561
0,135.453,0,386.7745
0,221.8991,0,596.7846
0,263.6008,0,500.7769
0,15.26983,0,733.5469
0,108.8926,0,763.3919
0,250.4908,0,111.4981
0,29.70217,0,184.0933
0,38.03266,0,617.7731
0,81.11253,0,79.87946
0,282.181,0,328.2125
0,0.4820818,0,296.0901
0,37.07911,0,200.761
0,232.1527,0,619.7444
0,150.1376,0,423.9658
0,45.50019,0,460.5956
0,251.0842,0,33.35286
0,52.22307,0,632.6304
0,276.3309,0,248.7427
0,26.51814,0,289.593
0,5.530081,0,624.5961
0,72.37264,0,527.9943
0,124.2038,0,20.35174
0,167.4696,0,28.22741
0,137.6648,0,342.3
0,209.8529,0,559.4186
0,245.7046,0,85.77497
0,174.0874,0,499.2812
0,132.8084,0,160.5826
0,116.4401,0,431.6837
0,232.9445,0,626.8738
0,196.3139,0,706.5361
0,97.29286,0,320.3071
0,28.10362,0,74.90639
0,126.0496,0,740.101
0,190.1,0,733.0243
0,253.3914,0,133.9816
0,273.0515,0,727.6485
0,44.22923,0,292.0065
0,169.5565,0,569.4854
0,168.2789,0,746.7191
0,41.28477,0,483.6168
0,50.28824,0,190.629
0,111.1125,0,584.0131
0,254.8804,0,512.4573
0,231.9462,0,661.3871
0,178.3323,0,377.1318
0,203.7694,0,513.3688
0,103.1993,0,38.48248
0,37.27752,0,205.2409
0,131.0006,0,249.6976
0,152.1862,0,293.5373
0,200.5988,0,598.1814
0,74.2495,0,726.4025
0,91.73584,0,713.101
0,67.39199,0,141.8289
0,46.38847,0,681.0163
0,105.8201,0,610.0281
0,80.52536,0,24.27656
0,130.4853,0,679.5289
0,66.0023,0,365.2611
0,275.7372,0,210.2673
0,213.9925,0,218.6066
0,107.9867,0,594.2131
0,202.5729,0,33.26505
0,29.04815,0,176.5319
0,101.0123,0,626.2643
0,254.9578,0,92.65536
0,270.8945,0,328.0023
0,198.2075,0,104.8086
0,106.015,0,606.719
0,68.78057,0,741.9263
0,98.52894,0,159.862
0,36.0687,0,57.15863
0,205.3745,0,94.09281
0,0.4197375,0,64.90924
0,121.0629,0,404.9118
0,181.3752,0,520.7409
0,133.8387,0,538.6057
0,61.30021,0,551.2255
0,66.47744,0,713.4
0,1.78279,0,170.6116
0,181.9412,0,131.2456
0,276.3483,0,468.6794
0,139.3309,0,446.4012
0,242.2186,0,314.631
0,278.5064,0,774.8869
0,24.29978,0,16.36206
0,61.94921,0,499.414
0,39.04182,0,194.0356
0,3.262616,0,345.024
0,198.7913,0,222.2066
0,19.32851,0,25.42209
0,158.776,0,82.18742
0,29.82972,0,713.5038
0,83.1,0,764.6374
0,144.3971,0,286.6745
0,116.0281,0,216.2417
0,0.2909062,0,357.0528
0,255.7697,0,712.5499
0,244.515,0,351.3573
0,261.136,0,627.3063
0,76.01933,0,479.457
0,88.05086,0,571.5755
0,145.9819,0,32.84703
0,275.6782,0,221.2638
0,147.6933,0,36.65712
0,190.2743,0,72.61757
0,155.6755,0,587.6597
0,92.38387,0,613.2412
0,47.00266,0,571.2747
0,182.421,0,237.4841
0,194.5447,0,425.3322
0,249.027,0,36.48783
0,184.044,0,594.1117
0,161.196,0,144.5107
0,157.254,0,4.470133
0,149.6647,0,652.0194
0,71.16257,0,62.04501
0,261.3398,0,452.8506
0,174.0455,0,245.9843
0,100.1888,0,579.925
0,282.3202,0,5.49552
0,129.7155,0,555.4211
0,225.2836,0,256.0077
0,74.9817,0,322.2512
0,158.3768,0,440.839
0,82.92105,0,216.1037
0,128.2087,0,768.1218
0,65.46716,0,691.5582
