index,x,y,z
10,282.54,20.02,779.41
0,279.9274,0,767.9811
0,281.7044,0,772.2654
0,277.7398,0,766.9953
0,278.6235,0,767.5892
0,280.2615,0,766.2106
0,281.8102,0,764.3721
0,278.8302,0,777.2927
0,281.8814,0,772.9393
0,279.888,0,773.3826
0,278.3303,0,778.8868
0,282.5107,0,777.7117
0,282.0685,0,765.3163
0,281.4877,0,778.9056
0,279.098,0,772.655
0,279.6816,0,775.0192
0,277.8806,0,769.3654
0,280.3721,0,771.4119
0,281.4377,0,776.184
0,280.3911,0,766.3809
0,277.7084,0,769.5173
0,278.9887,0,774.4596
0,278.3296,0,766.0068
0,278.5631,0,776.0184
0,279.1263,0,776.5128
0,277.7512,0,767.6699
0,280.5095,0,766.8864
0,281.1576,0,773.6838
0,278.2293,0,766.0545
0,281.0381,0,777.1313
0,282.2552,0,770.4752
0,281.1969,0,768.9099
0,278.9054,0,766.804
0,277.7971,0,774.6255
0,280.2232,0,777.3916
0,279.0521,0,769.6499
0,280.0264,0,770.2137
0,279.0887,0,765.3307
0,280.3619,0,777.5616
0,280.5353,0,774.8635
0,281.6588,0,767.7681
0,282.0715,0,767.7535
0,280.8978,0,773.9385
0,279.0286,0,768.5894
0,281.6133,0,765.4913
0,279.0049,0,773.7228
0,281.1197,0,764.7086
0,278.0644,0,778.6448
0,281.8846,0,771.8488
0,281.1685,0,768.5996
0,281.2229,0,766.2195
0,279.5743,0,771.7477
0,280.434,0,766.1776
0,278.9692,0,769.9784
0,281.6504,0,767.7893
0,277.3094,0,769.0109
0,281.7842,0,773.0731
0,281.2366,0,772.8689
0,277.3371,0,773.8303
0,278.2831,0,774.8361
0,278.1408,0,770.6309
0,279.5398,0,763.9831
0,281.625,0,779.2122
0,278.5712,0,765.4016
0,277.6681,0,778.3281
0,281.834,0,769.9911
0,279.4592,0,770.3967
0,277.8028,0,771.1418
0,277.7604,0,764.7229
0,278.271,0,775.8035
0,280.7336,0,772.8406
0,280.7791,0,770.5521
0,279.0284,0,771.5319
0,280.3448,0,772.6815
0,279.7136,0,774.1638
0,280.0569,0,764.0589
0,280.0445,0,765.8467
0,282.4233,0,764.2957
0,282.4685,0,778.9085
0,277.5712,0,776.2821
0,279.7475,0,775.2563
0,281.0475,0,768.1266
0,281.4902,0,777.0544
0,280.1125,0,768.7903
0,278.842,0,778.0647
0,277.0508,0,776.9387
0,279.1743,0,778.9311
0,279.5543,0,766.4854
0,279.1812,0,769.2717
0,277.5504,0,768.6617
0,279.5113,0,779.2102
0,278.8283,0,776.2596
0,281.842,0,766.439
0,278.585,0,771.984
0,277.4271,0,768.2889
0,282.2464,0,764.0247
0,278.7626,0,770.9523
0,277.6734,0,765.7294
0,278.0927,0,772.184
0,277.3176,0,769.5409
0,279.0209,0,772.2488
0,278.1693,0,765.5872
0,277.6406,0,776.6378
0,278.4536,0,775.8871
0,282.4163,0,769.7263
