index,x,y,z
4,935,91.763,356
0,473.2929,0,223.8896
0,543.1478,0,330.2638
0,261.1994,0,105.2269
0,702.5135,0,322.2597
0,264.8909,0,220.5917
0,634.5332,0,221.4111
0,343.484,0,19.03639
0,95.68331,0,345.5008
0,498.7867,0,53.96115
0,304.1717,0,37.27306
0,759.6862,0,18.07762
0,698.3297,0,160.4699
0,506.3157,0,47.01308
0,104.5735,0,190.0546
0,704.0782,0,113.0253
0,426.5209,0,337.0104
0,765.1826,0,62.77593
0,833.1566,0,73.62317
0,712.0346,0,219.3236
0,47.57711,0,108.7224
0,416.2645,0,220.2204
0,414.0412,0,170.8631
0,357.4837,0,7.235765
0,143.488,0,161.7315
0,687.1452,0,193.0217
0,770.7098,0,259.1739
0,490.3261,0,303.0091
0,392.7191,0,112.4679
0,156.6069,0,211.271
0,334.6007,0,86.92196
0,892.402,0,101.0667
0,285.6194,0,306.1097
0,521.3797,0,22.95486
0,878.2851,0,297.2954
0,799.8088,0,21.53724
0,722.8075,0,199.0023
0,579.0963,0,82.55465
0,121.7911,0,38.13546
0,193.6291,0,99.30489
0,202.1208,0,152.4643
0,786.6055,0,167.1327
0,247.0581,0,164.6505
0,302.3354,0,195.2433
0,342.4243,0,93.18369
0,306.4315,0,262.1893
0,473.4582,0,32.77912
0,281.4552,0,248.1745
0,638.0901,0,287.8542
0,901.9462,0,31.93001
0,498.8575,0,286.4858
0,95.16179,0,347.0737
0,822.8554,0,107.8882
0,257.3228,0,86.95078
0,336.2082,0,170.503
0,361.8856,0,166.322
0,552.4466,0,25.48797
0,739.8865,0,273.9879
0,216.9836,0,345.0188
0,190.1264,0,247.3612
0,194.7913,0,197.0947
0,578.6443,0,49.09253
0,382.8265,0,263.0138
0,95.36353,0,345.7247
0,212.2599,0,215.4124
0,113.0732,0,274.1745
0,836.3928,0,260.7862
0,624.0469,0,209.3947
0,212.1391,0,182.1673
0,606.4769,0,219.8882
0,75.56633,0,333.826
0,864.5467,0,239.7814
0,312.8661,0,34.51952
0,695.1743,0,263.277
0,704.4854,0,208.8919
0,538.7097,0,151.6876
0,826.2734,0,343.7286
0,503.5643,0,162.8976
0,346.9997,0,93.41957
0,328.7779,0,190.5182
0,122.0503,0,215.0953
0,786.6409,0,108.5287
0,529.6525,0,198.3554
0,875.5266,0,222.3612
0,99.76255,0,229.0324
0,406.8113,0,258.0082
0,285.0079,0,268.088
0,706.0676,0,199.9015
0,820.458,0,284.6063
0,339.2289,0,74.58253
0,759.2869,0,181.9251
0,236.0679,0,265.6913
0,461.1488,0,301.9977
0,699.2156,0,161.5183
0,42.71987,0,38.38987
0,664.3126,0,49.38624
0,573.8581,0,140.3074
0,78.30269,0,188.9714
0,534.5673,0,117.5175
0,85.18929,0,134.7426
0,160.6852,0,336.5415
0,194.6214,0,148.6559
0,738.1298,0,6.722854
0,214.879,0,274.2477
0,76.13289,0,50.61204
0,570.9529,0,216.6281
0,400.4088,0,128.665
0,511.446,0,251.8621
0,797.2512,0,30.31781
0,201.7778,0,299.3577
0,493.0559,0,344.8405
0,752.6054,0,164.274
0,2.099028,0,252.3147
0,643.2261,0,338.1244
0,847.5656,0,172.1709
0,67.13556,0,291.8468
0,19.02021,0,163.4837
0,370.8027,0,107.3357
0,58.00436,0,23.62068
0,811.8087,0,84.95752
0,68.56158,0,49.18916
0,909.0173,0,215.2845
0,87.44236,0,68.87859
0,763.677,0,279.0067
0,423.6484,0,209.2929
0,101.3559,0,27.7238
0,695.7371,0,268.0806
0,690.2021,0,54.32727
0,706.8637,0,215.4257
0,702.4765,0,153.025
0,372.4272,0,96.42914
0,130.6009,0,140.7688
0,365.5686,0,283.1544
0,536.0274,0,2.423748
0,307.482,0,291.1609
0,332.1998,0,30.90746
0,328.3842,0,144.0935
0,777.5165,0,215.6142
0,909.5859,0,353.2334
0,355.7643,0,75.82166
0,315.2354,0,302.0291
0,123.0718,0,332.3775
0,707.3145,0,187.7957
0,196.3312,0,174.8521
0,226.9068,0,2.106987
0,268.7773,0,125.8813
0,213.2023,0,143.1423
0,823.7958,0,340.1947
0,55.44656,0,190.1656
0,786.7927,0,57.05857
0,641.4243,0,185.9989
0,920.0828,0,55.11502
0,889.3629,0,166.9204
0,726.8688,0,122.8805
0,360.5686,0,291.2305
0,397.2313,0,323.3439
0,405.9269,0,332.9057
0,150.2085,0,105.4624
0,655.3931,0,346.8185
0,811.5719,0,205.2462
0,404.3817,0,235.2871
0,895.1753,0,47.90633
0,125.6691,0,347.0921
0,885.1445,0,66.92328
0,906.1015,0,105.0974
0,569.5421,0,290.9537
0,905.7521,0,129.7399
0,299.8585,0,192.1103
0,49.09353,0,266.1912
0,926.0005,0,181.7669
0,452.517,0,267.7102
0,829.9947,0,174.095
0,153.243,0,170.214
0,393.5609,0,296.4715
0,674.4432,0,2.701423
0,87.18934,0,181.4867
0,206.8223,0,273.4945
0,557.5254,0,273.0982
0,654.8689,0,344.8142
0,153.9791,0,282.1439
0,790.0146,0,292.3538
0,576.7346,0,310.5439
0,434.2541,0,287.8998
0,930.295,0,70.33495
0,309.9135,0,316.1604
0,515.3254,0,17.61139
0,618.821,0,122.7586
0,567.0878,0,144.9139
0,60.31461,0,192.5986
0,302.3752,0,277.3119
0,910.5104,0,216.6615
0,170.5172,0,340.773
0,796.2195,0,226.2146
0,370.4954,0,337.9668
0,803.5307,0,221.1088
0,388.3263,0,172.2196
0,494.5865,0,144.5034
0,625.1224,0,157.3164
0,415.9318,0,17.99724
0,838.5916,0,125.1638
0,206.2973,0,37.52544
0,715.8774,0,103.3127
0,444.3175,0,318.3395
0,307.2831,0,216.8372
0,247.3388,0,326.1006
0,246.6908,0,340.4369
0,403.1482,0,82.55796
0,710.6439,0,122.7192
0,860.2437,0,43.8313
0,336.3816,0,46.28513
0,109.9866,0,62.16902
0,676.2644,0,329.7534
0,250.5291,0,16.75451
0,560.3158,0,199.871
0,821.8603,0,313.9864
0,556.6281,0,51.83104
0,551.1278,0,65.56274
0,918.8635,0,195.3041
0,613.7246,0,324.9596
0,120.1951,0,162.13
0,453.742,0,126.8587
0,234.5516,0,20.39391
0,505.6628,0,232.0465
0,223.3274,0,186.8714
0,465.2191,0,21.65531
0,821.844,0,239.015
0,222.0532,0,342.0628
0,870.3924,0,13.88066
0,264.5381,0,147.1725
0,928.5666,0,124.207
0,98.39961,0,258.9891
0,440.3011,0,66.82813
0,235.3344,0,214.4849
0,720.1192,0,26.9493
0,812.4534,0,18.30759
0,475.4677,0,224.7184
0,263.3745,0,187.2439
0,476.9641,0,68.92052
0,597.8658,0,297.7773
0,837.4677,0,327.042
0,172.5692,0,153.9644
0,808.1606,0,142.1491
0,259.3335,0,339.3589
0,891.318,0,89.15929
0,843.5822,0,90.69056
0,9.095527,0,352.3705
0,304.0144,0,12.86897
0,82.44223,0,150.9713
0,800.6439,0,144.9254
0,735.8015,0,243.8699
0,341.7547,0,122.4809
0,705.5762,0,277.7963
0,253.9438,0,67.57373
0,32.05476,0,50.14428
0,893.6552,0,279.1316
0,19.09567,0,84.98112
0,900.0667,0,326.3879
0,690.233,0,95.04097
0,906.6605,0,175.7789
0,842.4144,0,168.1672
0,599.4509,0,291.9237
0,38.18543,0,348.6391
0,535.1191,0,164.7052
0,322.67,0,316.8275
0,12.7861,0,330.0485
0,566.4171,0,17.10662
0,654.9102,0,86.00095
0,477.2915,0,5.531011
0,404.6375,0,333.4481
0,383.3004,0,49.19548
0,303.8383,0,228.1017
0,274.9507,0,260.2932
0,408.5416,0,26.08097
0,848.9392,0,318.7036
0,152.14,0,92.67435
0,934.6989,0,344.4609
0,351.8055,0,236.1805
0,381.901,0,254.9361
0,737.9377,0,261.9214
0,334.6902,0,70.72955
0,472.6812,0,20.55679
0,492.7521,0,210.309
0,229.4662,0,108.0321
0,273.165,0,351.5082
0,815.7258,0,288.1813
0,678.0814,0,213.3867
0,529.3854,0,109.7245
0,584.7114,0,109.7585
0,538.0146,0,44.11882
0,555.988,0,252.6233
0,273.7769,0,287.3857
0,117.5949,0,150.6804
0,503.1601,0,126.0744
0,513.5229,0,187.079
0,500.5687,0,277.6808
0,46.65388,0,303.4164
0,665.1012,0,227.7844
0,871.2554,0,321.3342
0,720.6134,0,103.0676
0,540.7704,0,112.046
0,94.9576,0,148.7417
0,903.4077,0,294.0078
0,447.3546,0,264.0206
0,104.4612,0,283.2386
0,185.7408,0,68.76341
0,58.53302,0,223.862
0,709.57,0,221.9091
0,683.1847,0,122.9819
0,608.753,0,248.6955
0,292.6917,0,288.8278
0,252.9478,0,263.1044
0,171.4515,0,328.3606
0,138.4084,0,250.4807
0,866.9697,0,192.737
0,232.9255,0,338.0565
0,330.6035,0,317.3492
0,33.89241,0,75.687
0,263.8182,0,207.9074
0,793.6986,0,341.8539
0,373.0068,0,208.6256
0,255.1697,0,143.9845
0,158.482,0,207.8578
0,886.1816,0,48.57422
0,931.4072,0,2.873342
0,593.6362,0,304.8355
0,78.68099,0,273.3013
0,226.3275,0,260.915
0,380.6148,0,222.5503
0,659.5408,0,226.5338
0,136.4262,0,217.7218
0,869.8193,0,350.3987
0,866.9147,0,200.2018
0,763.2286,0,105.4272
0,811.4233,0,182.9117
0,388.349,0,142.0763
0,305.5527,0,116.0385
0,448.864,0,123.0315
0,276.4501,0,121.3096
0,407.3424,0,215.118
0,601.2725,0,346.0117
0,761.2183,0,173.4724
0,377.6955,0,222.2205
0,608.0405,0,95.15781
0,351.8371,0,306.105
