index,x,y,z
9,844,71.148,660
0,833.5104,0,657.0099
0,837.5185,0,651.9673
0,835.736,0,648.8276
0,838.2397,0,650.5046
0,832.1094,0,652.9204
0,835.6229,0,649.5927
0,837.9839,0,655.1087
0,838.2329,0,653.2792
0,834.7633,0,656.5538
0,832.2647,0,648.3128
0,842.6486,0,658.0973
0,843.1735,0,653.9721
0,841.8193,0,648.6283
0,837.5699,0,649.3121
0,835.4055,0,647.4067
0,837.6798,0,649.2328
0,843.5109,0,652.8024
0,842.8188,0,655.3831
0,838.7922,0,647.2032
0,828.9598,0,646.8544
0,835.155,0,649.3951
0,834.394,0,655.3112
0,836.7108,0,647.7529
0,835.2774,0,649.5972
0,833.1078,0,657.0289
0,837.5544,0,656.8997
0,832.029,0,654.5511
0,839.2595,0,656.5088
0,839.6089,0,654.8561
0,842.2803,0,647.2593
0,832.8893,0,658.1243
0,831.8262,0,650.3373
0,835.9647,0,651.2205
0,841.5741,0,648.9635
0,838.3032,0,651.2821
0,828.6006,0,651.3008
0,843.0714,0,654.5437
0,831.3434,0,659.3333
0,828.2418,0,658.1401
0,827.8073,0,656.683
0,830.0544,0,653.2668
0,836.026,0,654.4446
0,831.7041,0,659.3675
0,829.282,0,647.8522
0,839.1061,0,653.231
0,838.7314,0,650.9296
0,838.2504,0,657.3524
0,837.8955,0,658.7646
0,830.5626,0,648.847
0,833.2587,0,654.325
0,835.8799,0,657.4189
0,843.6022,0,651.5235
0,835.9481,0,658.9071
0,835.7344,0,654.1671
0,843.1046,0,657.2944
0,839.4024,0,647.4266
0,836.6674,0,648.6996
0,838.4961,0,647.3071
0,835.603,0,656.4432
0,841.2377,0,649.4219
0,840.7083,0,652.3829
0,840.201,0,659.6848
0,840.0215,0,657.7999
0,839.7081,0,657.6311
0,833.8668,0,657.724
0,827.7457,0,652.2826
0,839.9644,0,659.7772
0,841.4584,0,647.5782
0,837.0848,0,658.6862
0,839.1609,0,653.6836
0,838.366,0,651.2239
0,837.4209,0,652.1473
0,828.951,0,651.8972
0,837.2897,0,655.3579
0,831.3016,0,654.7222
0,837.9139,0,656.3958
0,841.3074,0,650.7308
0,843.1933,0,656.5142
0,835.1135,0,650.7617
0,832.3218,0,650.6792
0,827.4752,0,647.5492
0,834.566,0,652.8905
0,834.3851,0,658.9122
0,837.3019,0,657.7064
0,839.92,0,653.6982
0,831.2454,0,649.8334
0,834.579,0,652.1185
0,838.187,0,654.5653
0,837.4633,0,649.4857
0,838.8989,0,651.3114
0,832.1427,0,648.0936
0,841.704,0,653.8816
0,842.0164,0,652.5726
0,839.6593,0,656.5877
0,830.9462,0,654.5668
0,843.7599,0,652.5982
0,841.7051,0,658.6177
0,836.1469,0,657.7128
0,842.6123,0,654.4681
0,829.8932,0,656.2485
0,829.9461,0,649.4065
0,837.7397,0,655.6011
0,828.6263,0,657.4152
0,840.257,0,658.1482
0,832.4621,0,651.8792
0,843.8041,0,646.85
0,841.1233,0,654.0421
0,827.6165,0,659.1851
0,842.8449,0,646.9222
0,842.934,0,657.3519
0,833.8535,0,655.6985
0,834.3322,0,650.4609
0,841.7941,0,653.8912
0,827.5583,0,657.1499
0,843.4661,0,649.1072
0,843.0271,0,647.155
0,835.5369,0,655.2027
0,839.0603,0,659.7486
0,836.9836,0,650.478
0,830.4223,0,652.9836
0,832.2917,0,659.1595
0,842.9605,0,647.2164
0,827.1262,0,647.3553
0,828.9901,0,655.1969
0,831.2988,0,652.2753
0,832.7408,0,648.6247
0,838.936,0,657.7444
0,830.93,0,658.54
0,827.5667,0,651.7153
0,835.6619,0,654.0546
0,840.4178,0,649.4361
0,835.7766,0,647.4117
0,834.3032,0,653.4617
0,835.7385,0,652.9573
0,834.5132,0,656.8668
0,837.4816,0,652.1489
0,843.9703,0,659.2595
0,842.0327,0,658.1833
0,830.2407,0,659.189
0,833.3632,0,658.8293
0,841.5699,0,652.7062
0,833.29,0,648.2181
0,830.5918,0,659.6088
0,838.5078,0,659.0002
0,828.7418,0,657.6845
0,837.4321,0,653.9291
0,828.6449,0,648.1227
0,843.5006,0,654.2622
0,841.4721,0,656.5742
0,830.7561,0,657.2183
0,842.1925,0,659.3779
0,835.2361,0,646.8885
0,831.7403,0,656.6418
0,841.0861,0,656.8506
0,837.0496,0,658.7319
0,839.0448,0,659.996
0,829.7071,0,656.869
0,836.7134,0,655.7861
0,843.4817,0,659.9612
0,840.8221,0,650.1536
0,836.7734,0,652.3625
0,843.8467,0,656.4004
0,842.3056,0,650.8728
0,837.3203,0,653.6373
0,830.5304,0,649.0043
0,835.3466,0,655.134
0,832.9888,0,659.6372
0,827.2077,0,650.9602
0,830.3427,0,649.6682
0,836.233,0,657.0834
0,838.5895,0,656.0623
0,831.7341,0,648.4761
0,841.3094,0,651.9702
0,837.1022,0,649.2158
0,836.2208,0,655.7122
0,838.8558,0,653.4921
0,830.6482,0,652.3486
0,830.5032,0,653.4285
0,834.0043,0,654.4869
0,832.9498,0,657.7418
0,834.0527,0,649.0008
0,838.0797,0,652.9863
0,838.0785,0,647.3879
0,828.1781,0,656.0759
0,837.1317,0,650.0595
0,828.0602,0,657.7878
0,837.3818,0,655.5454
0,839.9698,0,649.9463
0,832.5377,0,659.6229
0,839.7842,0,649.7499
0,832.2238,0,649.0463
0,839.2545,0,657.8077
0,836.8363,0,657.987
0,843.3348,0,656.8395
0,839.0909,0,650.1231
0,839.5489,0,648.4271
0,836.322,0,649.5809
0,838.791,0,657.3167
0,840.2007,0,658.5949
