index,x,y,z
1,170,48.97,303
0,175.5047,0,336.0992
0,468.6833,0,360.3203
0,206.4516,0,594.1951
0,219.892,0,503.4487
0,305.6573,0,502.223
0,352.0748,0,548.3892
0,471.9718,0,640.715
0,405.01,0,526.0312
0,463.1913,0,410.713
0,186.5247,0,648.3661
0,376.9113,0,512.5322
0,444.177,0,592.7048
0,434.0144,0,614.1439
0,430.0724,0,427.3239
0,381.1292,0,431.5085
0,598.3277,0,643.4536
0,573.9741,0,515.691
0,226.5543,0,390.6043
0,268.5904,0,341.9756
0,184.9402,0,367.735
0,231.0389,0,567.2281
0,236.3401,0,489.9022
0,373.2661,0,505.2844
0,554.8965,0,308.114
0,324.816,0,539.8094
0,392.8584,0,471.8464
0,365.4714,0,568.9974
0,385.7559,0,667.8818
0,456.1446,0,416.6358
0,604.3424,0,643.2158
0,449.4281,0,497.7574
0,347.1359,0,435.1303
0,264.321,0,563.1041
0,492.7509,0,347.6211
0,599.8659,0,343.0659
0,263.7146,0,528.5385
0,302.1608,0,592.7218
0,495.4365,0,489.4586
0,518.5171,0,413.5116
0,170.6989,0,591.472
0,215.5652,0,645.4559
0,301.3372,0,415.5299
0,251.8514,0,393.2052
0,455.9969,0,459.5557
0,331.4638,0,355.0038
0,414.1042,0,610.4483
0,182.1287,0,599.7711
0,313.8504,0,334.0025
0,571.0488,0,380.3995
0,575.4525,0,474.9545
1,170,48.97,303
0,257.8128,0,434.728
0,558.6248,0,510.9933
0,579.4828,0,578.4218
0,216.5178,0,421.5503
0,513.4189,0,431.7444
0,251.6493,0,320.2735
0,564.9628,0,327.1455
0,220.1451,0,579.7036
0,225.7672,0,339.5107
0,275.3129,0,357.0428
0,603.5264,0,625.2021
0,334.5926,0,315.4468
0,534.4747,0,575.5513
0,447.5173,0,495.8196
0,451.0061,0,450.5768
0,252.2305,0,317.2085
0,436.1395,0,305.4648
0,230.1388,0,371.1388
0,226.6846,0,528.7966
0,548.8535,0,532.6147
0,294.3451,0,607.5551
0,315.4644,0,623.6163
0,235.5904,0,580.8904
0,508.1114,0,445.2239
