index,x,y,z
10,282.54,20.02,779.41
0,364.6302,0,134.7831
0,537.3179,0,481.5882
0,586.5302,0,457.4874
0,524.958,0,563.6705
0,653.3699,0,765.7928
0,875.3741,0,648.0308
0,741.8107,0,763.4528
0,750.39,0,142.9425
0,612.8926,0,250.2258
0,508.1443,0,718.9437
0,543.46,0,769.5392
0,934.2899,0,377.5612
0,531.5862,0,7.820387
0,898.0471,0,674.8975
0,948.0674,0,305.777
0,347.2947,0,22.12442
0,490.7226,0,537.1243
0,803.5275,0,372.0414
0,438.7336,0,434.1048
0,817.5018,0,354.1175
0,642.1652,0,402.2682
0,612.8644,0,643.0602
0,488.1186,0,312.1082
0,678.2878,0,571.7464
0,573.7593,0,735.3232
0,293.0388,0,237.0927
0,553.4093,0,639.0837
0,679.3414,0,236.1467
0,925.9451,0,478.0845
0,747.882,0,421.9493
0,943.7233,0,71.43767
0,970.0167,0,311.0836
0,702.4061,0,521.296
0,951.8448,0,239.465
0,375.5794,0,233.7471
0,463.1341,0,402.2777
0,764.9614,0,201.9496
0,672.0515,0,187.5625
0,856.3881,0,202.7451
0,507.8152,0,127.8529
0,581.1274,0,284.1951
0,1010.616,0,265.8403
0,312.2377,0,11.56162
0,656.6127,0,164.9805
0,436.118,0,397.5423
0,683.8599,0,249.2581
0,414.9286,0,133.2771
0,467.127,0,623.7006
0,663.9484,0,354.9862
0,462.307,0,224.3182
0,561.6973,0,252.0846
0,745.7424,0,89.97417
0,517.3653,0,227.2587
0,673.4063,0,377.5494
0,573.6919,0,130.109
0,496.8902,0,79.28816
0,652.9977,0,649.9471
0,691.9315,0,386.7901
0,740.1428,0,43.66312
0,288.3307,0,240.1527
0,988.1771,0,482.1016
0,696.6245,0,174.5339
0,325.0622,0,116.2021
0,646.1262,0,393.2257
0,894.4604,0,557.5886
0,520.759,0,738.964
0,880.6063,0,539.7695
0,285.274,0,146.21
0,524.5225,0,683.0407
0,781.4448,0,437.737
0,925.7209,0,257.7575
0,1015.123,0,326.5493
0,1014.086,0,662.8989
0,409.7422,0,514.8569
0,516.0995,0,657.661
0,859.6606,0,129.1966
0,791.8019,0,306.0682
0,381.177,0,70.75169
0,742.7347,0,88.22359
0,441.6348,0,389.2488
0,671.1444,0,769.3286
0,396.2523,0,752.3917
0,1006.16,0,157.2515
0,994.453,0,62.57601
0,938.1924,0,542.0745
0,793.4716,0,197.039
0,907.9415,0,297.8112
0,504.2131,0,295.4612
0,447.613,0,668.0257
0,567.2211,0,282.0927
0,821.3638,0,27.64958
0,630.0027,0,527.0983
0,1023.085,0,243.6382
0,388.7861,0,269.6712
0,457.6441,0,596.3785
0,336.9897,0,308.2404
0,662.7803,0,289.189
0,430.2178,0,552.9636
0,377.8753,0,149.2961
0,425.4288,0,398.9794
0,993.2511,0,521.7758
0,854.705,0,407.2207
0,500.485,0,72.13638
0,872.2209,0,528.5121
0,756.0735,0,470.238
0,781.8779,0,262.2378
0,382.6727,0,330.6521
0,452.335,0,397.9726
0,504.6558,0,548.3859
0,467.9255,0,358.8704
0,829.9757,0,384.1771
0,386.4825,0,96.89069
0,484.543,0,128.2436
0,672.839,0,609.8386
0,741.7486,0,573.7327
0,439.9302,0,98.42404
0,463.4762,0,31.75141
0,888.6008,0,181.3457
0,671.6075,0,6.13634
0,836.4958,0,322.966
0,696.2048,0,450.6773
0,834.9104,0,155.2773
0,690.1194,0,272.4354
0,982.5156,0,223.5959
0,927.699,0,267.7152
0,380.635,0,236.0791
0,557.6331,0,742.3169
0,985.9203,0,756.2537
0,435.611,0,718.9481
0,813.9959,0,263.6587
0,796.4992,0,22.10974
0,725.2811,0,717.8029
0,326.1378,0,60.81392
0,500.8746,0,712.3365
0,429.3584,0,554.8831
0,524.9664,0,411.3743
0,785.5204,0,757.2471
0,478.6966,0,77.87411
0,353.2673,0,415.42
0,293.3308,0,384.8029
0,416.4431,0,44.74556
0,757.0346,0,555.1724
0,324.2752,0,371.6766
0,444.4863,0,330.4567
0,287.2246,0,266.9939
0,823.3854,0,238.3583
0,452.3137,0,277.9638
0,543.9945,0,344.4666
0,801.3304,0,133.7147
0,771.6026,0,309.8476
0,819.5001,0,163.3207
0,523.6047,0,774.9172
0,1020.444,0,709.5002
0,487.8215,0,104.7192
0,852.1528,0,720.1369
0,650.7796,0,139.2175
0,948.1328,0,677.21
0,569.7678,0,443.5251
0,325.933,0,703.1263
0,776.9532,0,492.2196
0,629.9553,0,95.6714
0,289.2872,0,203.6548
0,748.7756,0,457.9693
0,660.3832,0,727.4427
0,706.7609,0,552.5311
0,585.3363,0,304.9015
0,415.4215,0,740.8421
0,580.9712,0,373.3673
0,394.189,0,203.5043
0,524.6358,0,579.5296
0,951.4734,0,94.54111
0,508.5928,0,303.7238
0,775.8984,0,445.6998
0,870.568,0,762.2081
0,589.4536,0,664.1709
0,743.7534,0,678.1812
0,588.5754,0,373.0173
0,577.8358,0,529.1187
0,471.0334,0,557.9884
0,497.3683,0,672.5054
0,1015.909,0,561.427
0,725.2025,0,419.8434
0,876.5563,0,503.2752
0,618.6908,0,359.9915
0,671.4019,0,293.3559
0,411.4641,0,272.8989
0,387.8063,0,313.9736
0,668.2665,0,281.1423
0,403.5701,0,149.7242
0,568.963,0,294.1053
0,909.8204,0,705.3152
0,949.9231,0,763.4349
0,332.9884,0,414.645
0,623.6263,0,487.8889
0,428.0291,0,56.22727
0,862.0645,0,490.1184
0,443.4756,0,605.2646
0,675.646,0,542.9056
0,681.3293,0,368.0211
0,546.2126,0,723.1282
0,455.9471,0,233.63
0,384.0266,0,443.6568
0,641.8311,0,229.9298
0,761.9269,0,573.9557
0,789.1163,0,695.7711
0,723.1302,0,210.956
0,320.6777,0,353.2725
0,743.6812,0,487.2207
0,503.3608,0,504.7517
0,671.1837,0,623.2245
0,606.7612,0,51.90942
0,563.4942,0,175.9568
0,871.26,0,609.5465
0,902.9016,0,20.63494
0,932.3158,0,680.0876
0,549.0342,0,400.246
0,487.7957,0,678.8447
0,358.2665,0,583.8679
0,526.8327,0,453.1072
0,895.4774,0,443.9488
0,873.2065,0,636.0354
0,539.5958,0,597.7999
0,962.1053,0,143.7712
0,462.4297,0,87.28629
0,464.6322,0,338.1634
0,878.4055,0,628.1686
0,704.6219,0,621.7624
0,338.9916,0,649.3883
0,585.2813,0,640.1074
0,773.5259,0,4.878021
0,599.6541,0,77.98153
0,704.5963,0,138.7569
0,709.1094,0,529.7653
0,650.548,0,588.2842
0,777.1142,0,687.8984
0,313.103,0,70.84842
0,382.1908,0,385.0008
0,736.0845,0,660.9034
0,728.8667,0,630.3685
0,983.1396,0,756.5383
0,750.8622,0,91.27885
0,307.0839,0,654.482
0,1011.836,0,737.0484
0,718.6349,0,339.3488
0,315.8396,0,153.177
0,906.2482,0,543.3671
0,467.4366,0,575.171
0,808.9796,0,245.3961
0,537.4573,0,699.5793
0,479.6162,0,293.6154
0,542.4547,0,218.3352
0,704.1131,0,97.55558
0,612.8374,0,263.1317
0,297.8201,0,3.690779
0,381.733,0,715.0782
0,352.4606,0,174.1647
0,358.1917,0,363.4034
0,492.8127,0,716.942
0,442.1174,0,37.35034
0,387.0869,0,268.5779
0,442.7487,0,750.5202
0,328.9826,0,279.696
0,754.6341,0,709.4138
0,395.4028,0,777.2192
0,512.6708,0,517.075
0,861.8462,0,254.9908
0,680.645,0,452.9898
