index,x,y,z
4,935,91.763,356
0,917.2634,0,367.7667
0,926.1796,0,367.1786
0,927.0629,0,360.856
0,930.8929,0,368.9831
0,921.385,0,362.0038
0,921.0915,0,366.6902
0,922.9274,0,368.5512
0,928.9094,0,357.8928
0,931.6192,0,363.035
0,921.2492,0,361.1044
0,934.8929,0,368.9546
0,933.6026,0,363.8029
0,922.0797,0,367.1844
0,926.7927,0,367.7112
0,916.6416,0,362.1727
0,924.9473,0,364.0313
0,929.6347,0,356.4968
0,919.5199,0,362.9562
0,925.0704,0,362.0169
0,928.9661,0,362.6108
0,921.6505,0,367.1672
0,921.5345,0,367.3471
0,927.4313,0,358.5534
0,917.9932,0,368.7622
0,931.8503,0,366.3178
0,933.7159,0,360.7552
0,920.2003,0,357.7462
0,933.4317,0,363.1279
0,927.6592,0,367.0205
0,934.6389,0,369.2072
0,932.4205,0,362.4753
0,923.6627,0,363.4065
0,917.8419,0,367.9154
0,927.4567,0,366.089
0,925.473,0,369.2205
0,934.2051,0,365.1014
0,931.7994,0,366.2459
0,930.0633,0,363.5294
0,932.1452,0,364.8284
0,933.506,0,358.2401
0,924.3799,0,366.7787
0,927.6444,0,360.9149
0,930.1416,0,357.1582
0,927.619,0,362.2087
0,926.666,0,366.9976
0,920.0139,0,367.9265
0,920.5288,0,357.5991
0,923.4246,0,363.9971
0,923.1066,0,364.8817
0,921.8927,0,357.097
0,932.8698,0,361.1774
0,933.9103,0,362.4405
0,934.5114,0,359.5707
0,928.3535,0,366.4429
0,931.6061,0,366.5584
0,931.0762,0,360.2343
0,918.0876,0,360.9486
0,923.9745,0,366.3484
0,923.5547,0,368.4223
0,921.5577,0,356.2635
0,924.3994,0,361.1046
0,922.8148,0,360.7356
0,926.3344,0,369.1083
0,932.1774,0,356.8475
0,920.6901,0,356.2216
0,930.0686,0,366.8099
0,926.1168,0,365.1708
0,922.1825,0,358.5503
0,932.2498,0,362.1561
0,927.7532,0,362.6369
0,921.9705,0,356.2814
0,926.5594,0,368.8697
0,924.4543,0,360.2781
0,922.5469,0,367.4992
0,916.3476,0,366.6089
0,932.3884,0,360.0327
0,929.1093,0,368.5818
0,932.0513,0,365.1211
0,918.0917,0,365.3256
0,929.3708,0,358.9473
0,925.6489,0,364.1311
0,928.6664,0,357.6245
0,927.4761,0,363.6104
0,917.9019,0,363.1092
0,921.7317,0,362.0253
0,921.7893,0,359.2453
0,919.6847,0,365.6626
0,916.8547,0,356.0099
0,932.4131,0,368.39
0,929.7744,0,367.2439
0,933.3728,0,358.2005
0,923.6495,0,368.9473
0,929.646,0,366.0598
0,924.5742,0,359.321
0,920.775,0,360.1575
0,917.0456,0,360.0557
0,916.992,0,359.877
0,925.8284,0,360.0865
0,934.832,0,366.8932
4,935,91.763,356
0,920.9585,0,365.649
0,924.9474,0,357.0897
0,933.476,0,366.8734
0,931.8052,0,357.8137
0,920.2129,0,364.9713
0,928.2993,0,357.5376
0,923.5586,0,360.7007
0,930.9185,0,357.676
0,930.7456,0,357.3051
0,930.0936,0,367.8791
0,933.113,0,367.225
0,921.4977,0,365.3363
0,917.0672,0,366.9942
0,918.0161,0,361.6965
0,922.434,0,364.2523
0,928.0211,0,356.1314
0,928.1113,0,357.9557
0,917.7289,0,368.1773
0,920.238,0,357.533
0,920.4604,0,357.8307
0,917.0135,0,366.2232
0,933.5831,0,359.5768
0,921.351,0,356.5456
0,922.5245,0,360.3048
0,917.7684,0,359.4755
0,930.7943,0,357.7763
0,928.6044,0,358.1365
0,931.1803,0,363.6241
0,927.8552,0,357.5949
0,917.147,0,365.1804
0,924.8265,0,369.2036
0,916.5676,0,362.4929
0,920.9809,0,364.1254
0,920.1892,0,364.1866
0,927.4924,0,363.321
0,930.5881,0,368.1182
0,920.66,0,366.8433
0,917.6272,0,363.2462
0,934.0474,0,360.4914
0,923.8303,0,359.993
0,925.3423,0,365.8644
0,925.8662,0,356.3044
0,920.3602,0,363.4215
0,927.7741,0,368.3029
0,920.1213,0,365.8895
0,926.4169,0,369.2436
0,927.8025,0,368.4086
0,918.2745,0,363.7471
0,919.9216,0,366.233
0,933.1377,0,366.4511
0,932.1306,0,364.5757
0,921.3902,0,366.4902
0,934.505,0,361.2468
0,934.1324,0,365.3093
0,931.2816,0,368.2906
0,930.5697,0,368.6539
0,930.9009,0,359.2819
0,922.5808,0,356.0273
0,919.0973,0,359.0842
