index,x,y,z
2,183,19.884,460
0,869.774,0,391.445
0,409.7867,0,208.5307
0,640.987,0,230.4672
0,246.5201,0,237.2668
0,571.8341,0,285.8204
0,462.1892,0,372.4224
0,802.5676,0,213.9201
0,374.1699,0,236.0713
0,929.4344,0,188.2349
0,912.982,0,440.6211
0,250.4285,0,26.88305
0,799.1967,0,368.6516
0,528.5219,0,447.9864
0,621.6343,0,350.1949
0,731.9329,0,36.71733
0,916.8539,0,299.2673
0,244.3257,0,453.549
0,638.8279,0,300.6362
0,586.1953,0,310.8607
0,408.7544,0,228.5803
0,443.3207,0,294.9597
0,441.1497,0,372.9734
0,323.1062,0,406.1042
0,525.9587,0,42.04714
0,410.7913,0,410.1707
0,911.0944,0,117.6939
0,855.4426,0,87.39333
0,533.2839,0,2.148759
0,650.3382,0,321.557
0,691.3723,0,350.7719
0,355.731,0,314.44
0,404.4703,0,340.6335
0,547.0226,0,85.08615
0,839.7134,0,210.3315
0,349.3539,0,233.0714
0,650.4037,0,208.3594
0,918.3475,0,294.2914
0,850.3646,0,363.173
0,667.5812,0,252.222
0,572.2737,0,259.8082
0,361.3113,0,35.49662
0,281.7097,0,123.5166
0,373.4836,0,107.2516
0,804.9376,0,119.8194
0,550.6229,0,40.22987
0,331.4754,0,331.2772
0,958.6808,0,418.7145
0,644.7121,0,4.946945
0,562.8062,0,458.0875
0,654.4583,0,246.3182
0,939.1848,0,288.2766
0,891.59,0,58.08253
0,947.3644,0,260.6565
0,356.8329,0,44.90219
0,259.6903,0,52.752
0,439.1571,0,205.7319
0,657.1155,0,378.6666
0,518.172,0,404.0494
0,829.5134,0,123.811
0,344.2065,0,66.92663
0,677.2366,0,137.572
0,819.6739,0,230.0747
0,438.9475,0,81.26999
0,574.9537,0,371.3395
0,406.4101,0,231.5054
0,549.1702,0,111.0373
0,575.8635,0,168.2872
0,206.1376,0,307.167
0,986.8037,0,122.218
0,689.0081,0,278.9981
0,419.812,0,94.87914
0,1023.431,0,8.632545
0,551.1923,0,118.1433
0,601.8261,0,382.5327
0,862.8052,0,185.5284
0,422.4317,0,299.7742
0,268.396,0,59.2359
0,942.819,0,75.64927
0,987.0977,0,364.7754
0,511.8942,0,59.74352
0,661.0621,0,196.6461
0,734.5828,0,320.0569
0,304.4061,0,102.072
0,442.3237,0,257.4802
0,248.4363,0,156.9661
0,824.8707,0,351.0824
0,729.6429,0,60.39547
0,217.6342,0,444.4163
0,456.1697,0,235.9681
0,550.4713,0,205.8098
0,508.4774,0,284.4189
0,250.1992,0,253.1432
0,310.4995,0,300.2872
0,315.6125,0,434.129
0,996.7439,0,335.2357
0,298.0625,0,375.1283
0,370.5271,0,385.635
0,684.0404,0,216.2327
0,211.4145,0,217.6258
0,716.8803,0,46.20027
0,350.0387,0,203.2109
0,723.0642,0,370.942
0,773.8672,0,113.1888
0,349.5232,0,260.8553
0,781.5564,0,110.5549
0,697.5123,0,189.9917
0,984.4786,0,198.0035
0,192.2324,0,401.8686
0,464.2174,0,295.92
0,759.675,0,254.5822
0,328.8322,0,139.5069
0,290.5907,0,262.5098
0,1004.942,0,226.4562
0,567.1111,0,305.3221
0,244.2544,0,201.5852
0,390.3044,0,252.943
0,1007.027,0,251.126
0,369.1974,0,35.05255
0,387.1452,0,86.35222
0,322.9427,0,291.5588
0,375.1683,0,1.016884
0,206.0128,0,233.7599
0,380.5847,0,174.6176
0,548.7439,0,136.9632
0,838.3782,0,185.0401
0,594.3856,0,61.42014
0,189.9606,0,28.55851
0,195.0114,0,364.6736
0,798.9213,0,345.8105
0,224.3135,0,20.03378
0,289.4128,0,136.3239
