index,x,y,z
1,170,48.97,303
0,337.8083,0,851.698
0,359.1115,0,788.6534
0,292.5707,0,461.4882
0,734.396,0,347.7977
0,380.4731,0,592.9498
0,483.8459,0,853.7952
0,650.2077,0,474.2947
0,708.6962,0,877.6574
0,438.5531,0,758.9079
0,207.7883,0,341.3171
0,751.7111,0,428.3567
0,254.2725,0,888.1132
0,607.5541,0,615.2235
0,767.2995,0,379.9064
0,342.7531,0,917.9968
0,506.7266,0,483.7641
0,887.4009,0,349.6729
0,653.3789,0,779.172
0,425.5793,0,535.812
0,223.1295,0,337.1397
0,938.6373,0,918.8286
0,638.2932,0,612.2731
0,841.1126,0,743.8982
0,483.1467,0,388.2789
0,818.5023,0,387.0963
0,952.8012,0,922.5045
0,729.9603,0,454.7628
0,247.6176,0,614.197
0,536.9526,0,877.9501
0,932.0219,0,832.1725
0,644.0699,0,524.8729
0,759.2356,0,553.5904
0,549.4428,0,609.2976
0,381.8188,0,515.621
0,293.2542,0,434.2665
0,1003.322,0,387.5812
0,490.2882,0,575.2479
0,725.1218,0,885.5944
0,763.3499,0,662.4947
0,195.7463,0,1019.863
0,805.7814,0,634.0415
0,182.3855,0,418.9487
0,862.3372,0,910.0734
0,297.2479,0,785.9555
0,249.1647,0,595.1545
0,515.9908,0,672.0051
0,215.0902,0,812.5057
0,508.3788,0,653.0818
0,884.0947,0,610.0917
0,807.0793,0,389.013
0,878.0833,0,318.1119
0,884.303,0,689.0281
0,520.4346,0,912.2693
0,674.6641,0,352.0042
0,762.4885,0,799.4819
0,587.0848,0,680.7384
0,701.8722,0,608.0412
0,295.9908,0,555.1072
0,207.3895,0,458.6176
0,486.4737,0,743.4084
0,696.4122,0,870.8735
0,308.423,0,716.1334
0,435.3773,0,797.1603
0,769.7026,0,817.5172
0,765.6351,0,583.6174
0,254.5936,0,760.3663
0,204.285,0,534.9572
0,637.1778,0,829.0411
0,199.3044,0,959.0961
0,790.0402,0,831.6024
0,508.9968,0,899.7726
0,560.3711,0,896.6865
0,389.7255,0,1018.937
0,308.7904,0,622.6482
0,652.9461,0,346.7122
0,408.5543,0,1019.064
0,386.9243,0,943.2985
0,937.0737,0,949.4686
0,635.7197,0,651.049
0,710.6396,0,835.6076
0,347.3711,0,582.959
0,759.6321,0,614.2935
0,293.7898,0,590.5709
0,721.3481,0,883.4193
0,546.7717,0,686.3391
0,340.7082,0,379.8715
0,255.2052,0,458.1015
0,944.4583,0,434.22
0,204.7622,0,866.7406
