index,x,y,z
5,544,19.208,19
0,547.8932,0,28.51847
0,548.0187,0,20.14913
0,545.8884,0,20.1273
0,551.0024,0,33.90459
0,547.739,0,38.11362
0,553.0376,0,31.9543
0,552.7355,0,22.25309
0,552.9456,0,28.40177
0,545.9191,0,20.37504
0,552.7478,0,19.14252
0,545.3137,0,23.08752
0,546.4365,0,24.42375
0,551.4354,0,35.16519
0,544.4659,0,20.04814
0,552.4688,0,23.96782
0,544.763,0,28.92871
0,552.498,0,35.76524
0,546.2483,0,21.59756
0,552.1781,0,26.14725
0,552.4069,0,26.484
0,546.3974,0,21.5993
0,546.1311,0,32.18451
0,551.1268,0,31.38808
0,549.4156,0,28.17214
0,544.6335,0,35.00486
0,549.3489,0,38.34655
0,552.113,0,20.39023
0,549.5984,0,20.18116
0,545.2331,0,26.08315
0,547.6916,0,24.84873
0,546.5994,0,30.24776
0,548.5944,0,38.787
0,547.3814,0,35.22627
0,545.9548,0,27.09876
0,548.8887,0,25.66829
0,546.8337,0,19.955
0,550.2554,0,33.55119
0,549.1049,0,19.32274
0,549.0863,0,21.13312
0,548.1124,0,35.81552
0,547.3555,0,27.03322
0,547.672,0,26.22188
0,544.3287,0,33.22156
0,552.0759,0,27.74812
0,544.3726,0,27.85258
0,553.2858,0,34.00761
0,553.0779,0,24.93111
0,551.7481,0,37.53866
0,547.1485,0,26.34777
0,551.431,0,35.34232
0,545.7332,0,33.95218
0,545.8777,0,26.80699
0,552.368,0,32.41111
0,552.1156,0,22.86948
0,549.2538,0,19.56604
0,549.7988,0,24.71577
0,544.6649,0,32.8644
0,551.7778,0,22.10184
0,552.9101,0,38.21144
0,548.5184,0,35.92032
0,546.082,0,32.35408
0,546.6701,0,20.84075
0,547.507,0,38.54735
0,549.7216,0,33.47721
0,548.3876,0,19.89521
0,549.0145,0,20.917
0,548.9108,0,30.86919
0,544.0104,0,24.47552
0,547.0779,0,22.72707
0,551.6544,0,30.88074
0,545.5942,0,37.59025
0,546.1118,0,37.69399
0,549.0427,0,20.17298
0,550.7263,0,31.13804
0,550.9891,0,25.7702
0,549.9266,0,28.70309
0,544.6118,0,24.50509
0,549.7178,0,35.11809
0,547.446,0,30.92359
0,546.7758,0,27.17657
0,544.1954,0,27.43918
0,548.7816,0,34.89314
0,552.0956,0,33.48506
0,552.0998,0,22.32011
0,552.3661,0,20.55499
0,552.3929,0,35.65663
0,546.2814,0,26.3085
0,549.3448,0,34.65308
0,547.3987,0,32.79214
0,544.4647,0,34.90002
0,549.7352,0,35.6047
0,547.4299,0,37.74797
0,544.8743,0,19.98736
0,544.7637,0,37.75627
0,548.6115,0,22.02362
0,545.2175,0,36.38322
0,551.5732,0,28.38021
0,550.4073,0,38.38313
0,545.8098,0,25.41184
5,544,19.208,19
0,547.4595,0,28.54243
0,552.3261,0,35.30722
0,548.477,0,38.83602
0,551.0421,0,31.57351
0,550.6727,0,34.37742
0,545.2056,0,20.31233
0,547.1115,0,23.16232
0,546.5516,0,29.99052
0,544.9082,0,28.17316
0,551.2289,0,21.6843
0,550.4629,0,28.91154
0,549.4422,0,31.36643
0,548.5918,0,29.78984
0,544.5241,0,24.82684
0,550.7391,0,33.99646
0,550.3337,0,26.85682
0,549.4004,0,33.04927
0,545.7972,0,30.87018
0,544.3585,0,32.37985
0,548.1263,0,31.36576
0,544.7424,0,27.86998
0,548.5756,0,33.37024
0,552.0964,0,36.03568
0,548.7004,0,38.23294
0,546.1805,0,34.27454
0,548.3124,0,27.4688
0,547.8815,0,34.9544
0,553.0466,0,24.94439
0,548.172,0,22.23946
0,547.5296,0,22.14571
0,551.1611,0,26.28175
0,552.8851,0,28.17015
0,544.213,0,21.45789
0,550.4628,0,25.69423
0,544.0096,0,22.99533
0,552.1141,0,28.91548
0,544.1354,0,31.2782
0,547.1253,0,31.96155
0,544.1232,0,30.61609
0,544.6849,0,19.60137
0,545.457,0,35.31885
0,546.9852,0,23.34871
0,549.7812,0,20.47313
0,553.4527,0,25.74141
0,545.4534,0,22.39581
0,546.5758,0,22.946
0,552.6824,0,24.47709
0,548.3046,0,34.72015
0,552.1204,0,36.29936
0,552.5894,0,35.99803
0,547.4733,0,25.63795
0,548.3809,0,26.28918
0,552.1957,0,34.58414
0,549.6642,0,29.74231
0,552.1029,0,37.38043
0,544.5004,0,22.73819
0,545.7078,0,35.03987
0,551.9685,0,38.77324
0,546.1489,0,34.31691
0,549.1633,0,23.14424
0,545.9145,0,32.7974
0,547.7796,0,34.71465
0,545.3077,0,38.24334
0,552.906,0,29.53187
0,545.9114,0,19.66184
0,549.9816,0,26.22357
0,546.3943,0,26.82844
0,552.5281,0,37.88451
0,551.2942,0,20.8894
0,550.9349,0,32.47898
0,552.4393,0,21.72723
0,550.2484,0,28.61834
0,545.5503,0,28.79754
0,552.3196,0,32.47831
0,548.6619,0,23.50196
0,550.6315,0,27.02858
0,547.4301,0,24.77277
0,545.0028,0,32.3219
0,551.7966,0,24.31402
0,549.9292,0,21.93738
0,545.1334,0,19.32336
0,549.3002,0,33.66376
0,547.5079,0,27.77825
0,545.4077,0,21.2623
0,548.8097,0,24.98773
