index,x,y,z
9,844,71.148,660
0,829.6097,0,661.9062
0,830.8429,0,661.1689
0,841.0485,0,663.1207
0,840.608,0,666.8441
0,829.0607,0,663.4942
0,828.4101,0,661.8341
0,834.0902,0,663.4712
0,842.2814,0,661.4561
0,837.3677,0,667.1899
0,843.4395,0,660.7919
0,837.7744,0,665.8121
0,831.2616,0,661.6273
0,832.5051,0,664.8377
0,839.4601,0,667.1559
0,833.6593,0,662.3123
0,834.0956,0,664.1655
0,841.6478,0,662.6141
0,838.054,0,666.5211
0,837.4958,0,660.2032
0,838.4248,0,664.9381
0,836.5269,0,665.1673
0,834.0777,0,664.6468
0,832.5107,0,665.0725
0,827.6181,0,663.5128
0,834.2855,0,663.8409
0,828.6809,0,664.6709
0,836.7014,0,662.9408
0,837.0079,0,661.1364
0,836.1061,0,664.9741
0,836.312,0,663.4717
0,842.9229,0,662.8011
0,835.6805,0,666.5706
0,828.0029,0,665.9718
0,843.5543,0,666.938
0,835.5222,0,662.7889
0,827.1224,0,664.5029
0,841.2488,0,664.8228
0,827.7599,0,664.1866
0,841.0424,0,660.887
0,836.5061,0,664.0453
0,835.9653,0,662.6334
0,842.5845,0,665.6794
0,835.3041,0,663.3411
0,828.7294,0,662.9398
0,829.9054,0,665.2242
0,831.873,0,663.4749
0,833.2726,0,662.7216
0,843.7702,0,663.9293
0,842.832,0,662.9092
0,836.9578,0,662.717
0,839.3963,0,667.2032
0,830.5061,0,663.7294
0,836.7282,0,664.6666
0,833.2798,0,665.9514
0,837.5844,0,664.3214
0,829.7554,0,661.4844
0,841.178,0,661.0079
0,831.6652,0,663.5992
0,831.3658,0,666.5582
0,829.124,0,663.1666
0,827.8177,0,661.7607
0,830.6182,0,665.0124
0,828.0239,0,666.6584
0,832.5061,0,660.1188
0,838.3591,0,667.2632
0,832.1699,0,666.5793
0,834.3883,0,662.9808
0,831.0814,0,661.2549
0,832.3457,0,667.0078
0,829.5529,0,666.5598
0,836.3237,0,664.7144
0,839.791,0,666.532
0,828.4872,0,664.332
0,833.4,0,665.885
0,835.9348,0,663.5576
0,834.1791,0,666.4893
0,830.4883,0,665.2432
0,836.9624,0,663.6022
0,843.0492,0,660.9578
0,837.7833,0,663.1462
0,839.3771,0,664.3909
0,841.4053,0,663.1601
0,831.0154,0,660.706
0,830.9471,0,660.5521
0,833.2122,0,664.9045
0,833.9926,0,663.1835
0,841.6905,0,667.0768
0,843.1531,0,666.3529
0,832.0319,0,667.21
0,831.6882,0,663.2041
0,829.5381,0,662.6321
0,833.0349,0,662.7416
0,835.4229,0,660.1201
0,843.6857,0,660.0776
0,832.1768,0,663.3853
0,833.3813,0,664.1086
0,833.4302,0,662.308
0,840.5497,0,663.986
0,830.3242,0,660.1152
0,830.3214,0,662.0646
0,843.8656,0,661.3443
0,843.2684,0,663.8926
0,838.7959,0,666.7578
0,829.7001,0,664.7128
0,830.4041,0,665.9097
0,838.7279,0,664.1701
0,836.534,0,664.1768
0,835.3686,0,664.5752
0,842.4872,0,660.965
0,831.8121,0,664.175
0,840.4412,0,665.0152
0,834.9633,0,662.8438
0,837.3563,0,660.1526
0,842.2592,0,660.8839
0,828.1273,0,663.6444
0,839.7987,0,662.725
0,838.1766,0,665.6818
0,843.3176,0,662.4611
0,842.8787,0,667.2391
0,838.2366,0,662.1718
0,828.7039,0,660.8884
0,832.9033,0,663.2704
0,830.788,0,667.035
0,829.6804,0,665.5024
0,830.5822,0,660.9742
0,843.3768,0,661.02
0,836.3212,0,663.1714
0,841.6989,0,663.5818
0,827.8058,0,660.805
0,842.7981,0,664.4164
0,830.1934,0,661.3279
0,842.6624,0,661.5505
0,839.9183,0,660.2358
0,828.3769,0,663.7487
0,838.5221,0,666.6563
0,827.666,0,664.4097
0,836.0557,0,660.8587
0,831.8511,0,661.195
0,840.4026,0,661.8079
0,837.9797,0,662.8826
0,839.4655,0,661.8929
0,829.7191,0,661.5725
0,838.6416,0,660.0144
0,833.6555,0,660.0827
0,831.3905,0,662.7596
0,840.8222,0,664.9681
0,840.3206,0,666.3395
0,828.2283,0,663.4699
0,832.0935,0,660.1574
0,836.6297,0,661.6329
0,827.9254,0,666.2054
0,831.946,0,662.5082
0,830.2224,0,664.5546
0,841.4293,0,662.6305
0,829.8365,0,662.801
0,835.3065,0,662.7435
0,843.2463,0,665.3486
0,827.2589,0,660.2379
0,833.3073,0,667.2709
0,836.6182,0,661.4863
0,827.1689,0,667.1524
0,838.4795,0,663.497
0,830.5811,0,665.9119
0,832.9634,0,664.5492
0,842.5992,0,662.6673
0,829.4517,0,666.7174
0,837.4343,0,666.0849
0,835.4545,0,664.9427
0,840.1023,0,661.8326
0,838.3132,0,665.4805
0,835.194,0,662.9305
0,843.6375,0,662.1882
0,841.3098,0,664.3273
0,843.3502,0,665.5165
0,839.9269,0,663.386
0,830.95,0,666.567
0,833.6444,0,666.0353
0,843.1937,0,666.5499
0,830.3054,0,666.6913
0,833.6615,0,663.4098
0,840.2466,0,665.0487
0,836.9376,0,667.1432
0,843.6058,0,660.7032
0,835.5177,0,663.9292
0,835.9976,0,664.209
0,827.3802,0,665.4944
0,843.9036,0,663.8348
0,835.4231,0,663.3208
0,843.5451,0,664.9812
