index,x,y,z
8,262,15.44,988
0,301.7799,0,518.922
0,388.5985,0,658.9514
0,550.8136,0,728.6317
0,402.1638,0,577.0985
0,381.9816,0,779.8958
0,403.087,0,740.9092
0,369.8109,0,790.2787
0,368.5034,0,785.1659
0,642.1765,0,847.3324
0,581.2861,0,825.5309
0,530.1948,0,855.8894
0,355.7057,0,707.1128
0,385.1094,0,855.8846
0,573.2104,0,663.6345
0,552.9598,0,612.6539
0,583.9777,0,719.913
0,481.8293,0,494.1964
0,405.8276,0,711.0022
0,525.2749,0,732.361
0,424.7341,0,943.4658
0,311.2119,0,493.6653
0,383.3985,0,556.0085
0,435.5446,0,524.6624
0,577.7784,0,820.1412
0,529.9012,0,506.4793
0,627.3179,0,650.6519
0,518.1444,0,678.6704
0,390.3566,0,848.3683
0,588.743,0,679.4149
0,441.9626,0,770.5428
0,606.8211,0,864.2595
0,582.7071,0,730.603
0,432.1773,0,945.477
0,605.678,0,934.9876
0,365.5016,0,486.3039
0,576.5479,0,592.3742
0,504.1439,0,635.9964
0,409.6718,0,842.2914
0,635.6945,0,796.3969
0,475.3256,0,515.1821
0,473.8346,0,559.1777
0,377.2824,0,596.9318
0,581.5134,0,855.7005
0,485.5809,0,683.8168
0,382.2342,0,832.5854
0,641.3962,0,650.8981
0,505.4756,0,825.2036
0,266.5909,0,838.0319
0,477.995,0,710.3589
0,265.5651,0,595.6148
0,415.8919,0,950.0814
0,486.5355,0,544.8867
0,410.6316,0,839.945
0,639.8109,0,728.5317
0,322.4933,0,806.5666
0,517.9301,0,514.595
0,647.4178,0,986.27
0,454.9016,0,855.6436
0,559.6805,0,710.1492
0,534.9125,0,559.8494
0,403.4218,0,971.7917
0,330.4141,0,535.4559
0,441.8266,0,876.3965
0,550.809,0,851.7845
0,558.1226,0,520.65
0,571.2903,0,893.7025
0,284.5015,0,509.1573
0,626.7003,0,726.4115
0,410.1436,0,652.5786
0,476.6231,0,671.9096
0,551.6914,0,590.2839
0,561.7873,0,657.9823
0,640.7655,0,603.2827
0,397.7936,0,851.8599
0,636.2836,0,794.1995
0,280.7456,0,622.5216
0,404.6862,0,631.1506
