index,x,y,z
5,544,19.208,19
0,549.5167,0,30.38239
0,736.126,0,164.9778
0,753.5929,0,264.958
0,630.6713,0,308.6871
0,753.1945,0,185.2526
0,686.5942,0,319.2471
0,780.6534,0,120.1532
0,592.7405,0,219.4697
0,675.1364,0,351.9056
0,545.9417,0,503.4366
0,628.1235,0,376.5005
0,676.7872,0,453.3092
0,613.552,0,446.1463
0,581.1558,0,355.2947
0,716.5265,0,311.8676
0,632.7719,0,261.9612
0,713.3547,0,117.8224
0,704.65,0,211.7774
0,564.9988,0,423.0993
0,655.4151,0,515.15
0,635.5398,0,528.9626
0,633.8022,0,367.2682
0,556.4365,0,402.8036
0,691.452,0,231.5243
0,674.1707,0,120.1292
0,717.5114,0,127.8541
0,681.4059,0,455.9004
0,593.0878,0,495.2287
0,557.8427,0,190.7397
0,661.885,0,51.56876
0,653.0647,0,197.7182
0,693.4478,0,106.1191
0,546.2681,0,227.7615
0,599.4266,0,385.8596
0,674.079,0,263.99
0,610.0642,0,183.853
0,702.5953,0,196.3195
0,679.7632,0,301.3542
0,785.8949,0,403.1226
0,771.3132,0,340.1638
0,680.7417,0,19.11127
0,598.9786,0,93.48593
0,726.7831,0,374.5999
0,711.8292,0,455.319
0,726.7088,0,101.7717
0,570.5696,0,350.0092
0,595.8372,0,459.1281
0,582.7075,0,228.2746
0,547.4327,0,279.8365
0,666.8505,0,206.8592
0,728.6431,0,323.5709
0,750.5338,0,168.2444
0,695.937,0,265.9962
0,668.0596,0,480.0335
0,564.514,0,205.3765
0,733.9869,0,392.801
0,639.2336,0,158.6368
0,551.068,0,314.4916
0,639.8618,0,20.43746
0,552.8997,0,63.98223
0,582.0645,0,406.7524
0,671.3575,0,438.8487
0,628.8901,0,258.2631
0,575.4425,0,322.4722
0,689.4868,0,153.8953
0,748.5074,0,91.90037
0,654.1786,0,360.7417
0,545.9464,0,289.2307
0,678.035,0,384.8891
0,729.9834,0,256.6786
0,715.0999,0,462.2333
0,623.6694,0,275.1046
0,658.2104,0,87.39566
0,712.6167,0,185.347
0,550.8638,0,59.63357
0,705.6704,0,106.0184
0,729.5801,0,483.6503
0,768.1092,0,146.4522
0,767.2693,0,107.7848
0,703.4443,0,402.3832
0,757.1545,0,518.2682
0,711.5424,0,149.3658
0,596.2549,0,142.9884
0,679.4858,0,207.7216
0,638.3198,0,186.9667
0,553.5106,0,491.657
0,573.801,0,369.1127
0,759.5396,0,528.1229
0,719.9219,0,281.0219
0,685.7849,0,252.8569
0,570.5137,0,382.3344
0,697.2031,0,150.4317
0,562.8176,0,188.2867
0,656.1997,0,457.4905
0,646.6898,0,319.9052
0,716.1878,0,118.4898
0,611.0233,0,357.0796
0,631.5315,0,156.7238
0,705.1363,0,325.4572
5,544,19.208,19
0,650.5029,0,437.0338
0,620.3734,0,120.1277
0,630.5917,0,54.80368
0,602.7796,0,284.1743
0,648.8368,0,136.7507
0,659.772,0,331.8954
0,680.5282,0,415.7545
0,562.8557,0,234.1064
0,655.2432,0,498.0308
0,640.5925,0,103.263
0,552.563,0,462.2062
0,788.1542,0,479.7827
0,581.2956,0,520.2467
0,603.9655,0,59.66553
0,720.5835,0,69.17151
0,666.6178,0,209.1921
0,775.6754,0,166.2052
0,547.57,0,512.3901
