index,x,y,z
9,844,71.148,660
0,262.2976,0,945.6598
0,589.0923,0,663.2326
0,521.6562,0,969.4311
0,603.5513,0,747.3051
0,431.5803,0,971.226
0,218.9726,0,668.2875
0,829.8693,0,944.6213
0,239.8779,0,666.1306
0,54.46424,0,848.5389
0,414.9481,0,718.1241
0,634.8717,0,934.689
0,395.8031,0,1010.898
0,470.5979,0,930.6324
0,180.6243,0,935.4649
0,88.30912,0,761.6056
0,573.91,0,966.9847
0,426.5543,0,947.871
0,424.6389,0,914.6877
0,316.4944,0,888.2742
0,810.2506,0,768.5757
0,71.0122,0,821.0205
0,79.40058,0,662.5803
0,657.3078,0,833.4178
0,202.2405,0,737.6452
0,168.7613,0,673.7233
0,570.1924,0,911.4461
0,741.7737,0,701.3273
0,764.3674,0,735.0249
0,525.8723,0,866.0145
0,203.181,0,968.5518
0,335.4904,0,722.3506
0,183.1752,0,713.3733
0,269.4425,0,664.8325
0,203.6286,0,835.3997
0,373.5463,0,992.123
0,757.2446,0,825.639
0,441.6353,0,764.9247
0,98.422,0,1000.522
0,724.5997,0,748.7826
0,347.3052,0,695.4692
0,259.4747,0,988.9306
0,420.9697,0,732.3843
0,325.0392,0,947.2643
0,726.6731,0,690.0215
0,247.2138,0,979.8502
0,808.4111,0,840.9934
0,764.5293,0,984.0922
0,754.8306,0,930.969
0,668.058,0,923.5212
0,388.0775,0,821.4412
0,501.2262,0,933.3694
0,628.3422,0,738.3295
0,219.2151,0,951.1915
0,662.3904,0,888.1659
0,519.4688,0,917.053
0,615.6121,0,887.3295
0,647.1264,0,851.6733
0,552.7626,0,830.2598
0,133.5009,0,925.4111
0,389.7021,0,686.9699
0,30.96233,0,956.2255
0,349.6376,0,818.3704
0,803.1987,0,974.7836
0,170.2433,0,748.7034
0,48.40645,0,974.4984
0,394.5918,0,976.9777
0,520.3231,0,843.7864
0,751.4536,0,1003.598
0,408.8041,0,722.6616
0,16.19189,0,780.011
0,481.0281,0,687.7427
0,521.8298,0,707.9432
0,158.3813,0,930.0449
0,196.2852,0,906.8864
0,802.1013,0,945.7504
0,389.877,0,932.1727
0,547.8846,0,809.8414
0,481.5587,0,949.9996
0,688.4969,0,891.2822
0,755.0898,0,902.8738
0,745.4274,0,907.2037
0,682.8285,0,845.6755
0,222.9568,0,676.0341
0,647.299,0,1011.436
0,262.3035,0,1007.197
0,489.0249,0,891.5954
0,201.5997,0,763.2043
0,519.3527,0,1004.201
0,351.7022,0,760.1383
0,335.096,0,729.8787
0,312.5893,0,918.5426
0,486.4964,0,768.5662
0,236.8743,0,687.3081
0,126.4618,0,890.1689
0,614.2208,0,830.2184
0,406.3526,0,674.562
0,220.568,0,676.711
0,366.5284,0,950.8973
0,123.8175,0,830.1406
0,105.4708,0,787.1404
0,749.9755,0,1004.846
0,1.567847,0,664.163
0,29.43262,0,794.751
0,512.7177,0,985.7167
0,813.8596,0,976.6367
0,85.4818,0,1023.811
0,540.1087,0,869.3306
0,670.6669,0,795.6575
0,392.033,0,977.3259
0,325.2734,0,767.6747
0,105.4686,0,839.9965
0,378.3654,0,913.8995
0,696.3455,0,779.6052
0,207.1111,0,788.2926
0,836.2001,0,982.1965
0,552.4585,0,927.8145
0,203.1572,0,750.098
0,761.274,0,719.9029
0,149.4202,0,670.0301
0,396.8466,0,757.2717
0,97.70976,0,739.7903
0,718.91,0,756.7994
0,829.1507,0,1011.997
0,837.1533,0,974.8202
0,282.598,0,995.9478
0,629.6683,0,713.4098
0,11.70688,0,1019.403
0,659.378,0,971.0623
0,818.9315,0,904.662
0,132.5845,0,923.1842
0,296.9906,0,798.4247
0,435.6436,0,810.5843
0,115.2195,0,997.1223
0,286.1856,0,971.6573
0,289.7243,0,754.2988
0,531.7795,0,857.8757
0,813.0062,0,848.0598
0,120.5046,0,928.6666
0,1.903792,0,735.7679
0,598.0844,0,968.1926
0,354.3822,0,739.8517
0,148.6097,0,728.9966
0,644.0278,0,831.3599
0,225.8788,0,984.7502
0,568.2447,0,894.8505
0,644.1608,0,866.9398
0,391.5504,0,665.9788
0,278.2053,0,698.6148
0,275.1287,0,952.0537
0,603.1589,0,713.1746
0,212.9407,0,974.0837
0,421.8062,0,888.5266
0,17.81639,0,726.2924
0,514.8688,0,886.4375
0,617.7545,0,1018.801
0,379.7776,0,973.3145
0,346.8853,0,853.8512
0,749.1895,0,728.9335
0,513.3574,0,816.5909
0,333.0219,0,961.2393
0,526.8171,0,1023.416
0,661.2238,0,779.5439
0,137.918,0,960.1546
0,136.0791,0,984.0428
0,205.6141,0,701.7307
0,536.0058,0,876.1748
0,52.73561,0,930.8845
0,433.6639,0,754.6818
0,308.4037,0,1001.657
0,740.4697,0,973.0332
0,43.25941,0,667.3027
0,662.7416,0,1000.129
0,429.4364,0,1015.725
0,819.4095,0,912.2813
0,731.1941,0,698.4629
0,48.2676,0,733.4808
0,667.389,0,890.5165
0,620.455,0,989.588
0,814.4244,0,791.8487
0,321.6293,0,732.9635
0,21.09736,0,971.6036
0,408.6489,0,748.3978
0,566.368,0,796.2416
0,74.65427,0,670.2653
0,437.1139,0,870.6346
0,433.4963,0,880.4666
0,27.05061,0,838.3337
0,409.3923,0,1003.419
0,8.737202,0,719.691
0,293.1096,0,991.6232
0,353.3132,0,835.0742
0,58.28008,0,977.8141
0,588.5327,0,1004.948
0,745.7195,0,1007.711
0,473.6856,0,775.2492
0,197.0332,0,940.9787
0,406.2336,0,673.3988
0,206.0355,0,900.0346
0,386.4496,0,968.7643
0,404.4546,0,750.0268
0,351.9446,0,911.8198
0,769.7652,0,789.0435
0,38.43031,0,911.952
0,708.4648,0,754.8608
0,411.5963,0,707.9582
0,830.5642,0,827.2435
0,193.0105,0,899.3823
0,480.0368,0,927.6588
0,807.1809,0,792.9126
0,566.1466,0,880.8545
0,701.7973,0,974.2319
0,159.0391,0,771.4349
0,415.3552,0,862.5751
0,318.5377,0,809.3947
0,636.9189,0,1011.758
0,315.3309,0,821.4711
0,466.6508,0,687.4647
0,357.4715,0,958.3484
0,769.048,0,684.5578
0,456.2914,0,670.5765
0,125.0642,0,786.991
0,755.4144,0,948.9089
0,634.8677,0,687.4622
0,770.5652,0,814.2994
0,749.844,0,976.7543
0,497.1565,0,781.3696
0,12.19194,0,846.344
0,78.63512,0,783.5597
0,472.5395,0,758.5905
0,312.9854,0,741.3066
0,499.7769,0,859.338
0,309.9812,0,970.5464
0,667.5045,0,933.8624
0,736.6747,0,928.8323
0,810.6771,0,855.173
0,166.1627,0,798.6445
0,555.4232,0,889.0384
0,62.79185,0,722.5989
0,298.3774,0,871.0076
0,161.1168,0,827.1618
0,735.3047,0,737.9664
0,383.1023,0,822.8558
0,634.6003,0,671.442
0,122.4625,0,703
0,818.9777,0,756.1534
0,160.0897,0,805.5078
0,447.5471,0,805.4988
0,512.0222,0,1013.637
0,395.2541,0,691.4484
0,29.47639,0,662.5543
0,533.8225,0,706.8757
0,666.1786,0,1013.517
0,573.3031,0,1019.748
0,244.1736,0,911.6332
0,182.1326,0,883.2881
0,564.3925,0,660.8164
0,130.2486,0,661.7657
0,351.0197,0,738.9922
0,44.70411,0,728.3616
0,282.1867,0,1018.167
0,549.8692,0,708.3387
0,208.9442,0,851.2318
0,672.0146,0,866.373
0,147.5193,0,841.5588
0,825.947,0,1016.522
0,837.2103,0,805.2644
0,2.812928,0,676.0595
0,460.437,0,987.5615
0,775.3058,0,713.0878
0,451.5502,0,974.3182
0,435.3978,0,661.4203
0,116.5503,0,839.3156
0,599.118,0,913.5453
0,608.4508,0,946.6874
0,685.5912,0,763.5433
0,473.597,0,737.3163
0,312.203,0,739.7029
0,65.62601,0,677.254
0,497.5223,0,660.9825
0,197.5966,0,987.1486
0,372.6293,0,967.4288
0,397.194,0,1013.848
0,473.3026,0,912.0605
0,593.4603,0,961.5798
0,687.6978,0,702.3933
0,360.9783,0,943.7711
0,680.8672,0,680.7568
0,504.1468,0,738.2491
0,18.42559,0,753.6726
0,566.4324,0,827.5128
0,108.8162,0,725.2977
0,677.26,0,905.636
0,566.5776,0,998.1097
0,396.0213,0,848.3844
0,593.8679,0,837.3154
0,63.41534,0,713.6479
0,27.55569,0,830.2374
0,630.0833,0,879.7439
0,330.9427,0,911.652
0,787.0999,0,978.134
9,844,71.148,660
