index,x,y,z
2,183,19.884,460
0,81.77924,0,375.516
0,100.595,0,163.6675
0,18.83212,0,304.0104
0,52.33269,0,283.6418
0,75.77811,0,136.1428
0,3.750508,0,176.3453
0,136.6074,0,187.2967
0,173.6711,0,447.8482
0,123.3848,0,9.916043
0,182.83,0,163.9638
0,13.60049,0,191.3666
0,108.3361,0,330.532
0,72.35174,0,272.2804
0,177.5519,0,372.7757
0,74.53851,0,127.7027
0,149.2449,0,207.0954
0,134.9181,0,0.6276011
0,56.11832,0,116.708
0,105.8331,0,120.3319
0,146.4381,0,385.0989
0,146.153,0,201.774
0,106.3824,0,75.8078
0,105.0568,0,351.849
0,80.33038,0,193.5756
0,169.8714,0,28.51854
0,166.0987,0,148.1773
0,42.85371,0,41.22832
0,122.1272,0,38.60369
0,40.29526,0,263.0026
0,118.1806,0,266.0872
0,54.23697,0,127.6123
0,161.2905,0,104.5334
0,93.31059,0,454.9932
0,120.4216,0,205.8188
0,177.807,0,44.05727
0,119.1604,0,200.3106
0,94.0185,0,408.9625
0,154.4444,0,385.8194
0,64.93559,0,6.99157
0,5.270053,0,46.09828
0,138.2034,0,178.1133
0,99.40961,0,101.3928
0,37.26095,0,171.5988
0,172.1857,0,26.69035
0,77.96359,0,361.2228
0,19.06064,0,125.8543
0,108.9856,0,224.1035
0,73.19302,0,115.8009
0,96.30544,0,239.9541
0,133.4922,0,86.10129
0,168.9194,0,176.9737
0,147.6992,0,339.0811
0,125.1611,0,275.3263
0,110.9032,0,67.07375
0,103.4782,0,181.9786
0,62.69127,0,96.16385
0,82.15458,0,435.9886
0,172.1298,0,407.9236
0,20.99653,0,357.2912
0,92.89246,0,92.61189
0,131.0129,0,127.6299
0,8.28929,0,381.504
0,121.8537,0,61.02778
0,25.88438,0,459.2777
0,74.01976,0,388.2709
0,113.8427,0,87.03252
0,81.2446,0,208.7707
0,84.14315,0,294.1699
0,8.568592,0,242.8496
0,17.53173,0,289.1902
0,49.60499,0,44.40734
0,70.01176,0,223.5398
0,0.01175845,0,319.0168
0,149.8279,0,351.2459
0,56.34051,0,263.826
0,41.07887,0,130.9097
0,45.54858,0,151.2641
0,57.69107,0,332.0739
0,53.06333,0,65.41956
0,40.50687,0,76.86022
0,94.53184,0,408.3862
0,92.27023,0,389.9974
0,133.1884,0,171.133
0,74.73046,0,138.3701
