index,x,y,z
8,262,15.44,988
0,259.673,0,976.1121
0,261.5376,0,982.7233
0,261.648,0,969.0101
0,258.9101,0,978.5564
0,260.1504,0,980.3547
0,259.5238,0,972.6316
0,257.9449,0,981.588
0,259.2869,0,987.2005
0,261.8978,0,971.9382
0,257.0031,0,987.7338
0,259.1868,0,985.1339
0,261.7387,0,984.9409
0,260.6828,0,981.3473
0,261.6721,0,977.2361
0,261.4924,0,981.1769
0,258.8963,0,986.1266
0,259.3835,0,978.0715
0,261.4081,0,971.9468
0,257.6224,0,970.6439
0,257.0129,0,972.7659
0,257.9291,0,970.7682
0,257.2575,0,973.3571
0,261.2409,0,974.1736
0,260.2126,0,978.6523
0,260.404,0,981.4117
0,259.1166,0,978.1201
0,258.6423,0,986.4841
0,259.1402,0,984.5507
0,259.5292,0,980.9174
0,259.7721,0,971.3406
0,261.722,0,980.5416
0,261.2326,0,987.3176
0,260.758,0,976.9205
0,260.9169,0,970.7933
0,257.0564,0,987.8309
0,256.8637,0,970.0917
0,258.2151,0,987.491
0,257.1545,0,978.8444
0,257.1995,0,977.2261
0,261.2239,0,976.2619
0,257.2874,0,972.468
0,260.0504,0,978.2245
0,260.8763,0,983.3101
0,258.0338,0,969.5178
0,258.6934,0,976.141
0,257.4942,0,986.6331
0,259.6121,0,974.1649
0,258.4598,0,985.9133
0,258.9735,0,987.5676
0,257.0571,0,970.253
0,261.0779,0,983.4994
0,258.2422,0,978.1821
0,258.1738,0,987.9112
0,261.3913,0,973.0764
0,258.849,0,986.2773
0,258.3142,0,982.9386
0,259.2901,0,987.5965
0,259.853,0,972.3845
0,257.6807,0,976.824
0,259.6421,0,987.4499
0,259.4344,0,974.3466
0,257.0979,0,983.6188
0,259.5053,0,983.6617
0,258.7757,0,978.5878
0,260.6392,0,979.0435
0,257.3382,0,971.3895
0,261.3287,0,981.4095
0,260.0295,0,975.9169
0,259.0582,0,978.3918
0,256.9474,0,974.6986
0,258.3831,0,979.5853
0,258.3411,0,984.7713
0,261.3375,0,970.8853
0,256.9148,0,975.6902
0,257.3393,0,983.3786
0,261.3252,0,971.0293
0,260.3893,0,978.1357
0,258.4708,0,973.4109
0,261.4773,0,984.8884
0,261.4412,0,972.8682
0,258.2365,0,980.9581
0,257.8194,0,983.6796
0,258.5876,0,984.1946
0,260.6878,0,981.1673
0,256.9942,0,974.6689
0,256.8276,0,980.5233
0,257.8943,0,984.3423
0,257.0946,0,973.0184
0,259.5659,0,981.359
0,260.7149,0,981.969
0,259.5445,0,980.0421
0,257.1371,0,973.8428
0,258.656,0,981.0823
0,257.6254,0,987.829
0,261.9262,0,979.3011
0,261.0366,0,982.4387
0,261.4675,0,983.4479
0,257.2842,0,981.1458
0,257.1861,0,981.4536
8,262,15.44,988
0,259.2224,0,974.4672
0,260.6469,0,974.6382
0,257.2528,0,987.6942
0,261.508,0,970.7838
0,257.184,0,986.7633
0,260.3318,0,981.91
0,259.8997,0,982.7684
0,257.1574,0,969.4327
0,257.4551,0,983.2392
0,258.749,0,979.3862
0,260.1794,0,984.1012
0,257.0802,0,979.0961
0,258.896,0,969.0211
0,260.4767,0,981.837
0,260.0842,0,980.9252
0,257.3193,0,978.8203
0,257.7773,0,983.0795
0,260.8184,0,984.8003
0,259.8294,0,985.0179
0,256.9363,0,972.1489
