index,x,y,z
6,482,57.862,302
0,833.0284,0,887.9474
0,729.4018,0,755.8931
0,742.2465,0,570.0905
0,699.411,0,659.556
0,663.8488,0,768.2253
0,920.3805,0,306.6815
0,838.0724,0,1000.919
0,521.9091,0,1000.236
0,537.4603,0,408.0049
0,889.2914,0,357.7556
0,705.7587,0,753.7571
0,930.8933,0,680.6833
0,910.2135,0,529.6584
0,502.5769,0,983.7387
0,680.699,0,461.0906
0,707.1726,0,564.5662
0,920.1395,0,611.0574
0,491.0763,0,987.2062
0,647.3569,0,801.6361
0,682.4233,0,650.9889
0,774.89,0,910.2651
0,841.2561,0,354.871
0,959.1024,0,915.123
0,496.4036,0,365.0703
0,808.2548,0,700.9256
0,992.3083,0,599.6569
0,811.9959,0,662.2909
0,872.6226,0,413.4794
0,890.1584,0,335.1881
0,912.8914,0,1020.521
0,997.7593,0,492.7808
0,620.9475,0,985.1174
0,664.7928,0,782.0714
0,770.4341,0,557.2745
0,766.7417,0,755.7832
0,993.9843,0,689.1436
0,494.583,0,363.9249
0,681.9312,0,428.5997
0,995.4142,0,345.1909
0,533.9147,0,543.2132
0,762.6577,0,620.3434
0,874.3051,0,446.5005
0,732.5489,0,580.3127
0,661.6068,0,971.9106
0,952.1275,0,982.566
0,655.8569,0,657.1023
0,658.4627,0,312.0803
0,556.9354,0,315.9464
0,704.481,0,541.1531
0,691.6663,0,1001.689
6,482,57.862,302
0,870.4889,0,944.1785
0,583.3223,0,567.389
0,605.4178,0,319.1055
0,816.717,0,419.383
0,702.5326,0,575.224
0,539.8215,0,654.2029
0,918.1845,0,982.3472
0,596.3463,0,587.7509
0,833.071,0,331.8701
0,587.9248,0,647.5868
0,924.4952,0,382.6202
0,868.934,0,868.5129
0,763.2889,0,822.7906
0,695.2928,0,725.1262
0,897.4553,0,592.0583
0,586.6102,0,308.8784
0,572.6057,0,1022.125
0,758.8375,0,341.4222
0,504.3406,0,980.785
0,585.7543,0,904.9779
0,898.2766,0,539.8767
0,562.3504,0,858.6804
0,680.9624,0,960.7542
0,868.2192,0,870.9856
0,764.4968,0,786.7229
0,496.0773,0,451.2014
0,734.5765,0,805.3897
0,595.7429,0,365.2878
0,769.0001,0,937.3056
0,826.6295,0,838.4297
0,906.1727,0,841.311
0,503.6828,0,578.8954
0,520.7766,0,396.4112
0,505.1384,0,844.4762
0,714.6581,0,586.6436
0,731.9882,0,729.3494
0,664.3657,0,494.1421
0,664.4724,0,943.5091
0,503.2624,0,613.4791
0,509.5916,0,811.1224
0,1020.641,0,316.3865
0,500.4428,0,967.9028
0,695.5105,0,572.591
0,606.7333,0,820.1099
0,974.9344,0,971.3027
0,833.1464,0,653.311
0,890.1251,0,752.2317
0,880.0479,0,365.2104
0,773.4366,0,829.9475
0,979.0062,0,520.2587
6,482,57.862,302
0,973.1976,0,366.7408
0,955.4092,0,391.3282
0,665.5647,0,428.2059
0,705.4587,0,715.8885
0,612.3517,0,714.4026
0,873.6641,0,606.9871
0,765.6249,0,674.5704
0,942.077,0,552.2656
0,770.2465,0,614.265
0,772.7974,0,683.8651
0,994.8328,0,346.3843
0,710.2059,0,402.0732
0,765.1296,0,519.1606
0,641.632,0,442.3149
0,647.7608,0,830.3016
0,768.3293,0,837.4368
0,751.7878,0,656.709
0,809.8348,0,822.1153
0,584.5719,0,903.5923
0,764.1848,0,411.563
0,528.2286,0,805.8394
0,1008.025,0,872.0323
0,834.826,0,891.1105
0,872.4658,0,937.6458
0,832.4516,0,974.3921
0,952.0587,0,590.4387
0,639.6642,0,736.4356
0,737.0248,0,803.2096
0,534.7431,0,587.0604
0,516.9276,0,633.124
0,658.4615,0,716.9039
0,650.9426,0,323.1874
0,843.156,0,908.5468
0,541.9838,0,949.4314
0,652.4648,0,546.2502
0,613.0307,0,558.6303
0,996.4785,0,995.6998
0,947.6068,0,833.1238
0,569.6619,0,803.041
0,803.6859,0,944.1029
0,687.2942,0,597.9645
0,701.3882,0,480.9601
0,780.9937,0,885.3893
0,808.3325,0,967.9006
0,868.7026,0,330.5139
0,642.4437,0,973.588
0,605.3447,0,863.5527
0,537.7432,0,739.2707
0,580.5731,0,603.3666
0,783.8907,0,636.6454
6,482,57.862,302
0,1022.817,0,504.3848
0,948.9442,0,477.1529
0,492.2393,0,684.4694
0,726.2581,0,526.5674
0,874.2708,0,549.3862
0,860.3579,0,776.8113
0,774.4836,0,480.7579
0,584.6377,0,920.1212
0,668.5532,0,842.4005
0,970.1292,0,381.7206
0,971.2997,0,373.7722
0,680.6577,0,349.0167
0,906.113,0,997.8589
0,634.4937,0,559.636
0,694.2412,0,639.981
0,769.7122,0,555.829
0,511.5094,0,771.9142
0,689.1968,0,1004.758
0,895.5391,0,351.695
0,617.889,0,343.9514
0,983.9315,0,758.4673
0,699.4816,0,854.2448
0,626.8533,0,364.9616
0,645.0391,0,618.0805
0,570.6466,0,489.5498
0,899.1934,0,690.708
0,738.4193,0,529.6384
0,807.54,0,427.23
0,883.1323,0,700.0701
0,1004.57,0,382.8044
0,717.827,0,959.6012
0,785.2324,0,346.1331
0,598.2419,0,920.5255
0,1011.758,0,356.5978
0,659.4616,0,679.7516
0,947.8466,0,700.6005
0,761.5883,0,709.7418
0,868.1986,0,482.8396
0,1014.431,0,304.4105
0,993.4963,0,416.2877
0,1016.63,0,987.1625
0,960.5548,0,389.1086
0,701.3492,0,386.8896
0,709.9091,0,791.5829
0,873.007,0,347.0296
0,660.0837,0,757.0273
0,756.0683,0,304.5814
0,641.7714,0,942.0875
0,841.2111,0,712.4978
0,846.1963,0,919.1088
6,482,57.862,302
0,637.4866,0,331.9372
0,645.0819,0,598.0723
0,661.9753,0,951.959
0,798.5652,0,896.7424
0,717.7189,0,310.1199
0,513.5615,0,793.7836
0,520.4332,0,405.0988
0,755.6443,0,527.4421
0,691.0101,0,827.2328
0,781.9989,0,381.7936
