index,x,y,z
4,935,91.763,356
0,958.5728,0,208.7395
0,961.3978,0,344.8312
0,937.8829,0,296.3163
0,962.0296,0,188.4845
0,960.6161,0,320.9224
0,974.3847,0,283.3127
0,952.1217,0,286.8206
0,967.4023,0,312.3409
0,966.3786,0,271.1839
0,956.6666,0,329.218
0,946.8788,0,298.9998
0,947.3448,0,281.7167
0,975.3068,0,310.7686
0,964.5699,0,267.6347
0,937.2057,0,233.0743
0,956.9359,0,346.475
0,980.299,0,344.345
0,959.0361,0,235.9334
0,937.4882,0,266.7833
0,977.5821,0,232.5306
0,970.7432,0,310.4045
0,966.4485,0,231.1734
0,970.1479,0,319.2312
0,950.2422,0,204.6761
0,947.063,0,273.5823
0,948.2889,0,242.6576
0,955.0264,0,350.384
0,951.5076,0,256.6096
0,943.8044,0,330.5574
0,968.8219,0,305.1565
0,972.7853,0,317.9058
0,947.5403,0,199.8574
0,979.0849,0,277.7363
0,966.4349,0,195.2691
0,970.6787,0,337.5742
0,943.4782,0,307.5622
0,947.9871,0,270.063
0,949.0314,0,331.4213
0,964.0891,0,213.58
0,978.494,0,237.1541
0,943.9492,0,338.9136
0,956.9113,0,272.57
0,949.4408,0,338.1492
0,972.7995,0,186.748
0,960.0173,0,217.5849
0,976.916,0,205.019
0,972.4153,0,267.8451
0,961.2273,0,297.4203
0,972.9459,0,182.8727
0,956.7477,0,245.0025
0,956.5228,0,276.9971
0,951.8386,0,259.883
0,965.2022,0,338.4319
0,979.1602,0,229.4145
0,956.3943,0,176.1524
0,946.9256,0,273.9211
0,965.2956,0,258.797
0,962.9152,0,253.3833
0,950.0817,0,310.1317
0,951.0265,0,257.649
0,970.8441,0,216.1555
0,954.9254,0,323.6299
0,955.1895,0,304.584
0,975.945,0,287.8082
0,950.0773,0,344.3329
0,972.1354,0,278.1988
0,958.4652,0,327.935
0,937.3114,0,264.5363
0,935.8292,0,305.1877
0,972.6736,0,332.4137
0,954.7592,0,208.6677
0,948.2705,0,258.893
0,971.9229,0,265.0387
0,973.2963,0,328.0261
0,951.8634,0,265.4625
0,959.2407,0,304.6913
0,936.1115,0,284.6753
0,956.9265,0,228.8976
0,949.1883,0,318.4886
