index,x,y,z
1,170,48.97,303
0,795.8365,0,168.9868
0,682.0093,0,240.7617
0,743.9521,0,76.52119
0,1011.497,0,189.4003
0,661.056,0,44.61763
0,186.1125,0,141.9233
0,969.6917,0,220.6787
0,316.1862,0,93.56548
0,491.602,0,0.6906223
0,424.8911,0,281.5104
0,436.1659,0,95.72732
0,574.7822,0,297.7067
0,793.7938,0,267.8007
0,409.5278,0,104.7297
0,681.5734,0,58.15903
0,203.836,0,158.3326
0,512.1949,0,295.0536
0,753.2028,0,61.70779
0,554.3811,0,10.40333
0,337.2086,0,297.5209
0,225.7128,0,14.23278
0,480.5714,0,130.298
0,884.9974,0,144.5546
0,518.8375,0,177.2741
0,352.1463,0,115.7554
0,773.17,0,282.8589
0,292.8837,0,161.0747
0,568.3514,0,113.5932
0,768.3965,0,67.74998
0,584.8688,0,240.3404
0,393.5417,0,90.79135
0,457.2178,0,287.8509
0,855.9537,0,271.6744
0,970.5951,0,56.47366
0,887.6241,0,243.3996
0,770.4634,0,302.3724
0,1008.628,0,106.3745
0,869.9633,0,183.981
0,331.6706,0,218.2757
0,464.6097,0,229.2664
0,942.527,0,232.6844
0,579.9776,0,67.18906
0,971.4428,0,277.6293
0,435.5228,0,177.106
0,722.8088,0,90.03644
0,703.1026,0,99.91508
0,808.2725,0,97.77711
0,427.6781,0,207.178
0,1001.429,0,102.0683
0,1008.652,0,267.8518
0,887.5225,0,27.9412
0,875.9373,0,144.9528
0,616.1382,0,194.9599
0,467.1789,0,63.83312
0,702.0585,0,201.6163
0,485.5526,0,255.5794
0,791.2366,0,267.9248
0,530.8799,0,268.0596
0,1003.437,0,204.7385
0,888.6951,0,119.1308
0,253.4314,0,195.5061
0,665.9293,0,225.7174
0,232.9374,0,78.06476
0,976.3435,0,201.4684
0,878.9058,0,204.6432
0,692.3237,0,113.8903
0,286.1328,0,149.4887
0,426.1203,0,264.8256
0,859.0872,0,79.36871
0,213.2669,0,225.5402
0,473.272,0,70.17127
0,950.9881,0,72.11256
0,796.5834,0,5.686076
0,482.2712,0,301.975
0,802.5904,0,220.0054
0,835.3188,0,63.74043
0,876.4993,0,148.9294
0,310.8478,0,97.83939
0,368.8285,0,138.1231
0,714.0487,0,263.223
0,927.2274,0,74.62495
0,672.453,0,111.0467
0,441.1023,0,258.3515
0,688.769,0,32.05734
0,383.9242,0,15.67207
0,219.2669,0,144.1246
0,216.4349,0,24.83409
0,450.0953,0,29.89643
0,845.774,0,210.289
0,779.455,0,33.72986
0,1006.527,0,227.9949
0,987.1503,0,278.0135
0,596.6266,0,232.3766
0,433.4033,0,130.9112
0,182.8893,0,234.9236
0,202.8389,0,86.60236
0,360.3891,0,59.84463
0,796.9737,0,28.32411
0,252.0299,0,223.6338
0,526.9167,0,57.40657
0,584.854,0,121.1996
0,681.7073,0,74.73
0,639.4947,0,56.93737
0,921.5795,0,10.05874
0,319.8445,0,162.4359
0,717.8909,0,142.472
0,387.8302,0,14.97668
0,742.2058,0,11.65039
0,646.6458,0,111.2461
0,997.6303,0,88.46921
0,448.2591,0,1.067936
0,836.5242,0,30.43958
0,370.3054,0,85.47421
0,492.5542,0,264.8551
0,777.3362,0,201.2008
0,493.8094,0,113.3683
0,263.813,0,233.1066
0,901.1914,0,13.09827
0,758.4916,0,272.4661
0,433.1526,0,169.2985
0,804.9504,0,214.7701
0,874.0602,0,121.8642
0,447.9291,0,98.22794
0,989.235,0,268.8091
0,506.8914,0,173.6474
0,751.3643,0,217.7196
0,436.2325,0,268.0624
0,492.9229,0,172.1381
0,853.9156,0,137.0211
0,956.7321,0,241.3206
0,442.4914,0,70.9993
0,238.7751,0,113.7164
0,562.5712,0,295.115
0,405.0301,0,299.1019
0,338.1324,0,181.2515
0,290.9607,0,217.0634
0,909.7814,0,158.02
0,872.2996,0,141.6355
0,774.8408,0,71.92438
0,255.4068,0,266.6891
0,953.6564,0,115.1084
0,871.0292,0,228.9346
0,688.8152,0,243.0503
0,942.6288,0,132.2089
0,895.5708,0,108.2117
0,501.2974,0,294.7794
0,1000.567,0,154.9896
0,238.9749,0,212.6506
0,499.7953,0,13.29697
0,342.9167,0,187.7473
0,370.1261,0,228.4658
0,855.3765,0,28.55955
0,552.5957,0,302.9863
0,301.7611,0,193.2037
0,323.8209,0,101.3112
0,743.4924,0,147.2923
0,338.1454,0,173.2949
0,672.968,0,204.9484
0,692.0872,0,103.461
0,288.2763,0,27.79083
0,929.1835,0,229.3929
0,231.1507,0,299.2124
0,713.4744,0,122.7929
0,823.126,0,24.55737
0,515.0814,0,3.739149
0,377.6264,0,239.5518
0,285.759,0,209.5717
0,920.3613,0,65.39825
0,976.179,0,290.1571
0,487.8399,0,258.2075
0,625.4095,0,205.8031
0,402.4037,0,224.9724
0,541.0112,0,143.8296
0,244.6213,0,169.583
0,249.8116,0,2.993118
0,746.1359,0,42.85268
0,922.0052,0,170.1517
0,956.7253,0,147.0965
0,546.6608,0,84.99934
0,926.9116,0,280.8786
0,577.2502,0,11.20679
0,797.7514,0,119.6746
0,947.089,0,38.36736
0,466.3122,0,286.2516
0,606.5352,0,264.1888
0,477.5882,0,78.40133
0,774.7301,0,207.2506
0,501.1759,0,53.71535
0,455.9019,0,122.732
0,307.5594,0,185.4316
0,876.4157,0,113.0551
0,689.5895,0,137.3593
0,489.9413,0,238.9999
0,677.4168,0,24.93324
0,308.5688,0,292.3409
0,611.0141,0,256.9196
0,776.1996,0,68.73376
0,212.2024,0,98.36017
0,362.9977,0,2.300292
0,345.9388,0,89.6821
0,539.8677,0,145.3142
0,696.7386,0,236.0578
0,645.3072,0,46.57655
0,545.4573,0,63.83586
0,1004.59,0,74.84508
0,391.8023,0,83.27607
0,493.6106,0,10.61904
0,669.577,0,98.9533
0,993.6463,0,11.51407
0,594.6836,0,146.1158
0,901.9126,0,198.9674
0,459.0076,0,271.8923
0,350.9733,0,87.08041
0,210.026,0,188.8318
0,354.7205,0,138.9891
0,201.8267,0,45.8964
0,305.9951,0,114.3198
0,258.0699,0,213.0701
0,766.6186,0,116.6525
0,807.6321,0,31.46937
0,541.5919,0,295.0201
0,822.736,0,268.3558
0,758.1716,0,86.13702
0,601.0598,0,131.2937
0,340.764,0,289.205
0,493.891,0,131.935
0,444.5099,0,124.5318
0,802.5164,0,113.99
0,517.4187,0,146.3891
0,563.3099,0,175.2031
0,577.5425,0,164.6342
0,324.3293,0,172.616
0,547.822,0,160.2912
0,826.819,0,143.9922
0,400.9388,0,302.0475
0,298.6827,0,111.4277
0,335.217,0,73.56746
0,216.3564,0,150.8548
0,990.3576,0,144.9296
0,812.9809,0,34.00174
0,503.5344,0,194.5689
0,996.6384,0,219.6598
0,711.8259,0,200.7539
0,563.5457,0,233.3171
0,1015.119,0,171.1095
0,724.8956,0,256.0152
0,308.8313,0,245.7891
0,227.9133,0,41.04558
0,445.4168,0,199.0328
0,258.5049,0,16.93332
0,410.548,0,122.9578
0,461.3498,0,234.9
0,932.6973,0,187.7446
0,919.354,0,124.6134
0,905.2186,0,68.97327
0,365.6425,0,86.05939
0,265.7976,0,13.9216
0,966.1649,0,61.97852
0,721.6127,0,41.85233
0,856.1946,0,215.252
0,897.1853,0,192.2392
0,578.4138,0,243.2942
0,542.7317,0,128.1089
0,833.5815,0,185.1746
0,399.4888,0,77.54813
0,793.1104,0,275.0164
0,194.3706,0,69.82806
0,313.3422,0,74.07026
0,954.729,0,71.18571
0,719.1819,0,238.0839
0,364.2073,0,137.8184
0,338.7523,0,219.324
0,280.8666,0,281.5982
0,614.6559,0,186.5372
0,557.5875,0,153.4123
