index,x,y,z
7,759,52.687,471
0,748.6659,0,467.0382
0,746.2914,0,464.7455
0,754.0173,0,461.6649
0,745.7532,0,466.0324
0,753.5424,0,468.1143
0,749.1992,0,468.756
0,748.2735,0,462.5052
0,755.6014,0,461.9629
0,748.4293,0,464.2269
0,743.9444,0,468.8225
0,746.863,0,462.1241
0,744.7839,0,463.2521
0,746.5688,0,463.4526
0,749.3544,0,461.8949
0,753.7321,0,465.5107
0,750.4872,0,468.4802
0,756.1393,0,462.8328
0,744.2485,0,464.8772
0,750.3219,0,467.3227
0,748.5692,0,467.9006
0,746.4111,0,469.3581
0,749.8235,0,466.4744
0,745.4125,0,466.2309
0,754.9001,0,462.3181
0,747.606,0,462.3855
0,750.8281,0,464.8424
0,749.2831,0,468.4141
0,751.6056,0,465.1955
0,745.3265,0,468.594
0,752.3875,0,468.7787
0,746.5049,0,464.9496
0,752.3214,0,465.2562
0,758.5209,0,463.3043
0,751.3027,0,464.6646
0,754.2343,0,469.2621
0,744.4839,0,470.8513
0,748.5279,0,467.599
0,750.4088,0,469.6246
0,750.2594,0,469.6803
0,746.4866,0,464.3603
0,753.3887,0,463.6837
0,753.1219,0,468.9645
0,751.5779,0,466.2152
0,751.7289,0,462.146
0,746.5161,0,464.566
0,746.3168,0,468.7393
0,744.8028,0,464.926
0,758.8307,0,465.1058
0,754.1545,0,464.6519
0,746.8647,0,470.1057
7,759,52.687,471
0,754.3804,0,464.2281
0,753.6875,0,465.5573
0,750.4486,0,463.432
0,757.831,0,470.4973
0,744.1805,0,462.0515
0,749.7148,0,463.3564
0,752.5575,0,462.0824
0,753.3635,0,465.5483
0,753.0822,0,470.9608
0,750.0697,0,469.9996
0,756.1848,0,462.8393
0,744.8323,0,464.2345
0,744.2474,0,467.6033
0,751.6241,0,466.4589
0,753.7964,0,465.4351
0,747.8051,0,464.6788
0,750.6161,0,463.7299
0,748.3293,0,470.376
0,747.1729,0,469.1833
0,748.707,0,470.994
0,751.3726,0,464.0606
0,758.9185,0,470.1965
0,757.098,0,464.0449
0,746.6784,0,468.3713
0,758.8134,0,461.6207
0,744.2521,0,468.7812
0,755.5118,0,462.6428
0,746.9094,0,468.0136
0,744.2487,0,463.6126
0,755.7751,0,463.0177
0,752.5095,0,465.3995
0,747.5982,0,468.8823
0,745.4053,0,464.0993
0,747.4016,0,470.5836
0,755.0782,0,462.1259
0,744.2322,0,466.6194
0,745.928,0,467.4855
0,749.1655,0,465.6398
0,752.8286,0,464.6621
0,745.2675,0,464.7466
0,749.0677,0,464.4745
0,746.4652,0,469.1661
0,746.1859,0,466.6426
0,758.0746,0,463.0681
0,749.591,0,468.9366
0,756.3512,0,463.3448
0,752.5095,0,468.9111
0,746.2666,0,466.8456
0,756.1237,0,462.1386
0,744.6985,0,465.2336
7,759,52.687,471
0,753.7942,0,470.3571
0,752.762,0,466.3322
0,745.5739,0,467.2194
0,748.3089,0,469.1399
0,745.8041,0,467.006
0,756.6065,0,461.5927
0,746.8115,0,461.6893
0,751.1873,0,463.5213
0,747.6027,0,469.3996
0,747.4485,0,468.258
0,751.9699,0,465.811
0,756.1447,0,464.1781
0,745.1252,0,462.34
0,748.8693,0,463.0698
0,744.8432,0,468.0975
0,745.561,0,462.3668
0,746.985,0,468.9868
0,746.5398,0,468.3018
0,753.5152,0,470.8596
0,744.6113,0,468.3787
0,753.5757,0,470.3642
0,747.5016,0,469.4259
0,748.4345,0,470.2468
0,750.827,0,465.3386
0,750.3014,0,469.2871
0,750.1104,0,463.4011
0,754.6931,0,470.311
0,750.4615,0,463.8098
0,749.4474,0,466.2331
0,748.1632,0,461.809
0,758.2301,0,463.9953
0,749.7834,0,470.4648
0,747.643,0,466.3806
0,747.6285,0,469.1599
0,750.6144,0,470.8405
0,757.8288,0,464.2467
0,751.8297,0,468.0607
0,744.7551,0,469.0464
0,746.675,0,467.908
0,749.4023,0,470.7472
0,754.2386,0,462.2458
0,747.3092,0,467.5466
0,746.7698,0,469.8356
0,752.1674,0,468.6708
0,752.8669,0,464.577
0,749.9729,0,467.0364
0,745.8788,0,467.086
0,746.0782,0,467.0505
0,758.0508,0,463.907
0,746.166,0,466.9343
7,759,52.687,471
0,746.9948,0,468.1683
0,744.7858,0,463.0214
0,749.342,0,463.8362
0,754.1229,0,469.3603
0,751.0913,0,468.4674
0,746.0547,0,466.6243
0,754.611,0,464.9585
0,745.2737,0,464.4199
0,749.8608,0,468.049
0,748.5682,0,466.8998
0,752.2698,0,467.8631
0,748.0084,0,467.3902
0,744.5126,0,465.082
0,748.1735,0,470.4222
0,757.2855,0,462.7914
0,744.7021,0,465.8325
0,745.9315,0,467.4825
0,746.5593,0,464.538
0,754.5416,0,470.2843
0,749.8832,0,465.6595
0,756.8335,0,463.0547
0,748.8334,0,468.9686
0,750.4373,0,470.5757
0,746.5648,0,466.965
0,757.4474,0,470.8149
0,754.3345,0,461.8027
0,752.6371,0,466.3829
0,745.7437,0,468.0624
0,754.2699,0,469.3727
0,748.1975,0,470.4515
0,743.9573,0,469.1468
0,750.8425,0,465.4752
0,745.825,0,468.2651
0,753.0352,0,466.8044
0,744.0957,0,462.1737
0,748.7978,0,466.4677
0,749.0769,0,469.2421
0,745.6184,0,461.825
0,748.7982,0,468.2559
0,752.327,0,468.3154
0,753.6307,0,464.8477
0,745.2775,0,463.9153
0,754.3854,0,470.5359
0,748.0793,0,463.6642
0,750.3763,0,468.4155
0,754.1746,0,465.136
0,747.9358,0,465.6641
0,750.3724,0,470.8575
0,747.7241,0,464.3783
0,744.1599,0,466.7368
7,759,52.687,471
0,756.0621,0,462.9995
0,748.2064,0,463.4215
0,750.6263,0,461.6579
0,745.9135,0,470.6603
0,751.6733,0,468.2719
0,752.4901,0,463.9244
0,752.5884,0,462.9865
0,753.0605,0,464.6456
0,754.0594,0,470.5549
0,750.0526,0,467.0901
0,750.0353,0,468.262
0,750.543,0,464.702
0,747.1787,0,464.0143
0,744.9399,0,469.0098
0,750.9276,0,462.0182
0,753.8836,0,461.5884
0,758.8897,0,463.5121
0,745.0212,0,466.7932
0,754.9662,0,470.3028
0,750.3772,0,463.7469
0,753.6334,0,469.1583
0,750.111,0,464.82
0,744.4667,0,470.8039
0,747.929,0,463.1243
0,750.8197,0,463.0506
0,749.7775,0,466.0092
0,745.3746,0,464.9077
0,749.915,0,465.3361
0,745.1901,0,463.7142
0,749.9573,0,465.3867
0,744.0634,0,470.9619
0,748.5956,0,462.3138
0,745.5141,0,469.2466
0,748.8806,0,464.1673
0,752.8326,0,465.4292
0,753.4795,0,466.5591
0,753.5974,0,464.9241
0,752.7744,0,465.8965
0,746.1008,0,461.595
0,746.0266,0,469.9829
0,752.7197,0,470.2742
0,754.1943,0,462.0381
0,750.2787,0,464.6882
0,757.2083,0,462.5984
0,747.1738,0,463.1555
0,749.0043,0,464.4373
0,750.7325,0,464.7198
0,758.6022,0,463.0822
0,744.894,0,470.4225
0,748.7919,0,463.9484
