index,x,y,z
3,352,52.008,285
0,539.0116,0,96.13356
0,369.5626,0,168.8555
0,870.4915,0,95.22524
0,834.2247,0,137.2704
0,921.8092,0,1.929352
0,780.3263,0,102.1437
0,840.6989,0,231.6622
0,372.8918,0,114.0441
0,353.376,0,2.846362
0,607.3021,0,137.6156
0,371.7767,0,80.54881
0,901.165,0,154.3526
0,779.6194,0,23.59835
0,641.1028,0,244.9234
0,677.1581,0,92.18632
0,581.6966,0,131.0921
0,366.6198,0,68.75072
0,454.8332,0,268.0028
0,782.347,0,167.3953
0,550.451,0,256.8957
0,376.9684,0,18.00799
0,721.4535,0,168.7174
0,893.0616,0,96.7698
0,514.9027,0,271.1127
0,599.5086,0,16.58126
0,546.4019,0,268.3403
0,994.2485,0,243.0386
0,903.3112,0,66.98085
0,987.3068,0,71.5915
0,911.4244,0,271.8486
0,676.793,0,163.4652
0,817.7301,0,109.6055
0,825.129,0,110.6505
0,640.4643,0,196.3643
0,374.4485,0,273.8459
0,736.1158,0,237.7114
0,646.8615,0,230.4692
0,674.2769,0,247.0031
0,838.6654,0,158.5168
0,474.2631,0,166.749
0,366.4539,0,273.633
0,901.5399,0,244.8012
0,721.0516,0,163.5562
0,696.1942,0,280.369
0,800.3835,0,98.8676
0,716.1051,0,41.79571
0,385.5455,0,174.4505
0,497.299,0,96.86517
0,504.5872,0,102.3472
0,356.4926,0,261.7609
0,541.1097,0,160.7201
0,841.4088,0,56.30109
0,882.4178,0,112.2063
0,561.1129,0,234.1835
0,705.7731,0,22.76906
0,969.3389,0,219.1631
0,1005.262,0,230.5828
0,985.9119,0,63.14749
0,854.8366,0,31.72617
0,900.4421,0,102.4416
0,538.9058,0,274.0911
0,819.8863,0,65.04388
0,421.957,0,90.41736
0,982.4971,0,280.782
0,676.0746,0,74.54698
0,389.8071,0,85.27448
0,382.8853,0,136.7518
0,743.7831,0,248.1899
0,744.1532,0,60.05515
0,641.5733,0,170.1496
0,520.0334,0,276.8653
0,368.4749,0,243.538
0,930.9742,0,60.26365
0,672.1989,0,215.7606
0,606.1212,0,165.4332
0,1007.831,0,46.86157
0,580.8553,0,9.756296
0,963.5574,0,39.60027
0,935.2319,0,258.4496
0,559.218,0,138.107
0,618.0148,0,173.9143
0,856.8442,0,93.31335
0,673.3225,0,85.08962
0,685.2056,0,242.8158
0,944.1976,0,43.62943
0,569.392,0,223.6285
0,857.9443,0,201.6229
0,850.924,0,229.0519
0,874.2415,0,272.1239
0,412.0953,0,52.58277
0,358.4108,0,64.86919
0,654.8972,0,55.88802
0,421.2361,0,235.9729
0,584.7665,0,192.7833
0,383.845,0,88.93314
0,967.3163,0,135.9827
0,772.4129,0,28.46359
0,758.4756,0,131.4901
0,445.8563,0,50.10489
3,352,52.008,285
0,1020.372,0,122.0659
0,910.419,0,274.1662
0,967.2708,0,213.2898
0,809.1466,0,141.0024
0,675.9373,0,62.99043
0,683.684,0,112.1237
0,788.6119,0,264.7515
0,663.5006,0,24.91126
0,479.0988,0,10.69321
0,622.3259,0,155.2956
0,378.7712,0,98.13174
0,598.1246,0,12.32305
0,588.9009,0,276.7937
0,1005.842,0,181.5766
0,759.6042,0,64.27432
0,678.7201,0,12.92351
0,970.4164,0,5.891645
0,1016.37,0,210.8959
0,483.2948,0,224.204
0,904.2059,0,245.4177
0,813.3361,0,116.0566
0,863.2005,0,179.8888
0,448.1083,0,82.08487
0,524.4683,0,73.10072
0,659.4987,0,150.158
0,526.8602,0,99.68822
0,550.1217,0,126.4991
0,588.0104,0,24.97398
0,391.9355,0,151.9235
0,789.1551,0,219.1513
0,460.0692,0,152.264
0,849.5003,0,110.2473
0,947.4777,0,37.18141
0,854.9556,0,225.3141
0,481.633,0,161.4289
0,829.6754,0,193.8385
0,552.002,0,200.5299
0,869.6327,0,168.0409
0,760.5342,0,76.91471
0,977.5709,0,172.5446
0,878.0579,0,107.1865
0,976.8064,0,211.1996
0,481.8402,0,10.32795
0,507.6982,0,124.6723
0,827.6072,0,124.8809
0,576.4573,0,181.2644
0,758.9899,0,195.3918
0,609.6925,0,35.51818
0,833.8992,0,255.5439
0,891.4442,0,76.72843
0,906.8596,0,176.0643
0,1006.578,0,190.9746
0,373.5701,0,71.93957
0,470.127,0,138.4204
0,376.133,0,248.9757
0,724.8716,0,8.565722
0,820.2635,0,190.7606
0,636.6483,0,258.194
0,931.3289,0,12.31741
0,707.754,0,282.2718
0,492.7788,0,60.36133
0,992.1143,0,10.92431
0,735.5446,0,97.71317
0,423.0328,0,84.72963
0,768.4556,0,100.053
0,715.7783,0,230.7144
0,708.1739,0,74.47968
0,475.9583,0,197.0363
0,590.4817,0,131.6324
0,955.2896,0,144.9808
0,607.7961,0,204.9463
0,627.7106,0,171.4093
0,790.1032,0,266.4206
0,805.4319,0,221.4864
0,486.6767,0,242.1749
0,752.3027,0,244.0594
0,600.4139,0,49.04866
0,785.814,0,91.30318
0,409.566,0,63.21357
0,566.386,0,165.9728
0,551.4293,0,168.5645
0,775.0612,0,9.485178
0,580.8542,0,17.98101
0,983.8105,0,26.99316
0,907.8568,0,206.856
0,733.571,0,179.6499
0,431.5827,0,189.2239
0,837.335,0,249.0357
0,953.0594,0,258.2239
0,861.7675,0,29.17892
0,890.1592,0,54.7954
0,530.3622,0,177.8359
0,619.1892,0,238.2757
0,993.476,0,279.9996
0,577.836,0,250.8039
0,578.7122,0,5.590155
0,538.5289,0,91.77492
0,586.1321,0,257.7554
0,390.643,0,264.1163
3,352,52.008,285
0,470.3047,0,25.47823
0,878.6024,0,16.42698
0,795.7949,0,141.5293
0,994.1141,0,15.89276
0,952.5816,0,70.87825
0,686.5668,0,57.12198
0,632.8905,0,175.6421
0,705.3265,0,32.91596
0,643.1578,0,55.3498
0,689.9735,0,145.3779
0,356.6591,0,6.870013
0,440.9198,0,161.935
0,770.7047,0,87.76656
0,609.7198,0,215.9273
0,629.353,0,51.38642
0,600.3854,0,29.32236
0,622.0298,0,224.1048
0,579.3145,0,219.2869
0,922.0792,0,87.17849
0,1019.614,0,124.7941
0,984.3138,0,261.7919
0,411.8408,0,219.6132
0,867.3201,0,273.9214
0,369.363,0,80.00749
0,537.8493,0,50.05889
0,952.7469,0,244.7411
0,934.2806,0,217.2208
0,394.4024,0,278.1556
0,437.3921,0,279.9698
0,555.8665,0,59.79222
0,446.7632,0,68.01317
0,472.8937,0,53.60078
0,928.3946,0,187.5966
0,721.9335,0,172.0216
0,827.0826,0,57.79747
0,820.0455,0,235.3521
0,520.3048,0,241.6011
0,738.0068,0,63.36506
0,828.5577,0,98.38968
0,686.6674,0,247.1807
0,821.5527,0,19.66755
0,711.9625,0,213.3123
0,502.428,0,190.4589
0,438.0252,0,43.29692
0,376.799,0,38.77221
0,575.3048,0,137.7254
0,902.5919,0,39.40074
0,653.7359,0,121.5607
0,1000.107,0,172.9802
0,394.1371,0,207.2289
0,545.7855,0,282.3599
0,769.3542,0,17.64028
0,644.5232,0,181.5143
0,957.0587,0,177.4536
0,695.7401,0,38.79871
0,687.3409,0,275.6931
0,503.8426,0,96.55692
0,1011.866,0,79.21707
0,522.6539,0,223.6438
0,653.1615,0,151.1798
0,979.5194,0,83.1227
0,378.0066,0,118.8367
0,495.5317,0,203.8303
0,768.6844,0,216.2981
0,673.7396,0,13.59832
0,477.4972,0,247.558
0,656.8727,0,97.10738
0,901.0826,0,231.5873
0,773.9172,0,177.5095
0,614.4093,0,269.1181
0,548.0471,0,235.3256
0,481.4301,0,244.149
0,508.9686,0,116.6302
0,729.4898,0,18.00262
0,797.8542,0,46.70223
0,845.8815,0,91.9505
0,851.3724,0,126.5026
0,600.2345,0,179.6422
0,681.7672,0,146.2607
0,425.696,0,158.3419
0,538.2067,0,5.659429
0,1009.287,0,174.7846
0,631.7781,0,231.6015
0,746.1923,0,119.6848
0,543.3315,0,284.7455
0,827.5782,0,40.94315
0,673.2896,0,65.22501
0,795.2769,0,148.5695
0,403.112,0,223.8699
0,399.218,0,243.7828
0,796.6489,0,280.2292
0,626.5917,0,156.9031
0,976.1228,0,216.6219
0,866.8391,0,55.51091
0,583.3851,0,55.70772
0,435.2757,0,20.87464
0,706.1361,0,147.9517
0,849.2814,0,270.0049
0,470.3237,0,258.9165
3,352,52.008,285
0,630.9387,0,164.9223
0,740.8232,0,252.136
0,929.9158,0,81.14432
0,384.9294,0,63.24248
0,433.4163,0,131.6275
0,411.2047,0,229.8345
0,951.2321,0,44.56696
0,368.0524,0,99.21557
0,873.1871,0,258.765
0,615.3804,0,94.98423
0,904.561,0,92.68336
0,709.6173,0,94.71821
0,618.5059,0,60.5489
0,733.9856,0,73.73289
0,794.3476,0,183.5034
0,857.0759,0,66.17538
0,376.0636,0,224.7071
0,668.2662,0,83.61913
0,705.0247,0,182.6189
0,969.0082,0,201.2649
0,935.8945,0,136.4732
0,461.6008,0,3.028806
0,726.5497,0,113.7293
0,692.3873,0,48.42152
0,586.2756,0,164.0561
0,522.0629,0,182.4769
0,477.5303,0,226.5245
0,865.9413,0,0.3127027
0,910.4646,0,14.438
0,419.5628,0,147.5358
0,862.8083,0,138.9998
0,857.1446,0,110.8379
0,542.5861,0,65.82323
0,998.2059,0,153.1282
0,679.9713,0,112.4871
0,885.4418,0,210.0335
0,463.6763,0,163.0798
0,451.9164,0,9.446991
0,646.9507,0,74.42023
0,857.9651,0,183.4716
0,660.7855,0,110.4291
0,1010.018,0,68.14452
0,691.8207,0,152.2348
0,756.141,0,204.1391
0,383.0502,0,71.37977
0,535.8171,0,252.4021
0,881.6235,0,160.0588
0,396.5458,0,8.867077
0,495.9727,0,182.3697
0,568.9301,0,84.7845
0,659.5453,0,1.644577
0,823.0129,0,27.04946
0,729.2415,0,17.08432
0,995.4169,0,87.11873
0,797.6913,0,263.8487
0,754.9486,0,184.2562
0,936.2822,0,6.20411
0,617.2826,0,184.692
0,1014.732,0,194.1337
0,705.4193,0,81.56618
0,896.8436,0,144.4495
0,710.5468,0,102.6894
0,926.2684,0,271.3674
0,828.714,0,112.4901
0,1020.267,0,143.3567
0,468.9784,0,65.90256
0,885.6962,0,154.4734
0,637.3352,0,27.75542
0,765.3674,0,62.82099
0,771.8961,0,238.7738
0,528.1318,0,243.7697
0,540.7996,0,145.265
