index,x,y,z
2,183,19.884,460
0,181.2009,0,459.6442
0,181.4642,0,458.3925
0,182.6482,0,453.1661
0,182.8229,0,453.7359
0,181.5925,0,458.0196
0,180.6687,0,453.3603
0,179.7728,0,453.9617
0,182.9055,0,458.6904
0,179.6825,0,455.7708
0,181.3799,0,453.1147
0,179.4028,0,450.9155
0,180.1658,0,459.2926
0,182.228,0,453.1658
0,180.4332,0,455.237
0,182.3168,0,452.5932
0,181.3183,0,459.1889
0,179.7218,0,456.4964
0,182.7375,0,457.7777
0,182.2122,0,453.2804
0,179.862,0,459.9998
0,181.6461,0,451.8743
0,180.7672,0,456.6024
0,182.7388,0,454.5735
0,181.8299,0,455.3569
0,181.1449,0,457.4263
0,182.1066,0,451.5551
0,180.8884,0,456.8472
0,180.3765,0,451.6142
0,181.0125,0,458.686
0,181.0092,0,459.3515
0,181.2439,0,453.6534
0,182.1384,0,450.9408
0,182.4304,0,454.8864
0,180.1103,0,457.4452
0,179.9729,0,455.0245
0,181.9681,0,451.0478
0,182.7369,0,454.2301
0,180.0684,0,456.224
0,181.1889,0,453.1178
0,182.1402,0,457.1989
0,181.7849,0,451.7096
0,179.3448,0,459.9944
0,181.8014,0,457.0865
0,181.3656,0,458.9083
0,179.88,0,456.8625
0,181.4543,0,455.3007
0,181.4559,0,455.2769
0,179.9935,0,459.1103
0,180.322,0,458.7199
0,180.7222,0,453.5123
2,183,19.884,460
0,182.9346,0,453.8111
0,182.3248,0,455.611
0,182.1058,0,451.1552
0,182.9023,0,454.8501
0,179.7817,0,456.3834
0,180.2414,0,454.4749
0,181.5401,0,456.3043
0,181.4326,0,458.0959
0,180.6029,0,459.4007
0,182.6155,0,455.6596
0,180.991,0,458.6176
0,180.0658,0,451.1786
0,180.9612,0,457.1272
0,180.9574,0,454.487
0,180.8481,0,456.9032
0,180.0547,0,456.5323
0,180.2373,0,451.5628
0,182.4651,0,453.0942
0,180.3472,0,457.1642
0,181.2671,0,450.9036
0,180.3284,0,453.2466
0,181.1479,0,457.4638
0,181.5601,0,451.5159
0,181.5453,0,459.1924
0,182.6296,0,454.3487
0,182.7462,0,459.0863
0,181.8838,0,455.6281
0,180.3441,0,455.6039
0,179.9531,0,450.8242
0,182.5987,0,458.9786
0,180.0855,0,455.539
0,181.5192,0,457.1295
0,181.4984,0,457.3099
0,180.4441,0,458.538
0,181.6706,0,453.765
0,181.0866,0,454.835
0,179.7351,0,455.0579
0,181.201,0,451.5585
0,180.4376,0,459.2516
0,181.1324,0,456.7288
0,180.3914,0,455.2417
0,181.3009,0,453.1337
0,179.7063,0,458.1174
0,181.1953,0,452.4553
0,179.843,0,451.803
0,181.1064,0,459.4568
0,182.9687,0,452.1284
0,181.1273,0,454.2376
0,179.9538,0,451.0612
0,180.536,0,456.8425
2,183,19.884,460
0,179.376,0,453.4987
0,181.2236,0,458.677
0,180.4593,0,454.528
0,179.9144,0,454.2432
0,181.442,0,452.7439
0,182.6645,0,452.554
0,182.2925,0,451.9124
0,181.3043,0,458.151
0,182.0302,0,453.1531
0,179.7207,0,454.2599
0,181.1367,0,455.9593
