index,x,y,z
2,183,19.884,460
0,42.54372,0,61.75217
0,20.70937,0,311.6983
0,42.83755,0,352.4566
0,139.206,0,375.2989
0,98.31925,0,330.2605
0,127.775,0,91.72886
0,103.301,0,12.88641
0,9.771335,0,309.8711
0,135.2769,0,246.2937
0,120.4487,0,33.27745
0,149.9481,0,250.2042
0,182.2557,0,331.1502
0,92.07043,0,239.736
0,28.20696,0,212.4931
0,20.84295,0,43.18713
0,121.6924,0,392.2735
0,67.42914,0,77.07858
0,164.6522,0,134.7478
0,89.02491,0,11.95124
0,149.834,0,230.5683
0,4.293055,0,73.85673
0,13.07031,0,152.0975
0,112.2186,0,357.0184
0,151.7743,0,274.1111
0,78.56112,0,427.5935
0,119.1323,0,52.42474
0,20.10958,0,377.0947
0,111.8188,0,309.8231
0,115.2792,0,227.4601
0,153.3439,0,235.1278
0,150.5141,0,416.6699
0,142.9288,0,119.0069
0,67.31337,0,116.8225
0,10.58771,0,177.0353
0,143.3513,0,68.02182
0,111.5977,0,287.1349
0,130.9651,0,99.71411
0,40.18234,0,371.7321
0,4.209328,0,191.4411
0,52.80944,0,303.4154
0,13.36473,0,164.3474
0,152.799,0,120.2695
0,59.74832,0,39.79024
0,154.4483,0,305.8679
0,9.918806,0,414.8017
0,175.2313,0,457.681
0,176.7613,0,148.0419
0,2.339146,0,345.6455
0,139.8767,0,459.036
0,96.91596,0,128.0493
0,178.7726,0,102.5824
0,42.18497,0,294.6884
0,159.3955,0,433.5128
0,85.79372,0,139.2611
0,35.39268,0,218.8736
0,76.51534,0,146.3775
0,106.7259,0,260.8716
0,70.46587,0,436.0669
0,128.4622,0,359.8908
0,160.1288,0,118.75
0,147.1125,0,265.9361
0,39.18549,0,336.4364
0,127.0219,0,187.3475
0,4.140871,0,287.5656
0,106.0368,0,260.3299
0,7.916314,0,357.7168
0,83.6684,0,100.3266
0,73.2922,0,325.179
0,5.875995,0,364.2578
0,101.598,0,451.4799
0,49.45436,0,24.92062
0,93.07907,0,346.3087
0,158.9393,0,212.0319
0,84.26723,0,432.6023
0,156.5297,0,443.9256
0,162.1355,0,357.5727
0,12.60353,0,206.6552
0,152.0656,0,60.36169
0,93.45477,0,318.7015
0,181.4948,0,151.7186
0,117.8795,0,292.7077
0,15.91708,0,82.93476
0,127.4545,0,150.1859
0,138.7984,0,293.3912
0,160.7908,0,414.9313
0,120.3522,0,262.1387
0,34.2539,0,228.3139
0,80.38398,0,390.6118
0,66.34488,0,357.3399
0,100.3253,0,236.3553
0,136.4945,0,388.8736
0,38.61098,0,408.1117
0,41.9231,0,112.2057
0,56.73286,0,344.1277
0,68.6825,0,330.3513
0,116.8434,0,398.2727
0,172.1255,0,342.0684
0,117.8322,0,160.5966
0,77.13595,0,426.6936
0,137.3796,0,115.0842
0,153.7767,0,319.7127
0,77.94427,0,355.736
0,31.24782,0,97.22713
0,80.23682,0,320.8659
0,182.3658,0,393.1567
0,127.2662,0,160.5079
0,153.2257,0,445.4404
0,35.61932,0,137.8831
0,1.711345,0,44.80315
0,51.88986,0,204.0805
0,164.4746,0,59.36843
0,41.56757,0,187.5943
0,106.7994,0,367.7194
0,150.1317,0,328.534
0,87.94063,0,43.11595
0,99.73743,0,437.6298
0,150.4265,0,289.0365
0,11.57579,0,84.9149
0,67.88266,0,446.5006
0,28.49508,0,37.69034
0,126.4602,0,4.437296
0,148.7689,0,265.5199
0,168.8103,0,412.8955
0,107.1377,0,430.6282
0,174.1154,0,46.06642
0,1.726506,0,126.6037
0,106.9368,0,89.30038
0,107.1958,0,113.2908
0,2.262378,0,133.9422
0,47.60104,0,99.02164
0,140.7231,0,393.6448
0,61.02386,0,117.2346
0,110.6309,0,425.2776
0,69.6336,0,332.4356
0,56.67699,0,90.79115
0,146.7438,0,28.983
0,166.0655,0,2.174478
0,127.8266,0,388.803
0,146.3975,0,174.6806
0,95.50133,0,292.2769
0,167.2395,0,246.7994
0,95.82664,0,429.4834
0,106.0373,0,191.2138
0,8.696429,0,252.4797
0,36.70315,0,398.923
0,171.3589,0,147.1216
0,160.3564,0,378.4467
0,110.0029,0,4.702046
0,81.97696,0,70.17694
0,95.29603,0,147.477
0,171.774,0,391.0393
0,71.02843,0,178.6903
0,118.2316,0,401.3049
0,102.9684,0,204.8092
0,122.8636,0,7.287741
0,116.7453,0,184.5336
0,154.6869,0,415.7261
0,160.0359,0,211.6741
0,146.2401,0,107.2787
0,147.4252,0,442.3259
0,7.719278,0,131.9067
0,40.07019,0,9.869432
0,116.1863,0,277.3243
0,13.31418,0,157.9872
0,172.7764,0,191.8543
0,59.31232,0,387.8677
0,81.13816,0,277.0628
0,57.13533,0,277.7473
0,145.7205,0,12.33734
0,13.96633,0,169.8039
0,135.967,0,4.913714
0,103.2489,0,374.7331
0,143.5154,0,278.3775
0,111.5841,0,59.95946
0,42.49123,0,85.84898
0,51.40598,0,119.2407
0,38.0742,0,313.153
0,62.63525,0,452.9657
0,121.7905,0,35.11885
0,125.1306,0,325.0199
0,71.47706,0,125.5261
0,25.2208,0,283.4417
0,32.71403,0,380.4605
0,82.9882,0,94.68168
0,100.8313,0,292.7616
0,100.1565,0,404.6561
0,108.2226,0,310.4065
0,118.9578,0,6.122634
0,51.60162,0,366.6272
0,137.8195,0,272.635
0,16.47306,0,382.9241
0,98.547,0,290.5031
0,36.09034,0,327.7107
0,56.9324,0,88.37633
0,28.49246,0,458.7483
0,114.0856,0,300.8272
0,60.53365,0,176.2447
0,107.2274,0,211.0038
0,152.5359,0,254.6979
0,97.03931,0,20.19817
2,183,19.884,460
0,125.6246,0,92.6812
0,72.42635,0,100.4473
0,117.8543,0,448.8717
0,120.755,0,413.757
0,136.4785,0,48.48524
0,144.8451,0,38.30933
0,17.84886,0,103.3822
0,84.71458,0,140.203
0,124.2708,0,229.7009
0,76.92711,0,168.5737
0,155.8949,0,291.2533
0,71.61469,0,155.9357
0,72.55011,0,169.8518
0,16.28091,0,65.67115
0,60.11942,0,94.07706
0,4.695067,0,412.1925
0,118.0334,0,279.0363
0,47.48987,0,195.7108
0,9.823626,0,377.9496
0,69.76811,0,136.241
0,110.0195,0,110.1887
0,49.69306,0,25.3989
0,177.8121,0,284.108
0,23.09073,0,82.6477
0,121.4386,0,295.4597
0,126.793,0,142.1184
0,71.24501,0,66.76804
0,6.492517,0,132.1219
0,27.95816,0,332.5999
0,163.3243,0,395.9166
0,86.88889,0,178.1773
0,37.56069,0,309.385
0,8.441954,0,74.06324
0,91.55773,0,329.441
0,129.4573,0,119.8623
0,99.2412,0,67.9632
0,110.5663,0,174.5151
0,180.0986,0,63.16448
0,98.89893,0,232.6765
0,7.421674,0,131.8683
0,56.318,0,315.2666
0,102.8763,0,336.7022
0,121.0987,0,11.03256
0,74.0837,0,311.1236
0,146.3875,0,358.8233
0,16.08987,0,50.44778
0,160.8404,0,273.0564
0,94.04341,0,361.5466
0,90.52384,0,236.4011
0,20.11264,0,254.0215
0,178.544,0,84.68503
0,110.7838,0,58.26052
0,92.78648,0,121.4668
0,161.0465,0,123.2339
0,35.78957,0,400.2534
0,106.3858,0,399.2103
0,50.77405,0,200.4247
0,176.5932,0,383.0123
0,101.4046,0,390.0089
0,60.81404,0,109.8824
0,6.350783,0,51.00146
0,26.72752,0,40.11866
0,179.6943,0,20.39898
0,182.5394,0,45.26208
0,11.80751,0,125.5911
0,92.19756,0,301.1878
0,102.951,0,382.4538
0,85.06945,0,133.2746
0,28.74809,0,418.5574
0,126.6604,0,6.687558
0,171.7061,0,388.0919
0,45.82915,0,430.1195
0,13.14773,0,10.23793
0,63.5295,0,313.0351
0,11.21758,0,306.2688
0,30.45377,0,148.128
0,34.77673,0,420.8062
0,144.2128,0,232.2133
0,16.18918,0,349.097
0,112.0987,0,283.9079
0,152.902,0,121.9083
0,136.1622,0,246.4058
0,172.5745,0,80.53184
0,15.22418,0,376.3238
0,80.50412,0,184.081
0,42.01653,0,374.2519
0,13.20851,0,343.8231
0,41.64373,0,125.3976
0,50.40025,0,386.6473
0,122.9357,0,243.9411
0,46.80022,0,299.0613
0,106.0736,0,39.27193
0,50.47754,0,249.4717
0,74.27953,0,274.157
0,143.4447,0,287.9681
0,152.6499,0,127.8919
0,34.70254,0,226.1199
0,180.8256,0,383.6193
0,162.8848,0,428.4442
0,84.05497,0,394.2023
0,135.827,0,34.45221
0,19.45842,0,404.3824
0,32.5008,0,265.9573
0,16.76148,0,91.00222
0,1.322705,0,71.44278
0,46.63715,0,96.93282
0,122.58,0,161.4428
0,94.78072,0,89.11629
0,11.24031,0,47.79634
0,62.99378,0,164.5955
0,77.04561,0,441.2854
0,87.87008,0,84.46135
0,147.326,0,278.5915
0,156.9604,0,361.0625
0,57.07078,0,311.4482
0,105.1069,0,14.33716
0,106.0664,0,433.3762
0,171.9406,0,257.5242
0,47.61448,0,410.4927
0,153.188,0,217.0131
0,91.09386,0,231.6919
0,170.0776,0,236.2816
0,14.60312,0,438.2229
0,21.60624,0,128.7512
0,39.2341,0,37.02776
0,13.07541,0,160.8403
0,146.1127,0,224.0562
0,118.6727,0,54.04202
0,14.27061,0,431.3366
0,11.74394,0,453.1343
0,127.7072,0,347.9175
0,0.2804793,0,65.07377
0,98.01617,0,414.5264
0,26.05637,0,369.3817
0,113.9245,0,421.3928
0,134.3375,0,84.69857
0,34.54671,0,7.501986
0,91.27409,0,262.9238
0,73.41438,0,112.7248
0,87.03959,0,240.3207
0,89.05637,0,174.3663
0,99.04695,0,176.7642
0,166.723,0,241.098
0,162.1485,0,111.8423
0,51.54121,0,384.5328
0,66.45567,0,449.6374
0,169.5225,0,75.92043
0,49.06707,0,329.8297
0,100.857,0,206.1548
0,2.180265,0,299.9315
0,151.1474,0,32.91169
0,128.9278,0,348.0615
0,180.2633,0,195.3599
0,174.1436,0,115.3375
0,129.3709,0,361.9621
0,0.1319389,0,155.1361
0,62.4176,0,129.2317
0,174.0718,0,458.6946
0,118.6208,0,407.3859
0,37.30078,0,128.6079
0,99.54674,0,61.91059
0,74.57166,0,268.8463
0,131.4076,0,143.8113
0,101.1036,0,33.81885
0,84.80167,0,211.129
0,51.44289,0,8.636055
0,154.1413,0,456.213
0,179.5617,0,290.4757
0,71.49248,0,155.6598
0,4.723601,0,141.9677
0,157.4702,0,37.28263
0,177.3144,0,21.48688
0,53.02386,0,306.3029
0,61.63009,0,281.6014
0,0.6629452,0,300.3735
0,49.43333,0,164.6054
0,65.94452,0,118.802
0,140.7629,0,211.6011
0,53.15018,0,283.3511
0,135.4893,0,376.5157
0,155.4212,0,272.8122
0,91.78066,0,252.207
0,61.80984,0,62.82707
0,115.9145,0,103.5145
0,107.1724,0,282.4169
0,134.2223,0,441.6696
0,100.9389,0,51.0467
0,69.03758,0,444.2521
0,106.3813,0,163.946
0,10.94262,0,22.32801
0,61.46453,0,136.4983
0,107.0622,0,158.8859
0,174.1822,0,207.4274
0,163.0951,0,86.89257
0,0.7752939,0,47.07667
0,133.6027,0,178.2617
0,162.7983,0,208.1555
0,95.16433,0,390.2246
0,68.95562,0,234.966
0,182.5933,0,454.2769
2,183,19.884,460
0,71.40649,0,266.2343
0,99.40555,0,177.1686
0,132.1668,0,34.07115
0,83.45285,0,106.8706
0,161.4289,0,194.5512
0,68.87225,0,76.61938
0,52.38404,0,169.7058
0,49.96486,0,68.59508
0,9.542732,0,200.6268
0,149.6376,0,20.73343
0,59.75533,0,114.9198
0,58.67708,0,123.6399
0,118.7837,0,190.4132
0,131.1833,0,126.2127
0,78.66736,0,95.10194
0,136.3917,0,220.3885
0,96.77621,0,28.5878
0,84.43373,0,375.1195
0,123.8119,0,234.6552
0,15.27791,0,17.27578
0,175.707,0,46.23076
0,107.0314,0,71.70857
0,145.8911,0,369.5942
0,46.15381,0,83.2487
0,89.67606,0,63.24717
0,122.7033,0,41.71362
0,90.65127,0,156.3901
0,66.78565,0,340.5479
0,148.6804,0,232.6106
0,33.83644,0,174.2907
0,95.43951,0,202.2884
0,172.5583,0,361.0754
0,12.39358,0,445.1059
0,27.95568,0,38.96199
0,63.91945,0,371.7773
0,71.32437,0,310.9097
0,96.97861,0,99.23106
0,11.60578,0,84.03829
0,25.39866,0,359.4258
0,72.86505,0,197.8774
0,137.6785,0,362.4449
0,17.04602,0,31.177
0,52.46775,0,362.0128
0,138.9169,0,181.0434
0,166.5582,0,270.7539
0,87.34232,0,380.7305
0,100.0413,0,388.4309
0,93.82365,0,270.0408
0,152.9785,0,64.9369
0,59.20645,0,26.09203
0,9.951355,0,4.657464
0,134.8351,0,231.1343
0,1.041942,0,59.37277
0,91.33546,0,28.85381
0,97.06786,0,147.4074
0,52.90561,0,456.5889
0,72.60652,0,59.5387
0,125.739,0,64.24174
0,164.0105,0,231.4581
0,174.2943,0,403.8965
0,60.64323,0,447.6528
0,115.6679,0,412.3098
0,150.7488,0,440.755
0,101.2414,0,197.896
0,108.9886,0,165.053
0,6.60155,0,62.9249
0,149.6609,0,449.7899
0,176.9826,0,33.64315
0,96.50665,0,300.0073
0,25.06892,0,422.8737
0,82.92566,0,110.9089
0,28.26475,0,283.2903
0,161.6492,0,47.5771
0,3.443523,0,241.9909
0,144.9798,0,194.1141
0,14.26313,0,134.97
0,90.67212,0,25.89171
0,10.00849,0,356.0132
0,157.9295,0,431.8037
0,44.78801,0,235.7718
0,176.861,0,346.2916
0,139.3191,0,191.6897
0,31.15458,0,388.455
0,156.4673,0,407.8538
0,120.4379,0,314.3045
0,36.61517,0,312.3628
0,166.4101,0,325.9888
0,68.40836,0,6.935911
0,162.2824,0,47.21436
0,175.9831,0,294.0329
0,164.9696,0,75.77402
0,132.2984,0,353.6316
0,58.86476,0,317.8804
0,99.44739,0,31.67272
0,50.04843,0,437.1819
0,4.927422,0,225.3667
0,37.81076,0,156.2182
0,125.6671,0,408.8188
0,142.4153,0,369.5988
0,172.2697,0,437.2314
0,29.58737,0,101.0126
0,66.36578,0,311.9365
0,41.64116,0,361.3942
0,6.71632,0,194.4618
0,56.62025,0,256.0419
0,80.88787,0,83.55814
0,39.74026,0,128.9417
0,24.34158,0,85.24239
0,136.6084,0,229.291
0,118.9146,0,379.2714
0,182.9851,0,239.1867
0,69.74215,0,393.8108
0,29.91914,0,269.63
0,0.6683772,0,381.1671
0,40.80067,0,426.6203
0,72.35604,0,342.238
0,74.87631,0,9.073812
0,174.4132,0,223.383
0,119.0342,0,25.42445
0,39.96916,0,34.23154
0,150.3029,0,64.65564
0,84.53849,0,392.7763
0,100.138,0,301.0007
0,105.8835,0,42.36267
0,178.5596,0,6.456532
0,165.7924,0,34.10021
0,73.6395,0,254.8633
0,179.0383,0,38.79069
0,32.66826,0,147.8861
0,1.12844,0,440.8795
0,105.1984,0,358.0503
0,107.0155,0,333.3872
0,92.08752,0,210.8827
0,10.48742,0,375.515
0,140.967,0,374.0994
0,104.2437,0,150.2123
0,79.23015,0,220.4843
0,23.00631,0,101.1649
0,180.1544,0,361.541
0,181.0421,0,235.8258
0,68.43103,0,203.5785
0,15.86797,0,65.94023
0,14.23302,0,329.5277
0,7.859137,0,131.4023
0,160.6358,0,37.99244
0,72.92754,0,143.3741
0,137.5358,0,388.9641
0,119.1125,0,310.4245
0,169.8219,0,375.3439
0,161.7194,0,250.1961
0,102.5983,0,273.4886
0,165.1749,0,255.6205
0,168.5142,0,146.9934
0,36.71927,0,256.2171
0,59.6937,0,357.4078
0,134.4173,0,405.2103
0,166.1857,0,163.0263
0,105.1438,0,396.0285
0,46.83039,0,317.9477
0,113.02,0,337.1371
0,78.09097,0,57.64109
0,71.16386,0,363.7417
0,103.1316,0,379.468
0,10.76208,0,347.1892
0,0.6192273,0,4.2185
0,170.7585,0,12.041
0,9.047873,0,264.4749
0,159.6316,0,96.43644
0,133.3488,0,112.4604
0,35.06513,0,382.607
0,7.10112,0,453.6401
0,8.873264,0,342.8051
0,21.49488,0,133.0069
0,23.41046,0,33.65998
0,161.5861,0,122.2047
0,25.26133,0,206.874
0,127.5123,0,189.6503
0,172.785,0,274.9242
0,54.40464,0,142.8717
0,170.1735,0,397.3117
0,29.74466,0,114.4911
0,17.5871,0,312.6817
0,32.32506,0,51.75272
0,165.0323,0,168.4216
0,166.9006,0,455.3865
0,81.3547,0,304.2241
0,44.24359,0,392.9398
0,62.43221,0,270.5927
0,108.8642,0,199.2316
0,33.35882,0,326.6685
0,122.8335,0,413.0164
0,22.72772,0,60.57686
0,170.1609,0,128.9666
0,145.4562,0,249.1432
0,61.75018,0,253.8362
0,102.4376,0,456.2979
0,162.302,0,168.3587
0,108.3318,0,279.0259
0,161.5376,0,85.17065
0,98.41136,0,76.81235
2,183,19.884,460
0,56.81024,0,96.95004
0,74.5524,0,446.2232
0,144.8297,0,258.0764
0,15.02817,0,449.0452
0,80.74866,0,267.2427
0,130.573,0,329.9632
0,80.36603,0,217.4818
0,150.9106,0,446.6393
0,63.9698,0,359.5603
0,67.11539,0,137.9828
0,25.17486,0,372.0906
0,85.55089,0,209.6553
0,62.91732,0,86.15491
0,31.05471,0,75.37454
0,116.6633,0,130.8448
0,95.58578,0,162.306
0,110.5749,0,303.1502
0,71.15107,0,372.5482
0,132.7724,0,131.9244
0,38.54757,0,20.91406
0,27.11321,0,91.98138
0,157.1175,0,374.9813
0,92.47149,0,281.6429
0,48.96644,0,454.9826
0,25.94884,0,271.0852
0,89.2565,0,290.6689
0,28.28692,0,361.3244
0,139.4083,0,251.5264
0,40.14013,0,344.4273
0,87.24282,0,320.7215
0,128.4237,0,313.8303
0,59.16912,0,4.730725
0,93.15213,0,67.26354
0,61.87872,0,400.4232
0,120.9781,0,212.4518
0,126.8184,0,218.0492
0,152.5857,0,414.5668
0,119.3266,0,90.19909
0,160.9849,0,53.67852
0,137.9613,0,444.4579
0,27.35538,0,81.08349
0,7.94258,0,27.99918
0,15.72174,0,198.1996
0,9.076583,0,105.866
0,97.11771,0,312.5455
0,97.11896,0,217.1518
0,2.705926,0,206.2145
0,121.1413,0,364.7679
0,123.5399,0,110.034
0,130.4191,0,59.30702
0,58.47295,0,321.7705
0,82.71108,0,127.6633
0,115.1452,0,226.6053
0,124.6798,0,95.72335
0,59.27499,0,272.2424
0,130.657,0,42.91827
0,140.5828,0,428.6327
0,16.92398,0,395.6657
0,156.7899,0,51.43308
0,123.6097,0,328.9878
0,23.04974,0,198.3825
0,85.3222,0,33.5813
0,177.8428,0,141.0487
0,25.35409,0,109.4381
0,78.67536,0,197.5086
0,167.6642,0,236.4298
0,98.2282,0,9.095419
0,27.65853,0,322.119
0,99.3548,0,388.484
0,152.6267,0,453.4737
0,18.81552,0,198.0827
0,60.59443,0,154.5518
0,75.23592,0,349.7812
0,131.9766,0,430.7674
0,23.60258,0,256.0003
0,39.58105,0,151.093
0,31.25234,0,117.6946
0,107.8204,0,75.93047
0,22.15878,0,21.84995
0,41.18367,0,299.5927
0,95.44075,0,94.2017
0,132.6922,0,395.1763
0,102.1213,0,179.2839
0,117.3565,0,280.1795
0,31.2759,0,132.0196
0,41.65418,0,109.647
0,94.74538,0,338.3688
0,7.588823,0,212.928
0,105.7887,0,40.62737
0,116.8022,0,439.4165
0,55.48716,0,33.68225
0,146.3595,0,155.2025
0,158.5361,0,152.8174
0,114.7841,0,63.61118
0,93.33021,0,420.7169
0,157.4509,0,446.0913
0,84.67004,0,386.9579
0,181.9027,0,403.7404
0,175.463,0,124.9511
0,5.505789,0,180.7946
0,77.92243,0,34.5905
0,167.6961,0,54.36594
0,15.00136,0,417.7726
0,178.9038,0,213.4091
0,28.2591,0,280.6719
0,34.45554,0,414.9371
0,33.18851,0,439.9423
0,112.7524,0,375.0334
0,98.95775,0,391.4682
0,9.599539,0,187.3204
0,67.73141,0,70.21346
0,43.11004,0,456.9561
0,80.48351,0,194.7021
0,28.44442,0,417.8833
0,37.79741,0,398.4788
0,123.2137,0,5.952148
0,175.5522,0,415.7143
0,178.6764,0,172.9027
0,66.26985,0,118.2239
0,90.19013,0,223.7798
0,99.29687,0,94.17352
0,173.0263,0,64.67039
0,12.35361,0,221.9951
0,31.98618,0,135.0903
0,159.0551,0,205.316
0,67.21941,0,9.430359
0,153.4993,0,159.9013
0,35.65034,0,0.8286858
0,58.40561,0,78.08208
0,14.00152,0,41.28996
0,93.96289,0,206.977
0,114.3442,0,252.4232
0,95.81,0,187.7415
0,110.2315,0,124.4144
0,37.47777,0,393.7879
0,162.9891,0,87.22614
0,60.74247,0,291.7852
0,124.2743,0,455.6593
0,50.91088,0,218.7739
0,10.18703,0,443.9089
0,30.9147,0,207.8902
0,176.3678,0,325.6608
0,37.68593,0,181.4451
0,49.79184,0,436.5226
0,134.6377,0,232.0884
0,79.61004,0,76.07475
0,61.22936,0,447.7973
0,179.6117,0,11.16439
0,173.0638,0,112.61
0,159.0994,0,424.9888
0,74.79658,0,139.4547
0,63.57529,0,440.3377
0,52.58413,0,132.6048
0,26.98699,0,398.0143
0,130.6279,0,187.3401
0,107.9617,0,73.68767
0,22.02601,0,3.431709
0,169.7341,0,4.294009
0,78.22028,0,333.5656
0,76.54848,0,194.9498
0,10.79655,0,446.9462
0,48.7417,0,232.7006
0,81.41299,0,288.5583
0,144.2184,0,200.7672
0,100.8028,0,157.2677
0,125.8136,0,353.1466
0,8.733319,0,95.44286
0,29.66702,0,173.7501
0,3.371707,0,231.423
0,135.6053,0,393.6367
0,5.56925,0,372.1422
0,3.839187,0,39.51513
