index,x,y,z
1,170,48.97,303
0,167.116,0,302.9672
0,168.6147,0,302.206
0,167.0135,0,300.6886
0,169.8341,0,298.3203
0,168.7465,0,302.8155
0,166.6376,0,300.8163
0,167.4797,0,299.9047
0,167.5963,0,298.9231
0,166.7396,0,302.3639
0,169.31,0,298.965
0,168.3669,0,301.2956
0,169.987,0,297.7984
0,168.1712,0,302.32
0,167.5806,0,297.2234
0,168.1092,0,301.1527
0,168.2795,0,302.7803
0,168.2293,0,300.6436
0,169.9759,0,299.7428
0,167.7603,0,300.3018
0,167.4916,0,301.3202
0,168.6,0,300.9131
0,168.0912,0,299.3878
0,167.6065,0,299.5097
0,167.1143,0,299.0909
0,168.2087,0,298.861
0,169.5465,0,300.7902
0,169.3746,0,297.9728
0,168.8063,0,300.424
0,169.4306,0,299.4702
0,167.6106,0,301.8763
0,168.3971,0,297.5239
0,167.3506,0,302.8922
0,166.8444,0,298.847
0,169.6365,0,297.1052
0,169.6974,0,297.5208
0,167.2283,0,300.7799
0,167.9817,0,300.0083
0,166.6334,0,302.8087
0,168.495,0,298.9207
0,167.1369,0,300.8759
0,169.7188,0,297.352
0,166.9597,0,300.0522
0,167.4435,0,302.9246
0,168.8187,0,301.6299
0,169.6893,0,299.2831
0,168.0106,0,301.0856
0,166.8793,0,300.1837
0,169.785,0,297.7247
0,167.3499,0,299.8849
0,168.6691,0,302.4176
0,169.8944,0,300.1505
0,167.5739,0,297.2203
0,168.1713,0,298.8853
0,168.7085,0,300.6676
0,167.208,0,302.1198
0,169.4878,0,300.7777
0,168.7292,0,300.7021
0,169.3622,0,300.6447
0,168.9724,0,301.9685
0,167.4122,0,297.7263
0,168.6424,0,300.3021
0,168.3766,0,300.1888
0,168.2553,0,300.109
0,167.4093,0,301.0559
0,169.5077,0,298.4378
0,167.3282,0,298.7193
0,168.0506,0,298.5919
0,169.37,0,298.0947
0,169.5699,0,302.2795
0,166.9536,0,298.4706
0,166.9262,0,302.076
0,166.9147,0,298.5457
0,169.4566,0,300.4932
0,169.6048,0,297.1133
0,167.3923,0,299.753
0,167.2518,0,302.0129
0,167.9546,0,297.571
0,168.2979,0,298.5887
0,166.9379,0,301.4651
0,166.9382,0,299.1415
0,169.2103,0,300.3274
0,169.3258,0,299.3731
0,169.4429,0,298.7064
0,167.6533,0,302.3558
0,168.108,0,301.8346
0,169.673,0,300.4295
0,169.8766,0,300.7379
0,169.0735,0,302.5001
0,167.7224,0,300.4817
0,166.9143,0,298.3491
0,168.7885,0,302.4296
0,167.791,0,297.6138
0,168.6296,0,297.0596
0,168.0079,0,302.8972
0,168.6134,0,297.8179
0,168.9592,0,298.345
0,167.3768,0,300.8766
0,167.8541,0,302.4333
0,167.4246,0,298.3455
0,168.2541,0,299.9489
0,169.5598,0,302.2542
0,168.1245,0,302.3748
0,169.8777,0,302.8315
0,169.9283,0,297.5061
0,168.3913,0,297.949
0,168.221,0,300.3652
0,166.6424,0,297.1011
0,169.272,0,302.8873
0,169.4438,0,297.0005
0,169.0758,0,297.6154
0,167.5022,0,298.9648
0,166.8505,0,299.9144
0,169.9162,0,300.6577
0,168.6788,0,299.4704
0,167.3251,0,301.1121
0,168.4309,0,298.5101
0,169.9293,0,301.3831
0,168.7769,0,302.5023
0,167.9483,0,298.8648
0,167.8503,0,298.1632
0,167.7037,0,302.5921
0,169.7745,0,302.3958
0,166.9054,0,302.1398
0,167.9685,0,298.3795
0,167.504,0,298.0254
0,168.2783,0,302.6139
0,168.897,0,299.5315
0,167.247,0,301.6033
0,169.9166,0,299.2318
0,169.9101,0,302.5263
0,166.8843,0,301.7631
0,166.7085,0,298.9435
0,166.9955,0,300.0478
0,168.3385,0,297.7924
0,169.2628,0,300.5933
0,169.7533,0,301.6722
0,167.7939,0,301.8812
0,168.5324,0,300.5289
0,167.0545,0,297.8652
0,169.1154,0,301.1618
0,168.2635,0,301.8065
0,167.4766,0,297.3358
0,169.6898,0,298.5237
0,168.8024,0,299.3336
0,166.7033,0,298.4783
0,169.5451,0,302.2932
0,169.3721,0,299.9425
0,169.6378,0,298.0219
0,168.7739,0,300.0258
0,169.3264,0,299.9263
0,168.2633,0,297.527
0,169.4162,0,297.1393
0,169.314,0,301.6722
0,167.7534,0,299.4236
0,168.0941,0,302.6732
0,168.389,0,301.2252
0,166.858,0,301.0385
0,167.4639,0,301.4347
0,167.5081,0,298.7671
0,168.1938,0,299.4543
0,167.3598,0,297.5126
0,169.897,0,300.142
0,169.1687,0,300.4064
0,169.2934,0,299.2501
0,166.6218,0,299.0785
0,169.7723,0,298.6527
0,169.9935,0,302.5656
0,168.8885,0,297.1763
0,169.8746,0,298.7112
0,167.9926,0,300.7856
0,169.5312,0,299.565
0,169.0868,0,300.0695
0,169.9775,0,299.7019
0,167.2764,0,302.7268
0,167.6991,0,302.4069
0,167.2715,0,297.1306
0,167.1932,0,297.8391
0,167.043,0,301.3457
0,168.2817,0,297.5037
0,166.9905,0,300.4234
0,167.8211,0,301.0499
0,168.9913,0,299.9936
0,169.1879,0,297.9142
0,169.009,0,301.3539
0,167.5695,0,298.7947
0,167.6444,0,302.5331
0,168.4438,0,302.7856
0,169.7591,0,302.0813
0,169.1584,0,300.8814
0,167.0807,0,301.236
0,168.1603,0,302.8122
0,169.9881,0,299.2928
0,166.7566,0,301.6303
0,169.569,0,301.4142
0,168.1152,0,302.5776
0,169.4708,0,302.7646
0,167.6467,0,298.0431
0,166.604,0,300.9011
0,169.8201,0,298.5191
0,169.3533,0,297.9681
1,170,48.97,303
0,168.1692,0,302.2971
0,169.647,0,298.1355
0,169.3331,0,298.0675
0,169.1368,0,299.9974
0,167.4724,0,298.6367
0,167.4563,0,301.7366
0,169.9044,0,301.55
0,169.4864,0,300.3689
0,166.9969,0,302.8488
0,167.14,0,297.7903
0,166.6405,0,301.8462
0,168.0203,0,301.92
0,167.8806,0,302.3603
0,168.9816,0,297.8743
0,169.5946,0,299.6815
0,169.8268,0,301.7263
0,168.938,0,298.3483
0,168.915,0,298.5551
0,168.4454,0,298.7144
0,169.922,0,302.6221
0,167.159,0,297.1521
0,169.4279,0,300.1417
0,169.6705,0,299.2373
0,166.6134,0,297.3542
0,166.9534,0,299.3051
0,169.6839,0,299.996
0,169.9405,0,302.0966
0,167.9855,0,297.8054
0,168.6456,0,300.6717
0,167.8596,0,298.8827
0,167.1318,0,297.635
0,167.711,0,297.5263
0,169.5895,0,299.9713
0,168.5388,0,297.5338
0,169.1773,0,299.2847
0,168.427,0,299.4238
0,169.0056,0,300.5923
0,168.96,0,298.2053
0,168.6293,0,297.6183
0,169.826,0,298.2393
0,169.3809,0,300.0206
0,168.5033,0,297.7691
0,167.7776,0,300.0169
0,168.4133,0,300.4698
0,169.6202,0,298.7134
0,169.4487,0,297.4189
0,169.1492,0,299.4855
0,167.2145,0,298.1586
0,166.6536,0,301.1531
0,168.2275,0,299.3898
0,168.5151,0,299.6028
0,167.6606,0,301.5706
0,169.4522,0,301.5344
0,167.3665,0,297.5019
0,167.9066,0,300.0292
0,167.431,0,300.3109
0,168.8092,0,302.2745
0,167.798,0,298.1516
0,169.9578,0,302.8065
0,169.4698,0,302.5315
0,167.8088,0,300.5388
0,169.5611,0,299.8196
0,169.1143,0,297.9436
0,167.7583,0,302.5299
0,168.6455,0,299.1126
0,168.8916,0,298.555
0,166.8811,0,299.3041
0,167.1357,0,299.8073
0,168.8658,0,297.3479
0,167.6982,0,301.2711
0,167.8624,0,302.5067
0,168.0454,0,299.8483
0,168.6866,0,298.1566
0,168.0744,0,301.7676
0,167.891,0,302.1382
0,168.2556,0,302.8707
0,167.5843,0,299.3603
0,169.9557,0,299.4723
0,166.8239,0,298.3767
0,167.1006,0,300.7465
0,168.1809,0,297.1921
0,166.9787,0,299.2391
0,167.5164,0,298.4691
0,167.5852,0,301.3091
0,167.8152,0,300.4443
0,168.6555,0,299.9552
0,167.6052,0,298.3192
0,168.1127,0,297.0567
0,166.6666,0,298.2272
0,169.4014,0,301.3504
0,168.3022,0,297.6215
0,168.5854,0,301.5596
0,168.5038,0,297.3114
0,169.4494,0,298.9547
0,169.7596,0,298.3887
0,168.4762,0,298.96
0,168.556,0,302.6828
0,167.1225,0,298.2124
0,167.696,0,299.215
0,167.1495,0,301.4009
0,168.3549,0,302.6983
0,168.4768,0,302.8224
0,168.8099,0,302.4232
0,166.7876,0,302.4276
0,169.0837,0,297.8005
0,166.8882,0,302.42
0,169.8363,0,298.2467
0,167.3064,0,300.7472
0,168.9842,0,300.0203
0,167.3637,0,297.5427
0,168.4167,0,302.0866
0,169.5909,0,300.0921
0,167.3727,0,299.5846
0,169.9812,0,298.2288
0,169.8207,0,300.8452
0,168.2889,0,297.051
0,168.4026,0,301.8752
0,168.6104,0,299.2379
0,167.1676,0,301.434
0,166.9926,0,302.389
0,167.9685,0,299.767
0,168.9524,0,300.7824
0,169.0539,0,299.7224
0,168.1142,0,302.8695
0,167.0727,0,302.6826
0,166.8318,0,299.4632
0,166.9523,0,301.697
0,168.1008,0,297.3742
0,169.7181,0,299.1346
0,167.433,0,297.7468
0,167.8493,0,299.4142
0,167.8009,0,298.5259
0,167.607,0,301.001
0,167.7039,0,298.5854
0,168.8209,0,302.2762
0,169.6574,0,297.0853
0,169.8952,0,299.6173
0,168.6675,0,300.4212
0,169.2266,0,299.7356
0,167.5486,0,297.0311
