index,x,y,z
5,544,19.208,19
0,535.8545,0,18.68455
0,539.3395,0,18.67488
0,533.6362,0,18.81691
0,538.8883,0,18.72213
0,540.573,0,18.94921
0,537.3129,0,18.99435
0,539.894,0,18.80042
0,535.0275,0,18.7838
0,542.8262,0,18.83031
0,535.3592,0,18.68999
0,534.8033,0,18.69031
0,542.4802,0,18.62061
0,538.6241,0,18.84522
0,536.5484,0,18.94993
0,543.3862,0,18.78355
0,537.9614,0,18.67747
0,541.7944,0,18.84423
0,533.8561,0,18.71006
0,540.4689,0,18.75597
0,536.5353,0,18.75154
0,542.7028,0,18.84219
0,533.6739,0,18.81108
0,533.3682,0,18.65446
0,536.0186,0,18.72645
0,535.4827,0,18.69845
0,541.286,0,18.731
0,543.406,0,18.84155
0,538.4426,0,18.68551
0,535.5497,0,18.91698
0,538.3267,0,18.92312
0,537.0043,0,18.65432
0,542.6218,0,18.68471
0,538.9689,0,18.92853
0,541.4095,0,18.74847
0,539.2776,0,18.85848
0,533.465,0,18.96883
0,535.636,0,18.68938
0,538.4199,0,18.96313
0,542.7679,0,18.95181
0,542.2905,0,18.66603
0,534.0988,0,18.77436
0,543.7761,0,18.88697
0,537.4848,0,18.78755
0,536.7338,0,18.70938
0,539.6332,0,18.84063
0,540.4547,0,18.69746
0,541.6866,0,18.67486
0,541.7952,0,18.90273
0,536.1588,0,18.77512
0,537.02,0,18.81127
5,544,19.208,19
0,537.8638,0,18.75362
0,537.7196,0,18.91632
0,537.3315,0,18.8808
0,536.5705,0,18.99091
0,542.0813,0,18.88362
0,538.9923,0,18.8881
0,536.9606,0,18.81884
0,543.5917,0,18.995
0,539.786,0,18.67869
0,537.829,0,18.66689
0,533.9037,0,18.77898
0,540.0796,0,18.94718
0,540.1938,0,18.687
0,535.1943,0,18.67463
0,540.3668,0,18.75349
0,539.2334,0,18.78414
0,539.9304,0,18.8973
0,543.6691,0,18.85748
0,537.6254,0,18.6429
0,533.2231,0,18.87926
0,533.4702,0,18.91218
0,534.5319,0,18.9799
0,541.7945,0,18.87348
0,543.3582,0,18.90384
0,539.3923,0,18.70467
0,539.5018,0,18.83278
0,543.4052,0,18.83621
0,536.196,0,18.93391
0,537.1832,0,18.95387
0,533.6276,0,18.90112
0,538.9046,0,18.68801
0,538.1226,0,18.64764
0,539.868,0,18.9594
0,543.7672,0,18.67464
0,533.2732,0,18.75731
0,535.7489,0,18.64378
0,533.1747,0,18.96816
0,533.3351,0,18.68234
0,535.7401,0,18.64327
0,540.7587,0,18.93075
0,539.407,0,18.85465
0,541.1179,0,18.72459
0,533.5811,0,18.81721
0,540.2783,0,18.84075
0,536.7197,0,18.92046
0,536.0499,0,18.65709
0,539.9854,0,18.775
0,542.5353,0,18.92793
0,538.2502,0,18.65159
0,533.4454,0,18.86329
5,544,19.208,19
0,541.8044,0,18.65116
0,540.1657,0,18.85061
0,536.9653,0,18.62653
0,538.9411,0,18.96918
0,543.6357,0,18.62213
0,543.8203,0,18.64355
0,533.8824,0,18.8424
0,540.404,0,18.97203
0,540.9114,0,18.86434
0,533.8477,0,18.69439
0,539.0463,0,18.96106
0,540.7233,0,18.7268
0,535.2064,0,18.94798
0,536.2189,0,18.64042
0,542.0781,0,18.89593
0,535.6595,0,18.65014
0,538.1037,0,18.65358
0,536.9261,0,18.65009
0,542.2938,0,18.79824
0,534.1258,0,18.67397
0,539.3848,0,18.92363
0,535.3787,0,18.92967
0,536.6692,0,18.86966
0,539.8583,0,18.84451
0,541.8777,0,18.79305
0,539.0748,0,18.81967
0,538.3967,0,18.75293
0,533.3546,0,18.84945
0,541.588,0,18.72902
0,533.3625,0,18.83613
0,540.9871,0,18.8697
0,542.2124,0,18.76997
0,540.6624,0,18.72913
0,541.356,0,18.73944
0,543.9708,0,18.65308
0,539.1785,0,18.72949
0,535.5497,0,18.75337
0,537.0669,0,18.99267
0,534.453,0,18.71414
0,543.1884,0,18.95071
0,535.5862,0,18.91561
0,536.6159,0,18.88945
0,542.7677,0,18.65557
0,541.1605,0,18.83924
0,535.4645,0,18.78269
0,533.3703,0,18.82689
0,533.6164,0,18.78286
0,540.1786,0,18.98924
0,536.3419,0,18.87633
0,534.0967,0,18.80665
5,544,19.208,19
0,534.3729,0,18.95842
0,541.4965,0,18.96284
0,540.877,0,18.84108
0,534.6949,0,18.95504
0,541.8795,0,18.76453
0,540.7177,0,18.94289
0,533.5765,0,18.8129
0,533.7164,0,18.85173
0,536.8958,0,18.62688
0,536.6704,0,18.93846
0,541.596,0,18.90426
0,537.6097,0,18.99862
0,534.8673,0,18.74351
0,539.8259,0,18.96134
0,542.6722,0,18.90977
0,533.7002,0,18.88229
0,537.6497,0,18.97901
0,536.2657,0,18.91255
0,536.5638,0,18.65938
0,535.8568,0,18.90501
0,541.2427,0,18.88263
0,534.3682,0,18.97332
0,537.7576,0,18.7014
0,542.7605,0,18.90264
0,538.0391,0,18.9743
0,535.0746,0,18.70236
0,537.251,0,18.95104
0,539.9333,0,18.91724
0,542.2912,0,18.68575
0,538.1559,0,18.98785
0,542.3256,0,18.96733
0,539.7626,0,18.88777
0,534.6388,0,18.78564
0,540.045,0,18.67666
0,541.8609,0,18.64588
0,536.6902,0,18.80652
0,541.3319,0,18.78424
0,541.1992,0,18.7829
0,535.5295,0,18.85603
0,533.4963,0,18.7646
0,541.3905,0,18.83127
0,541.9458,0,18.91564
0,543.8334,0,18.80505
0,542.7676,0,18.62323
0,541.7722,0,18.95699
0,543.903,0,18.66515
0,534.8039,0,18.9533
0,540.9575,0,18.80504
0,540.618,0,18.67936
0,535.2861,0,18.73581
5,544,19.208,19
0,537.3649,0,18.79469
0,541.7354,0,18.62395
0,535.4288,0,18.87979
0,540.548,0,18.81936
0,541.0628,0,18.99999
0,542.0578,0,18.89014
0,543.4557,0,18.95571
0,539.0899,0,18.86204
0,538.3806,0,18.99752
0,536.3823,0,18.6493
0,540.955,0,18.62505
0,540.0552,0,18.94273
0,538.975,0,18.89291
0,539.3222,0,18.89006
0,533.5722,0,18.82047
0,536.0054,0,18.67991
0,538.1439,0,18.74399
0,543.4923,0,18.62148
0,536.9011,0,18.74734
0,536.547,0,18.87807
0,533.5964,0,18.75429
0,542.644,0,18.81253
0,536.1223,0,18.62766
0,540.2643,0,18.65542
0,541.1375,0,18.81198
0,537.5681,0,18.76348
0,539.6823,0,18.72609
0,536.3743,0,18.99291
0,533.5449,0,18.88642
0,535.1128,0,18.79341
0,536.7271,0,18.62405
0,540.5611,0,18.77799
0,535.3573,0,18.84095
0,534.1385,0,18.83321
0,534.0114,0,18.86942
