index,x,y,z
4,935,91.763,356
0,871.8299,0,179.9681
0,552.5536,0,216.9239
0,579.4862,0,209.0474
0,592.485,0,265.0647
0,859.0953,0,343.0165
0,863.7402,0,298.4358
0,565.5944,0,183.5787
0,725.4265,0,275.9158
0,584.4111,0,247.8813
0,711.7035,0,205.6289
0,582.8255,0,219.1961
0,836.1593,0,217.948
0,571.7328,0,254.1636
0,587.5574,0,278.3019
0,657.5185,0,272.8602
0,918.4102,0,278.8246
0,458.5753,0,317.1534
0,912.0186,0,197.8013
0,886.0958,0,322.4126
0,927.3253,0,245.7301
0,669.9144,0,196.8671
0,812.9489,0,253.8316
0,630.3167,0,249.2107
0,736.8854,0,333.5336
0,877.597,0,294.5789
0,571.4888,0,234.6979
0,888.4638,0,226.8682
0,488.0073,0,183.3466
0,725.3191,0,309.652
0,886.5731,0,349.3114
0,563.7029,0,190.7863
0,883.9119,0,247.5387
0,786.6854,0,289.9338
0,574.1494,0,333.0796
0,645.4487,0,351.4859
0,472.7521,0,237.6996
0,670.8455,0,294.0629
0,543.8418,0,324.3527
0,738.8216,0,320.3619
0,581.8328,0,335.8457
0,498.2485,0,305.6102
0,691.1149,0,352.8004
0,793.9218,0,345.8654
0,931.2727,0,342.626
0,625.4484,0,237.8205
0,743.9486,0,189.7544
0,569.9642,0,200.8582
0,767.0771,0,221.9539
0,790.1708,0,352.7408
0,665.3684,0,236.4712
4,935,91.763,356
0,811.1909,0,181.0331
0,470.9631,0,247.3815
0,554.4841,0,224.9886
0,479.4434,0,328.3176
0,527.8871,0,291.4652
0,470.4407,0,236.0926
0,629.248,0,295.4591
0,928.658,0,348.3296
0,734.5436,0,196.2198
0,547.9344,0,320.3178
0,871.16,0,280.6551
0,767.451,0,341.2451
0,910.2545,0,322.7425
0,810.5764,0,176.6443
0,617.2874,0,346.4414
0,789.5546,0,215.876
0,898.8458,0,239.2331
0,778.8731,0,340.5496
0,891.9249,0,341.8655
0,511.8695,0,229.4225
0,504.5651,0,286.8199
0,694.0738,0,313.2484
0,774.1318,0,249.2432
0,875.6584,0,263.0977
0,539.0337,0,277.7856
0,795.8802,0,235.0775
0,864.9517,0,353.3676
0,462.771,0,347.0536
0,892.0322,0,269.8658
0,808.2169,0,250.2095
0,924.1641,0,306.0721
0,846.9828,0,177.8276
0,492.6011,0,242.2725
0,798.4158,0,347.527
0,607.0208,0,199.2214
0,666.1692,0,184.175
0,623.8431,0,348.417
0,460.9734,0,330.0711
0,895.5386,0,318.6555
0,513.5416,0,262.2879
0,653.1207,0,300.0139
0,862.9756,0,326.2164
0,752.9266,0,213.0175
0,912.8604,0,261.6129
0,723.7104,0,322.7394
0,521.2278,0,331.8298
0,869.324,0,249.9409
0,693.9395,0,182.8651
0,819.9644,0,347.7361
0,764.3032,0,260.7869
4,935,91.763,356
0,750.2179,0,266.7224
0,803.5671,0,250.6876
0,701.8948,0,277.8902
0,883.686,0,189.5259
0,746.9312,0,320.6993
0,687.2653,0,270.9435
0,570.7587,0,323.2092
0,531.9523,0,353.4604
0,681.3953,0,206.0412
0,630.856,0,236.2491
0,479.448,0,352.3597
0,751.8311,0,272.8837
0,715.4098,0,325.3937
0,910.2347,0,208.3643
0,489.8458,0,348.3856
0,723.4705,0,344.5259
0,750.7781,0,334.1974
0,719.3634,0,260.2889
0,672.4382,0,298.8057
0,864.8321,0,314.0754
0,895.7581,0,237.6069
0,658.5594,0,174.6311
0,633.4948,0,192.1299
0,724.8075,0,181.3009
0,850.3035,0,263.9491
0,681.4781,0,225.5783
0,809.9005,0,204.7701
0,809.209,0,224.5413
0,734.2037,0,270.9496
0,872.2864,0,238.5714
0,603.5117,0,208.6703
0,733.4115,0,278.202
0,576.9242,0,183.5685
0,627.058,0,275.1854
0,864.6311,0,287.156
0,485.2813,0,198.0257
0,718.8532,0,235.9298
0,722.5002,0,205.2324
0,640.2365,0,193.3941
0,906.65,0,181.6863
0,874.2889,0,327.9151
0,772.6437,0,346.3247
0,738.7027,0,252.8509
0,622.7105,0,246.6172
