index,x,y,z
6,482,57.862,302
0,58.6508,0,275.4875
0,279.7869,0,32.24977
0,423.2867,0,291.8745
0,36.61682,0,222.8304
0,395.006,0,18.05396
0,199.4027,0,97.80017
0,72.00706,0,65.5631
0,350.8818,0,63.15105
0,178.7745,0,208.7779
0,193.5091,0,6.654031
0,99.19109,0,175.3337
0,110.581,0,248.6942
0,428.468,0,229.2897
0,126.8004,0,230.7171
0,152.6116,0,298.8383
0,217.8503,0,20.38521
0,193.3792,0,194.0636
0,351.1755,0,140.5637
0,347.015,0,282.1227
0,351.4003,0,203.5532
0,102.0231,0,34.2792
0,365.4259,0,116.1858
0,373.1217,0,282.9131
0,143.0399,0,118.6574
0,318.6712,0,209.8305
0,333.0786,0,55.45993
0,403.7131,0,119.2879
0,286.8095,0,133.4493
0,352.6406,0,1.102681
0,262.1813,0,40.94205
0,456.3889,0,85.65751
0,38.38448,0,252.1668
0,471.6622,0,212.7154
0,273.1593,0,49.32586
0,76.67882,0,114.241
0,86.65638,0,105.0689
0,245.6725,0,109.7477
0,139.7941,0,297.2135
0,78.46848,0,71.03146
0,138.1031,0,37.38909
0,183.7007,0,12.24865
0,5.9871,0,163.3668
0,345.6662,0,230.6295
0,59.65944,0,215.6066
0,235.8609,0,213.7055
0,275.4432,0,289.4665
0,382.9589,0,117.9019
0,465.756,0,175.7656
0,188.8352,0,30.20501
0,446.0175,0,36.92352
0,140.4682,0,29.87376
0,244.6301,0,19.81024
0,327.4895,0,15.75654
0,185.9817,0,233.4602
0,94.67752,0,274.7262
0,127.8806,0,188.2382
0,161.3149,0,263.7666
0,4.637218,0,19.70015
0,372.6565,0,133.2174
0,107.4827,0,249.6203
0,157.3256,0,23.47549
0,216.3982,0,216.5812
0,183.4751,0,272.5627
0,309.2125,0,33.93708
0,32.65026,0,233.5763
0,255.1401,0,294.7683
0,242.4875,0,192.2089
0,19.75632,0,162.6968
0,389.5472,0,159.3724
0,293.8063,0,62.89594
0,29.56621,0,75.7318
0,341.762,0,11.71864
0,303.1111,0,7.392883
0,237.4701,0,14.76834
0,17.73307,0,39.33765
0,237.7395,0,268.2873
0,193.2685,0,31.04758
0,1.935158,0,185.2556
0,87.04337,0,40.93394
0,49.66797,0,61.44146
0,121.9918,0,162.0576
0,61.42894,0,164.578
0,271.0268,0,255.3567
0,85.88902,0,12.54944
0,286.8677,0,273.4155
0,161.7124,0,201.4758
0,62.56668,0,296.788
0,161.9762,0,78.58658
0,439.8343,0,46.97833
0,153.6418,0,208.7803
0,375.7905,0,259.6399
0,176.4672,0,150.569
0,340.953,0,25.70987
0,138.6238,0,226.4528
0,368.2965,0,59.85362
0,438.1407,0,76.31678
0,122.2292,0,151.6691
0,289.6771,0,300.0622
0,196.4366,0,296.4039
0,339.0224,0,7.813126
0,66.36362,0,18.19681
0,210.0863,0,265.4167
0,38.1123,0,269.6869
0,480.0388,0,106.5787
0,289.1169,0,180.0835
0,464.3033,0,261.2319
0,356.3961,0,195.8295
0,205.4135,0,45.32563
0,180.2333,0,14.57246
0,464.3214,0,177.1602
0,133.2576,0,212.1037
0,13.6489,0,88.96558
0,120.6302,0,101.6311
0,155.6808,0,126.5125
0,315.3016,0,169.7572
0,98.00204,0,248.8768
0,421.4146,0,136.7492
0,217.5504,0,10.96532
0,69.64625,0,33.96379
0,235.8956,0,195.9399
0,447.3109,0,285.2349
0,55.22643,0,161.393
0,386.3515,0,218.3685
0,245.6353,0,139.9775
0,64.16226,0,171.3173
0,79.59985,0,64.52039
0,20.146,0,174.8198
0,33.53041,0,292.5818
0,179.9898,0,89.58243
0,294.2043,0,265.5186
0,405.2255,0,269.1123
0,206.8479,0,109.5355
0,40.44013,0,228.2267
0,385.4151,0,37.30146
0,248.6064,0,229.5803
0,143.3024,0,188.9049
0,461.3421,0,98.07641
0,392.508,0,65.07297
0,286.8319,0,9.397935
0,461.0303,0,31.36907
0,341.2145,0,202.0166
0,183.5217,0,292.6956
0,146.2302,0,166.9518
0,116.1766,0,235.6238
0,180.2725,0,269.6802
0,460.9487,0,99.3155
0,25.51835,0,7.272639
0,145.5608,0,24.11058
0,381.4396,0,79.58868
0,368.2737,0,193.7508
0,205.6297,0,225.9891
0,63.55308,0,67.52919
0,128.5481,0,127.2602
0,95.6322,0,32.23548
0,365.9978,0,114.9437
0,223.2143,0,50.49266
0,147.044,0,68.44678
0,251.1234,0,109.827
0,416.5933,0,2.368627
0,148.5412,0,195.6582
0,88.56993,0,90.97028
0,84.53896,0,295.5363
0,328.2284,0,227.5725
0,31.63284,0,27.26785
0,132.2211,0,40.69936
0,459.5086,0,94.00737
0,158.6852,0,40.93031
0,463.9449,0,279.4524
0,55.90461,0,254.357
0,467.9383,0,186.0194
0,259.7698,0,36.98137
0,436.6853,0,292.6008
0,323.5084,0,99.1455
0,220.689,0,193.4622
0,56.71398,0,54.20262
0,410.6768,0,88.54092
0,0.1743877,0,212.1116
0,46.21762,0,284.395
0,220.458,0,2.267572
0,22.04232,0,176.3281
0,355.8594,0,69.80461
0,177.1479,0,239.4661
0,41.10735,0,285.7231
0,148.9546,0,112.1945
0,135.0457,0,14.86022
0,105.8362,0,181.7362
0,171.2398,0,194.082
0,63.3803,0,268.9102
0,271.1411,0,101.34
0,102.1471,0,81.30067
0,350.1406,0,67.09357
0,264.1934,0,238.2478
0,18.52124,0,276.9378
0,447.477,0,286.3971
0,466.4548,0,174.8767
0,284.7215,0,127.9663
0,146.9666,0,181.2515
0,372.1879,0,196.8919
0,458.1454,0,275.4041
0,289.7942,0,14.63607
0,294.0682,0,120.0955
0,131.382,0,89.38478
0,325.765,0,263.0617
0,104.5003,0,291.9957
0,423.3047,0,219.1604
0,73.06236,0,294.2119
0,312.1042,0,226.1913
0,68.58137,0,242.4994
0,263.6087,0,278.3572
0,461.9514,0,192.6073
0,16.91871,0,175.3018
0,259.2154,0,40.18123
0,244.7738,0,206.3048
0,436.576,0,114.968
0,226.3966,0,109.2364
0,78.93557,0,131.9828
0,115.1647,0,250.3274
0,64.5527,0,94.09734
0,184.608,0,98.99728
0,122.1689,0,14.85093
0,117.0475,0,300.2034
0,247.7583,0,131.6377
0,456.3489,0,266.8208
0,86.26221,0,72.67722
0,47.79757,0,299.499
0,353.6483,0,299.765
0,301.9698,0,87.78918
0,278.5991,0,291.664
0,344.6563,0,11.61961
0,462.5065,0,56.27636
0,414.5397,0,121.8472
0,263.7433,0,45.83684
0,102.4011,0,48.5216
0,172.7235,0,158.8702
0,274.6427,0,79.94292
0,366.3714,0,265.2266
0,472.9876,0,158.7776
0,417.557,0,114.6912
0,142.5695,0,270.4539
0,211.598,0,178.3072
0,200.5267,0,16.84856
0,90.43068,0,203.2727
0,230.4292,0,66.3643
0,282.3958,0,41.73933
0,63.79659,0,113.7828
0,316.934,0,276.6425
0,388.9503,0,106.1658
0,364.4336,0,241.94
0,230.2401,0,259.8611
0,104.7596,0,180.9838
0,53.17084,0,133.3804
0,405.1671,0,62.44027
0,212.7034,0,252.1022
0,184.139,0,267.5135
0,53.29064,0,113.6614
0,52.54821,0,118.3139
0,40.1841,0,127.0659
0,127.1753,0,81.05216
0,157.771,0,24.40839
0,306.7836,0,270.6255
0,141.8495,0,262.062
0,427.2038,0,225.8081
0,42.01635,0,30.42332
0,400.4999,0,93.16401
0,319.1631,0,21.91966
0,440.4107,0,91.04855
0,285.4052,0,118.2219
0,362.7327,0,298.0063
0,233.5476,0,241.4702
0,216.8229,0,235.0172
0,456.7334,0,77.27063
0,96.12054,0,133.7271
0,391.9375,0,6.154514
0,50.71102,0,196.4139
0,378.7038,0,189.9534
0,317.3346,0,123.0757
0,332.7557,0,189.0222
0,425.4,0,18.38016
0,261.239,0,8.75931
0,63.55452,0,181.783
0,117.3769,0,24.57439
0,8.075386,0,202.8862
0,209.3557,0,65.57029
0,38.51882,0,171.5972
0,372.6019,0,1.611378
0,368.6662,0,258.8695
0,10.41839,0,197.4341
0,92.25443,0,207.473
0,448.6255,0,288.1828
0,472.599,0,95.23232
0,237.8201,0,225.5253
0,271.0006,0,234.5135
0,300.6242,0,74.24863
0,294.3344,0,157.8269
0,460.9026,0,115.8366
0,16.60246,0,273.9512
0,167.1567,0,61.00804
0,28.10095,0,217.1853
0,392.7425,0,167.1094
0,194.6717,0,198.4291
0,89.89867,0,87.76624
0,15.81257,0,254.8781
0,3.242002,0,172.639
0,154.31,0,80.87701
0,477.37,0,234.1951
0,395.3904,0,31.37336
0,473.2352,0,173.5319
0,196.2081,0,233.1437
0,383.9269,0,113.2514
0,179.9438,0,136.867
0,156.2722,0,71.86845
0,469.7813,0,21.95955
0,288.767,0,189.5723
0,99.46355,0,107.7497
0,407.9105,0,170.5792
0,286.2082,0,69.12458
0,202.9422,0,223.8321
0,163.3029,0,175.8326
0,359.2952,0,248.3098
0,179.5183,0,168.8444
0,435.584,0,293.5099
0,67.94421,0,93.54166
0,355.1414,0,52.27724
0,53.81708,0,22.09307
0,3.67168,0,148.7897
0,115.9282,0,113.3591
0,321.261,0,204.4277
0,272.0629,0,206.2907
0,433.9147,0,221.3023
0,25.44773,0,184.7112
0,347.0464,0,266.3223
0,250.7427,0,161.4061
0,423.2989,0,195.2198
0,248.2276,0,74.63547
0,437.0407,0,213.4117
0,163.2929,0,264.0544
0,125.7941,0,156.4109
0,263.2774,0,204.2287
0,303.9271,0,257.5049
0,138.1063,0,245.3171
0,359.0518,0,73.47234
0,255.1083,0,5.500444
0,453.3318,0,72.33351
0,217.2515,0,236.6594
0,260.1427,0,22.49586
0,57.92223,0,139.7726
0,228.8572,0,260.839
0,425.0917,0,138.8161
0,468.4841,0,138.8545
0,452.5686,0,56.56193
0,224.689,0,139.8658
0,413.5412,0,301.3061
0,162.388,0,275.914
0,175.7504,0,45.74508
0,183.4485,0,59.47338
0,407.614,0,204.6371
0,15.7558,0,268.3861
0,230.2752,0,10.36043
0,19.56165,0,238.652
0,273.3728,0,117.7464
0,62.95838,0,294.7654
0,20.69284,0,251.1258
0,465.3421,0,227.3636
0,208.8485,0,72.68867
0,39.29819,0,126.7122
0,107.6892,0,102.9119
0,318.3942,0,1.50269
0,447.3541,0,254.4984
0,389.0152,0,109.9831
0,474.0017,0,50.68664
0,219.0183,0,215.4247
0,358.424,0,168.2428
0,148.1549,0,114.1728
0,472.2073,0,140.8339
0,227.8471,0,177.1715
0,414.8159,0,283.5582
0,215.0341,0,245.3343
0,143.9854,0,206.7
0,193.5816,0,217.2821
0,179.1667,0,246.6892
0,452.5421,0,200.016
0,219.2429,0,114.6653
0,302.8849,0,256.8944
0,356.441,0,109.1245
0,475.0929,0,216.4272
0,356.1836,0,232.4231
0,140.9654,0,89.95177
0,477.5738,0,178.0567
0,13.8623,0,95.95789
0,205.7571,0,207.2654
0,366.3442,0,18.80375
0,38.71436,0,70.20869
0,254.9666,0,200.918
0,260.5384,0,173.1655
0,217.5464,0,191.7407
0,289.8664,0,26.80416
0,140.6611,0,205.3203
0,467.4443,0,136.1851
0,178.4174,0,81.12906
0,326.3085,0,113.5542
0,355.925,0,146.0202
0,232.6127,0,151.7614
0,255.2652,0,202.7168
0,102.7649,0,140.9044
0,138.1319,0,149.263
0,283.1644,0,289.6203
0,57.70986,0,155.828
0,400.0534,0,92.12033
0,44.60441,0,100.5492
0,163.1253,0,6.672212
0,243.7731,0,134.9616
0,131.0783,0,60.51929
0,13.25904,0,250.5874
0,114.9203,0,229.6691
0,439.9953,0,30.28929
0,11.46017,0,161.4682
0,466.5555,0,121.4513
0,323.7471,0,266.7169
0,305.0515,0,275.8194
0,225.6252,0,301.0916
0,234.7745,0,10.58759
0,198.8787,0,127.9403
0,320.7187,0,22.31063
0,333.457,0,167.2158
0,164.2155,0,143.6514
0,337.1136,0,77.30429
0,116.0818,0,298.8196
0,142.2592,0,89.75797
0,131.0569,0,90.80474
0,107.3744,0,236.5073
0,47.96431,0,3.371729
0,230.0779,0,173.8507
0,234.756,0,258.5068
0,456.4325,0,273.2373
0,399.4381,0,133.9906
0,64.21719,0,28.18531
0,232.9111,0,142.9185
0,98.95936,0,68.80165
0,94.77336,0,125.2483
0,160.5436,0,196.7913
0,89.42049,0,291.5184
0,425.4436,0,283.1773
0,183.2111,0,65.1179
0,476.4743,0,146.5385
0,253.2308,0,74.23196
0,291.7841,0,197.7952
0,38.45797,0,108.8698
0,444.9177,0,271.2313
0,116.7047,0,263.1513
0,413.4669,0,81.65864
0,451.3835,0,26.37185
0,39.23085,0,109.4646
0,256.2601,0,299.9423
0,451.7889,0,259.9364
0,385.8969,0,135.6573
0,144.985,0,296.461
0,242.1754,0,192.9834
0,389.3181,0,25.73111
0,432.2761,0,227.0147
0,144.941,0,227.4539
0,225.1759,0,70.90913
0,141.6424,0,178.6438
0,44.81758,0,125.1846
0,93.69434,0,173.9259
0,292.6776,0,35.38317
0,87.80676,0,164.5739
0,480.7452,0,107.7398
0,321.4215,0,153.737
0,305.5198,0,82.65551
0,3.065431,0,222.1445
0,479.7079,0,235.0726
0,174.2849,0,99.77945
0,471.2366,0,66.7439
0,252.9359,0,173.7212
0,322.4219,0,78.92334
0,347.7681,0,171.9536
0,216.061,0,183.4019
0,377.8172,0,104.1799
0,455.558,0,289.463
0,260.2592,0,95.99017
0,9.367636,0,16.05917
0,15.50545,0,160.1802
0,358.9732,0,174.4566
0,376.572,0,162.4744
0,313.2319,0,141.2909
0,109.7067,0,72.79181
0,243.9293,0,287.3375
0,69.75456,0,24.09859
0,170.1566,0,66.68518
0,10.38655,0,42.42681
0,43.44138,0,174.2757
0,304.698,0,94.05396
0,245.7707,0,49.01287
0,129.9784,0,221.2166
0,107.0606,0,155.6069
0,239.4694,0,157.5113
0,205.5075,0,241.3008
0,377.648,0,263.7893
0,137.9663,0,4.378971
0,323.5192,0,125.4794
0,283.9998,0,51.70065
0,327.1834,0,123.7684
0,205.9581,0,36.61618
0,368.9424,0,252.8801
0,76.93905,0,88.39576
0,342.237,0,169.419
0,210.8373,0,64.45271
0,442.7421,0,201.387
0,42.90885,0,182.878
0,144.9934,0,136.6514
0,459.4482,0,79.55775
0,302.0439,0,14.73501
0,134.0172,0,199.3138
0,412.066,0,221.2507
0,411.6574,0,244.3418
0,385.3023,0,179.5602
0,285.3648,0,260.2269
0,164.3634,0,47.72158
0,368.7339,0,141.0788
0,290.56,0,142.2082
0,348.332,0,264.8156
0,176.7393,0,39.37355
0,313.0557,0,51.74525
0,116.6983,0,36.71518
0,291.1498,0,159.3051
0,338.503,0,171.6704
0,478.2902,0,294.8264
0,128.2881,0,271.3503
0,57.11522,0,19.14814
0,279.0604,0,173.0665
0,211.4573,0,257.808
0,207.162,0,72.2519
0,40.00402,0,160.5736
0,473.1543,0,273.2552
0,336.308,0,170.7561
0,469.3173,0,236.3467
0,168.2055,0,209.0159
