index,x,y,z
1,170,48.97,303
0,168.0724,0,537.4643
0,109.8803,0,559.1553
0,98.04274,0,584.997
0,118.025,0,633.0502
0,144.9182,0,402.6017
0,163.8021,0,393.8845
0,148.6591,0,618.0149
0,128.2094,0,393.5485
0,137.0611,0,486.7414
0,106.298,0,361.0456
0,156.2868,0,592.4111
0,124.1794,0,647.9687
0,142.0454,0,605.8738
0,117.2125,0,304.9901
0,145.3887,0,525.1614
0,97.81805,0,327.5172
0,97.79563,0,565.2225
0,122.7042,0,305.7251
0,114.1714,0,377.1103
0,95.96569,0,631.9426
0,140.0355,0,518.6873
0,105.6864,0,491.8735
0,89.41355,0,495.2664
0,104.0724,0,398.9162
0,146.7111,0,510.6886
0,161.8208,0,617.8105
0,121.667,0,549.1853
0,160.76,0,658.8776
0,103.4215,0,616.4376
0,165.5166,0,442.3052
0,167.4364,0,330.9035
0,107.4129,0,549.3804
0,114.4097,0,499.2015
0,163.24,0,661.8036
0,85.93349,0,313.0412
0,115.9953,0,320.1486
0,107.389,0,511.2534
0,123.2156,0,493.2551
0,139.2185,0,379.4326
0,126.9658,0,411.8143
0,130.773,0,638.6338
0,109.7948,0,636.4915
0,115.3525,0,486.462
0,90.54303,0,569.6603
0,83.70291,0,644.4059
0,92.25748,0,370.7767
0,91.02371,0,303.2771
0,105.8822,0,591.32
0,85.79987,0,334.4166
0,124.2507,0,554.9238
0,146.6938,0,404.2381
0,112.0205,0,546.6263
0,134.6395,0,304.8328
0,137.3659,0,605.2897
0,169.0256,0,471.2321
0,96.42496,0,612.7909
0,97.94299,0,541.332
0,169.8808,0,392.2316
0,132.6548,0,417.4772
0,96.86667,0,371.7494
0,143.1912,0,419.7058
0,147.1549,0,377.3205
0,110.4421,0,437.0987
0,159.231,0,555.1686
0,105.8695,0,319.1214
0,135.218,0,371.3359
0,102.1769,0,462.719
0,123.1232,0,652.1777
0,141.1638,0,490.1541
0,137.7366,0,480.4258
0,137.6425,0,409.5824
0,153.5053,0,480.5364
0,166.0899,0,582.751
0,114.8443,0,578.1822
0,107.1991,0,452.2583
0,89.98603,0,397.69
0,138.2154,0,424.4099
0,157.9951,0,421.8051
0,115.2649,0,594.6182
0,146.4935,0,404.2053
0,163.8176,0,555.2297
0,115.6745,0,569.2374
0,90.36555,0,475.3484
0,169.553,0,579.8631
0,146.1866,0,546.2673
0,129.6942,0,395.6343
0,151.1024,0,583.4391
0,106.3352,0,401.0216
0,145.5777,0,360.0691
0,94.2499,0,432.0803
0,85.74529,0,382.334
0,94.22798,0,309.0316
0,112.0493,0,443.4629
0,132.3134,0,412.3223
0,110.5889,0,396.2061
0,109.5707,0,348.8212
0,136.5666,0,365.9958
0,100.0489,0,553.5547
0,161.0188,0,544.0968
0,131.0626,0,547.4039
0,154.5731,0,395.7642
0,142.8159,0,472.3141
0,151.2874,0,427.5551
0,159.8618,0,559.5722
0,136.5128,0,372.5231
0,123.4456,0,403.7693
0,148.6227,0,321.5039
0,162.0107,0,410.3033
0,130.9964,0,365.022
0,156.8828,0,534.3409
0,97.7489,0,406.2222
0,105.4004,0,372.7412
0,88.69401,0,542.2098
0,94.16273,0,510.9122
0,146.4267,0,423.5451
0,91.0844,0,643.8347
0,164.6387,0,303.7236
0,160.459,0,305.4138
0,132.2709,0,638.7417
0,157.2883,0,520.126
0,110.3099,0,460.4806
0,157.4758,0,490.7976
0,83.93244,0,516.7956
0,161.343,0,436.4425
0,144.1756,0,561.2232
0,133.8035,0,544.9985
0,157.9353,0,381.6203
0,106.9586,0,516.8122
0,124.1798,0,538.0873
0,144.5048,0,427.48
0,123.7094,0,540.0684
0,151.8944,0,475.203
0,159.0403,0,657.6016
0,160.9297,0,414.7681
0,115.5387,0,353.6211
0,91.8194,0,380.846
0,106.7556,0,538.7324
0,83.69539,0,574.1783
0,154.2158,0,493.7822
0,118.0323,0,584.0137
0,103.7405,0,520.5433
0,127.8924,0,333.7404
0,126.3337,0,364.9699
0,97.31126,0,329.5499
0,94.6892,0,358.1215
0,101.446,0,662.4545
0,128.2936,0,582.4053
0,118.9705,0,611.5491
0,116.6505,0,389.8344
0,93.72266,0,614.1274
0,113.3113,0,554.9291
0,98.47902,0,619.1029
0,144.9283,0,375.4072
0,98.46584,0,547.1827
0,127.7496,0,523.5323
0,142.3701,0,620.0052
0,119.1132,0,582.428
0,155.507,0,373.1207
0,118.6379,0,322.929
0,151.0076,0,412.1052
0,140.9025,0,547.3428
0,96.95827,0,491.2526
0,165.9518,0,393.2633
0,103.4996,0,437.087
0,138.1715,0,533.1879
0,136.8705,0,486.8792
0,97.11151,0,371.951
0,139.6232,0,345.4931
0,86.49067,0,376.149
0,103.9478,0,520.3381
0,85.41102,0,411.7894
0,123.6977,0,442.4683
0,87.13634,0,442.9774
0,150.032,0,560.4543
0,92.45381,0,399.0598
0,148.4337,0,629.5637
0,150.101,0,639.722
0,155.2276,0,647.093
