index,x,y,z
9,844,71.148,660
0,843.515,0,662.8199
0,841.0404,0,664.0571
0,834.5679,0,664.7252
0,838.8599,0,665.6697
0,833.9507,0,665.0513
0,842.6885,0,662.7892
0,827.5491,0,667.1949
0,842.2059,0,667.2334
0,841.7523,0,664.2072
0,833.172,0,661.6251
0,843.4913,0,662.8259
0,839.987,0,660.1841
0,831.337,0,663.6324
0,840.5157,0,664.2293
0,841.4285,0,663.5391
0,831.2606,0,665.8105
0,827.6674,0,666.004
0,833.2964,0,666.3555
0,832.9739,0,663.6982
0,828.4016,0,663.6024
0,837.3069,0,660.8223
0,830.7756,0,662.4028
0,842.621,0,660.8699
0,827.9662,0,662.7898
0,841.6786,0,663.9131
0,842.6327,0,661.0361
0,840.6066,0,665.3644
0,838.6351,0,660.7948
0,832.4727,0,663.7483
0,830.4047,0,667.1656
0,828.8932,0,666.3607
0,840.1696,0,662.2328
0,829.2047,0,666.7606
0,833.9081,0,666.2386
0,829.6019,0,667.069
0,839.04,0,666.3263
0,837.9128,0,665.2338
0,837.9948,0,665.4058
0,839.2076,0,660.5845
0,842.7347,0,663.3736
0,831.551,0,663.1309
0,832.7144,0,665.8113
0,832.6982,0,663.9162
0,833.9753,0,661.9626
0,835.105,0,663.4081
0,842.5315,0,665.6665
0,831.6428,0,663.8236
0,835.1986,0,663.0817
0,835.4783,0,666.0909
0,829.6702,0,663.6399
0,839.125,0,663.4058
0,834.6375,0,665.0037
0,829.6287,0,664.2264
0,831.8048,0,663.6057
0,840.1808,0,660.585
0,838.3873,0,666.1356
0,840.968,0,660.5591
0,837.0533,0,665.7788
0,842.8641,0,661.269
0,827.7579,0,663.77
0,832.8792,0,660.6887
0,833.2255,0,666.4977
0,829.9893,0,661.4493
0,833.5607,0,665.9145
0,827.2595,0,663.345
0,841.829,0,665.0376
0,839.5698,0,662.9359
0,835.5095,0,665.4279
0,838.4078,0,663.6409
0,828.7268,0,661.7329
0,827.3548,0,661.166
0,840.9124,0,661.5352
0,843.7507,0,666.2386
0,838.9663,0,667.0934
0,837.2578,0,661.1304
0,829.39,0,662.5227
0,833.8621,0,663.5245
0,829.8204,0,660.5269
0,842.5976,0,662.5299
0,829.198,0,666.4688
0,838.0361,0,666.5164
0,839.2654,0,666.9484
0,828.4399,0,662.5663
0,833.281,0,660.9557
0,827.2668,0,662.1061
0,835.9049,0,662.1326
0,837.6877,0,660.3906
0,833.095,0,664.5693
0,827.6847,0,661.7577
0,842.2997,0,665.7041
0,840.9538,0,663.5737
0,835.3181,0,665.8895
0,843.1141,0,666.1565
0,833.0702,0,662.6002
