index,x,y,z
9,844,71.148,660
0,843.9424,0,660.02
0,843.3519,0,660.5699
0,835.6973,0,666.9066
0,841.6945,0,664.908
0,834.3062,0,665.9801
0,827.9244,0,666.6501
0,832.0197,0,664.0192
0,843.5453,0,666.785
0,842.358,0,664.282
0,837.6965,0,663.1797
0,838.3359,0,664.5269
0,837.3827,0,660.0683
0,841.4188,0,660.6013
0,830.288,0,661.0201
0,833.7988,0,662.7112
0,836.2796,0,662.4534
0,829.1494,0,662.6487
0,830.0126,0,660.1602
0,831.4157,0,666.7751
0,842.0804,0,660.9026
0,840.6453,0,665.6222
0,837.3743,0,665.9175
0,834.8926,0,666.1173
0,840.0148,0,665.7589
0,834.7263,0,662.5371
0,840.8192,0,660.6969
0,838.146,0,660.7684
0,827.5323,0,663.5835
0,842.0315,0,666.4986
0,843.0668,0,661.1435
0,831.1669,0,661.0573
0,835.55,0,666.4392
0,838.9161,0,663.8455
0,843.3039,0,662.2897
0,827.8268,0,662.0626
0,834.0696,0,662.575
0,841.563,0,663.7025
0,839.8644,0,660.7869
0,828.14,0,660.7245
0,843.8909,0,664.7808
0,830.5944,0,662.8467
0,842.3193,0,665.2565
0,840.8522,0,665.0046
0,830.8209,0,665.1675
0,834.3484,0,661.5212
0,843.6547,0,666.8226
0,832.2288,0,664.7942
0,842.2873,0,662.1685
0,829.0585,0,666.2875
0,828.3589,0,660.314
9,844,71.148,660
0,839.2421,0,661.543
0,839.2371,0,666.2864
0,828.2594,0,662.6439
0,830.801,0,666.2068
0,828.9155,0,662.781
0,839.3817,0,661.0151
0,832.9645,0,666.7576
0,839.9374,0,666.0372
0,831.4003,0,662.3965
0,830.7517,0,660.1853
0,841.527,0,661.8105
0,837.6508,0,663.6814
0,835.8839,0,663.2029
0,842.6061,0,664.2356
0,827.5046,0,660.7275
0,827.781,0,664.7486
0,834.0806,0,661.6633
0,833.5087,0,664.9227
0,842.807,0,666.7587
0,843.3085,0,661.6483
0,835.6541,0,667.2698
0,834.6191,0,661.9471
0,840.2788,0,663.61
0,836.7232,0,662.2355
0,829.4284,0,663.0284
0,832.5276,0,666.089
0,836.4344,0,663.9945
0,828.8106,0,667.2337
0,827.4609,0,665.8055
0,831.9995,0,661.0704
0,838.3367,0,661.584
0,838.2692,0,662.5569
0,834.7708,0,661.7952
0,842.6291,0,662.8855
0,837.8542,0,664.6501
0,839.1042,0,665.7624
0,829.5663,0,664.068
0,843.5528,0,664.5542
0,839.6444,0,665.9947
0,833.5751,0,662.1025
0,839.891,0,661.7682
0,833.0276,0,664.9573
0,829.9121,0,666.7749
0,842.6341,0,661.7687
0,830.2666,0,663.4274
0,830.5066,0,661.6622
0,827.1956,0,663.2783
0,829.3334,0,666.6113
0,838.1163,0,661.0847
0,832.7448,0,664.6641
9,844,71.148,660
0,833.5343,0,660.9567
0,828.7827,0,664.2074
0,832.5905,0,665.9949
0,834.0155,0,661.6467
0,828.3126,0,666.9151
0,835.752,0,666.1354
0,838.7083,0,664.0079
0,840.7775,0,664.11
0,839.4417,0,662.5385
0,842.8921,0,665.1415
0,830.1544,0,662.2735
0,841.8472,0,665.6956
0,827.9226,0,661.6008
0,838.2103,0,666.1611
0,838.2951,0,664.2323
0,842.25,0,661.0043
0,842.207,0,666.7
0,835.5182,0,660.583
0,840.2722,0,665.5281
0,828.6231,0,666.1876
0,838.3464,0,662.6153
0,842.1389,0,665.5627
0,838.3741,0,660.7167
0,838.3148,0,665.4323
0,840.5235,0,660.3146
0,827.5164,0,664.1836
0,833.5618,0,664.345
0,827.8793,0,661.8733
0,827.5725,0,666.2535
0,839.9315,0,660.5262
0,828.0297,0,666.7139
0,838.9377,0,663.6827
0,843.7642,0,664.0374
0,842.4362,0,665.8687
0,830.6714,0,665.1599
0,842.1512,0,665.2307
0,838.9235,0,664.0435
0,836.0932,0,666.246
0,828.4277,0,663.6244
0,839.6663,0,663.8269
0,842.8145,0,660.9421
0,834.8013,0,663.8111
0,830.4927,0,661.8029
0,842.4313,0,663.0099
0,836.9587,0,661.0264
0,830.4001,0,664.3235
0,841.4169,0,660.4882
0,834.6415,0,661.614
0,836.4438,0,661.2935
0,835.9951,0,661.256
9,844,71.148,660
0,839.0309,0,663.6357
0,839.2755,0,665.5404
0,828.2362,0,662.3593
0,842.6223,0,663.7104
0,829.2721,0,666.8537
0,842.9862,0,666.9219
0,832.2202,0,664.0896
0,835.7788,0,662.7591
0,839.8081,0,661.6216
0,833.1694,0,661.7804
0,836.7646,0,662.6147
0,831.9955,0,660.5218
0,834.9188,0,666.8204
0,833.2631,0,664.2206
0,830.7553,0,660.292
0,836.7385,0,664.1602
0,836.5684,0,660.3893
0,836.0023,0,663.3893
0,831.9004,0,664.3066
0,832.8444,0,660.0221
0,843.9097,0,660.024
0,840.8726,0,660.0256
0,837.8764,0,661.0015
0,839.6473,0,661.2971
0,833.6475,0,662.6367
0,837.0894,0,666.3704
0,832.7029,0,665.6288
0,833.9196,0,660.9383
0,828.6985,0,662.9911
0,837.3724,0,664.6506
0,833.2231,0,660.8644
0,840.2797,0,664.6893
0,837.5043,0,667.2579
0,837.5533,0,665.412
