index,x,y,z
8,262,15.44,988
0,316.4328,0,966.9513
0,938.6317,0,151.9147
0,679.941,0,876.963
0,508.7203,0,714.476
0,1010.491,0,972.1083
0,898.1102,0,466.6253
0,806.4304,0,945.5476
0,379.0422,0,763.4668
0,554.9028,0,69.4267
0,320.8586,0,244.2644
0,300.8927,0,519.5504
0,605.7828,0,802.7699
0,572.6511,0,22.47949
0,962.112,0,518.8607
0,468.7012,0,922.3744
0,675.5286,0,485.8187
0,325.4679,0,748.4453
0,973.2837,0,64.77279
0,1011.193,0,332.6945
0,817.6083,0,143.3938
0,803.9924,0,828.1212
0,568.7588,0,46.04868
0,344.2191,0,853.1332
0,660.3422,0,622.9493
0,688.1051,0,369.2528
0,799.1021,0,816.1799
0,523.5868,0,657.6388
0,996.3894,0,132.6169
0,831.3237,0,765.6548
0,718.5586,0,290.1956
0,379.0474,0,909.0645
0,265.6392,0,800.7273
0,789.506,0,607.7277
0,736.2662,0,411.6475
0,889.5959,0,983.6528
0,314.7957,0,680.1728
0,400.5306,0,780.777
0,621.2617,0,908.5614
0,361.2676,0,923.5613
0,744.6829,0,924.6256
0,328.4987,0,520.0175
0,790.2911,0,738.5435
0,676.8729,0,918.3489
0,969.3196,0,887.4294
0,273.7601,0,179.4423
0,1002.195,0,697.0882
0,523.0092,0,764.3555
0,711.4523,0,342.6117
0,594.9507,0,887.3911
0,947.5174,0,69.68346
0,561.097,0,260.1185
0,330.8069,0,526.9752
0,810.4246,0,776.9245
0,507.936,0,878.9723
0,871.7103,0,585.3896
0,559.0257,0,793.4277
0,327.9112,0,409.0982
0,377.8303,0,891.9583
0,299.7205,0,770.8103
0,980.2429,0,525.1992
0,446.4838,0,811.6476
0,754.8536,0,855.0184
0,473.9992,0,716.5261
0,891.9158,0,120.125
0,898.5272,0,872.3898
0,700.0167,0,11.86386
0,686.3498,0,863.2147
0,794.7105,0,910.5409
0,914.2934,0,49.29961
0,988.5368,0,496.3414
0,418.1839,0,619.9636
0,548.0334,0,944.3367
0,375.2228,0,680.8558
0,738.9759,0,933.2546
0,998.912,0,872.496
0,595.7429,0,569.7866
0,441.1347,0,843.0125
0,695.9935,0,336.9252
0,941.153,0,83.28679
0,393.1672,0,617.9984
0,869.2345,0,446.0621
0,882.6205,0,626.3056
0,269.1284,0,267.5887
0,344.8515,0,246.682
0,801.0421,0,308.9373
0,705.7814,0,405.0455
0,634.5537,0,32.54569
0,441.9074,0,650.8417
0,411.0642,0,45.33128
0,484.0305,0,758.081
0,311.5245,0,137.5443
0,963.4865,0,214.0491
0,780.4558,0,324.935
0,533.4926,0,928.8113
0,473.5192,0,978.1481
0,770.7371,0,763.9186
0,949.222,0,145.9072
0,579.3599,0,200.39
0,879.5785,0,201.9739
0,859.4374,0,174.2202
0,630.3473,0,863.6019
0,351.0266,0,204.0951
0,585.2878,0,327.9786
0,560.5772,0,265.3865
0,885.3372,0,257.9724
0,777.1248,0,24.13487
0,835.4031,0,961.3901
0,567.5806,0,523.1121
0,861.8962,0,481.9952
0,619.729,0,373.6532
0,920.5692,0,653.2814
0,815.2935,0,295.9096
0,470.6292,0,638.4753
0,988.7264,0,573.4857
0,755.8063,0,798.313
0,876.3342,0,81.74271
0,518.3855,0,434.6977
0,475.3689,0,569.6022
0,803.793,0,633.6225
0,816.9968,0,617.571
0,494.1212,0,62.77079
0,452.5013,0,397.765
0,480.5695,0,515.2607
0,860.7615,0,731.3665
0,928.1895,0,698.4272
0,777.89,0,681.9727
0,1022.896,0,746.4802
0,996.6679,0,716.5883
0,653.1968,0,430.4087
0,873.6134,0,920.9948
0,975.9897,0,362.3454
0,563.3682,0,285.7421
0,566.2279,0,448.6347
0,459.5027,0,304.4862
0,921.8274,0,762.5942
0,903.1882,0,365.2022
0,879.3011,0,725.0612
0,471.4882,0,842.2232
0,585.2136,0,574.8586
0,950.8829,0,952.4379
0,946.8449,0,339.4132
0,897.2695,0,894.1874
0,565.3564,0,294.2801
0,263.4937,0,531.3434
0,686.694,0,297.0557
0,532.3372,0,0.08397627
0,503.3477,0,938.4527
0,792.9163,0,478.2409
0,542.9758,0,29.3884
0,434.7701,0,859.2911
0,695.3507,0,404.7658
0,695.8013,0,31.60806
0,347.716,0,598.892
0,531.1392,0,833.1759
0,640.9519,0,126.8042
0,880.6147,0,692.586
0,491.0182,0,180.2988
0,853.7096,0,102.0225
0,337.651,0,786.4955
0,907.101,0,71.32871
0,364.326,0,32.44817
0,790.0986,0,204.0416
0,750.7944,0,648.3181
0,639.2622,0,900.9364
0,721.5999,0,906.9999
0,777.5123,0,868.3602
0,930.5228,0,454.3509
0,847.0776,0,976.9067
0,641.6616,0,657.99
0,472.5619,0,352.3037
0,961.3315,0,119.1876
0,520.1838,0,389.1885
0,339.8888,0,121.299
0,319.2316,0,779.9089
0,609.3539,0,831.9034
0,287.8862,0,686.4764
0,659.4386,0,227.5514
0,461.5358,0,946.3553
0,888.3407,0,214.5969
0,552.2281,0,155.0758
0,429.864,0,135.9351
0,547.5127,0,298.231
0,405.8413,0,595.5925
0,613.44,0,497.3417
0,932.3173,0,815.5938
0,672.6541,0,31.0711
0,357.604,0,542.9098
0,366.1975,0,202.3625
0,688.2012,0,540.7565
0,760.1821,0,137.7416
0,771.2728,0,261.6199
0,856.6626,0,369.2725
0,422.4981,0,930.4813
0,498.9352,0,623.847
0,545.9775,0,74.17284
0,373.2377,0,664.9174
0,783.3524,0,25.48733
0,756.6824,0,451.1868
0,774.6301,0,28.1105
0,388.3604,0,731.2606
0,1012.561,0,702.492
0,549.3246,0,405.567
0,684.9348,0,92.47565
0,721.1885,0,626.1821
0,342.3143,0,935.2177
0,813.5208,0,193.0393
0,549.3738,0,602.2264
0,541.088,0,940.515
0,596.1371,0,464.6278
0,848.3739,0,578.8162
0,629.6578,0,57.70194
0,451.7794,0,792.3631
0,847.2675,0,729.7937
0,1008.815,0,19.80992
0,699.1967,0,590.1938
0,618.8549,0,940.5352
0,322.4189,0,705.1794
0,908.0266,0,25.3924
0,653.1512,0,186.6692
0,889.6606,0,387.5782
0,507.6719,0,582.3213
0,877.594,0,448.4093
0,535.9634,0,121.0103
0,382.7248,0,214.6417
0,547.3375,0,164.5991
0,299.5084,0,259.5186
0,480.533,0,942.9264
0,905.9728,0,427.6021
0,706.8539,0,351.9912
0,589.7076,0,784.918
0,592.5152,0,871.9952
0,791.4054,0,205.5023
0,837.2815,0,380.3108
0,828.1362,0,624.4185
0,978.473,0,648.589
0,816.5522,0,351.6345
0,394.9142,0,466.8661
0,712.8387,0,73.94069
0,756.3308,0,565.1025
0,550.5592,0,963.3176
0,270.5065,0,94.85561
0,540.0252,0,860.3719
0,795.2092,0,739.2064
0,888.761,0,747.4947
0,277.6393,0,483.3257
0,833.7984,0,715.5597
0,442.7065,0,350.1915
0,696.0281,0,650.8188
0,536.5706,0,436.2827
0,575.3893,0,824.7647
0,809.936,0,674.8463
0,632.1634,0,106.3568
0,786.9627,0,937.1721
0,276.6226,0,73.16241
0,889.1802,0,219.0536
0,400.4965,0,7.353165
0,641.2582,0,704.7903
0,778.3908,0,446.0808
0,459.3443,0,704.5159
0,720.7726,0,209.2749
0,989.1199,0,916.0718
0,661.326,0,614.0822
0,450.03,0,94.85891
0,545.7774,0,499.3535
0,537.9264,0,288.5044
0,808.2106,0,388.6253
0,818.6691,0,981.084
0,794.7055,0,412.4512
0,1018.358,0,941.1139
0,846.51,0,194.8224
0,634.6931,0,842.5662
0,325.9809,0,47.70417
0,446.3022,0,179.3323
0,295.6657,0,78.9238
0,935.488,0,209.4146
0,958.5969,0,755.084
0,794.5103,0,971.3323
0,266.6883,0,233.0959
0,617.1406,0,66.99434
