index,x,y,z
9,844,71.148,660
0,989.723,0,683.6478
0,953.3507,0,689.5671
0,923.2305,0,743.9667
0,864.9951,0,711.8982
0,999.653,0,841.3935
0,994.5881,0,981.5947
0,862.4911,0,944.8414
0,916.7045,0,842.7507
0,944.2618,0,667.1591
0,992.6268,0,930.3354
0,868.6156,0,732.4678
0,943.0385,0,995.0125
0,884.4667,0,863.2251
0,901.1799,0,674.0007
0,994.0917,0,775.9122
0,855.0538,0,706.0663
0,982.8848,0,988.7086
0,865.2271,0,931.5047
0,898.6229,0,861.6827
0,960.0412,0,875.9537
0,869.0457,0,975.1727
0,850.434,0,705.9802
0,914.8513,0,774.5383
0,909.2374,0,663.6743
0,887.8729,0,825.788
0,900.1963,0,1015.222
0,920.4282,0,826.8978
0,844.1412,0,872.199
0,968.0592,0,827.6009
0,963.697,0,949.1641
0,858.3544,0,995.8376
0,922.4604,0,853.6022
0,844.103,0,700.4153
0,921.0087,0,991.8509
0,844.2229,0,709.9767
0,844.5424,0,987.9498
0,1013.519,0,745.3767
0,962.8516,0,1017.841
0,927.7922,0,702.6456
0,1010.74,0,786.1086
0,978.1581,0,933.406
0,846.8287,0,805.7477
0,1021.436,0,791.439
0,925.696,0,911.8475
0,960.0353,0,811.9648
0,989.6759,0,790.4185
0,936.1877,0,940.3016
0,872.1446,0,868.5067
0,909.9719,0,745.1
0,957.8624,0,806.2489
0,846.0003,0,964.2997
0,945.1683,0,670.5397
0,926.3323,0,862.3114
0,946.7413,0,720.9928
0,899.1893,0,923.4106
0,934.6595,0,991.3263
0,994.7893,0,838.2252
0,1015.93,0,877.7173
0,866.8544,0,690.7891
0,934.0725,0,800.6827
0,980.5394,0,760.3316
0,911.4712,0,805.6277
0,931.1579,0,818.3124
0,989.1058,0,930.2291
0,946.5023,0,951.2426
0,872.5134,0,980.9864
0,992.1731,0,756.0569
0,852.4551,0,767.5421
0,871.7346,0,748.4695
0,906.8082,0,749.2329
0,945.7993,0,853.5311
0,985.8408,0,838.4993
0,866.6403,0,878.3232
0,1000.126,0,865.2794
0,895.5656,0,1006.165
0,917.6041,0,691.156
0,901.5834,0,691.738
0,998.2983,0,907.91
0,912.2455,0,837.9503
0,855.4339,0,951.353
0,978.524,0,988.4399
0,977.047,0,723.6569
0,1011.315,0,959.9674
0,865.6816,0,745.8599
0,973.8788,0,967.5804
0,962.4358,0,814.2291
0,911.8588,0,737.1982
0,895.4728,0,830.3855
0,1019.706,0,970.3723
0,1001.459,0,846.1396
0,911.2246,0,873.7284
0,909.8708,0,800.6511
0,1020.638,0,993.2697
0,854.8527,0,1009.235
0,996.3325,0,916.8073
0,974.3405,0,952.5294
0,879.4556,0,863.3743
0,882.5453,0,721.5532
0,965.8607,0,926.1766
0,1010.66,0,897.8398
0,904.3325,0,935.8456
0,1013.517,0,1005.868
0,860.1755,0,700.3376
0,1011.976,0,941.4449
0,861.8687,0,888.2224
0,844.6973,0,755.0178
0,881.2381,0,743.5077
0,859.7412,0,696.225
0,983.1241,0,907.2617
0,943.1676,0,940.8171
0,990.2019,0,893.6816
0,961.5066,0,879.0353
0,902.7485,0,1001.406
0,975.4456,0,864.7402
0,929.7,0,837.2511
0,856.6375,0,818.8412
0,932.2035,0,661.4336
0,965.8907,0,1011.514
0,920.5604,0,911.7326
0,865.551,0,967.3048
0,953.0286,0,807.4487
0,1017.598,0,720.8151
0,860.2748,0,732.9851
0,853.2886,0,667.0677
0,1019.28,0,780.5637
0,990.7207,0,819.9624
0,940.4262,0,867.4019
0,847.5866,0,674.0258
0,913.4442,0,745.1494
0,919.0659,0,675.6257
0,902.1497,0,915.1066
0,855.7639,0,909.0157
0,996.8912,0,752.1603
0,879.3097,0,858.3756
0,989.8197,0,909.2188
0,962.1572,0,794.5529
0,1001.928,0,911.5889
0,884.5828,0,1015.58
0,986.7113,0,912.3516
0,889.4549,0,986.4612
0,1007.097,0,818.9747
0,856.8126,0,1017.438
0,855.8911,0,669.2191
0,871.2661,0,920.127
0,918.0928,0,856.325
0,909.9614,0,767.3026
0,919.0276,0,687.6619
0,876.4446,0,759.4323
0,905.2408,0,884.7223
0,862.2722,0,805.4731
0,1019.105,0,672.7275
0,927.292,0,785.7832
0,868.6857,0,941.9165
0,862.6243,0,917.0995
0,865.8643,0,1021.805
0,1008.182,0,672.5532
0,848.9802,0,859.1611
0,1009.418,0,685.9279
0,892.1991,0,734.4451
0,852.3127,0,908.9033
0,949.7178,0,874.4768
0,995.0353,0,925.0871
0,937.3728,0,749.7678
0,992.623,0,866.783
0,932.926,0,687.2593
0,905.6541,0,768.3901
0,932.2386,0,867.3983
0,905.0622,0,670.7794
0,894.4658,0,747.8899
0,924.2067,0,765.3082
0,948.4886,0,726.358
0,911.5736,0,871.7124
0,962.3586,0,678.8525
0,856.4711,0,929.4819
0,887.4352,0,790.627
0,952.3623,0,777.4726
0,955.8953,0,926.9469
0,931.7825,0,810.8898
0,1013.456,0,682.19
0,939.7672,0,718.2902
0,877.0005,0,760.7144
0,1011.17,0,918.2874
0,964.2165,0,1005.232
0,897.3038,0,956.4146
0,858.194,0,777.7648
0,874.6796,0,940.9937
0,964.2246,0,863.7612
0,995.2147,0,835.1342
0,999.2464,0,703.8046
0,882.5126,0,798.0367
0,893.0272,0,929.0601
0,1008.396,0,915.0535
0,887.9555,0,699.5413
0,887.4424,0,835.7653
0,1000.015,0,790.9043
0,897.8345,0,828.33
0,965.2791,0,848.6505
0,902.7623,0,776.4395
0,967.7909,0,761.3192
0,888.812,0,844.703
0,872.736,0,905.332
0,1020.985,0,943.8767
0,969.2453,0,674.6002
0,854.0784,0,977.1779
0,895.249,0,937.1741
0,967.3444,0,878.5669
0,882.2853,0,846.4184
0,1002.78,0,925.1582
0,1007.613,0,991.1659
0,932.6707,0,799.1699
0,874.3372,0,1001.525
0,900.0157,0,912.401
0,901.0216,0,802.4955
0,1009.313,0,930.2323
0,879.7856,0,692.0403
0,854.7716,0,883.1007
0,975.5552,0,679.4952
0,969.1511,0,1005.371
0,915.528,0,825.4771
0,907.1212,0,682.5201
0,925.2783,0,1023.512
0,931.0872,0,689.1152
0,906.7632,0,861.7979
0,948.2476,0,752.2352
0,935.3574,0,710.0172
0,948.7047,0,902.7627
0,908.8513,0,762.5609
0,895.1292,0,877.3209
0,854.8306,0,896.908
0,916.8932,0,783.5098
0,998.0678,0,863.4006
0,948.3059,0,869.4349
0,993.5312,0,980.2515
0,950.9282,0,1014.604
0,934.9633,0,746.4708
0,906.0047,0,761.7686
0,989.1588,0,978.9402
0,860.6292,0,719.2322
0,877.7109,0,681.4128
0,1023.799,0,787.0069
0,908.0226,0,730.2761
0,879.7056,0,772.1758
0,929.3694,0,796.535
0,850.1594,0,720.8815
0,1016.854,0,964.2397
0,1005.989,0,730.5736
0,854.7996,0,690.6917
0,908.6479,0,672.3884
0,861.8354,0,844.1557
0,978.6096,0,671.3018
0,934.1028,0,920.0273
0,854.7741,0,956.7422
0,928.6575,0,1001.12
0,857.2242,0,842.0635
0,910.0373,0,1016.464
0,864.0033,0,665.9204
0,977.2185,0,784.0769
0,1001.718,0,875.1421
0,996.5635,0,666.4462
0,941.9178,0,1008.172
0,908.7972,0,948.6699
0,1009.658,0,746.7672
0,921.2468,0,955.7706
0,854.3807,0,883.9916
0,866.7657,0,810.7418
0,1011.211,0,929.0045
0,989.0619,0,667.4868
0,974.6755,0,893.1397
0,1020.748,0,962.4689
0,909.2896,0,768.1638
0,918.2207,0,697.3966
0,898.8378,0,951.1653
0,935.4769,0,781.2344
0,886.5735,0,790.5146
0,965.8801,0,754.2982
0,884.0707,0,919.8619
0,872.8223,0,911.3937
0,979.2347,0,737.3517
0,1000.456,0,925.4161
0,897.613,0,739.1951
0,997.1914,0,928.5482
0,965.8783,0,673.6356
0,899.7534,0,943.5199
0,882.7957,0,770.9196
0,981.6793,0,718.3737
0,844.4371,0,722.3775
0,856.2881,0,885.389
0,949.1951,0,872.1018
0,981.3292,0,836.4889
0,956.145,0,696.3774
0,876.9368,0,700.2004
0,895.8336,0,927.1708
0,959.1554,0,747.3029
0,939.8605,0,991.1983
0,1000.065,0,721.6776
0,913.5307,0,833.8811
0,936.7277,0,810.3677
