index,x,y,z
6,482,57.862,302
0,523.2046,0,28.79632
0,721.3622,0,146.5504
0,515.9729,0,253.4726
0,681.8937,0,168.7039
0,682.7766,0,191.0604
0,769.6378,0,297.8962
0,990.0753,0,64.86009
0,832.1285,0,180.1336
0,555.3821,0,91.0471
0,889.6282,0,32.18713
0,976.8458,0,205.2935
0,997.2959,0,148.5821
0,809.744,0,152.4099
0,946.1694,0,50.04351
0,575.0686,0,165.6942
0,735.1523,0,103.5034
0,748.6439,0,125.4943
0,876.8754,0,141.4236
0,493.8359,0,113.2698
0,687.8953,0,197.5344
0,859.8792,0,134.8294
0,918.3818,0,99.65438
0,791.3459,0,182.3415
0,655.1895,0,104.3565
0,558.0026,0,103.723
0,772.5347,0,190.377
0,695.4249,0,133.757
0,904.1213,0,257.0463
0,897.9512,0,192.729
0,605.6354,0,261.5117
0,657.2825,0,236.0173
0,774.9821,0,93.49709
0,886.2142,0,29.44917
0,602.5514,0,158.095
0,964.2165,0,35.17858
0,654.4955,0,58.67365
0,811.2582,0,294.0359
0,483.1572,0,87.85095
0,714.9911,0,23.36079
0,811.1935,0,18.06396
0,821.6683,0,281.2176
0,591.3661,0,196.3315
0,881.7804,0,235.785
0,740.733,0,243.5965
0,762.2381,0,156.5019
0,640.1132,0,223.554
0,559.4593,0,52.48547
0,869.2655,0,259.8618
0,836.3165,0,14.6936
0,1001.42,0,167.5877
0,664.0479,0,116.5435
0,721.4953,0,161.5541
0,633.1808,0,54.3201
0,552.8373,0,138.1422
0,602.7766,0,28.03986
0,588.5645,0,240.4245
0,901.4744,0,216.4455
0,984.9667,0,7.541784
0,780.0168,0,125.1241
0,790.8521,0,62.94541
0,594.1914,0,290.4243
0,491.417,0,50.09636
0,821.3821,0,79.18258
0,650.6191,0,291.0679
0,542.2909,0,301.8007
0,596.0298,0,108.8955
0,848.9801,0,166.0571
0,987.0007,0,91.4627
0,738.8269,0,199.3381
0,842.2855,0,269.8476
0,602.3088,0,75.63578
0,690.303,0,172.7794
0,969.7798,0,78.34199
0,1017.016,0,141.4183
0,655.1707,0,197.3688
0,506.6862,0,81.05749
0,790.7211,0,248.6718
0,825.6163,0,54.46072
0,599.9784,0,58.46869
0,901.9244,0,178.8577
0,775.9059,0,119.1755
0,917.512,0,232.432
0,883.306,0,199.5179
0,596.4573,0,63.11627
0,787.4193,0,151.5056
0,624.1072,0,31.37332
0,763.1622,0,101.0433
0,650.0682,0,188.728
0,765.2891,0,197.3801
0,926.0775,0,56.45122
0,661.0591,0,226.1264
0,942.4322,0,43.7366
0,847.8701,0,222.8761
0,501.5495,0,286.3685
0,696.5492,0,207.4796
0,703.6825,0,282.8926
0,644.0034,0,255.3194
0,490.6505,0,43.55267
0,759.8978,0,119.6917
6,482,57.862,302
0,597.8591,0,139.2917
0,959.0499,0,4.977743
0,790.3138,0,196.7798
0,527.6508,0,288.785
0,739.0295,0,51.15239
0,815.8524,0,293.559
0,911.6793,0,130.0345
0,776.3499,0,128.6942
0,556.7563,0,89.06671
0,556.4866,0,11.8166
0,768.6599,0,269.1193
0,596.348,0,123.0829
0,502.4962,0,20.14559
0,942.2877,0,141.2443
0,821.2525,0,223.2813
0,700.3557,0,273.3726
0,790.8987,0,88.64096
0,817.5291,0,46.77979
0,759.2925,0,87.15426
0,792.5492,0,99.31359
0,969.5266,0,176.4234
0,513.8891,0,215.332
0,783.8521,0,51.46192
0,852.2965,0,285.6484
0,724.1629,0,86.96284
0,969.8718,0,137.1007
0,982.5137,0,235.9547
0,912.4363,0,136.3093
0,990.7489,0,157.4455
0,538.4861,0,182.9755
0,989.2291,0,10.94451
0,711.8109,0,208.6052
0,567.3337,0,22.92384
0,501.4726,0,81.70155
0,707.0756,0,199.8857
0,705.6002,0,80.8746
0,614.653,0,234.4799
0,898.9595,0,135.6366
0,639.5945,0,225.5528
0,647.1716,0,127.5401
0,562.4756,0,287.2814
0,685.2761,0,214.5041
0,1013.555,0,18.81938
0,490.3988,0,183.2956
0,705.2625,0,290.7256
0,658.7313,0,186.9241
0,576.7344,0,268.3959
0,1014.783,0,83.61955
0,994.6702,0,199.3931
0,813.6818,0,122.6359
0,894.1646,0,77.56825
0,942.2518,0,74.55759
0,984.5334,0,227.0303
0,962.3381,0,210.6182
0,790.717,0,257.6596
0,952.7675,0,208.1481
0,617.0577,0,149.2806
0,695.5593,0,201.1684
0,930.9454,0,64.54361
0,849.7977,0,219.9544
0,699.3555,0,102.2964
0,683.6244,0,49.66629
0,952.339,0,257.5785
0,819.3949,0,76.62142
0,964.3715,0,137.3305
0,715.6058,0,26.82925
0,878.299,0,91.22668
0,979.642,0,21.64846
0,653.1611,0,88.65392
0,740.3209,0,238.6691
0,926.3656,0,136.0709
0,998.7985,0,222.0321
0,662.1259,0,9.05884
0,491.3913,0,146.3358
0,832.0062,0,199.3864
0,806.8463,0,83.25893
0,648.5001,0,270.551
