index,x,y,z
2,183,19.884,460
0,154.2363,0,785.4761
0,169.62,0,629.5646
0,176.4374,0,629.5271
0,75.63483,0,538.4073
0,45.97992,0,825.8962
0,25.17856,0,895.4091
0,69.75845,0,520.1191
0,34.35964,0,711.3569
0,70.06007,0,616.9303
0,15.51591,0,816.7663
0,171.4963,0,483.7175
0,126.8128,0,868.7198
0,104.8893,0,642.3706
0,149.9398,0,948.7655
0,153.5741,0,543.6141
0,83.08086,0,504.1592
0,6.033,0,935.4937
0,9.425562,0,661.8938
0,53.00571,0,473.1306
0,143.9248,0,798.4329
0,163.4247,0,569.7156
0,168.0819,0,838.3409
0,88.98724,0,531.8637
0,133.7228,0,773.9738
0,40.24502,0,560.7423
0,84.45332,0,676.5613
0,24.40362,0,835.8432
0,34.61231,0,950.8749
0,14.75024,0,880.3481
0,10.88605,0,964.3
0,0.4062445,0,782.6653
0,79.85416,0,757.7465
0,177.1853,0,921.9485
0,139.2681,0,886.9407
0,10.90076,0,618.6802
0,121.5444,0,533.6861
0,85.68707,0,697.4327
0,40.50351,0,507.7201
0,22.79564,0,653.1104
0,84.70454,0,776.2954
0,174.9988,0,832.5286
0,46.98463,0,602.4431
0,72.20571,0,493.681
0,147.4473,0,982.5849
0,55.73352,0,996.9363
0,97.08472,0,511.6573
0,148.8623,0,823.5946
0,39.77313,0,517.5365
0,18.47935,0,569.5333
0,89.78313,0,601.0786
2,183,19.884,460
0,132.8154,0,880.0469
0,165.7477,0,520.3993
0,179.8873,0,510.7308
0,10.19086,0,468.2776
0,78.08596,0,821.5191
0,76.67204,0,470.9655
0,118.732,0,672.2194
0,175.2398,0,509.0786
0,89.00188,0,527.5109
0,6.46527,0,884.4878
0,4.755452,0,467.3201
0,17.04222,0,643.3447
0,10.52248,0,977.5358
0,152.1133,0,496.3095
0,5.52983,0,533.8156
0,51.69442,0,517.6174
0,0.3831639,0,702.7155
0,45.89888,0,767.7189
0,1.19982,0,892.2948
0,54.59788,0,715.6373
0,66.23477,0,889.4467
0,35.11436,0,844.9573
0,20.08118,0,711.1335
0,64.60288,0,811.3322
0,34.79309,0,690.7784
0,102.727,0,1008.528
0,165.0018,0,476.3023
0,81.55167,0,874.1912
0,98.49487,0,759.6973
0,82.19511,0,689.9452
0,15.27008,0,924.0615
0,30.90235,0,538.215
0,20.08572,0,551.4265
0,128.4335,0,556.5637
0,83.5035,0,734.0472
0,176.7341,0,704.3536
0,181.2234,0,677.3114
0,136.4673,0,775.9623
0,92.25587,0,499.4882
0,59.50102,0,919.2775
0,163.1032,0,586.6386
0,176.5512,0,814.1839
0,55.88005,0,857.4678
0,98.50054,0,829.8226
0,9.953645,0,750.715
0,151.2245,0,990.4359
0,12.53405,0,876.5738
0,93.33252,0,805.2354
0,133.5384,0,569.6342
0,155.3441,0,572.9032
2,183,19.884,460
0,160.1207,0,743.4434
0,102.9915,0,640.127
0,85.70763,0,590.7676
0,129.0534,0,645.2473
0,104.1551,0,726.592
0,86.06071,0,932.2609
0,3.354342,0,945.1163
0,150.5984,0,785.2172
0,22.67212,0,544.693
0,159.9607,0,788.714
0,72.82936,0,591.2445
0,132.6111,0,797.8937
0,39.83234,0,662.1847
0,62.47155,0,764.9831
0,85.94557,0,836.7806
0,136.9293,0,730.511
0,91.22736,0,691.3031
0,169.9193,0,783.2494
0,157.481,0,853.5251
0,60.09119,0,537.2195
0,11.26274,0,610.6582
0,146.3238,0,882.266
0,82.32771,0,850.1119
0,92.16086,0,856.819
0,169.8829,0,583.8123
0,151.7743,0,1020.396
0,171.3862,0,929.2669
0,84.0397,0,880.5936
0,144.5197,0,884.8428
0,13.59259,0,636.1264
0,48.63594,0,544.3974
0,92.98411,0,845.7363
0,100.2464,0,1006.071
0,56.60061,0,720.3389
0,9.522967,0,1021.71
0,63.25284,0,526.7511
0,27.50458,0,840.8765
0,90.03127,0,570.1033
0,102.1924,0,993.0615
0,26.33259,0,854.8663
0,59.77673,0,959.5789
0,0.2300423,0,892.2381
0,10.85244,0,990.7616
0,10.17758,0,845.5109
0,5.220118,0,812.15
0,143.1753,0,985.4412
0,54.48979,0,615.0891
0,169.687,0,859.0679
0,114.9062,0,540.4249
0,60.55693,0,986.1672
2,183,19.884,460
0,79.8778,0,860.8534
0,126.1067,0,968.9172
0,40.80002,0,483.0966
0,37.93423,0,802.0569
0,30.3518,0,684.166
0,89.36999,0,792.3505
0,171.4937,0,706.6316
0,45.75553,0,609.1719
0,160.1322,0,712.8557
0,60.26244,0,774.3322
0,26.33482,0,937.2294
0,20.37065,0,985.9211
0,72.6517,0,477.3591
0,77.50871,0,591.579
0,1.589506,0,464.4845
0,155.2007,0,621.1069
0,70.88898,0,897.4351
0,11.85489,0,640.6203
0,159.9953,0,485.079
0,104.7301,0,597.6691
0,95.48488,0,838.8997
0,171.0739,0,835.2997
0,20.26609,0,755.4818
0,172.3635,0,575.2813
0,65.39519,0,830.9594
0,97.21545,0,760.1013
0,74.5992,0,878.7216
0,162.3723,0,543.4557
0,1.270632,0,787.9677
0,143.3125,0,876.3978
0,75.46618,0,493.4721
0,87.91367,0,646.9669
0,79.45299,0,519.3822
0,97.18172,0,968.6177
0,86.84735,0,603.4757
0,1.482437,0,756.96
0,131.0165,0,981.1037
0,153.0642,0,488.053
0,116.556,0,703.3568
0,73.81031,0,579.9092
0,160.9854,0,926.3665
0,62.36363,0,997.5858
0,66.23087,0,1022.744
0,100.4917,0,609.5707
0,120.664,0,856.5364
0,66.85817,0,790.9158
0,13.53605,0,616.3519
0,103.6745,0,961.7209
0,112.4199,0,930.7078
0,140.2984,0,843.0266
2,183,19.884,460
0,91.27867,0,613.6957
0,16.69224,0,991.4401
0,104.7838,0,798.9922
0,122.8661,0,842.2258
0,24.05137,0,991.8048
0,112.1725,0,473.3965
0,19.29733,0,933.6461
0,106.5609,0,813.6501
0,31.1596,0,582.3313
0,110.9987,0,795.4297
0,143.0282,0,694.477
0,106.0723,0,1005.398
0,54.94263,0,871.3852
0,174.7122,0,630.2731
0,86.25308,0,884.4072
0,55.02948,0,504.9659
0,172.3015,0,493.6924
0,112.491,0,644.0828
0,99.47828,0,671.5301
0,43.22739,0,951.0283
0,83.21063,0,748.317
0,45.52216,0,722.0254
0,106.9483,0,713.9097
0,4.02296,0,963.4646
0,141.3828,0,880.5834
0,142.1342,0,806.9158
0,152.3212,0,848.1955
0,95.48606,0,861.1139
0,57.21308,0,559.3142
0,107.5049,0,760.981
0,16.27962,0,825.7653
0,79.75348,0,777.3615
0,44.40269,0,1000.57
0,77.90337,0,558.5023
0,59.56732,0,756.7015
0,117.1856,0,857.186
0,93.6412,0,896.1943
0,3.292583,0,910.6194
0,175.3857,0,494.6604
0,17.79481,0,555.5253
0,22.98702,0,890.7745
0,132.3157,0,536.6384
0,46.73861,0,777.6473
0,60.13138,0,580.1948
0,82.15547,0,542.4858
0,125.6683,0,937.9961
0,138.9981,0,698.9529
0,154.1011,0,604.6445
0,44.81314,0,845.3145
0,17.05762,0,942.4024
