index,x,y,z
9,844,71.148,660
0,361.4092,0,382.9247
0,140.6597,0,380.3598
0,649.0681,0,126.195
0,541.0551,0,25.30894
0,169.0977,0,279.2735
0,515.7278,0,476.4069
0,561.5347,0,118.2259
0,515.6185,0,433.7959
0,583.9143,0,115.9148
0,209.1307,0,178.6678
0,185.2641,0,60.98248
0,670.1628,0,258.8158
0,481.1432,0,117.0311
0,134.0667,0,186.7538
0,576.1393,0,93.00715
0,57.65366,0,359.3387
0,585.0688,0,194.5573
0,102.112,0,487.2121
0,734.7048,0,551.6664
0,806.4569,0,217.6071
0,827.2457,0,611.7036
0,84.46854,0,230.6691
0,93.50335,0,406.6054
0,414.1555,0,499.3842
0,692.101,0,221.7499
0,408.8481,0,181.7084
0,801.5959,0,84.13847
0,128.2405,0,264.6014
0,816.4068,0,481.1448
0,491.7062,0,62.33771
0,789.4266,0,203.454
0,631.3345,0,68.77074
0,19.38101,0,283.2006
0,522.7175,0,424.3508
0,405.999,0,146.5089
0,32.10771,0,141.0351
0,104.4436,0,126.3005
0,81.46173,0,586.4614
0,670.1567,0,480.7477
0,137.8702,0,382.0328
0,837.823,0,106.958
0,511.2937,0,50.00176
0,314.1691,0,129.2141
0,110.6019,0,53.88319
0,674.8287,0,79.86003
0,799.2036,0,567.5269
0,407.6461,0,147.982
0,729.1454,0,114.6677
0,388.3129,0,623.2682
0,489.7897,0,142.6175
9,844,71.148,660
0,754.1627,0,466.9485
0,7.358809,0,339.8117
0,627.6899,0,287.9367
0,620.3863,0,389.497
0,723.9842,0,159.2784
0,433.2729,0,285.1028
0,95.30382,0,463.5131
0,279.9715,0,82.76058
0,183.7793,0,211.4795
0,637.7287,0,432.0085
0,100.3946,0,482.2163
0,684.3386,0,376.8463
0,687.231,0,65.33668
0,35.20577,0,56.6049
0,263.8371,0,392.223
0,218.6599,0,261.794
0,612.8606,0,420.5778
0,474.3231,0,581.8502
0,374.7666,0,360.8131
0,124.296,0,201.7313
0,106.7778,0,540.7073
0,146.1909,0,295.7274
0,573.8035,0,101.1653
0,497.8601,0,329.5018
0,601.4102,0,337.3139
0,315.1048,0,305.175
0,667.0939,0,635.068
0,453.1525,0,557.3338
0,668.6484,0,47.27808
0,649.0396,0,582.9183
0,679.9372,0,183.9822
0,194.658,0,655.4537
0,118.8203,0,46.34229
0,286.3661,0,473.6056
0,89.96027,0,98.62807
0,358.8716,0,192.3539
0,564.7402,0,164.4983
0,486.5932,0,58.93511
0,372.8575,0,463.4488
0,328.063,0,286.3175
0,456.3743,0,614.616
0,162.7936,0,2.232492
0,581.8196,0,533.171
0,52.52352,0,468.4864
0,248.3447,0,160.353
0,385.0461,0,516.576
0,717.3136,0,548.256
0,168.8122,0,392.5164
0,45.73378,0,363.2438
0,795.8621,0,459.593
9,844,71.148,660
0,259.2464,0,389.2845
0,609.967,0,107.259
0,326.4145,0,429.4997
0,10.48112,0,73.94485
0,709.2068,0,411.9458
0,795.8607,0,339.6553
0,315.0838,0,39.66999
0,164.4899,0,138.9309
0,454.5566,0,583.6671
0,423.7224,0,358.7439
0,245.0635,0,72.80984
0,233.8195,0,294.4673
0,536.1673,0,180.8833
0,348.0037,0,476.5263
0,616.4934,0,120.1779
0,760.9225,0,473.8984
0,7.658534,0,6.285517
0,720.9954,0,294.3462
0,153.5624,0,418.3428
0,318.7018,0,40.92144
0,787.4965,0,276.9774
0,693.2539,0,380.1979
0,246.6157,0,413.8749
0,822.5609,0,446.9942
0,501.0713,0,506.9807
0,2.643195,0,496.0101
0,120.002,0,198.9937
0,215.715,0,429.5967
0,196.0881,0,205.4017
0,195.1909,0,616.4034
