index,x,y,z
1,170,48.97,303
0,883.7219,0,824.5952
0,565.0066,0,981.7097
0,671.2094,0,477.7593
0,386.5614,0,814.9902
0,230.1924,0,512.0607
0,935.8561,0,903.8018
0,748.058,0,854.8674
0,648.8156,0,804.9391
0,887.9489,0,704.9601
0,251.1903,0,775.5989
0,730.2286,0,492.6843
0,746.3219,0,357.8693
0,883.8273,0,884.1667
0,912.3312,0,443.8917
0,336.0524,0,632.8068
0,988.2484,0,932.7839
0,926.1542,0,387.2012
0,678.3356,0,974.2777
0,847.5891,0,865.5377
0,549.5914,0,663.6082
0,865.7949,0,861.8004
0,471.8413,0,585.1402
0,334.8598,0,418.7872
0,544.7844,0,768.0384
0,710.2301,0,558.7907
0,840.2318,0,867.5386
0,1019.028,0,858.8994
0,196.4252,0,515.7729
0,260.2564,0,502.0073
0,904.5723,0,483.6635
0,727.1647,0,540.0458
0,989.4499,0,422.0913
0,751.6865,0,844.8904
0,676.8032,0,443.0214
0,616.0424,0,686.4465
0,776.8625,0,342.3662
0,490.1906,0,377.9826
0,382.0054,0,904.0768
0,632.479,0,655.4774
0,882.2466,0,862.8095
0,919.6812,0,843.2654
0,837.5947,0,681.4258
0,658.3641,0,655.2747
0,653.3156,0,1006.409
0,836.1293,0,419.9463
0,175.124,0,1020.16
0,788.7065,0,863.0441
0,823.3417,0,593.384
0,684.4865,0,421.7042
0,1011.452,0,1007.887
0,198.7439,0,709.4382
0,559.7557,0,853.4105
0,491.3713,0,709.0765
0,610.0489,0,446.5263
0,800.7336,0,734.1238
0,836.5841,0,503.4196
0,447.1046,0,701.394
0,581.7858,0,891.5937
0,333.595,0,334.1124
0,954.076,0,482.306
0,635.6375,0,880.7904
0,586.0732,0,570.0588
0,406.8805,0,757.3027
0,639.1521,0,672.4326
0,936.0967,0,416.4098
0,464.8212,0,910.7142
0,459.9765,0,650.6749
0,529.806,0,961.6948
0,931.5934,0,648.8949
0,555.7858,0,534.1989
0,431.8345,0,778.6311
0,256.4308,0,912.3959
0,310.2443,0,1009.747
0,793.5988,0,766.452
0,280.1096,0,562.2184
0,629.6776,0,719.2906
0,801.4537,0,492.3587
0,851.5991,0,656.2216
0,705.9073,0,341.2207
0,374.7904,0,1008.51
0,826.46,0,440.8637
0,268.8715,0,708.5138
0,385.9868,0,626.2012
0,633.7211,0,925.8121
0,465.6646,0,392.1048
0,663.4795,0,967.1604
0,261.942,0,835.8334
0,634.5089,0,552.5641
0,738.0441,0,728.9138
0,664.5515,0,652.3145
0,790.515,0,558.0314
0,953.1342,0,589.257
0,506.14,0,485.5525
0,954.7028,0,607.75
0,431.9188,0,972.8684
0,749.8977,0,915.3483
0,596.7689,0,907.1438
0,318.8118,0,527.1099
0,514.7689,0,508.2542
0,590.642,0,742.9958
0,535.144,0,969.2397
0,966.301,0,419.0508
0,733.3113,0,812.1891
0,871.8222,0,930.1353
0,468.4647,0,378.024
0,563.1008,0,751.8021
0,723.9593,0,820.4742
0,754.5432,0,467.141
0,464.5487,0,399.3618
0,549.035,0,451.8651
0,873.8047,0,551.6588
0,491.0566,0,547.652
0,477.0168,0,367.1491
0,731.6902,0,517.2912
0,439.9002,0,590.8766
0,269.9291,0,518.9652
0,240.9313,0,427.5489
0,546.6213,0,699.1624
0,836.7915,0,513.8589
0,550.1523,0,993.3903
0,510.0496,0,692.4285
0,770.7131,0,861.3866
0,646.558,0,533.7344
0,240.306,0,818.5648
0,647.4083,0,532.2485
0,562.0611,0,627.9809
0,569.2731,0,650.8838
0,833.8754,0,758.0732
0,243.57,0,367.9238
0,675.0915,0,954.5961
0,226.9755,0,826.6714
0,986.3145,0,766.1434
0,409.0562,0,484.1993
0,288.5737,0,900.3786
0,413.2667,0,903.5405
0,951.1291,0,853.1395
0,796.7508,0,597.0046
0,869.1194,0,824.2231
0,658.3474,0,474.7452
0,188.7343,0,331.3995
0,559.3293,0,847.1527
0,831.2739,0,876.4204
0,803.6628,0,705.5073
0,248.7488,0,573.113
0,325.0269,0,587.8186
0,576.4886,0,825.1905
0,456.5268,0,1022
0,776.1186,0,582.3793
0,437.4533,0,409.1407
0,535.644,0,660.6353
0,550.0146,0,573.8046
0,741.4501,0,333.7556
0,542.7627,0,811.593
0,880.0898,0,437.508
0,538.1117,0,958.1577
0,933.4133,0,725.4438
0,808.3694,0,667.3943
0,865.2557,0,320.7054
0,375.6687,0,335.8509
0,873.1711,0,911.5318
0,285.5957,0,706.9545
0,533.943,0,550.5311
0,179.2661,0,471.8668
0,327.9879,0,596.8715
0,1011.514,0,1016.245
0,842.7025,0,735.4409
0,966.9279,0,803.6586
0,583.697,0,352.2097
0,889.2243,0,770.4682
0,624.9955,0,788.2709
0,926.1293,0,995.2538
0,680.4261,0,826.5536
0,866.877,0,579.6495
0,455.7694,0,727.0211
0,704.9552,0,521.0287
0,201.4693,0,962.9719
0,869.3911,0,752.3907
0,871.0312,0,796.9411
0,872.1034,0,734.6276
0,672.9238,0,385.0935
0,292.5591,0,367.0806
0,785.8848,0,892.919
0,902.2811,0,481.1233
0,869.7269,0,353.6376
0,1010.381,0,868.1417
0,330.4587,0,610.2563
0,281.3622,0,400.8175
0,788.9935,0,310.8019
0,790.7933,0,513.4445
0,314.6703,0,649.3309
0,458.5564,0,652.7084
0,785.7996,0,965.7355
0,931.0127,0,710.5398
0,602.0913,0,330.0058
0,321.3072,0,359.7379
0,565.3314,0,484.0415
0,901.4898,0,639.3583
0,481.1471,0,528.1957
0,574.1874,0,507.7395
0,240.8046,0,399.1816
1,170,48.97,303
0,877.2626,0,323.0148
0,1022.018,0,537.1084
0,633.7129,0,778.5172
0,492.7353,0,517.5911
0,678.0892,0,442.2565
0,475.5651,0,677.2646
0,611.1288,0,415.6601
0,175.1356,0,860.514
0,228.0418,0,1003.477
0,692.4849,0,686.2442
0,978.4462,0,597.5381
0,845.423,0,983.3679
0,501.6201,0,327.3272
0,197.7378,0,973.7588
0,587.745,0,413.9183
0,658.2845,0,840.6287
0,734.7173,0,760.1296
0,525.2969,0,817.6233
0,188.1808,0,939.5608
0,446.1415,0,557.3566
0,563.6509,0,316.2755
0,626.3412,0,642.3451
0,218.1072,0,741.95
0,970.0856,0,705.1863
0,683.5069,0,376.6778
0,645.3396,0,572.2134
0,583.0744,0,440.0284
0,300.3632,0,323.1989
0,813.4877,0,798.5982
0,616.4827,0,673.6521
0,229.2075,0,586.0205
0,811.936,0,573.3251
0,651.1411,0,997.4178
0,246.2376,0,990.6121
0,624.3812,0,954.2251
0,676.4614,0,703.7244
0,762.207,0,377.5935
0,758.7728,0,858.4193
0,176.1124,0,652.9565
0,469.9753,0,487.2354
0,925.8506,0,980.6044
0,919.3033,0,598.1785
0,720.6568,0,725.316
0,426.5057,0,565.7593
