index,x,y,z
5,544,19.208,19
0,338.6862,0,16.99791
0,478.4083,0,17.98029
0,463.5599,0,12.99789
0,509.5766,0,11.6269
0,268.6086,0,17.0782
0,419.1613,0,18.42466
0,364.6057,0,12.13033
0,532.3904,0,10.84851
0,292.7408,0,13.11872
0,340.8024,0,13.95082
0,320.9642,0,13.92239
0,400.2306,0,12.66778
0,307.0906,0,17.42954
0,285.8546,0,14.14894
0,485.1259,0,13.33667
0,344.801,0,11.31462
0,334.4113,0,14.33998
0,498.3793,0,14.59411
0,364.3428,0,18.85479
0,319.6617,0,13.22051
0,368.761,0,12.16966
0,373.3119,0,11.18447
0,315.6014,0,10.70299
0,485.2086,0,14.61202
0,320.9391,0,14.38185
0,360.8843,0,10.62033
0,394.3458,0,12.17026
0,439.1575,0,12.14123
0,480.5814,0,9.357579
0,514.6466,0,9.900055
0,298.2762,0,11.32978
0,475.8786,0,9.954306
0,298.4485,0,9.515869
0,471.5446,0,12.7454
0,339.3187,0,11.81005
0,474.7529,0,13.68367
0,393.8929,0,14.51651
0,345.5035,0,18.24593
0,466.6765,0,16.43416
0,483.7746,0,17.64518
0,504.4706,0,12.13483
0,285.6767,0,10.91774
0,413.8608,0,16.75673
0,526.1447,0,15.98973
0,527.8984,0,12.87419
0,395.9623,0,16.05975
0,352.1003,0,14.41715
0,454.9576,0,13.65518
0,404.5841,0,11.44604
0,463.749,0,9.668293
0,377.4925,0,13.85053
0,541.3329,0,15.35146
0,404.5998,0,10.22217
0,521.2051,0,10.84556
0,353.0162,0,18.42504
0,293.6084,0,14.88326
0,301.0099,0,18.50045
0,509.2112,0,12.33758
0,372.7899,0,14.58262
0,510.4887,0,15.44769
0,289.4757,0,11.51304
0,383.605,0,10.23125
0,411.7548,0,11.63047
0,314.2064,0,14.09792
0,410.0441,0,16.41237
0,308.5367,0,14.04526
0,359.3308,0,18.26284
0,489.9023,0,14.80702
0,415.0381,0,9.652506
0,470.1094,0,17.4343
0,328.3392,0,13.09186
0,306.9546,0,17.10539
0,482.9858,0,11.41562
0,445.3135,0,9.811815
0,489.5937,0,11.72013
0,509.2747,0,15.62993
0,522.2329,0,9.521957
0,266.9572,0,17.75982
0,316.1356,0,13.46738
0,359.748,0,14.38642
0,384.2447,0,10.02437
0,279.828,0,16.47893
0,492.8797,0,17.00913
0,436.3696,0,18.61495
0,451.2838,0,12.83306
0,455.5199,0,12.96348
0,317.5353,0,10.67531
0,283.9584,0,17.1569
0,322.91,0,15.04572
0,267.1978,0,11.59563
0,267.4116,0,9.405886
0,321.8246,0,18.76696
0,345.8015,0,11.39203
0,491.2307,0,9.786829
0,352.6869,0,12.0019
0,334.812,0,15.39692
0,434.6817,0,18.55978
0,508.6869,0,13.17858
0,537.3007,0,12.04382
0,521.9127,0,15.80535
0,451.991,0,13.16358
0,269.5258,0,15.1173
0,391.541,0,17.28442
0,479.3284,0,18.38708
0,273.8554,0,9.848993
0,446.3559,0,11.98024
0,448.1315,0,14.51502
0,399.5211,0,13.16814
0,444.7928,0,16.21725
0,479.9246,0,11.74087
0,543.7707,0,11.47077
0,462.1624,0,17.23376
0,485.0213,0,13.3497
0,316.6686,0,14.78722
0,347.367,0,13.6568
