index,x,y,z
9,844,71.148,660
0,844.8815,0,662.1782
0,847.0276,0,662.3428
0,845.6255,0,662.762
0,844.1588,0,660.4316
0,847.4701,0,662.6771
0,845.9631,0,660.3124
0,847.0529,0,666.7284
0,847.3372,0,664.2081
0,846.7001,0,660.6359
0,844.8677,0,664.3652
0,844.3195,0,666.9882
0,846.1196,0,665.5853
0,845.5537,0,663.5217
0,846.9556,0,660.4747
0,846.5411,0,665.7731
0,845.4401,0,665.2484
0,847.2699,0,660.7974
0,844.1041,0,661.4426
0,847.174,0,661.6185
0,845.6169,0,665.694
0,845.0826,0,664.6674
0,847.4348,0,664.5533
0,846.2829,0,663.8884
0,846.5564,0,661.8077
0,845.1179,0,662.9036
0,844.0619,0,664.6967
0,847.2324,0,665.0208
0,847.2929,0,662.7338
0,846.7709,0,665.9774
0,844.0599,0,661.0661
0,845.0271,0,664.4366
0,846.7227,0,660.8065
0,845.9523,0,664.7986
0,845.8767,0,663.9156
0,845.6752,0,662.0358
0,845.5158,0,667.0442
0,844.7052,0,664.2703
0,846.104,0,663.782
0,845.0834,0,661.4548
0,847.0139,0,666.6893
0,844.8082,0,665.7004
0,846.6525,0,660.3671
0,844.7959,0,664.9502
0,846.4402,0,664.7079
0,845.6204,0,660.646
0,845.8976,0,662.0275
0,845.6028,0,661.7482
0,845.2127,0,661.0096
0,846.9437,0,666.7362
0,846.2523,0,665.4305
0,844.5021,0,660.2463
0,846.5922,0,661.1143
0,844.8453,0,663.5303
0,846.6514,0,662.286
0,845.6997,0,666.0575
0,844.3941,0,664.7184
0,845.3629,0,663.2973
0,847.3501,0,664.2618
0,844.929,0,660.2374
0,846.7748,0,660.6065
0,844.6425,0,666.4083
0,844.8892,0,661.49
0,847.3645,0,661.3082
0,845.056,0,661.7623
0,847.2715,0,660.711
0,847.2241,0,665.2944
0,845.6403,0,660.0818
0,844.576,0,662.4368
0,847.346,0,666.2819
0,847.1086,0,661.0394
0,846.6589,0,660.5947
0,845.4349,0,666.7672
0,844.197,0,664.6998
0,844.6398,0,662.6168
0,845.8713,0,662.4061
0,844.2434,0,662.6981
0,845.5785,0,661.0897
0,847.0932,0,664.7355
0,845.0018,0,667.0519
0,844.0911,0,665.5653
0,845.0734,0,665.6526
0,846.6655,0,660.9998
0,845.2833,0,666.3466
0,844.6501,0,663.1309
0,845.3115,0,666.3666
0,845.873,0,664.8326
0,846.6223,0,661.3118
0,844.2917,0,666.7598
0,846.33,0,662.1622
0,846.0466,0,666.4879
0,845.3758,0,665.2815
0,845.374,0,661.1843
0,844.3409,0,663.8773
0,845.6993,0,664.0769
0,847.3872,0,660.9475
0,846.4991,0,665.8999
0,846.401,0,660.4412
0,846.9386,0,666.5584
0,846.9688,0,664.2933
9,844,71.148,660
0,846.0936,0,664.3702
0,844.4062,0,661.4219
0,845.4625,0,661.0479
0,844.7256,0,664.177
0,847.5516,0,662.052
0,845.0778,0,664.9382
0,846.9246,0,666.2653
0,845.7255,0,662.2975
0,845.7923,0,666.8963
0,844.8319,0,666.8228
0,846.753,0,663.4482
0,844.5557,0,665.4986
0,847.3447,0,665.822
0,844.9033,0,665.3429
0,847.1015,0,666.3242
0,845.8502,0,667.0068
0,847.5492,0,663.6793
0,844.7844,0,661.1713
0,847.3206,0,660.8369
0,844.0919,0,667.2631
0,845.3363,0,664.5234
0,846.891,0,663.8896
0,844.8785,0,662.3547
0,846.746,0,661.0679
0,847.1865,0,666.9121
0,844.9785,0,661.2643
0,844.7439,0,661.0609
0,846.5385,0,661.5499
0,846.9207,0,663.3812
0,846.7892,0,666.9787
0,845.9579,0,666.2291
0,844.502,0,666.9262
0,845.6574,0,665.0479
0,844.1187,0,660.8651
0,847.4357,0,662.562
0,844.1226,0,665.4426
0,844.2731,0,662.1978
0,845.7751,0,662.9742
0,844.5659,0,662.7395
0,847.3135,0,660.568
0,847.1552,0,660.0892
0,846.6119,0,666.3248
0,846.9771,0,667.0884
0,844.6716,0,663.9698
0,846.0697,0,662.0077
0,845.1102,0,660.9561
0,845.7502,0,666.1284
0,845.3329,0,663.6567
0,844.0523,0,667.1182
0,846.9574,0,661.7423
0,845.764,0,664.3818
