index,x,y,z
5,544,19.208,19
0,417.5361,0,400.5002
0,287.7602,0,192.7061
0,370.2863,0,230.9259
0,454.6817,0,31.12959
0,455.5961,0,119.9465
0,413.7707,0,513.0807
0,316.7084,0,279.4797
0,393.2971,0,475.9752
0,461.977,0,125.4902
0,543.1008,0,473.0968
0,308.4991,0,521.2226
0,306.601,0,180.2729
0,453.0407,0,491.1522
0,520.6739,0,59.55891
0,298.7848,0,31.10637
0,271.4394,0,425.7572
0,412.9408,0,451.4386
0,522.9431,0,526.3048
0,463.4656,0,170.3954
0,296.337,0,462.3542
0,507.8966,0,249.3144
0,271.0734,0,516.273
0,493.4672,0,42.27198
0,449.5222,0,58.39964
0,351.6509,0,509.6501
0,379.4615,0,457.7814
0,501.4842,0,309.1538
0,296.0495,0,89.50674
0,337.4559,0,337.2581
0,524.6143,0,371.1375
0,513.4138,0,212.6351
0,436.252,0,71.14855
0,502.8676,0,389.2094
0,309.4653,0,445.6208
0,539.8696,0,256.8692
0,460.99,0,385.3137
0,365.3876,0,307.9791
0,456.8116,0,204.761
0,427.7768,0,110.2509
0,315.5224,0,508.9718
0,436.882,0,304.3072
0,442.3455,0,285.5818
0,515.3133,0,498.6375
0,364.5805,0,209.4119
0,430.1653,0,404.1214
0,522.579,0,29.50993
0,298.4821,0,157.442
0,473.5345,0,352.6153
0,269.944,0,515.8002
0,288.519,0,51.17057
0,401.149,0,170.5224
0,404.3278,0,201.1699
0,523.0671,0,528.4035
0,489.0299,0,192.8121
0,297.6227,0,491.9806
0,361.558,0,129.4967
0,370.4714,0,294.7548
0,495.171,0,323.5165
0,347.2003,0,520.1323
0,507.0123,0,190.7818
0,435.0185,0,366.1599
0,385.1218,0,87.99615
0,490.2946,0,224.7527
0,437.6195,0,360.9347
0,429.1849,0,441.6112
0,352.174,0,430.7535
0,502.3117,0,257.9045
0,345.1978,0,161.128
0,390.0414,0,310.928
0,493.1706,0,296.7319
0,424.3478,0,331.3567
0,301.1642,0,315.4522
0,345.4044,0,424.0663
0,289.5363,0,148.7224
0,452.3234,0,215.9041
0,520.013,0,177.3731
0,491.0505,0,138.3159
0,325.8076,0,95.13309
0,314.8867,0,416.6893
0,502.2145,0,376.9796
0,519.468,0,357.3095
0,537.8531,0,42.67207
0,334.2456,0,495.1368
0,449.8344,0,392.1309
0,319.0355,0,221.6822
0,290.8095,0,236.6231
0,385.0895,0,107.3362
0,371.9703,0,92.59062
0,398.1103,0,313.025
0,525.0286,0,169.8788
0,407.7595,0,37.59136
0,328.3125,0,93.38432
0,414.1661,0,139.424
0,406.0971,0,353.4688
0,415.3081,0,504.6374
0,445.1761,0,352.5251
0,458.3676,0,70.57274
0,401.0432,0,514.5872
0,277.6799,0,426.2276
0,449.9303,0,72.7715
0,329.5946,0,97.5074
0,366.3448,0,125.0437
0,299.7884,0,231.1747
0,537.6434,0,401.8348
0,339.4284,0,38.56121
0,502.2899,0,278.4236
0,329.2522,0,393.5176
0,371.317,0,519.2405
0,360.2771,0,273.0625
0,393.9249,0,137.0124
0,520.5367,0,193.254
0,438.9865,0,343.9104
0,482.6522,0,323.1625
0,348.6651,0,87.49965
0,368.7099,0,419.9826
0,471.4731,0,395.2675
0,365.0833,0,384.4859
0,287.6229,0,423.3635
0,426.9465,0,267.9567
0,275.2671,0,159.6847
0,435.8619,0,529.4801
0,494.946,0,319.678
0,509.9818,0,138.3826
0,426.847,0,511.3503
0,420.4347,0,304.9922
0,490.1068,0,132.5641
0,433.8039,0,267.3454
0,456.9972,0,337.4601
0,441.9926,0,149.4659
0,349.1089,0,281.0981
0,499.9996,0,477.3827
0,480.5009,0,231.6514
0,473.8633,0,198.7322
0,394.7908,0,66.95044
0,487.9647,0,136.3787
0,419.8833,0,480.6216
0,386.1228,0,273.5307
0,538.8824,0,472.7941
0,328.158,0,407.8094
0,481.09,0,475.7141
0,390.8283,0,97.3811
0,444.6766,0,25.08508
0,295.3216,0,20.05454
0,466.6051,0,394.6017
0,348.425,0,30.40005
0,397.7299,0,124.1756
0,311.1799,0,371.4986
0,280.0605,0,357.1627
0,538.0351,0,428.7796
0,533.3154,0,31.80115
0,494.1123,0,437.0096
0,506.934,0,435.4052
0,533.9969,0,446.6039
0,289.0789,0,440.2002
0,350.7191,0,331.0803
0,361.7944,0,246.5706
0,464.044,0,161.0637
0,540.0842,0,485.3074
0,324.8424,0,219.1133
0,531.2737,0,457.7202
0,373.3915,0,106.2895
0,453.5365,0,248.7941
0,278.1119,0,313.8693
0,326.8436,0,154.3394
0,399.1454,0,82.07959
0,526.8414,0,138.6335
0,269.0199,0,40.58206
0,286.7807,0,281.3006
0,334.6851,0,404.0255
0,306.8499,0,87.47521
0,284.3651,0,243.8872
0,388.1198,0,104.8433
0,487.4362,0,217.6421
0,338.6687,0,207.4906
0,336.0727,0,146.9035
0,424.9319,0,334.0476
0,504.6703,0,290.8526
0,472.025,0,151.5263
0,423.1727,0,78.38062
0,350.2964,0,309.066
0,321.213,0,53.43741
0,509.8714,0,107.1156
0,295.4046,0,327.6406
0,352.8868,0,241.4535
0,369.4666,0,118.4304
0,268.2305,0,487.0668
0,267.399,0,462.3658
0,524.8251,0,139.5142
0,310.407,0,59.05397
0,299.8843,0,441.4582
0,454.5974,0,409.3507
0,430.8788,0,472.5641
0,518.2498,0,118.1346
0,525.0735,0,515.2822
0,472.4905,0,381.9512
0,389.3099,0,223.2321
0,509.928,0,45.83482
0,343.2383,0,368.934
0,438.9178,0,49.17313
0,425.9294,0,72.37215
0,531.9609,0,243.8257
0,451.1073,0,288.8951
0,382.075,0,170.4732
0,365.4544,0,185.8426
0,323.6055,0,512.1011
0,381.8792,0,530.9125
0,324.8619,0,428.6521
0,405.5734,0,354.7751
0,495.448,0,187.634
0,386.3144,0,222.3325
0,424.1909,0,81.08988
0,302.1082,0,141.9474
0,303.1044,0,199.7724
0,490.1905,0,299.9487
0,441.4603,0,420.1931
0,494.1608,0,522.8462
0,506.5987,0,351.3617
0,300.0545,0,436.0939
0,348.2275,0,88.93436
0,506.3119,0,226.0081
0,355.9901,0,311.3992
0,411.1228,0,474.6367
0,385.1239,0,129.147
0,465.6071,0,507.6583
0,288.6048,0,423.3296
0,539.3917,0,264.9791
0,423.5898,0,313.9776
0,415.7751,0,410.5872
0,409.0178,0,48.81507
0,414.7337,0,104.2905
0,278.188,0,418.6959
0,302.0052,0,397.5915
0,312.8516,0,146.6338
0,516.2101,0,106.6173
0,421.8061,0,80.46836
0,515.3851,0,390.5625
0,461.6656,0,319.6302
0,283.7411,0,102.9882
0,422.3374,0,389.8294
0,416.0585,0,439.8288
0,348.7679,0,323.583
0,328.7241,0,488.4767
0,482.4054,0,349.2455
0,321.6945,0,228.3326
0,391.5676,0,105.2597
0,396.0846,0,220.3111
0,428.4031,0,529.4016
0,277.4877,0,80.91318
0,510.5286,0,69.40589
0,472.0922,0,348.7307
0,313.7259,0,162.4706
0,532.7137,0,177.0501
0,310.2088,0,356.5106
0,507.7033,0,267.4164
0,365.1757,0,456.6231
0,325.2542,0,300.4112
0,388.4992,0,454.113
0,270.2478,0,409.1993
0,270.5986,0,273.7392
0,281.0423,0,383.529
0,412.5775,0,45.4202
0,289.392,0,211.2121
0,282.2789,0,436.0364
0,334.4012,0,433.1765
0,298.8442,0,513.7817
0,377.8834,0,130.8419
