index,x,y,z
4,935,91.763,356
0,763.6575,0,520.1447
0,517.7261,0,555.4703
0,505.9969,0,450.4626
0,687.5779,0,477.9611
0,826.3627,0,602.4621
0,663.0154,0,447.2576
0,807.567,0,626.3728
0,688.3542,0,597.8658
0,468.6834,0,689.9267
0,862.2248,0,393.5829
0,737.4447,0,419.4902
0,622.3225,0,644.6529
0,589.7034,0,607.0318
0,888.6274,0,499.893
0,566.7922,0,412.3839
0,645.2758,0,446.1064
0,473.6372,0,358.8072
0,502.7483,0,467.0469
0,827.8159,0,604.3983
0,837.8304,0,512.1718
0,843.2551,0,662.2961
0,602.4879,0,598.5838
0,858.3088,0,614.5489
0,592.8331,0,396.8471
0,782.7643,0,626.4534
0,666.3107,0,522.9116
0,469.4619,0,417.5056
0,831.4702,0,461.0453
0,638.9143,0,432.3401
0,874.3429,0,423.0453
0,494.4622,0,637.6064
0,530.6774,0,686.8791
0,896.9485,0,432.9884
0,692.4327,0,560.1968
0,705.3334,0,519.2095
0,505.863,0,357.5056
0,735.9921,0,577.2776
0,481.8352,0,563.0985
0,909.1534,0,406.2858
0,863.1956,0,635.4624
0,601.3507,0,456.4418
0,834.8575,0,372.7434
0,856.2447,0,557.2026
0,790.1595,0,631.6346
0,619.0705,0,388.7838
0,569.2014,0,459.916
0,574.1025,0,394.3211
0,751.8925,0,621.3929
0,525.5656,0,523.17
0,543.0233,0,579.809
0,496.5209,0,478.5281
0,891.42,0,429.9465
0,465.2561,0,577.1115
0,605.4283,0,623.0402
0,562.2379,0,565.2126
0,927.6024,0,622.511
0,865.1223,0,582.9585
0,698.5778,0,540.0363
0,902.5655,0,527.8805
0,789.2694,0,694.8687
0,593.5333,0,533.8229
0,724.7287,0,409
0,480.8523,0,361.5996
0,879.2928,0,641.3958
0,746.8865,0,612.8892
0,863.6343,0,632.5629
0,701.9666,0,670.265
0,546.9966,0,634.6511
0,638.4087,0,439.3344
0,688.8,0,358.2845
0,639.1923,0,678.7137
0,752.0959,0,628.8939
0,876.2295,0,671.1843
0,919.5649,0,403.928
0,651.6153,0,483.9307
0,626.8578,0,390.6205
0,838.0877,0,563.4089
0,816.9187,0,411.5062
0,500.8005,0,641.7108
0,474.3591,0,671.0223
0,696.4608,0,360.4594
0,705.7169,0,687.6747
0,646.8168,0,371.2124
0,577.7612,0,469.2808
0,832.0331,0,633.5929
0,728.3732,0,385.9936
0,656.6868,0,582.8703
0,817.5755,0,654.9502
0,840.6693,0,542.7905
0,877.2655,0,481.6142
0,791.8459,0,377.6511
0,622.6618,0,364.0793
0,544.1013,0,525.9123
0,543.7108,0,675.2055
0,588.884,0,395.0508
0,496.1312,0,363.1379
0,841.5659,0,513.5583
0,487.0687,0,358.5987
0,535.8552,0,566.4228
0,916.685,0,585.0771
0,894.9127,0,357.3811
0,557.7252,0,358.5327
0,624.217,0,581.0388
0,815.6448,0,410.5479
0,585.5342,0,373.8419
0,874.0328,0,361.7749
0,538.0687,0,504.3181
0,460.5825,0,661.9583
0,759.914,0,404.0932
0,826.1738,0,532.8494
0,756.8524,0,465.9854
0,622.4421,0,444.9334
0,499.5409,0,400.7814
0,781.0687,0,464.9084
0,491.0731,0,486.6555
0,646.8734,0,373.7466
0,649.8374,0,542.8763
0,920.0565,0,373.4986
0,560.6866,0,517.2241
0,810.6407,0,671.9586
0,514.1576,0,412.3847
0,843.7744,0,381.1999
0,896.1904,0,533.9498
0,635.6271,0,583.1138
0,533.2733,0,675.1554
0,698.4543,0,475.3488
0,823.0427,0,484.5972
0,633.4241,0,401.0326
0,635.4332,0,515.6561
0,904.769,0,642.1657
0,522.4499,0,442.2406
0,737.0145,0,506.937
0,639.4341,0,554.3156
0,839.8074,0,643.4822
0,715.3649,0,673.1185
0,687.502,0,516.1556
0,751.166,0,373.9963
0,708.9249,0,424.6958
0,528.7018,0,478.6816
0,536.9768,0,598.3299
0,705.2424,0,644.9548
0,798.0644,0,600.3123
0,922.3286,0,594.6503
0,834.0605,0,526.9621
0,571.4292,0,420.5005
0,638.8143,0,572.738
0,860.3824,0,669.7613
0,791.1034,0,612.8149
0,841.959,0,362.1723
0,624.162,0,689.7118
0,818.6942,0,383.7427
0,708.5872,0,675.5672
0,733.6017,0,686.5647
0,907.3999,0,419.0491
0,588.7318,0,556.5599
0,626.1359,0,678.4604
0,615.8787,0,612.8007
0,645.6788,0,581.6575
0,852.593,0,567.6014
0,683.8868,0,567.7571
0,484.0651,0,657.3552
0,804.6917,0,540.7573
0,626.6224,0,599.8148
0,757.3575,0,578.5168
0,636.8064,0,556.178
0,808.7782,0,419.0262
0,617.988,0,515.0765
0,490.8965,0,663.1293
0,601.5818,0,372.864
0,835.4247,0,552.3068
0,906.1113,0,619.9889
0,582.4878,0,666.5909
0,877.9388,0,400.4198
0,761.5559,0,668.4689
0,487.1657,0,436.4548
0,577.8459,0,685.4099
0,731.8035,0,513.7202
0,668.9318,0,493.9904
0,802.1288,0,592.4975
0,792.1429,0,374.1315
0,586.1046,0,679.1147
0,762.5475,0,496.3031
0,667.8101,0,422.7914
0,480.6455,0,580.3907
0,499.8773,0,644.2357
0,477.3441,0,540.3438
0,524.4759,0,620.197
0,907.1058,0,618.4407
0,658.1584,0,499.3193
0,801.9586,0,680.8583
0,751.7891,0,564.0172
0,839.0894,0,672.4462
0,536.6486,0,448.5025
0,886.4785,0,394.6018
0,500.8757,0,595.9533
0,584.004,0,476.4423
0,746.5587,0,661.2347
0,769.2702,0,595.3385
0,735.7845,0,620.6374
0,752.937,0,630.3394
4,935,91.763,356
0,771.0662,0,418.6603
0,836.5308,0,441.6399
0,783.1447,0,445.2305
0,895.9927,0,648.7181
0,842.1599,0,555.3247
0,583.8568,0,468.7017
0,640.3896,0,653.2485
0,754.2089,0,509.1199
0,711.6223,0,513.3223
0,602.6212,0,420.614
0,755.4429,0,664.9844
0,752.5409,0,398.2516
0,678.4233,0,624.7057
0,864.8965,0,434.806
0,539.2903,0,358.1167
0,841.3136,0,610.2162
0,917.4236,0,591.5666
0,814.9164,0,431.7294
0,516.1066,0,403.4442
0,625.7054,0,658.9371
0,829.1407,0,513.9586
0,696.0002,0,388.4925
0,898.4169,0,453.9337
0,586.5011,0,466.3317
0,841.95,0,614.0041
0,858.2571,0,442.8647
0,525.1809,0,503.9691
0,685.1566,0,555.3661
0,541.3217,0,583.8533
0,629.1836,0,424.354
0,503.2769,0,500.7535
0,576.5375,0,600.9059
0,586.329,0,684.5063
0,605.0485,0,404.9136
0,762.7692,0,574.2589
0,490.2486,0,674.9989
0,781.6628,0,588.2601
0,654.7792,0,364.8379
0,595.4836,0,654.1362
0,934.7071,0,528.2393
