index,x,y,z
3,352,52.008,285
0,662.1396,0,215.9281
0,763.6512,0,153.5504
0,591.986,0,63.6123
0,584.7672,0,33.1987
0,767.7502,0,25.5685
0,1023.891,0,52.48414
0,539.8743,0,284.7447
0,444.8256,0,135.0905
0,529.8345,0,190.0283
0,511.1662,0,96.8615
0,367.7128,0,208.3698
0,964.2828,0,78.16029
0,470.2248,0,43.87619
0,876.6144,0,188.4021
0,765.85,0,18.2822
0,962.9524,0,146.3472
0,829.6157,0,179.0372
0,995.8628,0,241.0227
0,813.2227,0,28.15771
0,793.7081,0,164.5798
0,641.0891,0,280.7094
0,568.8395,0,143.0268
0,398.2392,0,139.8031
0,414.0979,0,216.6642
0,933.7275,0,1.207731
0,921.3447,0,89.36859
0,879.4371,0,27.51929
0,923.6178,0,135.7663
0,682.1677,0,278.4575
0,584.702,0,24.68972
0,670.0045,0,59.29347
0,659.8546,0,249.6833
0,378.5595,0,206.892
0,564.0144,0,109.6263
0,741.1234,0,171.6733
0,365.6499,0,70.9763
0,643.2314,0,6.29241
0,936.1573,0,255.8807
0,780.513,0,69.19372
0,755.9363,0,40.71532
0,355.905,0,61.37214
0,757.4924,0,28.34929
0,744.3384,0,89.00867
0,773.6661,0,170.2894
0,441.5086,0,91.10014
0,701.4186,0,177.4558
0,387.3492,0,212.6841
0,586.6318,0,161.9095
0,797.0018,0,29.48948
0,850.6397,0,175.5406
0,708.2454,0,54.82081
0,822.2208,0,35.48764
0,454.4272,0,30.32258
0,938.626,0,146.8153
0,367.9556,0,122.852
0,809.2596,0,75.86279
0,470.1189,0,167.3048
0,611.4539,0,266.2577
0,594.7168,0,106.4609
0,572.1528,0,202.8122
0,1010.532,0,199.6203
0,843.135,0,200.9265
0,792.1655,0,38.70256
0,1009.125,0,173.1529
0,871.9092,0,31.55623
0,862.974,0,217.1855
0,892.9014,0,56.03388
0,654.6534,0,17.81145
0,570.7575,0,125.6382
0,477.4454,0,100.0433
0,511.6616,0,207.5866
0,652.9046,0,104.1893
0,873.619,0,265.3143
0,602.3894,0,177.3328
0,471.7398,0,265.6169
0,522.3626,0,98.84239
0,371.1569,0,134.9073
0,839.7939,0,32.40131
0,790.6516,0,184.0358
0,518.9613,0,238.2275
