index,x,y,z
2,183,19.884,460
0,146.3832,0,711.0364
0,110.229,0,676.712
0,113.276,0,592.1447
0,175.5674,0,743.8766
0,178.4368,0,522.3538
0,101.3455,0,568.0151
0,179.6913,0,678.7338
0,136.5358,0,512.0703
0,129.5613,0,541.6651
0,129.4263,0,627.8063
0,92.40306,0,516.4128
0,170.5258,0,692.135
0,117.7932,0,469.3776
0,167.6886,0,539.8217
0,168.8072,0,481.5322
0,132.6211,0,691.6874
0,108.439,0,624.486
0,100.8873,0,534.2224
0,172.3161,0,727.5618
0,131.1743,0,471.322
0,125.4976,0,563.8421
0,130.2291,0,724.0748
0,176.1004,0,627.5045
0,147.2215,0,483.871
0,118.9652,0,722.134
0,111.3557,0,576.8127
0,117.0621,0,502.0689
0,100.2463,0,544.4216
0,120.1274,0,506.6093
0,175.0355,0,543.6564
0,112.1208,0,660.9254
0,165.0977,0,592.6392
0,135.8975,0,692.7522
0,177.3637,0,655.3682
0,106.8635,0,553.7344
0,121.3332,0,743.8168
0,97.84646,0,686.8694
0,109.991,0,522.942
0,152.0005,0,692.1377
0,134.5864,0,539.7666
0,132.8629,0,726.7307
0,132.2129,0,549.5939
0,150.7027,0,562.4177
0,104.1253,0,558.0457
0,133.2119,0,521.833
0,127.8861,0,517.165
0,174.7483,0,579.5665
0,169.7364,0,568.6433
0,174.603,0,661.3771
0,109.1237,0,498.9061
0,114.7727,0,663.3789
0,131.9453,0,460.4625
0,165.173,0,502.4836
0,140.8275,0,601.9648
0,176.9139,0,502.9241
0,142.9972,0,642.2335
0,148.8114,0,561.6654
0,156.6578,0,707.8436
0,129.6263,0,669.7302
0,141.6282,0,625.4685
0,94.33437,0,509.1112
0,136.8234,0,670.8732
0,148.2045,0,610.1919
0,114.9974,0,530.0514
0,167.1347,0,670.1309
0,135.1366,0,659.3217
0,173.7584,0,721.0562
0,163.1312,0,715.527
0,124.9118,0,604.1813
0,98.9492,0,478.4792
0,169.7736,0,604.2512
0,167.742,0,601.2047
0,176.3251,0,568.415
0,172.9716,0,731.9067
0,146.1387,0,568.373
0,122.3098,0,705.1896
0,153.9905,0,523.0787
0,163.8368,0,697.9963
0,141.5724,0,494.222
0,96.90173,0,518.9193
0,115.6413,0,702.6915
0,138.2707,0,603.9615
0,99.42234,0,640.0803
0,148.3163,0,537.2275
0,168.0442,0,636.7267
0,174.3405,0,472.8935
0,129.5896,0,532.218
0,112.8231,0,734.6201
0,112.8958,0,604.7863
0,178.3377,0,537.5086
0,170.9754,0,612.5541
0,112.9492,0,726.3492
0,139.3335,0,540.3829
0,177.5223,0,734.8241
0,136.4895,0,673.8226
0,118.5205,0,484.3578
0,95.42939,0,738.7438
0,162.4139,0,568.7969
0,181.0692,0,678.3866
0,156.5697,0,569.1704
0,92.71621,0,672.5929
0,164.2461,0,609.2839
0,118.1912,0,593.4501
0,148.1439,0,605.9146
0,99.71544,0,642.7043
0,95.90965,0,464.9736
0,165.7722,0,500.5318
0,181.9889,0,572.9997
0,154.814,0,706.2987
0,162.0189,0,500.5888
0,148.9978,0,463.217
0,123.1503,0,635.4458
0,137.2986,0,705.0465
0,123.317,0,672.2795
0,170.068,0,462.4619
0,179.6825,0,619.904
0,91.7644,0,644.8087
0,100.4889,0,466.094
0,167.7943,0,655.0754
0,129.6207,0,572.4531
0,107.9131,0,581.9978
0,96.56746,0,540.8735
0,169.6396,0,493.8697
0,97.55563,0,731.6363
0,143.0837,0,715.6314
0,152.0471,0,553.9377
0,149.0532,0,725.8481
0,103.6287,0,680.2482
0,175.321,0,620.8261
0,115.9255,0,600.0845
0,169.9638,0,464.3253
0,158.5378,0,471.7132
0,157.9678,0,555.138
0,165.5409,0,651.9301
0,149.2132,0,690.2903
0,141.6397,0,492.6091
0,168.8537,0,573.3451
0,108.8076,0,625.2024
0,142.4215,0,619.0883
0,93.34952,0,545.0303
0,175.7294,0,740.1032
0,100.615,0,619.6069
0,102.6471,0,529.8386
0,166.9994,0,699.1205
0,137.8801,0,483.8472
0,115.0713,0,624.4025
0,118.353,0,541.7396
0,120.243,0,532.5234
0,108.1164,0,526.5112
0,167.8597,0,463.1719
0,179.7067,0,671.3989
0,127.2544,0,557.6272
0,96.66016,0,504.067
0,117.3838,0,633.0182
0,107.1697,0,511.2552
0,133.0342,0,583.2871
0,104.0809,0,476.8149
0,127.4483,0,549.366
0,177.5743,0,562.6305
0,99.87167,0,476.9474
0,116.9583,0,641.4823
0,154.2028,0,593.5798
0,181.0003,0,500.9255
0,140.1811,0,672.3287
0,126.1546,0,658.8172
0,153.9387,0,692.2373
0,160.2053,0,496.1202
0,179.8661,0,570.7763
0,108.2166,0,654.1779
0,126.9228,0,680.4593
0,151.4778,0,548.8656
0,163.1059,0,563.4709
0,139.8057,0,666.9883
0,125.2283,0,675.2932
0,155.0735,0,513.2281
0,113.6726,0,622.8193
0,120.9356,0,683.0043
0,118.3881,0,713.3508
0,156.4886,0,587.8762
0,171.6042,0,509.3036
0,178.4826,0,557.2657
0,141.8379,0,698.3862
0,96.096,0,640.2518
0,146.5052,0,701.2567
0,167.8916,0,713.8571
0,93.38073,0,609.4999
0,165.9802,0,741.9796
0,103.0969,0,737.2487
0,166.2026,0,469.9366
0,121.0272,0,689.6833
0,123.3025,0,627.2984
0,137.9931,0,744.8452
0,176.6062,0,497.8918
0,126.3918,0,467.0955
0,92.98,0,674.6864
0,160.9884,0,467.066
0,161.0972,0,583.699
0,171.663,0,586.6196
0,133.3897,0,696.8684
0,157.7518,0,649.5427
0,163.9639,0,617.5544
0,103.8363,0,632.848
0,169.0299,0,598.2921
0,167.8238,0,697.6989
0,137.9967,0,554.7178
0,117.2051,0,709.0015
0,114.9102,0,629.0383
0,164.0423,0,536.2867
0,161.807,0,668.4222
0,104.7819,0,485.206
0,122.9823,0,727.3844
0,137.3621,0,624.3856
0,120.9475,0,551.6148
0,165.7622,0,550.1701
0,131.5989,0,536.1615
0,136.7588,0,464.6538
0,139.6209,0,686.496
0,181.0433,0,708.5147
0,163.5444,0,570.2102
0,109.9324,0,489.7542
0,127.5631,0,623.638
0,106.3955,0,522.6935
0,114.4264,0,690.701
0,104.3081,0,670.7108
0,108.2151,0,725.2581
0,142.6669,0,553.5393
0,98.06533,0,656.1636
0,153.898,0,666.0038
0,128.765,0,642.3221
0,108.9584,0,478.3052
0,150.0847,0,634.1466
0,150.7707,0,643.0325
0,126.0757,0,607.9063
0,167.6311,0,487.8553
0,101.7491,0,651.0334
0,104.5585,0,680.3476
0,90.32307,0,496.3472
0,147.8461,0,567.8593
0,105.6769,0,548.3718
0,99.78404,0,465.1824
0,122.5715,0,659.6705
0,107.4057,0,735.0787
0,154.8836,0,621.2516
0,168.619,0,729.8324
0,170.4984,0,483.8874
0,93.96279,0,583.1581
0,118.1557,0,467.1918
0,104.4448,0,496.2796
0,155.562,0,534.7031
0,180.3025,0,732.1506
0,148.7334,0,600.3579
0,115.6454,0,530.1822
0,112.1973,0,497.7771
0,131.8544,0,714.9794
0,111.0873,0,613.4269
0,115.2103,0,557.2507
0,124.9119,0,604.2288
0,170.9508,0,617.7098
0,144.7035,0,706.0714
0,104.0028,0,470.6361
0,137.0832,0,652.1897
0,148.8606,0,616.2192
0,100.1182,0,478.1933
0,117.6074,0,598.4711
0,97.12788,0,492.1035
0,94.45462,0,609.1796
0,125.7728,0,584.2513
0,160.8845,0,575.4995
0,123.3938,0,482.8632
0,171.0156,0,598.5932
0,92.83709,0,520.824
0,146.1466,0,642.862
0,115.0021,0,620.0405
0,143.0714,0,707.4711
0,157.0581,0,717.1797
0,101.6383,0,714.8696
0,171.7991,0,553.325
0,112.5751,0,582.3892
0,158.2695,0,543.8203
0,155.9626,0,570.4317
0,170.9925,0,571.4832
0,181.3497,0,513.1926
0,110.8486,0,469.5316
0,179.1371,0,747.6144
0,91.84441,0,653.5131
0,110.5165,0,611.3176
0,92.99263,0,599.1529
0,164.2246,0,666.998
0,139.5367,0,602.3947
0,114.9555,0,484.4715
0,153.8979,0,605.8187
0,124.3599,0,613.3202
0,171.8328,0,746.6166
0,140.1038,0,729.7211
0,113.0824,0,743.2642
0,153.8574,0,573.2686
0,117.6785,0,617.085
0,116.8602,0,745.6907
0,167.4607,0,654.6276
0,111.0417,0,656.7581
0,153.7278,0,558.7559
0,162.422,0,470.7942
0,121.0996,0,507.4195
0,114.0445,0,663.8604
0,164.6504,0,505.7026
0,113.2727,0,719.4108
0,120.3943,0,591.0684
0,90.20677,0,572.054
0,111.3983,0,508.441
0,163.6465,0,693.3409
0,93.62687,0,613.2832
0,138.4787,0,588.2245
0,164.4729,0,602.7061
0,135.5373,0,549.767
0,169.9229,0,555.3499
0,105.5936,0,488.444
0,103.5216,0,711.4342
0,120.7295,0,687.4976
0,97.78542,0,578.5745
0,159.1043,0,542.1288
0,167.6747,0,695.444
0,162.5617,0,582.902
0,164.337,0,513.772
0,179.5163,0,662.2571
0,181.7663,0,618.5319
0,102.7606,0,601.3083
0,102.4749,0,558.3999
0,165.5133,0,563.8214
0,168.3574,0,654.5377
0,120.3875,0,709.364
0,119.7289,0,580.1605
0,100.6194,0,525.4117
0,172.9454,0,564.6238
0,167.4202,0,504.6029
0,93.35162,0,673.1273
0,171.8758,0,504.7444
0,130.4324,0,626.7029
0,165.8037,0,572.9083
0,158.8234,0,717.9127
0,168.2315,0,672.3671
0,147.1296,0,508.306
0,162.431,0,485.1473
0,167.7617,0,515.4622
0,166.56,0,645.466
0,90.75397,0,527.8229
0,150.3135,0,498.661
0,147.2963,0,511.4844
0,180.32,0,700.2808
0,100.5714,0,613.2102
0,94.45844,0,596.851
0,148.2095,0,609.4665
0,140.4485,0,541.7983
0,146.3905,0,627.2198
0,139.0745,0,664.2632
0,176.317,0,536.6314
0,110.1689,0,674.6237
0,161.373,0,523.6907
0,178.4666,0,497.4796
0,174.4675,0,476.6428
0,150.7002,0,575.675
0,123.9695,0,654.0814
0,102.3652,0,740.2595
0,181.4211,0,577.0325
0,124.6356,0,656.9457
0,144.3684,0,564.3048
0,147.9131,0,556.89
0,181.8719,0,678.101
0,116.5296,0,650.6923
0,103.3217,0,599.1362
0,131.4628,0,504.9668
0,181.6682,0,685.7993
0,105.3608,0,516.214
0,165.5647,0,529.5293
0,116.9908,0,631.3225
0,110.1472,0,717.5973
0,131.676,0,506.5809
0,118.5195,0,662.1805
0,174.5536,0,535.4267
0,90.89042,0,693.0499
0,117.0725,0,675.3936
0,169.0688,0,600.9379
0,151.9769,0,540.541
0,140.0782,0,688.7261
0,132.2167,0,689.2046
0,171.2239,0,577.1637
0,145.2431,0,738.3986
0,178.938,0,649.952
0,175.7761,0,645.7705
0,119.8132,0,675.2295
0,143.7434,0,741.1144
0,160.034,0,554.2451
0,179.656,0,509.585
0,141.1184,0,574.6201
0,110.5978,0,558.3522
0,92.12564,0,663.8839
0,156.5418,0,634.3427
0,172.6227,0,530.1887
0,112.5777,0,592.0069
0,91.77307,0,603.3375
0,164.5129,0,645.8585
0,104.1052,0,533.7573
0,171.6995,0,628.2947
0,115.3993,0,655.9268
0,181.5759,0,667.439
0,122.446,0,460.0479
0,143.1302,0,671.0474
0,139.2872,0,663.5349
0,97.10456,0,464.898
0,140.4529,0,560.2835
0,90.07599,0,515.0977
0,158.1363,0,575.5314
0,149.6485,0,639.0057
0,92.65236,0,703.4394
0,114.3906,0,707.4956
0,166.0757,0,622.7453
0,156.422,0,507.5959
0,96.97614,0,624.3528
0,127.9752,0,646.1157
0,126.5283,0,706.4052
0,136.2345,0,709.2619
0,168.1602,0,507.89
0,155.9104,0,689.506
0,151.1559,0,522.36
0,142.6399,0,461.2752
0,95.73013,0,480.171
0,115.621,0,464.9506
0,155.6905,0,563.8818
0,102.6976,0,487.3775
0,162.1498,0,680.8063
0,133.2992,0,480.9362
0,98.61268,0,642.381
0,111.1364,0,475.2104
0,180.0897,0,615.6818
0,151.4739,0,588.1064
0,118.3828,0,639.0053
0,103.79,0,512.1406
0,97.67364,0,686.6027
0,100.5895,0,468.4001
0,90.79553,0,522.7913
0,151.8902,0,642.1764
0,113.5334,0,466.2866
0,129.9668,0,684.6016
0,134.1479,0,641.5431
0,124.3618,0,524.4161
0,135.4382,0,663.9894
0,130.8731,0,617.4954
0,169.3348,0,677.8437
0,153.3738,0,691.5306
0,116.1689,0,718.4302
0,141.9309,0,651.1348
0,115.3853,0,585.7515
0,140.6146,0,711.0073
0,132.4606,0,576.545
0,148.495,0,548.0129
0,104.9564,0,706.0476
0,126.1385,0,498.8405
0,101.2473,0,651.2921
0,129.5303,0,553.873
0,177.7124,0,561.9762
0,171.0656,0,597.4434
0,114.1534,0,575.7018
0,148.7744,0,740.3741
0,157.4627,0,482.1644
0,126.8941,0,638.8748
0,158.5327,0,521.8834
0,124.4698,0,460.3964
0,174.733,0,468.6971
0,103.9732,0,610.8052
0,141.8064,0,495.971
0,115.5526,0,633.9991
0,160.6685,0,491.0072
0,174.2072,0,699.7946
0,155.2543,0,480.4234
0,105.5852,0,648.2264
0,120.387,0,518.583
0,102.9423,0,684.4952
0,92.28397,0,651.6177
0,154.5147,0,580.0368
0,170.4924,0,498.3836
0,148.0257,0,480.1778
0,125.2788,0,699.7692
0,176.5489,0,670.6796
0,177.8319,0,531.9088
0,121.7695,0,551.7867
0,144.3094,0,665.8176
0,151.0253,0,656.5978
0,143.9271,0,724.3369
0,124.8194,0,629.611
0,138.5309,0,528.9099
0,132.9503,0,477.5426
0,131.826,0,648.486
