index,x,y,z
7,759,52.687,471
0,788.1614,0,658.8199
0,787.9696,0,627.9313
0,778.3833,0,666.9952
0,848.1147,0,474.8092
0,761.9359,0,583.3245
0,808.5766,0,730.0651
0,777.419,0,668.2635
0,863.71,0,701.4789
0,869.4419,0,747.6248
0,848.4806,0,621.2109
0,761.6659,0,611.873
0,881.6292,0,665.3608
0,806.27,0,677.1169
0,888.3462,0,585.8001
0,842.212,0,633.3712
0,839.3269,0,487.1304
0,768.354,0,562.2676
0,864.1445,0,679.8594
0,866.3749,0,575.233
0,800.3276,0,542.2633
0,879.8489,0,612.874
0,831.3295,0,524.4694
0,841.2119,0,747.3555
0,780.8525,0,481.805
0,886.8593,0,598.6435
0,839.7558,0,650.6124
0,878.626,0,751.1107
0,884.0608,0,652.262
0,768.3074,0,499.583
0,853.1323,0,719.1874
0,818.424,0,708.668
0,790.9688,0,745.6813
0,883.7911,0,743.3429
0,861.5983,0,705.4101
0,862.532,0,651.2278
0,791.2159,0,690.9517
0,858.4969,0,693.9589
0,845.1316,0,722.0328
0,882.0184,0,751.2991
0,831.0149,0,701.5991
0,771.871,0,731.7268
0,768.3531,0,733.5429
0,769.8691,0,646.3458
0,863.5103,0,736.3267
0,865.2302,0,740.5402
0,798.8582,0,691.5545
0,802.4051,0,603.9681
0,815.25,0,556.8768
0,840.9763,0,625.4031
0,801.0178,0,489.2389
0,854.8288,0,541.6259
0,784.2777,0,657.9778
0,887.3017,0,557.2926
0,846.3191,0,705.9793
0,773.1102,0,538.467
0,889.1576,0,668.1954
0,863.3879,0,569.8083
0,859.4648,0,564.3938
0,879.0831,0,533.3083
0,837.4179,0,608.9374
0,849.185,0,651.5209
0,781.9547,0,579.0101
0,877.26,0,498.563
0,796.9486,0,476.8065
0,788.9866,0,654.8876
0,769.6459,0,647.7137
0,807.537,0,571.938
0,828.7813,0,682.3017
0,858.4481,0,524.917
0,835.88,0,611.7777
0,868.74,0,684.995
0,847.7565,0,520.7159
0,875.397,0,738.0305
0,768.3365,0,504.4769
0,819.0974,0,646.714
0,801.9767,0,659.2245
0,832.2712,0,595.9419
0,804.7818,0,546.5
0,771.1216,0,726.3515
0,868.4875,0,626.5264
0,814.4885,0,708.2813
0,877.5226,0,680.4568
0,861.148,0,535.8236
0,849.2347,0,706.0666
0,890.0433,0,627.1694
0,821.5198,0,640.5995
0,763.9108,0,607.2158
0,800.6303,0,702.5868
0,767.3127,0,628.567
0,798.0029,0,481.5616
0,828.5308,0,638.2084
0,772.7784,0,555.6312
0,843.7289,0,689.2401
0,818.3491,0,627.298
0,798.465,0,517.3904
0,855.8223,0,655.3559
0,782.3647,0,602.3152
0,761.0649,0,482.2571
0,851.6868,0,675.9171
0,804.8862,0,504.9029
0,817.2385,0,706.0447
0,775.2512,0,548.9563
0,763.4655,0,583.4322
0,873.8533,0,714.5616
0,891.9111,0,594.2988
0,795.5293,0,703.0945
0,812.2423,0,520.6565
0,803.3141,0,475.5471
0,846.2786,0,513.6657
0,834.5189,0,662.7817
0,859.46,0,555.4734
0,835.9277,0,616.0265
0,872.7334,0,710.8862
0,761.0771,0,709.829
0,775.0222,0,481.6486
0,815.3132,0,542.2295
0,825.9691,0,552.0041
0,770.6769,0,733.0381
0,876.7342,0,722.3674
0,875.0611,0,581.5775
0,779.0782,0,625.7047
0,872.9409,0,483.293
0,854.5358,0,685.4387
0,892.8682,0,584.004
0,837.7793,0,656.4325
0,802.7336,0,598.4944
0,845.7917,0,510.4865
0,779.084,0,591.4991
0,799.4523,0,673.1566
0,811.3942,0,491.2754
0,759.3476,0,559.5941
0,870.9676,0,608.5691
0,834.7007,0,650.1348
0,873.4859,0,614.793
0,873.199,0,477.8455
0,823.2676,0,650.2855
0,849.4857,0,485.8006
0,762.1815,0,607.8166
0,876.4875,0,656.9059
0,801.6418,0,622.1348
0,772.698,0,731.1249
0,791.2443,0,626.7317
0,870.3773,0,485.3541
0,803.7731,0,534.9694
0,791.5565,0,540.7289
0,767.9079,0,723.8683
0,878.2618,0,687.2455
0,770.1858,0,490.3622
0,802.3887,0,520.8378
0,893.3303,0,693.0344
0,874.151,0,511.1228
0,846.8141,0,703.5612
0,852.231,0,542.4028
0,776.5466,0,472.4575
0,770.9296,0,677.9839
0,815.4484,0,715.2843
0,870.4822,0,496.2159
0,852.3577,0,636.9034
0,889.6362,0,683.0267
0,849.8333,0,502.5621
0,764.7957,0,639.3862
0,853.3241,0,594.8656
0,832.9742,0,639.6754
0,839.1365,0,615.3201
0,777.8978,0,564.3656
0,787.0265,0,662.3308
0,771.7694,0,737.2819
0,837.2979,0,582.5162
0,845.9469,0,653.723
0,871.2791,0,565.0298
0,762.972,0,569.1135
