index,x,y,z
4,935,91.763,356
0,881.4071,0,520.0037
0,601.4065,0,696.5341
0,654.6057,0,425.2163
0,711.6492,0,655.9326
0,779.3834,0,438.9878
0,889.4681,0,403.7011
0,914.5007,0,646.1026
0,749.4893,0,572.9453
0,507.6746,0,383.022
0,496.3871,0,489.322
0,578.1406,0,691.419
0,846.6412,0,609.997
0,685.6267,0,420.1468
0,905.1526,0,427.8003
0,822.8003,0,571.7979
0,577.0028,0,448.4429
0,788.1681,0,611.197
0,606.8987,0,423.8473
0,893.994,0,649.7982
0,888.3343,0,632.1906
0,847.0568,0,375.3641
0,543.5519,0,499.2628
0,820.9145,0,456.2199
0,483.4973,0,385.2109
0,888.5591,0,444.5792
0,726.4205,0,553.4235
0,845.8617,0,525.0211
0,825.5649,0,423.5988
0,665.1944,0,461.295
0,905.015,0,368.7089
0,749.4427,0,579.062
0,663.9049,0,580.6628
0,931.2852,0,437.8544
0,562.2155,0,450.3698
0,740.7463,0,385.9825
0,889.4129,0,363.296
0,643.2443,0,581.6292
0,530.8744,0,481.9584
0,507.7654,0,547.4633
0,794.4334,0,695.9688
0,519.3374,0,461.0127
0,562.8477,0,544.2081
0,804.9141,0,370.7747
0,488.9171,0,405.4328
0,648.4598,0,429.7556
0,860.5922,0,512.3389
0,589.2712,0,397.9543
0,463.444,0,615.5915
0,618.9744,0,456.4959
0,697.1981,0,634.4269
0,681.3979,0,529.8815
0,508.0865,0,415.956
0,872.5848,0,513.2518
0,463.3723,0,632.3502
0,809.0181,0,689.4509
0,586.3184,0,690.158
0,577.7432,0,543.8584
0,520.0715,0,451.5582
0,816.7971,0,594.9541
0,541.6879,0,430.2071
0,849.3768,0,442.7879
0,593.1598,0,522.6561
0,773.5029,0,638.6487
0,648.7887,0,465.3318
0,896.6373,0,358.8919
0,480.6005,0,690.9355
0,476.4582,0,396.1242
0,856.1597,0,638.1025
0,588.5644,0,559.7643
0,540.7918,0,568.8629
0,897.4531,0,611.3579
0,905.8358,0,489.0269
0,502.3342,0,394.652
0,462.6698,0,590.8635
0,705.6109,0,643.3726
0,464.7881,0,396.7474
0,636.7672,0,532.7456
0,753.1099,0,452.0974
0,476.4545,0,503.6195
0,493.2094,0,452.5589
0,602.6232,0,529.0123
0,468.0217,0,457.1486
0,791.7865,0,473.3115
0,690.8628,0,451.1533
0,608.4987,0,483.7327
0,623.1763,0,595.5198
0,462.0493,0,630.0115
0,541.186,0,631.2852
0,539.0093,0,598.2001
0,522.1792,0,541.4303
0,497.3382,0,420.0165
0,531.5074,0,397.4734
0,580.2281,0,661.5385
0,931.2092,0,449.0517
0,603.2905,0,506.4994
0,757.5204,0,407.6473
0,853.5786,0,519.5306
0,650.7183,0,643.0672
0,847.0809,0,430.0977
0,578.9841,0,470.1351
0,551.5126,0,380.8405
0,644.6722,0,421.4779
0,476.311,0,649.3065
0,599.3872,0,597.7311
0,531.5883,0,554.6823
0,598.9363,0,511.0851
0,655.0814,0,364.3666
0,705.8495,0,543.6956
0,762.938,0,534.6049
0,824.4197,0,513.1061
0,584.4214,0,606.8893
0,806.5353,0,551.3793
0,732.1752,0,410.5263
0,462.4,0,576.449
0,689.8246,0,635.799
0,623.4351,0,529.8027
0,861.5728,0,381.7939
0,488.9573,0,467.3989
0,837.1534,0,513.4319
0,483.3767,0,611.7377
0,860.8992,0,549.3178
0,683.417,0,362.8662
0,609.3121,0,611.8992
0,497.9481,0,542.1448
0,760.5834,0,634.4961
0,796.523,0,537.458
0,676.6721,0,443.3412
0,829.0305,0,593.067
0,561.6259,0,487.7841
0,722.3589,0,671.1412
0,698.5375,0,639.5928
0,780.1107,0,444.6567
0,485.7134,0,373.3279
0,883.685,0,648.4246
0,934.3605,0,540.2596
0,656.1431,0,600.0442
0,719.966,0,637.4181
0,461.4926,0,445.8527
0,471.2465,0,464.038
0,585.9377,0,560.9729
0,698.9272,0,358.6367
0,865.5762,0,514.3958
0,489.4395,0,560.2053
0,620.2111,0,605.0867
0,761.7114,0,645.283
0,601.6436,0,559.7607
0,613.9753,0,547.0393
0,903.5963,0,472.9495
0,484.539,0,430.949
0,580.2035,0,575.2479
0,815.7845,0,417.7845
0,464.1517,0,494.4222
0,689.5558,0,618.3835
0,831.0522,0,648.784
0,845.7944,0,646.7143
0,762.5862,0,589.0204
0,774.6989,0,385.9615
0,469.0235,0,682.538
0,679.9408,0,674.8714
0,643.92,0,450.3085
0,825.0853,0,680.7398
0,479.75,0,536.9509
0,900.5972,0,499.2042
0,626.0745,0,483.7784
0,856.3858,0,496.4992
0,689.2186,0,662.439
0,683.8051,0,506.0568
0,577.7914,0,580.2148
0,573.1702,0,405.5458
0,650.4613,0,570.8442
0,800.1392,0,402.8331
0,507.1152,0,393.7091
0,542.5639,0,364.4018
0,799.4117,0,659.0505
0,683.2444,0,393.0067
0,726.0703,0,509.6546
0,708.3315,0,404.5854
0,878.6796,0,685.3593
0,582.6727,0,655.6176
0,587.6157,0,520.8196
0,541.5641,0,603.811
0,865.9455,0,554.1167
0,695.0967,0,382.2011
0,892.2744,0,474.7942
0,707.9267,0,383.9903
0,516.5959,0,577.8163
0,870.0005,0,415.6866
0,635.0732,0,671.0878
0,640.6792,0,416.8755
0,931.6032,0,554.2289
0,616.7433,0,376.4272
0,846.5904,0,480.9136
0,855.0994,0,603.5034
0,567.753,0,442.0938
0,558.9395,0,670.7837
0,848.1567,0,610.8774
0,479.0043,0,610.0352
0,551.6615,0,422.8733
0,882.3931,0,548.8489
0,897.8297,0,530.3951
0,917.6345,0,621.3478
0,773.0242,0,597.2684
0,880.2512,0,587.2492
0,611.6746,0,559.8314
0,842.0287,0,693.6694
0,799.9247,0,515.725
0,858.5596,0,435.1821
0,800.3958,0,487.5043
0,575.9852,0,571.3329
0,849.5687,0,419.624
0,827.4462,0,543.3498
0,649.21,0,660.5913
0,655.8837,0,434.6486
0,812.2535,0,465.1382
0,463.3114,0,609.4146
0,535.1089,0,665.576
0,703.5054,0,686.1172
0,799.3066,0,423.6192
0,461.5216,0,512.875
0,638.3723,0,695.5481
0,811.2208,0,465.2009
0,749.6902,0,639.9125
0,763.364,0,620.801
0,860.476,0,665.3677
0,793.2274,0,547.2237
0,749.594,0,446.6019
0,717.0055,0,672.1813
0,492.9591,0,377.3231
0,855.314,0,410.7043
0,570.1192,0,505.2339
0,840.9913,0,651.0275
0,831.2106,0,516.7845
0,494.8524,0,605.2141
0,858.1245,0,658.1857
0,608.4701,0,505.8666
0,565.9932,0,496.7855
0,510.2981,0,530.8605
0,735.8727,0,367.9171
0,661.4783,0,541.132
0,531.2728,0,436.5525
0,468.2644,0,373.5146
0,853.7589,0,452.1179
0,828.3411,0,506.6958
0,487.7184,0,395.8213
0,499.4277,0,433.4222
0,665.1786,0,645.3011
0,559.1451,0,363.8933
0,537.7648,0,615.0803
0,903.4232,0,604.7784
0,604.7853,0,560.8853
0,818.6712,0,579.8152
0,891.9557,0,626.7344
0,660.9402,0,569.3345
0,795.1822,0,412.7586
0,629.3069,0,381.8121
0,818.2156,0,391.5456
0,906.853,0,595.72
0,494.3624,0,600.4683
0,814.6014,0,576.9378
0,808.6555,0,415.6917
0,664.9347,0,544.7523
0,635.6879,0,583.6166
0,850.1222,0,530.3152
0,674.6356,0,682.5082
0,897.3818,0,612.5898
0,633.7475,0,432.3643
0,782.7635,0,384.8396
0,815.3671,0,417.0207
0,803.7667,0,434.3142
0,905.3885,0,486.0731
0,628.9258,0,579.3312
0,743.7038,0,664.7907
0,555.5929,0,361.2312
0,467.7443,0,403.4102
0,467.1116,0,448.9556
0,706.0194,0,655.9384
0,681.5352,0,409.5265
0,465.2304,0,594.8794
0,792.2744,0,498.266
0,593.5884,0,510.3565
0,616.2622,0,496.779
0,770.2025,0,479.2106
0,855.9008,0,610.7645
0,542.4583,0,494.8934
0,833.6696,0,651.8967
0,617.4069,0,663.3505
0,906.5153,0,491.9337
0,770.9395,0,431.852
0,509.6805,0,389.7952
0,912.6763,0,434.7794
0,508.505,0,388.3336
0,703.6995,0,417.5587
0,503.495,0,398.455
0,890.6876,0,455.9107
0,833.6367,0,622.7823
0,924.5488,0,616.1776
0,463.0372,0,527.1036
0,477.0761,0,540.1821
0,728.8054,0,691.3538
0,928.1064,0,456.5082
0,698.1422,0,566.5125
0,637.7798,0,627.7228
0,594.0117,0,694.3277
0,532.546,0,673.827
0,840.6129,0,657.4711
0,592.02,0,370.5986
0,733.4496,0,533.3313
0,760.8853,0,584.9389
0,767.0696,0,666.592
0,507.66,0,401.4938
0,514.035,0,408.6057
0,731.721,0,638.1812
0,660.5323,0,665.1238
0,787.0765,0,408.4604
0,475.5403,0,489.3374
0,613.1357,0,600.6144
0,729.1252,0,449.6942
0,466.0788,0,431.7018
0,824.5465,0,560.7626
0,499.3692,0,466.2581
0,522.381,0,590.7003
0,809.4763,0,502.1766
0,664.1672,0,590.8376
0,509.1827,0,656.394
0,731.6425,0,414.4417
0,465.688,0,636.2333
0,665.4034,0,651.9938
0,537.9691,0,560.7777
0,599.0992,0,411.0435
0,528.467,0,428.0384
0,742.493,0,398.3195
0,928.4458,0,380.5024
0,758.5193,0,597.5725
0,610.4135,0,544.0756
0,666.5471,0,464.3686
0,813.4204,0,474.3282
0,775.8746,0,629.6653
0,857.1234,0,501.5394
0,882.0111,0,612.8113
0,921.4238,0,514.4488
0,554.1604,0,437.0339
0,838.5983,0,676.632
0,809.764,0,657.9247
0,772.8109,0,512.6215
0,923.4372,0,609.3309
0,911.887,0,424.1286
0,869.2706,0,474.1523
0,541.3184,0,561.5886
0,819.5345,0,383.8062
0,632.1163,0,623.1769
0,463.5942,0,482.722
0,608.8632,0,534.7024
0,739.7659,0,694.7131
0,512.3997,0,588.6524
0,844.8721,0,406.2509
0,507.6301,0,378.7794
0,708.6108,0,500.9786
0,476.0186,0,519.9824
0,853.7073,0,404.3071
0,612.8617,0,407.3123
0,478.2902,0,689.8132
0,500.0348,0,661.3099
0,676.2927,0,656.7154
0,666.7327,0,554.7809
0,525.3948,0,465.499
0,795.151,0,378.7095
0,754.8078,0,373.5713
0,487.3273,0,555.3572
0,478.2383,0,585.1597
0,508.8522,0,625.8351
0,600.8647,0,546.0172
0,901.6381,0,404.3814
0,691.3632,0,601.1596
0,633.7219,0,467.2445
0,662.667,0,660.4611
0,845.2634,0,621.5588
0,573.2617,0,669.5123
0,890.6385,0,597.753
0,462.7024,0,499.5086
0,752.8805,0,394.5308
0,814.8212,0,412.6488
0,877.5654,0,600.5264
0,478.1895,0,551.0103
0,822.7538,0,422.0255
0,769.944,0,373.4668
0,565.4663,0,634.5666
0,648.9733,0,448.0762
0,462.033,0,581.9336
0,493.4858,0,597.2296
0,850.7109,0,439.4857
0,494.7362,0,406.9612
0,622.5822,0,695.2418
0,515.3323,0,600.951
0,780.4445,0,358.4547
0,607.2968,0,473.479
0,526.8731,0,504.1193
0,671.5439,0,603.8698
0,488.503,0,497.5303
0,538.3526,0,401.131
0,559.4896,0,494.2828
0,718.7313,0,572.136
0,473.2204,0,695.6321
0,618.7894,0,603.4789
0,925.6691,0,404.9365
0,604.1556,0,654.4177
0,791.881,0,566.7767
0,602.7762,0,410.0725
0,482.0308,0,545.4435
0,892.7966,0,365.815
0,833.6539,0,500.4291
0,908.4272,0,532.1284
0,758.6789,0,507.8851
0,927.7053,0,623.6627
0,846.224,0,600.701
0,538.6792,0,680.283
0,528.0151,0,608.09
0,856.4307,0,454.6881
0,541.8724,0,502.1838
0,853.1161,0,362.2318
0,505.8623,0,562.4969
0,500.4824,0,422.8428
0,870.9785,0,423.8499
0,762.1176,0,517.933
0,917.004,0,412.0544
0,575.928,0,385.9704
0,620.2779,0,497.5513
0,481.3858,0,638.2405
0,565.4969,0,467.3622
0,824.0145,0,643.2419
0,496.1335,0,523.3329
0,601.922,0,379.2699
0,696.7677,0,598.7373
0,462.9995,0,647.6083
0,725.5099,0,394.5836
0,924.6887,0,676.5195
0,595.9081,0,479.6238
0,892.1682,0,584.7647
0,702.763,0,485.8734
0,579.6932,0,520.0609
0,578.6679,0,426.4793
0,509.0239,0,426.2428
0,487.8826,0,524.2712
0,875.9633,0,361.4563
0,493.9534,0,422.2645
0,644.5442,0,648.6854
0,654.095,0,609.0049
0,707.4697,0,518.7227
0,550.7771,0,638.2352
0,564.3939,0,514.9393
0,648.1035,0,499.8247
0,767.5944,0,497.8427
0,680.9436,0,377.436
0,841.8543,0,612.4781
0,931.4612,0,370.88
0,750.8969,0,558.8623
0,664.3997,0,600.606
0,802.8158,0,668.3693
0,613.2546,0,534.6186
0,737.5963,0,456.8975
0,489.8713,0,620.9879
0,716.1486,0,580.222
0,755.1663,0,568.3645
0,762.3149,0,591.6552
0,686.1223,0,543.0561
0,906.9358,0,586.8168
0,546.0798,0,445.6713
0,552.9213,0,445.0177
0,657.6237,0,518.8718
0,653.6568,0,694.213
0,564.9397,0,556.6028
0,546.9756,0,618.1816
0,585.8649,0,552.6215
0,866.8711,0,513.9454
0,854.2044,0,629.6544
0,625.8099,0,491.4984
0,474.8364,0,417.8834
0,480.2544,0,448.4803
0,663.6725,0,357.1098
0,876.4047,0,526.952
0,624.9866,0,614.354
0,584.0327,0,538.3181
0,679.0042,0,504.8666
0,669.1156,0,593.2553
0,855.3513,0,616.6602
0,575.5548,0,356.3658
0,612.5604,0,418.467
0,511.009,0,414.5047
0,782.3174,0,465.4471
0,804.15,0,497.3496
0,511.7162,0,549.5403
0,783.4594,0,413.343
0,580.6823,0,552.0283
0,630.6019,0,692.3696
0,897.8828,0,587.936
0,849.0312,0,528.2458
0,855.4834,0,593.1097
0,631.8455,0,504.3387
0,725.1713,0,586.7462
0,690.7909,0,538.9119
0,801.704,0,601.4632
0,755.3148,0,523.2047
0,623.3839,0,665.725
0,902.5759,0,531.0465
0,691.8414,0,502.7127
0,822.7454,0,580.8582
0,538.3231,0,502.9283
0,465.2136,0,573.4119
0,523.1848,0,364.0731
0,688.8985,0,602.2767
0,756.525,0,499.3395
0,735.375,0,483.016
0,533.2078,0,478.0322
0,763.0496,0,672.2772
0,487.9767,0,509.7446
0,458.7683,0,655.5549
0,843.9374,0,389.9227
0,603.2278,0,405.7296
0,874.8913,0,412.7577
0,793.902,0,526.0891
0,905.6169,0,447.0923
0,664.845,0,595.4997
0,771.3531,0,483.2023
0,657.2075,0,629.4884
0,637.2612,0,411.9167
0,631.869,0,564.4213
0,881.3687,0,478.3784
0,879.2292,0,525.017
0,685.7481,0,594.9799
0,528.4797,0,473.7214
0,841.1616,0,615.7761
0,596.921,0,689.8275
0,597.8744,0,615.6857
0,714.7838,0,517.631
0,887.4073,0,480.4648
0,856.5214,0,521.0295
0,584.2714,0,648.7181
0,680.1725,0,581.1537
0,539.5173,0,568.6877
0,623.892,0,374.6145
0,566.0374,0,489.0687
0,474.5239,0,421.715
0,602.5786,0,443.2542
0,564.1387,0,440.2499
0,928.0314,0,366.1119
0,874.9998,0,459.4745
0,781.1472,0,545.947
0,883.1172,0,397.385
0,575.9955,0,411.2643
0,485.2537,0,470.6129
0,669.1721,0,580.095
0,860.0068,0,415.7762
0,583.5782,0,566.92
0,498.4736,0,483.0457
0,811.7902,0,519.1908
0,462.1298,0,626.0814
0,723.937,0,459.524
0,641.5089,0,492.301
0,558.4902,0,636.6724
0,680.6349,0,528.9977
0,601.0185,0,379.1998
0,796.9243,0,670.6329
0,686.0502,0,522.9058
0,535.8813,0,479.2068
0,896.7082,0,555.5655
0,711.1,0,625.076
0,780.3569,0,403.0869
0,516.634,0,472.1436
0,488.4192,0,624.9947
