index,x,y,z
7,759,52.687,471
0,761.2535,0,481.7896
0,759.8439,0,481.2005
0,759.3147,0,481.9857
0,761.598,0,477.7516
0,761.6797,0,478.1541
0,761.461,0,474.1045
0,760.469,0,475.3983
0,759.0029,0,475.8196
0,761.7579,0,478.272
0,760.9575,0,472.7072
0,759.8192,0,475.468
0,761.4424,0,481.9823
0,763.8477,0,471.7614
0,763.5439,0,472.2045
0,761.5556,0,473.2616
0,762.9712,0,477.159
0,763.9423,0,474.6302
0,763.9919,0,473.699
0,762.9556,0,481.0377
0,761.0609,0,474.6345
0,764.0958,0,474.1392
0,760.452,0,475.0201
0,761.7157,0,478.3369
0,761.9303,0,473.9319
0,762.0643,0,480.8579
0,760.2893,0,472.1367
0,762.1526,0,480.2868
0,763.116,0,471.8543
0,759.5042,0,475.8864
0,760.364,0,482.0306
0,760.8134,0,479.3517
0,762.4457,0,476.9468
0,759.657,0,478.0805
0,761.6512,0,481.6685
0,759.4415,0,478.363
0,762.7281,0,474.3507
0,760.4547,0,481.4662
0,762.7975,0,478.0018
0,760.2938,0,481.2068
0,760.7593,0,477.382
0,762.6407,0,471.4291
0,761.4116,0,471.7182
0,760.4974,0,475.6222
0,762.5056,0,471.2889
0,761.3472,0,471.9772
0,761.7719,0,475.3036
0,761.1688,0,480.6082
0,759.6941,0,475.6496
0,759.2343,0,471.2412
0,761.5128,0,472.3029
0,761.5961,0,478.9698
0,763.5271,0,477.9712
0,759.6876,0,479.6581
0,759.9868,0,479.4318
0,759.5403,0,475.8715
0,763.0874,0,475.5617
0,759.0568,0,471.92
0,762.6322,0,473.6715
0,761.1501,0,474.1584
0,763.1375,0,473.2274
0,761.7963,0,471.1071
0,763.0645,0,477.6247
0,759.9808,0,476.3602
0,760.9098,0,481.5778
0,760.7996,0,473.3215
0,761.3731,0,471.934
0,762.3881,0,476.4915
0,763.6597,0,481.5059
0,762.2417,0,471.8794
0,760.6153,0,477.0122
0,761.2183,0,471.798
0,760.0069,0,479.9899
0,761.0586,0,473.2365
0,763.5768,0,474.13
0,763.5906,0,474.2875
0,759.7696,0,477.1294
0,763.7566,0,473.4005
0,760.9413,0,473.6711
0,763.5751,0,478.1216
0,761.08,0,475.2043
0,764.1136,0,473.9731
0,761.9009,0,481.5866
0,761.809,0,482.0081
0,761.175,0,476.5246
0,760.2059,0,476.2389
0,763.6827,0,472.0723
0,763.5079,0,476.1868
0,761.3628,0,472.69
0,763.5087,0,480.0564
0,761.0483,0,472.1657
0,761.0992,0,477.7722
0,764.124,0,480.066
0,759.386,0,472.2009
0,760.717,0,479.9958
0,763.9337,0,474.2353
0,762.6611,0,481.6631
0,763.1903,0,479.6751
0,761.8281,0,479.4044
0,760.3292,0,480.5898
7,759,52.687,471
0,761.4694,0,475.1029
0,760.0024,0,476.0728
0,764.2933,0,475.8948
0,761.7824,0,481.9394
0,762.3524,0,475.3033
0,760.2114,0,472.0904
0,761.7902,0,478.1389
0,759.7084,0,471.709
0,763.314,0,475.87
0,762.1223,0,481.2005
0,761.5316,0,475.7256
0,761.2774,0,474.4348
0,763.9023,0,476.3533
0,759.4063,0,474.0562
0,759.6588,0,477.2089
0,761.8445,0,476.2707
0,761.7199,0,480.6806
0,762.9998,0,472.168
0,761.1106,0,478.5825
0,763.1552,0,472.4275
0,761.1063,0,477.6176
0,762.26,0,474.1147
0,764.2551,0,477.1025
0,760.8156,0,472.8171
0,759.5009,0,481.45
0,761.5222,0,476.4924
0,760.8927,0,472.4611
0,761.3738,0,481.3622
0,761.9396,0,471.8816
0,759.1763,0,471.4828
0,760.241,0,478.9858
0,764.2047,0,479.7668
0,764.2796,0,479.8964
0,760.4086,0,474.3729
0,759.5633,0,477.7199
0,762.1292,0,477.8223
0,763.6727,0,481.648
0,763.6642,0,471.7794
0,761.1021,0,474.376
0,761.9669,0,471.0074
0,760.7751,0,475.8791
0,762.9448,0,475.1528
0,762.0297,0,478.1428
0,760.2831,0,478.0337
0,760.5243,0,471.1401
0,759.3361,0,480.5976
0,759.3041,0,476.4178
0,760.6676,0,472.8744
0,759.8809,0,481.5551
0,763.5516,0,478.6321
0,759.9183,0,481.2524
0,759.8778,0,476.2094
0,761.2037,0,477.9827
0,759.0817,0,471.9803
0,761.6093,0,478.1345
0,759.6378,0,481.7362
0,761.5505,0,472.4999
0,760.8803,0,481.8781
0,764.1793,0,479.5262
0,759.1571,0,482.0279
0,763.2527,0,474.2516
0,761.2433,0,477.6941
0,759.9519,0,481.7657
0,761.1121,0,481.1604
0,759.1656,0,474.1921
0,763.4761,0,473.9154
0,760.7057,0,472.5625
0,759.3857,0,471.2829
0,761.3141,0,477.7672
0,764.259,0,479.8429
0,762.1324,0,471.0648
0,762.4138,0,478.5209
0,760.3044,0,471.1911
0,759.5132,0,475.2042
0,763.129,0,472.455
0,762.0697,0,479.5977
0,762.2473,0,477.5677
0,759.7893,0,473.6815
0,762.3026,0,479.1281
0,764.0111,0,473.6023
0,759.4767,0,478.1475
0,759.182,0,480.5978
0,760.0023,0,474.7143
0,759.7689,0,474.6527
0,759.0752,0,480.4607
0,759.2433,0,479.868
0,762.4508,0,474.2262
0,763.1537,0,474.6022
0,764.0521,0,472.5755
0,761.7988,0,472.6379
0,760.3593,0,472.1149
0,760.9131,0,475.6728
0,762.6383,0,471.1342
0,760.4935,0,481.3204
0,764.0751,0,480.5016
0,760.6537,0,481.0312
0,762.9847,0,473.654
0,761.2656,0,477.4025
0,761.3939,0,475.4433
7,759,52.687,471
0,763.5263,0,472.7337
0,764.1393,0,478.1436
0,762.2238,0,478.4784
0,759.1458,0,480.5486
0,760.9772,0,473.5507
0,761.8011,0,481.566
0,761.22,0,472.3357
0,763.7097,0,477.6052
0,763.7116,0,480.534
0,760.7357,0,476.7571
0,761.9201,0,481.9209
0,759.9277,0,476.1572
0,761.6013,0,473.0079
0,760.951,0,481.3763
0,759.0287,0,474.3976
0,764.1779,0,473.1448
0,760.972,0,477.73
0,762.663,0,478.244
0,764.0312,0,480.0171
0,763.3547,0,474.2303
0,760.8976,0,475.5222
0,762.1055,0,479.4956
0,762.4053,0,472.3112
0,762.8429,0,472.9688
0,760.739,0,481.0541
0,760.176,0,480.0923
0,763.0342,0,477.2773
0,763.5954,0,478.3263
0,762.8514,0,481.0054
0,760.7626,0,471.9253
0,760.1538,0,481.4271
0,761.0923,0,476.9143
0,759.121,0,481.5008
0,760.9056,0,476.9962
0,760.5912,0,479.6873
0,759.1498,0,480.2077
0,760.1873,0,473.4447
0,759.1971,0,477.2488
0,759.0983,0,477.7335
0,763.8342,0,478.6378
0,760.8763,0,481.5037
0,763.2493,0,471.2281
0,759.9505,0,481.9459
0,763.2501,0,476.6237
0,762.5124,0,477.6222
0,762.1036,0,480.1708
0,763.2581,0,475.9071
0,760.6166,0,479.8935
0,760.9308,0,473.8925
0,761.4223,0,480.5524
0,762.0684,0,476.4383
0,760.7452,0,481.544
0,759.8572,0,479.5645
0,760.6438,0,480.9991
0,762.4299,0,473.8261
0,760.1366,0,473.4861
0,762.0583,0,473.5629
0,760.0976,0,474.0859
0,759.2372,0,473.9376
0,763.9777,0,479.4033
0,759.0582,0,476.1711
0,760.0405,0,478.8997
0,763.7,0,475.1318
0,763.2001,0,475.9651
0,764.0081,0,474.5272
0,761.6791,0,476.0944
0,759.2033,0,472.7136
0,762.3747,0,481.8618
0,760.3494,0,472.5836
0,762.0699,0,477.11
0,764.2588,0,477.7552
0,762.3268,0,479.9518
0,761.175,0,473.4037
0,763.0316,0,474.1973
0,764.2803,0,478.1693
0,760.5627,0,475.2057
0,762.1218,0,476.3334
0,762.1466,0,474.0128
0,760.3033,0,480.2713
0,761.8746,0,481.2062
0,764.0731,0,471.9831
0,761.2817,0,478.2894
0,762.8273,0,481.5096
0,762.2939,0,478.3326
0,762.242,0,472.0841
0,764.2153,0,480.1119
0,759.1439,0,475.2307
0,763.4896,0,473.1463
0,764.2756,0,474.8002
0,760.3723,0,472.9035
0,760.3948,0,473.9167
0,759.3981,0,474.2744
0,761.6954,0,474.4151
0,763.2059,0,474.92
0,763.6929,0,476.6418
0,760.8289,0,481.5599
0,759.8265,0,471.3054
0,759.0223,0,473.3355
0,759.8433,0,480.1451
7,759,52.687,471
0,760.5616,0,475.4745
0,761.5021,0,476.7131
0,761.088,0,478.7472
0,762.4277,0,479.0081
0,762.6678,0,478.892
0,762.4127,0,474.5281
0,763.7017,0,475.3512
0,761.7159,0,475.7568
0,761.3291,0,481.9516
0,762.1442,0,472.4282
0,762.1765,0,476.0437
0,759.9152,0,481.8327
0,761.7876,0,472.2766
0,761.5348,0,479.2081
0,762.605,0,478.5452
0,759.1765,0,471.7222
0,763.3085,0,474.2314
0,764.0717,0,474.7087
0,760.2333,0,477.1692
0,761.178,0,472.9556
