index,x,y,z
2,183,19.884,460
0,372.7261,0,260.8778
0,564.8412,0,286.9717
0,450.5126,0,433.3616
0,598.1606,0,445.6299
0,327.1749,0,378.7595
0,371.0419,0,355.068
0,348.4505,0,270.8836
0,337.654,0,400.8109
0,349.4757,0,246.4053
0,480.5316,0,229.455
0,310.0154,0,434.7967
0,321.194,0,415.3758
0,480.9307,0,339.6042
0,280.056,0,308.5737
0,232.3373,0,284.2256
0,260.1341,0,369.623
0,486.4662,0,443.9881
0,324.2787,0,339.6116
0,430.6521,0,304.1903
0,414.8522,0,250.8301
0,519.9308,0,385.3461
0,276,0,395.3192
0,401.5083,0,346.5335
0,414.3139,0,311.109
0,324.8022,0,378.6783
0,200.311,0,386.9706
0,495.5914,0,430.2971
0,444.0462,0,392.1096
0,344.0175,0,235.0223
0,245.4255,0,358.4529
0,244.9867,0,341.1245
0,458.3705,0,382.0876
0,508.3261,0,386.8385
0,515.5659,0,420.3674
0,562.8014,0,269.5686
0,422.2874,0,258.8931
0,230.8359,0,291.2132
0,552.0818,0,274.2743
0,382.255,0,382.6979
0,367.2188,0,311.6004
0,515.0032,0,280.4507
0,597.2278,0,252.8062
0,585.0994,0,365.8768
0,200.7063,0,409.3142
0,554.9669,0,339.3051
0,417.2384,0,287.4719
0,490.177,0,427.9268
0,452.0608,0,337.0471
0,453.2939,0,392.1773
0,209.5576,0,452.7016
0,517.0538,0,415.3803
0,250.0557,0,262.8392
0,411.0469,0,307.8494
0,248.3003,0,244.8236
0,516.446,0,234.5852
0,274.0978,0,274.7501
0,376.3133,0,404.2959
0,476.3129,0,328.4951
0,468.713,0,324.7982
0,278.0029,0,229.9806
0,317.3616,0,401.375
0,521.0627,0,445.5058
0,410.9071,0,251.1343
0,343.0277,0,317.1475
0,187.7563,0,384.9582
0,334.4836,0,232.7764
0,409.7337,0,347.4968
0,531.5522,0,380.8689
0,549.6644,0,389.9791
0,539.5849,0,323.0764
0,432.2236,0,275.5724
0,261.2042,0,297.8867
0,389.747,0,385.0085
0,339.102,0,424.1215
0,431.3522,0,427.3753
0,291.1058,0,431.2689
0,395.4417,0,387.3762
0,443.7704,0,400.3988
0,363.6556,0,287.1907
0,351.9781,0,271.5535
0,610.0132,0,271.6584
0,530.5708,0,394.306
0,298.2926,0,422.0444
0,485.4356,0,446.6002
0,490.0126,0,334.3771
0,289.954,0,279.228
0,208.3835,0,352.9081
0,205.9445,0,228.3036
0,275.3031,0,264.6434
0,235.159,0,302.6354
0,344.0426,0,229.588
0,538.6838,0,275.3715
0,270.3315,0,420.05
0,378.9064,0,414.621
0,271.9261,0,348.6766
0,585.0222,0,442.314
0,494.448,0,264.1512
0,331.9948,0,257.4652
0,558.5394,0,340.6412
0,238.5667,0,312.3575
0,364.293,0,457.9187
0,572.6136,0,349.2197
0,208.5648,0,227.4974
0,339.4108,0,350.1848
0,261.2274,0,363.7405
0,594.0334,0,429.4816
0,209.2219,0,337.8114
0,448.5829,0,411.9523
0,236.4229,0,282.8035
0,233.0153,0,330.3271
0,230.2318,0,306.774
0,383.2788,0,295.5629
0,382.1953,0,360.8662
0,531.6333,0,235.6
0,281.2959,0,357.7467
0,244.8052,0,255.4462
0,471.7618,0,330.2673
0,264.4724,0,230.7615
0,478.622,0,348.2122
0,580.1453,0,356.318
0,395.5472,0,392.8705
0,341.5992,0,419.4006
0,603.2195,0,245.4543
0,489.8713,0,411.8103
0,377.7107,0,325.3978
0,238.2525,0,424.0901
0,305.395,0,306.4686
0,587.5277,0,301.6874
0,339.3315,0,365.1848
0,504.7936,0,396.5766
0,226.315,0,290.5484
0,371.5159,0,439.704
0,514.7274,0,379.1163
0,453.629,0,332.7613
0,262.2067,0,351.9062
0,433.7508,0,240.2144
0,391.198,0,241.6326
0,198.3519,0,320.897
0,286.2798,0,335.7712
0,551.1103,0,420.618
0,439.0765,0,454.5302
0,586.5844,0,409.0195
0,206.0166,0,423.3513
0,349.7255,0,251.1053
0,391.7609,0,456.8529
0,309.8252,0,287.7408
0,203.9432,0,406.4763
0,550.3817,0,321.7433
0,217.9256,0,367.4957
0,529.4775,0,296.207
0,567.4934,0,348.5535
0,486.109,0,396.2507
0,583.9379,0,400.3559
0,440.956,0,355.0787
0,256.6118,0,374.3628
0,215.2294,0,319.9333
0,525.779,0,420.2833
0,561.6539,0,295.6962
0,215.8772,0,391.2327
0,210.267,0,287.9081
0,518.2077,0,389.8564
0,440.2216,0,322.5931
0,259.5756,0,361.9932
0,514.0284,0,384.8694
0,395.5479,0,400.3824
0,441.2151,0,329.3654
0,328.5432,0,431.8274
0,360.7744,0,298.8802
0,475.3142,0,259.9045
0,304.6789,0,400.6585
0,469.2923,0,456.4746
0,298.6353,0,358.1293
0,379.8174,0,240.022
0,572.0696,0,340.1489
0,219.3176,0,225.8262
0,253.5836,0,451.1361
0,183.1203,0,258.092
0,504.8101,0,371.0064
0,186.9774,0,413.293
0,525.7142,0,419.2115
0,339.0821,0,299.4164
0,245.5279,0,382.2213
0,187.4286,0,262.071
0,495.7369,0,451.7466
0,521.642,0,417.8573
0,401.3998,0,374.5098
0,309.1447,0,352.2404
0,597.3434,0,445.2485
0,362.8495,0,273.8986
0,578.4705,0,380.4352
0,256.6746,0,274.147
0,338.6778,0,450.1712
0,291.3949,0,243.3256
0,347.4585,0,451.5803
0,423.2377,0,277.6165
0,287.4512,0,315.5784
0,296.4835,0,337.9077
0,277.3647,0,358.6339
0,302.7079,0,284.8825
0,367.1118,0,426.1426
2,183,19.884,460
0,561.8733,0,251.3539
0,185.6384,0,316.7824
0,265.2859,0,260.7812
0,368.4097,0,311.717
0,337.0011,0,308.8953
0,213.8821,0,411.6075
0,271.9101,0,349.3295
0,529.048,0,323.1915
0,265.5806,0,242.6574
0,429.6407,0,364.1593
0,215.1189,0,258.6627
0,418.6253,0,259.9328
0,515.6913,0,246.1581
0,522.4888,0,457.1207
0,388.8009,0,371.8068
0,267.3215,0,379.0513
0,244.9573,0,249.9382
0,287.3956,0,315.4842
0,376.7806,0,449.9332
0,411.5746,0,451.3277
0,539.9165,0,394.478
0,207.1996,0,318.593
0,342.9119,0,428.0363
0,405.7185,0,282.9546
0,493.877,0,444.884
0,381.8054,0,417.9741
0,415.6203,0,258.4677
0,610.0423,0,247.0449
0,299.7163,0,361.0791
0,227.9744,0,448.9719
0,195.837,0,409.2611
0,324.9249,0,318.9097
0,205.3115,0,401.2251
0,577.8071,0,370.7423
0,246.1749,0,383.8267
0,501.3458,0,422.054
0,412.1746,0,322.5988
0,522.7455,0,416.5302
0,316.1733,0,373.1608
0,338.5118,0,375.5562
0,190.3331,0,275.1627
0,386.103,0,405.1467
0,278.0619,0,334.6153
0,266.9099,0,225.4462
0,232.0565,0,377.0632
0,294.4891,0,250.7339
0,242.4837,0,232.5049
0,243.6169,0,423.6927
0,576.1338,0,376.0003
0,440.1208,0,239.272
0,203.6174,0,431.8146
0,498.295,0,255.1385
0,201.9803,0,425.7656
0,480.5842,0,271.4978
0,468.7363,0,264.4043
0,190.8308,0,235.9978
0,333.1096,0,421.5227
0,365.2387,0,240.8472
0,315.7016,0,433.1255
0,520.7395,0,341.9601
0,540.1898,0,248.8065
0,191.3113,0,288.9406
0,493.2175,0,335.868
0,523.6447,0,371.4099
0,409.5441,0,406.2207
0,349.9399,0,397.4218
0,293.554,0,393.9886
0,474.2426,0,432.7863
0,221.6089,0,296.3798
0,453.605,0,451.9509
0,447.7178,0,422.0788
0,315.1414,0,292.3539
0,210.4463,0,451.0429
0,364.4945,0,240.0076
0,486.4509,0,427.3306
0,423.8724,0,445.2451
0,269.6671,0,374.0448
0,482.444,0,279.4225
0,592.0286,0,421.3788
0,471.6538,0,227.5315
0,480.8871,0,408.3681
0,418.6762,0,407.622
0,209.7462,0,310.4424
0,312.0317,0,411.0877
0,286.203,0,418.5909
0,511.9507,0,409.4315
0,281.9107,0,424.0233
0,574.9023,0,297.705
0,301.0865,0,376.0697
0,226.4576,0,377.6827
0,508.2429,0,247.126
0,294.6115,0,329.4612
0,448.402,0,371.7439
0,572.2606,0,284.0872
0,392.3264,0,283.7105
0,305.7242,0,371.1602
0,459.6652,0,250.081
0,457.5555,0,273.4724
0,591.5624,0,348.0898
0,183.6151,0,347.705
0,577.0003,0,342.8459
0,396.6107,0,322.9776
0,542.4153,0,388.9601
0,374.5849,0,237.0316
0,530.4236,0,241.4392
0,337.5843,0,253.9759
0,552.3781,0,314.624
0,221.1634,0,364.0568
0,562.642,0,269.5605
0,509.9204,0,252.9282
0,500.5233,0,297.4606
0,415.7756,0,243.6977
0,514.8135,0,234.5461
0,310.8066,0,297.7825
0,440.1802,0,434.6379
0,532.2718,0,455.9346
0,212.4224,0,299.4377
0,442.0406,0,371.9559
0,476.3664,0,402.7066
0,237.9265,0,243.1465
0,350.6093,0,336.2804
0,407.4781,0,392.4854
0,295.2521,0,402.8633
0,218.8512,0,353.4691
0,258.9254,0,331.5922
0,198.4556,0,416.6401
0,197.1333,0,299.5118
0,237.746,0,374.9485
0,296.9722,0,367.6605
0,427.3531,0,402.6353
0,365.0367,0,285.8092
0,328.3846,0,247.4758
0,297.1412,0,314.7272
0,517.3821,0,324.0081
0,524.7489,0,361.7904
0,597.8863,0,264.3705
0,479.4337,0,233.3625
0,345.881,0,317.6346
0,578.5234,0,319.7066
0,346.062,0,407.6151
0,343.3916,0,411.1801
0,346.7649,0,363.2946
0,493.2796,0,247.287
0,288.6382,0,433.6289
0,404.6729,0,242.994
0,260.0944,0,236.7679
0,450.8334,0,298.829
0,464.578,0,293.4324
0,228.0234,0,304.2054
0,368.1449,0,242.6552
0,415.0759,0,275.9664
0,409.1592,0,422.8856
0,246.5176,0,416.0793
0,297.6682,0,232.8583
0,271.3973,0,256.4152
0,560.3703,0,234.4319
0,351.4045,0,271.7735
0,410.1732,0,307.3475
0,202.3113,0,401.8621
0,521.8938,0,281.8433
0,371.6974,0,415.0628
0,313.5151,0,425.7965
0,459.1354,0,261.9525
0,557.2228,0,289.5651
0,482.1711,0,394.3727
0,531.0797,0,279.4129
0,581.5699,0,408.5685
0,346.0732,0,312.959
0,444.7131,0,323.4299
0,390.9731,0,386.3055
0,504.0441,0,326.3015
0,201.3527,0,302.5787
0,572.3118,0,313.0068
0,514.9435,0,414.0517
0,299.7141,0,431.3478
0,217.2905,0,273.3015
0,610.0707,0,247.5983
0,189.9182,0,376.0258
0,299.9874,0,300.6564
0,524.2513,0,381.551
0,266.5406,0,394.9159
0,310.1535,0,242.8958
0,300.0605,0,438.6113
0,291.973,0,456.7502
0,363.5251,0,285.5451
0,324.0069,0,452.1197
0,185.4523,0,451.748
0,610.0963,0,415.7238
0,333.3958,0,339.2325
0,463.8161,0,247.5718
0,513.1985,0,360.3085
0,543.5795,0,353.1979
0,338.1061,0,432.9391
0,202.5304,0,351.9539
0,559.6859,0,231.2099
0,291.6382,0,384.3376
0,498.6068,0,375.2706
0,518.0466,0,296.1786
0,417.6834,0,375.8007
0,520.1051,0,238.185
2,183,19.884,460
0,196.3927,0,369.5308
0,270.2854,0,381.4343
0,411.7949,0,253.4313
0,302.782,0,338.7065
0,488.3705,0,344.7547
0,495.8008,0,253.2213
0,437.7231,0,408.3058
0,424.589,0,447.105
0,425.266,0,371.7531
0,274.213,0,386.913
0,301.3436,0,427.2463
0,289.8267,0,238.6296
0,267.748,0,433.7588
0,435.4827,0,287.0347
0,596.7554,0,286.8547
0,207.3348,0,229.9051
0,431.3016,0,339.2186
0,476.3044,0,339.4613
0,539.4683,0,419.3152
0,225.0063,0,323.9401
0,537.7408,0,331.5706
0,209.9772,0,350.7473
0,611.6335,0,344.6766
0,365.1637,0,346.8502
0,263.4924,0,256.2884
0,219.4229,0,286.3204
0,418.4254,0,459.4942
0,557.3056,0,406.2272
0,288.4025,0,322.8039
0,210.987,0,458.3517
0,497.3068,0,275.9432
0,229.429,0,265.389
0,218.9638,0,366.2781
0,305.6306,0,418.452
0,366.1408,0,419.7636
0,229.3017,0,457.488
0,386.179,0,400.5075
0,362.7983,0,247.2152
0,354.3853,0,403.4132
0,575.5552,0,282.2141
0,235.609,0,310.7755
0,550.0851,0,245.78
0,281.1783,0,395.6701
0,205.1562,0,275.2431
0,354.798,0,371.053
0,370.8508,0,326.6115
0,305.1901,0,384.5224
0,418.4326,0,236.4987
0,376.0724,0,301.8779
