index,x,y,z
1,170,48.97,303
0,169.9825,0,311.0246
0,169.7466,0,307.6707
0,167.3528,0,305.8948
0,167.4153,0,315.4039
0,169.2561,0,316.3427
0,167.397,0,307.7029
0,169.6322,0,303.0066
0,169.0468,0,316.081
0,169.0791,0,308.3161
0,168.0112,0,308.5678
0,169.9753,0,316.6131
0,167.4114,0,306.7291
0,169.2495,0,304.8195
0,166.9491,0,308.1201
0,168.7236,0,309.6112
0,169.6291,0,314.2516
0,169.7064,0,303.8638
0,167.8053,0,316.5941
0,169.0868,0,314.2419
0,169.1891,0,316.0136
0,166.7116,0,316.1034
0,167.7803,0,307.3606
0,166.7229,0,304.1637
0,167.2467,0,313.7576
0,168.1973,0,316.9504
0,167.1307,0,315.591
0,169.5791,0,311.7493
0,167.038,0,312.1669
0,169.2391,0,305.0811
0,169.1672,0,316.7301
0,167.3841,0,313.915
0,167.1602,0,306.956
0,167.4814,0,307.4864
0,169.5542,0,309.1967
0,169.0488,0,306.5076
0,167.0336,0,307.1062
0,167.2042,0,306.3194
0,168.2547,0,303.207
0,167.4428,0,306.1038
0,169.5309,0,310.188
0,167.0883,0,304.6031
0,166.7292,0,316.3773
0,169.0155,0,308.5205
0,169.4292,0,317.3024
0,167.4391,0,304.5711
0,168.0482,0,305.8577
0,166.8524,0,305.8708
0,167.1853,0,317.1226
0,169.132,0,308.7764
0,167.7585,0,309.2669
0,168.8808,0,308.0356
0,167.0454,0,309.6357
0,168.2938,0,303.1677
0,167.4953,0,316.8834
0,167.8319,0,316.0484
0,168.7513,0,314.3309
0,166.6789,0,317.0186
0,169.5075,0,304.0918
0,169.376,0,312.7508
0,166.9967,0,305.0818
0,168.2231,0,303.2481
0,167.8461,0,311.8824
0,168.0158,0,310.4008
0,169.7065,0,304.7683
0,169.5655,0,312.5565
0,168.0582,0,304.7122
0,169.3449,0,306.7469
0,167.1538,0,311.6168
0,166.646,0,307.7456
0,169.3832,0,313.36
0,169.5585,0,305.1096
0,169.3074,0,308.7939
0,168.2907,0,311.8297
0,169.806,0,305.8789
0,168.1257,0,317.2385
0,166.7964,0,312.5755
0,169.1918,0,309.6814
0,169.1994,0,303.9507
0,167.3748,0,313.5701
0,169.881,0,313.6683
0,169.597,0,313.1859
0,169.6311,0,310.8622
0,168.3182,0,306.1125
0,169.2009,0,313.4553
0,166.946,0,315.9526
0,167.3604,0,308.342
0,169.4949,0,308.8816
0,169.2188,0,312.9622
0,169.8111,0,315.3856
0,168.7136,0,304.1318
0,167.4803,0,308.1596
0,169.5991,0,314.5858
0,168.1089,0,308.3531
0,168.8398,0,311.1497
0,169.7178,0,316.2281
0,168.9044,0,314.3563
0,167.8593,0,311.5927
0,167.6386,0,311.4388
0,169.0057,0,305.6453
0,168.2711,0,316.9909
0,167.4252,0,306.6055
0,167.8405,0,316.1454
0,169.424,0,310.5316
0,169.95,0,304.0341
0,169.1754,0,309.1071
0,167.1466,0,306.2392
0,169.8782,0,308.4949
0,168.7944,0,304.6981
0,169.8438,0,307.7595
0,167.9726,0,307.8355
0,168.7597,0,307.3113
0,168.0279,0,316.353
0,169.5831,0,310.3901
0,167.3678,0,306.9052
0,168.498,0,305.9574
0,169.3306,0,311.3401
0,168.2443,0,304.4099
0,167.6187,0,316.6037
0,169.9332,0,311.7077
0,168.3476,0,303.9425
0,166.7061,0,306.9541
0,166.9834,0,307.8433
0,168.8345,0,303.4809
0,167.1522,0,312.2385
0,166.6025,0,314.4991
0,167.2416,0,312.1413
