index,x,y,z
6,482,57.862,302
0,706.1531,0,564.66
0,649.5203,0,586.506
0,525.884,0,414.9019
0,661.1605,0,612.0515
0,627.8533,0,447.7747
0,755.5328,0,407.7068
0,665.913,0,507.7059
0,752.8338,0,654.5704
0,678.8926,0,651.1917
0,757.0975,0,397.7581
0,724.1641,0,339.3809
0,757.8313,0,417.8464
0,537.7069,0,529.377
0,620.5175,0,594.8702
0,657.358,0,405.5731
0,739.9184,0,570.9564
0,752.7657,0,633.4519
0,739.2809,0,450.0272
0,626.085,0,534.1035
0,634.2968,0,593.142
0,680.762,0,341.4134
0,680.5536,0,340.8285
0,701.7574,0,613.3258
0,582.7322,0,609.5839
0,503.7585,0,589.0692
0,551.7988,0,488.4273
0,517.8161,0,617.3471
0,637.7278,0,477.0372
0,493.1378,0,479.5327
0,507.1754,0,334.5075
0,750.9982,0,403.6232
0,532.7853,0,652.8395
0,501.6411,0,363.065
0,687.0761,0,311.2883
0,646.6846,0,512.4443
0,625.8113,0,362.2613
0,597.8087,0,541.0119
0,743.5547,0,585.459
0,608.3661,0,335.5541
0,575.5667,0,624.8102
0,505.2833,0,553.2415
0,646.0597,0,346.0149
0,651.6171,0,554.8651
0,716.823,0,349.8856
0,529.8325,0,536.351
0,529.72,0,360.3359
0,581.0901,0,510.0958
0,718.2267,0,386.0556
0,574.6139,0,643.8886
0,750.327,0,306.7621
0,578.7572,0,521.208
0,647.3216,0,498.5786
0,667.1961,0,371.6109
0,683.7214,0,401.2142
0,581.5759,0,304.0172
0,735.5927,0,483.4521
0,632.0305,0,470.0391
0,486.6992,0,554.5795
0,653.0309,0,461.3505
0,588.2383,0,476.7239
0,491.8348,0,471.078
0,738.5278,0,313.4456
0,702.8644,0,485.8636
0,632.5176,0,544.4454
0,706.3119,0,626.4327
0,645.8228,0,318.2222
0,649.1559,0,393.1106
0,542.9315,0,669.9736
0,715.2493,0,505.6813
0,615.5479,0,421.3904
0,532.0221,0,488.6532
0,611.6409,0,633.1001
0,752.6292,0,471.6606
0,652.521,0,610.8033
0,577.6511,0,559.1934
0,522.3068,0,449.3802
0,652.7587,0,381.4844
0,486.1731,0,454.7436
0,662.2585,0,615.6646
0,613.7952,0,356.3822
0,662.2816,0,658.8748
0,663.2676,0,637.9826
0,571.8661,0,312.1842
0,564.0187,0,518.8358
0,741.0797,0,435.0493
0,522.181,0,402.6965
0,738.8627,0,659.6918
0,608.973,0,602.582
0,562.6198,0,416.8226
0,614.2079,0,394.4359
0,691.4077,0,329.9259
0,621.2922,0,403.2646
0,492.7921,0,647.1905
0,534.8589,0,566.361
0,689.5931,0,615.5838
0,749.1052,0,450.9971
0,725.2623,0,535.0483
0,752.7906,0,490.6813
0,726.7322,0,383.0754
0,574.7378,0,306.3
0,680.9227,0,509.6077
0,641.0658,0,377.9888
0,662.1701,0,582.1024
0,696.4224,0,381.897
0,614.8351,0,373.8147
0,485.8275,0,626.6561
0,602.6188,0,606.6525
0,659.801,0,482.8549
0,648.6202,0,338.7051
0,583.0834,0,375.3361
0,549.7512,0,607.574
0,521.8969,0,383.7742
0,684.9911,0,382.6206
0,628.6412,0,394.5085
0,619.3138,0,500.7556
0,530.1329,0,551.9127
0,555.1148,0,466.5075
0,599.1528,0,620.4461
0,609.738,0,626.6795
0,534.7975,0,642.5999
0,723.2759,0,448.3818
0,547.0731,0,389.9444
0,552.4162,0,456.5857
0,646.9126,0,646.6121
0,668.5151,0,503.9635
0,537.7511,0,412.2737
0,629.6962,0,398.3184
0,614.663,0,578.0362
0,496.697,0,602.5983
0,656.2969,0,417.0672
0,578.5909,0,426.9325
0,743.4302,0,472.4996
0,742.0062,0,405.3755
0,487.4244,0,457.848
0,729.8091,0,593.2347
0,542.3965,0,400.316
0,518.3037,0,437.5366
0,572.4379,0,591.9907
0,678.9722,0,303.7829
0,565.017,0,553.4641
0,708.314,0,360.9105
0,511.6314,0,525.3299
0,576.2684,0,621.9369
0,681.4463,0,401.9457
0,628.5435,0,522.3528
0,731.3935,0,529.3259
0,643.9299,0,641.1629
0,542.038,0,333.0488
0,673.6606,0,382.3495
0,696.8498,0,496.5535
0,615.0844,0,618.8032
0,518.6439,0,560.557
0,593.1578,0,428.5784
0,730.6371,0,378.2194
0,674.1199,0,499.4966
0,542.7359,0,471.1873
0,589.9064,0,653.1277
0,657.6989,0,575.489
0,672.0663,0,452.1381
0,737.8525,0,354.8078
0,667.8385,0,585.9938
0,614.386,0,324.3782
0,738.6588,0,410.263
0,534.6768,0,622.765
0,633.3871,0,333.1452
0,652.8775,0,425.3925
0,710.8216,0,461.019
0,695.6768,0,534.4356
0,693.9154,0,399.4106
0,579.0463,0,515.0897
0,532.9167,0,456.7636
0,713.4073,0,403.0813
0,705.7668,0,325.4133
