index,x,y,z
1,170,48.97,303
0,168.5125,0,300.1047
0,167.6953,0,302.1627
0,166.7231,0,297.4677
0,167.6101,0,300.6013
0,168.383,0,297.8287
0,169.8636,0,299.9136
0,168.9044,0,300.0058
0,168.4038,0,298.3023
0,168.3369,0,297.8818
0,166.7639,0,301.0284
0,167.2751,0,299.299
0,168.5333,0,297.7185
0,169.7375,0,299.4781
0,168.0959,0,299.7989
0,168.1879,0,296.9659
0,168.298,0,298.9154
0,168.0657,0,302.8555
0,169.7963,0,299.9758
0,167.9624,0,298.2409
0,169.9176,0,301.9236
0,166.939,0,300.1063
0,167.4255,0,301.7153
0,169.0708,0,300.622
0,168.4462,0,298.9153
0,169.1361,0,301.5743
0,166.7124,0,300.0702
0,169.0909,0,298.4433
0,169.6326,0,302.7541
0,168.9418,0,298.5188
0,168.0022,0,302.1802
0,169.6559,0,299.931
0,169.2263,0,300.0949
0,166.869,0,300.1531
0,167.0872,0,299.7738
0,169.0004,0,300.469
0,167.397,0,299.4271
0,167.5816,0,298.6145
0,169.8497,0,301.4112
0,167.8254,0,298.8403
0,167.9062,0,300.5055
0,167.9529,0,299.9058
0,168.4567,0,298.6046
0,167.7479,0,299.1509
0,168.0477,0,301.426
0,168.7023,0,300.4543
0,169.377,0,302.1882
0,168.9186,0,297.0639
0,169.8791,0,301.7597
0,168.7885,0,302.4516
0,168.3717,0,300.6064
0,167.8971,0,302.6269
0,167.6926,0,298.1254
0,167.3274,0,299.0602
0,167.8057,0,299.4185
0,169.4397,0,300.4146
0,168.2281,0,299.7698
0,167.7785,0,301.894
0,168.5201,0,301.1398
0,169.3444,0,301.4462
0,169.0189,0,298.9996
0,168.4953,0,301.4991
0,167.0463,0,297.9675
0,168.7611,0,299.0314
0,166.6507,0,301.3821
0,168.7431,0,299.3264
0,169.243,0,297.2308
0,168.7767,0,297.8709
0,168.9384,0,298.6491
0,169.6132,0,301.6964
0,168.1284,0,299.1897
0,167.3422,0,301.619
0,166.7544,0,300.6949
0,169.6947,0,302.711
0,166.8048,0,301.194
0,167.9867,0,300.8354
0,168.4553,0,301.935
0,167.4856,0,297.8112
0,168.6304,0,299.2194
0,167.6192,0,300.2791
0,167.3954,0,297.8457
0,169.3038,0,302.8329
0,168.224,0,297.7576
0,166.7218,0,299.5819
0,168.3904,0,302.8531
0,168.5096,0,296.972
0,167.2207,0,300.7957
0,168.5525,0,300.6359
0,167.2714,0,301.4194
0,166.8673,0,297.6079
0,169.1732,0,299.7582
0,169.37,0,297.4786
0,167.0842,0,299.1506
0,169.7082,0,298.8104
0,169.7435,0,297.8502
0,167.0774,0,298.3168
0,169.3811,0,301.7391
0,167.2954,0,300.4881
0,168.3772,0,297.4316
0,169.5071,0,300.7498
0,169.3681,0,299.3665
0,168.1236,0,300.7649
0,169.53,0,299.6655
0,168.1,0,300.8172
0,167.8576,0,298.6679
0,168.0263,0,297.3016
0,167.9583,0,301.0587
0,167.9953,0,298.8654
0,169.9771,0,299.5075
0,167.2618,0,298.8176
0,168.3565,0,297.5693
0,167.9598,0,298.3139
0,168.2215,0,301.4235
0,168.8696,0,301.5193
0,169.2735,0,301.5726
0,167.2403,0,299.6066
0,168.1488,0,299.3473
0,167.896,0,300.9548
0,166.8173,0,297.0242
0,168.3199,0,299.6713
0,169.1823,0,301.0414
0,168.5174,0,301.4076
0,168.9814,0,301.8434
0,169.392,0,302.5365
0,168.7314,0,302.0606
0,169.6743,0,301.9466
0,169.2465,0,300.3598
0,168.2244,0,301.0091
0,168.2712,0,302.1754
0,169.398,0,298.0646
0,166.6625,0,302.8036
0,168.2608,0,301.528
0,167.8604,0,302.1977
0,167.508,0,302.856
0,168.7421,0,298.5095
0,167.4766,0,298.8165
0,169.9466,0,299.9116
