index,x,y,z
1,170,48.97,303
0,123.9379,0,968.8721
0,120.6702,0,611.5558
0,157.9813,0,1000.369
0,56.17194,0,710.8947
0,125.0176,0,358.1878
0,168.156,0,314.4803
0,132.7202,0,819.118
0,59.59336,0,404.8878
0,104.7208,0,737.348
0,39.64655,0,605.2671
0,26.67864,0,823.2297
0,135.7691,0,649.8162
0,27.49417,0,636.8912
0,2.627108,0,703.5347
0,132.293,0,428.285
0,161.5162,0,331.1047
0,107.2133,0,431.2065
0,155.405,0,927.8546
0,102.4931,0,1005.616
0,101.342,0,529.6405
0,131.0335,0,453.7687
0,14.44599,0,538.4025
0,137.2953,0,461.3115
0,128.753,0,479.6653
0,142.6169,0,529.233
0,118.9343,0,731.5734
0,161.6908,0,828.7111
0,66.3421,0,750.3584
0,50.06677,0,802.1945
0,94.71509,0,393.1018
0,109.9867,0,936.0872
0,169.4591,0,782.3317
0,109.6321,0,694.358
0,159.1207,0,399.3149
0,2.274994,0,971.5618
0,151.615,0,919.1879
0,5.941706,0,945.0745
0,137.4722,0,589.069
0,153.0084,0,684.3846
0,6.713541,0,1005.479
0,54.28088,0,850.8085
0,67.4335,0,427.7914
0,1.098617,0,664.4075
0,127.4805,0,513.0823
0,26.72191,0,409.2279
0,85.65141,0,769.3892
0,169.9578,0,698.2925
0,136.2532,0,525.3284
0,67.79095,0,942.9702
0,98.14816,0,607.1223
0,83.91884,0,578.4952
0,163.6835,0,908.317
0,117.3662,0,617.952
0,99.685,0,560.5124
0,116.4408,0,479.7174
0,4.534991,0,649.6711
0,51.87918,0,458.7091
0,111.0601,0,975.719
0,22.38961,0,559.6011
0,126.1932,0,1022.23
0,15.24432,0,337.6125
0,134.8886,0,693.803
0,44.17141,0,355.6109
0,141.392,0,333.6061
0,15.09725,0,676.4651
0,132.4658,0,552.9469
0,49.41015,0,735.0173
0,145.9841,0,780.5506
0,82.76826,0,653.1276
0,162.1126,0,734.0949
0,52.97717,0,821.0513
0,6.111065,0,622.057
0,64.91319,0,1010.336
0,85.16655,0,1020.502
0,35.91553,0,450.0316
0,56.11209,0,951.1902
0,136.5636,0,423.328
0,15.34471,0,677.2377
0,136.8176,0,911.2118
0,103.4434,0,568.2961
0,6.70663,0,977.9148
0,36.37096,0,944.9444
0,41.50488,0,603.4933
0,73.53192,0,546.8444
0,35.89824,0,706.4952
0,55.53368,0,779.0844
0,127.2907,0,899.9484
0,131.0168,0,772.2118
0,17.59861,0,803.3819
0,3.730305,0,849.2982
0,155.2021,0,836.4539
0,77.29121,0,849.2001
0,58.2234,0,661.5667
0,94.18573,0,693.0807
0,82.69217,0,931.2995
0,100.1112,0,984.106
0,31.68868,0,702.3394
0,148.7803,0,744.496
0,33.70991,0,611.3289
0,137.2551,0,735.0073
0,59.97261,0,614.0353
0,118.7327,0,860.4886
0,149.3274,0,861.5928
0,54.06104,0,352.2614
0,23.35872,0,617.1905
0,107.0232,0,696.8929
0,115.4897,0,723.6521
0,156.185,0,812.3635
0,6.813126,0,1003.859
0,45.31972,0,390.644
0,105.0942,0,386.7312
0,31.9496,0,759.3622
0,130.4833,0,513.2875
0,24.81287,0,737.6842
0,22.32174,0,675.806
0,36.47383,0,846.0386
0,93.6087,0,965.6808
0,44.42761,0,748.9813
0,148.199,0,479.7438
0,108.7105,0,609.9031
0,2.551315,0,681.5446
0,40.85812,0,874.1412
0,123.4391,0,435.4252
0,16.5738,0,533.2806
0,80.73516,0,358.634
0,52.34937,0,635.2045
0,23.66142,0,818.79
0,144.0813,0,408.7858
0,22.50099,0,665.1923
0,73.75239,0,310.929
0,8.75471,0,650.6664
0,144.4783,0,816.4647
0,69.02074,0,820.1563
0,65.5226,0,823.6169
0,99.01109,0,524.2181
0,136.7424,0,845.7017
0,126.8674,0,855.28
0,102.4429,0,332.9842
0,139.6813,0,583.1833
0,57.94374,0,771.4313
0,146.0674,0,506.8173
0,12.82272,0,641.2001
0,111.739,0,319.2632
0,108.2529,0,834.7648
0,146.3966,0,651.3516
0,98.15815,0,347.4993
0,129.3598,0,932.455
0,165.9808,0,376.8722
0,155.9691,0,581.6401
0,113.4359,0,543.814
0,109.1056,0,842.7713
0,66.32913,0,357.0199
0,96.46814,0,694.9286
0,66.08916,0,447.7451
0,156.0213,0,333.307
0,119.679,0,946.9766
0,83.51376,0,766.0013
0,15.64359,0,865.7859
0,85.78135,0,419.7838
0,41.84575,0,740.3342
0,96.97968,0,696.5189
0,152.0255,0,915.2378
