index,x,y,z
5,544,19.208,19
0,725.0892,0,454.6567
0,617.3693,0,270.3465
0,791.1063,0,767.0137
0,642.4021,0,684.2628
0,807.7506,0,1006.507
0,726.7253,0,104.9167
0,736.5054,0,340.6289
0,858.1115,0,291.7876
0,862.5032,0,454.8718
0,794.0934,0,702.1907
0,929.9926,0,431.0426
0,614.6943,0,719.8737
0,877.2548,0,527.4286
0,672.5927,0,269.7601
0,864.8538,0,568.3933
0,895.0239,0,476.811
0,885.4405,0,586.3867
0,964.0424,0,582.3718
0,832.2856,0,356.595
0,546.6515,0,611.1035
0,954.7491,0,699.0778
0,581.6053,0,382.6269
0,1011.397,0,100.1416
0,928.299,0,194.0909
0,791.8076,0,341.0173
0,942.1635,0,444.8202
0,933.2383,0,981.6448
0,777.9596,0,764.3345
0,884.8159,0,21.70772
0,754.5306,0,246.8285
0,899.5919,0,478.7218
0,896.2704,0,290.7591
0,729.9556,0,423.0262
0,995.019,0,145.218
0,990.3721,0,607.6432
0,993.6737,0,975.8236
0,612.7474,0,82.94238
0,689.2517,0,704.3109
0,603.715,0,56.55837
0,760.5887,0,28.81541
0,930.6031,0,699.3378
0,774.8669,0,141.0264
0,680.6436,0,403.9447
0,1013.524,0,907.232
0,848.9738,0,71.85764
0,633.6764,0,243.3411
0,708.1686,0,877.4536
0,957.1405,0,236.5389
0,743.0141,0,814.7088
0,565.07,0,488.9772
0,860.0633,0,349.751
0,852.8892,0,605.829
0,618.2639,0,724.6542
0,848.1132,0,803.0226
0,577.6511,0,87.00858
0,852.9493,0,323.9775
0,932.1785,0,28.49098
0,1004.934,0,446.4829
0,614.2941,0,949.63
0,969.3201,0,594.0557
0,814.2043,0,128.9334
0,777.4244,0,763.2311
0,853.2007,0,627.121
0,544.9795,0,734.0197
0,723.1661,0,147.5633
0,575.501,0,569.8901
0,954.2447,0,389.4922
0,993.4119,0,921.6799
0,801.0616,0,532.981
0,998.6742,0,779.5381
0,829.403,0,585.683
0,595.3057,0,720.907
0,1010.776,0,411.8682
0,810.4351,0,524.2469
0,648.057,0,242.2922
0,918.152,0,988.6729
0,756.9425,0,538.2497
0,862.5009,0,500.5611
0,960.3749,0,298.4332
0,953.6642,0,597.9596
0,962.856,0,116.312
0,1014.702,0,358.4528
0,597.5801,0,83.91113
0,606.8599,0,810.6165
0,816.567,0,146.1589
0,913.668,0,597.9333
0,717.7052,0,642.298
0,553.8854,0,328.9105
0,1017.205,0,336.8358
0,847.4933,0,1005.208
0,913.5267,0,621.4471
0,640.5559,0,876.9606
0,632.6442,0,837.4891
0,746.5842,0,481.1741
0,920.4894,0,406.4342
0,694.9584,0,672.495
0,624.3651,0,109.9436
0,589.16,0,661.6788
0,891.8176,0,135.3608
0,776.2767,0,847.4048
0,919.7577,0,697.3929
0,722.8033,0,825.2241
0,610.3497,0,768.1546
0,669.1608,0,859.4499
0,650.8636,0,323.5085
0,915.1169,0,400.5599
0,950.1517,0,655.2288
0,645.1842,0,129.3817
0,706.0658,0,434.6272
0,772.1034,0,634.2487
0,812.0771,0,783.3524
0,673.2557,0,924.6105
0,1000.639,0,286.9672
0,730.0621,0,27.97462
0,863.5798,0,671.7467
0,734.7285,0,680.4556
0,676.0395,0,251.03
0,567.0966,0,218.1997
0,980.0837,0,867.4982
0,871.0294,0,55.97468
0,585.49,0,933.6505
0,733.9546,0,48.93253
0,886.5624,0,871.8448
0,899.1527,0,117.9858
0,671.1049,0,119.1066
0,910.9945,0,163.8554
0,958.8693,0,433.1059
0,932.4671,0,124.2872
0,655.926,0,618.739
0,886.7379,0,869.5353
0,770.3351,0,896.3056
0,927.043,0,380.0404
0,1001.361,0,654.8789
0,596.7119,0,103.3587
0,671.7408,0,233.5663
0,600.1417,0,593.3122
0,969.8361,0,342.1558
0,1002.916,0,68.77576
0,806.7482,0,954.8305
0,845.7383,0,569.1924
0,907.223,0,331.2459
0,623.0348,0,87.9663
0,642.364,0,56.63685
0,860.1982,0,858.8799
0,848.8908,0,167.6679
0,589.6321,0,827.6078
0,729.9823,0,419.5862
0,777.4988,0,907.4344
0,654.2755,0,825.2803
0,707.271,0,54.22984
0,791.3297,0,64.64008
0,1012.966,0,229.146
0,828.4945,0,987.3867
0,649.2444,0,644.2658
0,555.7249,0,179.9151
0,562.848,0,256.6692
0,859.6696,0,208.778
0,566.7623,0,76.98746
0,610.9424,0,443.6365
0,554.1264,0,150.1005
0,859.5317,0,134.0505
0,815.7323,0,38.42787
0,562.4526,0,660.7765
0,670.3808,0,992.8661
0,985.3759,0,685.5355
0,1005.878,0,357.4464
0,732.682,0,271.5807
0,564.5267,0,182.0759
0,1013.602,0,395.6894
0,945.6187,0,426.2849
0,941.654,0,522.4474
0,562.533,0,143.6757
0,837.5173,0,246.5584
0,746.2159,0,101.356
0,683.8875,0,770.0491
0,876.9945,0,344.7903
0,787.0045,0,870.4255
0,988.0884,0,166.4424
0,935.6791,0,983.5613
0,924.1236,0,748.8901
0,753.6396,0,1011.341
0,1007.221,0,563.4127
0,863.1864,0,216.0749
0,903.274,0,43.00156
0,588.8079,0,312.2694
0,833.9677,0,436.6455
0,854.6313,0,668.6937
0,992.6387,0,939.367
0,966.2759,0,685.9772
0,955.1365,0,301.0988
0,672.4063,0,832.9118
0,569.1537,0,753.684
0,671.9435,0,153.2009
0,745.8732,0,508.5309
0,923.5527,0,552.3042
0,999.9264,0,396.3513
0,594.7511,0,1017.944
0,562.6057,0,243.1492
0,555.8195,0,461.8356
0,924.9604,0,819.4831
5,544,19.208,19
0,941.9299,0,367.9495
0,730.7222,0,676.9606
0,564.4203,0,814.8628
0,738.1808,0,33.91696
0,966.7977,0,767.0287
0,583.2726,0,92.59834
0,846.2844,0,329.7594
0,938.4736,0,461.7924
0,554.8214,0,94.28854
0,650.6655,0,693.989
0,1008.938,0,337.3708
0,594.382,0,580.8563
0,576.3907,0,754.8683
0,718.2361,0,786.1126
0,612.3254,0,743.2828
0,579.5801,0,445.6064
0,888.9313,0,832.64
0,985.6846,0,387.1988
0,759.546,0,443.219
0,556.5776,0,210.0076
0,791.8096,0,841.1617
0,752.849,0,1004.82
0,783.929,0,513.1566
0,716.6082,0,200.1367
0,1004.232,0,817.2781
0,565.293,0,153.1609
0,865.4644,0,286.6835
0,971.5731,0,531.125
0,549.121,0,422.1238
0,971.4126,0,778.9557
0,843.412,0,511.451
0,910.7044,0,475.016
0,635.2053,0,524.3464
0,833.9219,0,543.1108
0,663.0641,0,99.75035
0,794.6908,0,177.6398
0,679.621,0,716.6517
0,881.6981,0,557.0005
0,744.4794,0,866.8977
0,622.5594,0,893.6274
0,993.7872,0,595.3119
0,798.6006,0,555.0449
0,664.3824,0,86.26674
0,933.0751,0,986.4213
0,801.7054,0,226.5101
0,870.6439,0,325.2711
0,705.9063,0,986.9667
0,637.2216,0,881.1784
0,608.6965,0,459.149
0,628.1696,0,249.5963
0,791.3789,0,178.9123
0,553.0558,0,281.3884
0,767.355,0,260.2648
0,713.2726,0,835.2136
0,672.1936,0,236.4811
0,678.4962,0,113.6956
0,625.3311,0,774.6799
0,655.962,0,630.132
0,983.9894,0,235.8362
