index,x,y,z
6,482,57.862,302
0,916.4072,0,209.386
0,545.686,0,78.21455
0,572.7386,0,127.2308
0,860.0139,0,222.2052
0,1018.085,0,271.3817
0,547.5977,0,8.242008
0,833.0291,0,151.7994
0,514.8592,0,46.16211
0,915.3483,0,218.4585
0,597.9862,0,70.88104
0,928.6042,0,150.185
0,659.6346,0,217.8706
0,669.7129,0,153.4574
0,1019.814,0,171.6992
0,728.967,0,94.02094
0,732.1969,0,151.8806
0,554.2305,0,256.2359
0,894.0886,0,75.26412
0,761.517,0,143.0797
0,992.1404,0,172.2101
0,844.0247,0,117.1499
0,984.3528,0,144.0064
0,874.9065,0,158.856
0,969.6632,0,258.9357
0,794.2415,0,253.9456
0,824.185,0,169.6302
0,942.0987,0,193.6849
0,895.8464,0,101.8182
0,959.139,0,157.8616
0,596.3237,0,92.30408
0,621.3669,0,257.4127
0,860.818,0,44.33815
0,852.9366,0,236.4437
0,964.3622,0,2.985688
0,670.884,0,207.8624
0,533.9077,0,202.2622
0,744.5964,0,131.0413
0,896.705,0,92.49097
0,501.1417,0,116.1168
0,995.5546,0,71.40342
0,972.6619,0,164.5521
0,665.1783,0,56.82859
0,978.8689,0,193.0974
0,882.29,0,257.4206
0,809.5803,0,286.1209
0,963.2311,0,222.4915
0,545.7928,0,225.4929
0,797.79,0,157.0903
0,507.9167,0,10.73012
0,913.6649,0,177.0671
0,586.251,0,4.615174
0,681.7463,0,291.1494
0,850.7625,0,15.97744
0,519.2145,0,210.0518
0,495.2331,0,263.3443
0,882.8311,0,214.1288
0,825.6791,0,284.0482
0,721.1987,0,299.9117
0,726.1782,0,165.9272
0,914.2444,0,103.3249
0,934.3998,0,159.0202
0,501.7423,0,156.2343
0,521.5084,0,194.7446
0,549.6923,0,242.381
0,562.2733,0,144.0963
0,507.7374,0,129.9408
0,995.6754,0,282.4962
0,1012.116,0,283.2028
0,958.2266,0,185.5655
0,636.5212,0,227.3999
0,722.1617,0,88.81064
0,692.9059,0,23.1266
0,539.7477,0,3.307359
0,696.8267,0,113.3195
0,911.3494,0,297.891
0,844.6985,0,254.5849
0,1015.681,0,150.7264
0,904.4691,0,164.1146
0,956.8264,0,301.8355
0,769.7485,0,152.4116
0,725.2498,0,274.1153
0,770.8834,0,114.2783
0,714.61,0,125.2159
0,938.5668,0,103.6572
0,958.7911,0,210.2228
0,545.4475,0,288.8682
0,682.3218,0,42.76515
0,1011.686,0,156.4706
0,919.7695,0,170.1279
0,968.4241,0,4.182188
0,601.0602,0,78.06993
0,827.9286,0,209.0818
0,574.4586,0,239.6382
0,869.7031,0,294.3765
0,497.8478,0,178.1568
0,878.2261,0,7.323401
0,800.5299,0,187.915
0,882.6534,0,84.07997
0,976.6334,0,149.0827
0,929.5282,0,232.4973
0,755.2374,0,85.68843
0,626.743,0,75.016
0,666.3195,0,171.4387
0,546.0861,0,145.8947
0,688.7561,0,288.2955
0,511.1261,0,25.51078
0,848.0013,0,186.7747
0,632.0707,0,85.37939
0,571.2869,0,107.1568
0,740.1371,0,238.4159
0,823.6905,0,157.674
0,603.0375,0,7.820722
0,1013.678,0,160.5491
0,537.9623,0,42.3255
0,883.0556,0,79.67169
0,1007.291,0,286.2539
0,690.0775,0,126.9816
0,630.4022,0,284.9607
0,539.9401,0,176.245
0,781.1403,0,112.9095
0,536.1661,0,160.3357
0,602.5508,0,140.8945
0,957.153,0,226.6938
0,509.7442,0,198.4783
0,519.2809,0,107.6801
0,632.5267,0,96.22814
0,558.8408,0,135.7738
0,960.913,0,226.865
0,639.8261,0,298.6729
0,693.4628,0,236.7121
0,712.0464,0,164.9205
0,755.1423,0,38.53526
0,869.201,0,206.7068
