index,x,y,z
3,352,52.008,285
0,415.2646,0,284.0092
0,557.4771,0,214.5093
0,479.1207,0,221.0583
0,418.3134,0,223.073
0,564.278,0,179.2052
0,488.9105,0,166.6903
0,367.8141,0,230.501
0,379.7766,0,166.3777
0,581.3931,0,282.1699
0,585.4951,0,201.0219
0,464.6841,0,213.7176
0,443.7068,0,261.5673
0,360.2737,0,176.7639
0,458.4139,0,261.9534
0,487.2136,0,203.576
0,443.2094,0,149.7535
0,380.1546,0,179.1161
0,579.866,0,166.1921
0,508.6656,0,181.0602
0,688.3572,0,204.4593
0,619.7395,0,215.4978
0,642.2785,0,253.9847
0,681.7692,0,240.3923
0,425.8726,0,144.0694
0,533.799,0,273.6333
0,687.3903,0,201.0457
0,593.3727,0,204.8936
0,561.7383,0,232.8332
0,624.8046,0,216.0879
0,496.9711,0,229.1991
0,358.489,0,284.3587
0,633.2208,0,237.9109
0,654.3333,0,257.6004
0,411.3546,0,224.8729
0,571.0824,0,237.215
0,460.2477,0,169.7371
0,467.077,0,253.6779
0,490.3722,0,216.3149
0,573.1461,0,207.4315
0,404.7257,0,179.4872
0,518.1357,0,171.5315
0,473.0064,0,266.1802
0,409.9846,0,209.7494
0,398.2563,0,229.257
0,554.4409,0,262.9157
0,615.1205,0,261.4927
0,671.3704,0,143.604
0,624.0995,0,145.4681
0,556.9432,0,219.0339
0,411.0636,0,224.7205
3,352,52.008,285
0,627.285,0,199.0487
0,459.4412,0,267.4901
0,495.9344,0,259.8775
0,578.5357,0,140.7771
0,485.2167,0,192.2674
0,478.2623,0,270.1549
0,623.6314,0,244.977
0,397.6096,0,259.5147
0,627.4443,0,188.3125
0,464.4536,0,217.634
0,458.25,0,239.6627
0,532.34,0,201.2757
0,574.1044,0,240.3079
0,403.7556,0,193.1675
0,571.6846,0,148.1313
0,430.9552,0,232.4807
0,574.3575,0,182.6053
0,424.574,0,270.6798
0,437.056,0,214.9226
0,577.8237,0,253.3485
0,361.643,0,244.1444
0,378.4112,0,150.9911
0,539.2092,0,175.3286
0,542.3726,0,273.6551
0,586.5054,0,235.2062
0,613.499,0,265.5483
0,552.415,0,193.6817
0,391.3438,0,163.8165
0,640.9519,0,212.1531
0,664.2755,0,198.8346
0,429.5435,0,142.6445
0,363.3861,0,193.6238
0,492.9906,0,143.8488
0,617.7963,0,183.2652
0,639.9789,0,233.2457
0,567.39,0,148.636
0,684.1929,0,226.473
0,554.1093,0,234.2269
0,550.8878,0,219.8804
0,608.2094,0,245.4314
0,403.7861,0,248.0283
0,654.9058,0,262.7951
0,656.6306,0,216.0689
0,594.0501,0,233.8501
0,522.9508,0,213.4267
0,596.0561,0,261.8596
0,395.4797,0,198.8988
0,579.0303,0,152.4998
0,613.7511,0,186.6977
0,496.2833,0,164.2871
3,352,52.008,285
0,456.0984,0,217.6808
0,597.4064,0,261.2676
0,599.3651,0,181.4076
0,484.7368,0,189.5315
0,691.9897,0,186.7484
0,363.0948,0,192.0592
0,596.9049,0,141.1054
0,653.4044,0,156.5246
0,672.3513,0,217.2191
0,413.2311,0,227.7497
0,652.2494,0,216.8338
0,396.1032,0,191.9507
0,399.5452,0,239.4974
0,646.5228,0,269.7776
0,355.1709,0,180.1356
0,415.0494,0,212.2042
0,473.3571,0,233.1699
0,534.5291,0,256.5934
0,411.3945,0,220.8739
0,580.9936,0,221.5347
0,562.5886,0,141.269
0,558.0275,0,146.3181
0,561.4838,0,235.4915
0,501.1278,0,241.5116
0,356.3873,0,194.4084
0,610.3057,0,196.4455
0,358.6082,0,143.0496
0,467.6162,0,212.2271
0,470.1804,0,139.9731
0,553.3171,0,150.2449
0,515.3634,0,219.5581
0,683.1305,0,143.0956
0,571.0303,0,268.6347
0,601.7332,0,139.8513
0,537.7635,0,261.3448
0,417.6502,0,145.7482
