index,x,y,z
2,183,19.884,460
0,196.9551,0,453.4584
0,189.718,0,458.7445
0,192.366,0,451.3822
0,198.6704,0,458.361
0,190.229,0,454.2125
0,193.0171,0,457.7425
0,191.6643,0,454.0409
0,188.3511,0,457.4422
0,193.2397,0,451.1554
0,184.0354,0,459.0281
0,186.2606,0,455.9402
0,196.8503,0,453.1349
0,192.2601,0,458.9084
0,188.7848,0,456.4436
0,187.3439,0,457.4908
0,189.3996,0,451.3127
0,186.1652,0,457.0526
0,194.9069,0,451.4509
0,194.2909,0,456.9222
0,184.127,0,456.1138
0,193.9993,0,457.8911
0,198.2091,0,459.7401
0,191.629,0,453.8121
0,198.5456,0,452.1474
0,188.8911,0,457.9465
0,196.5892,0,454.9877
0,195.2899,0,457.9883
0,191.4889,0,454.4213
0,194.7852,0,457.5992
0,183.0427,0,453.8867
0,191.7143,0,456.7159
0,196.4916,0,454.4005
0,185.975,0,457.3123
0,183.1066,0,457.2732
0,190.9667,0,456.9246
0,199.7187,0,459.0046
0,191.402,0,453.0912
0,197.1652,0,454.5268
0,185.0909,0,456.4327
0,195.6963,0,458.1112
0,190.5117,0,456.1096
0,192.3986,0,454.0363
0,197.1534,0,453.6628
0,194.7219,0,456.3792
0,183.6896,0,452.4752
0,187.077,0,459.2841
0,186.704,0,458.2771
0,196.5938,0,458.3397
0,184.0061,0,452.4057
0,199.402,0,458.8873
0,197.7048,0,456.7209
0,199.5965,0,455.9059
0,195.1401,0,454.9724
0,189.0975,0,451.6745
0,198.806,0,452.4266
0,187.069,0,458.8453
0,196.3775,0,451.0693
0,184.557,0,452.0064
0,198.6626,0,453.7855
0,187.4695,0,458.1452
0,193.6675,0,454.0393
0,186.1718,0,455.4977
0,191.2406,0,453.6034
0,190.6137,0,455.4663
0,184.0703,0,451.1335
0,199.3951,0,454.691
0,195.9322,0,455.7845
0,187.6359,0,451.1628
0,198.8843,0,453.3554
0,196.1624,0,458.3925
0,193.162,0,457.3951
0,194.1754,0,452.0584
0,190.3983,0,456.4239
0,188.8768,0,457.1694
0,199.5008,0,454.1524
0,194.6564,0,455.1088
0,191.6264,0,453.5963
0,186.8772,0,453.5189
0,186.4739,0,450.8401
0,184.1247,0,459.4642
0,199.0602,0,455.1841
0,187.64,0,453.3139
0,189.6514,0,453.419
0,190.8852,0,453.5981
0,195.0857,0,453.6064
0,193.449,0,459.888
0,193.9262,0,453.3974
0,194.9661,0,456.9333
0,184.3998,0,453.3237
0,198.9918,0,458.8616
0,197.0161,0,457.5184
0,197.4989,0,454.8009
0,184.662,0,456.1638
0,183.526,0,457.4324
0,183.5612,0,457.1024
0,188.7273,0,456.3841
0,194.9033,0,456.1362
0,197.6325,0,454.9972
0,195.028,0,456.0087
2,183,19.884,460
0,198.5654,0,457.0974
0,190.1887,0,455.8774
0,193.017,0,459.1005
0,185.6382,0,458.2091
0,195.5224,0,451.9652
0,184.0962,0,457.1941
0,188.0175,0,457.5203
0,195.9899,0,451.1726
0,193.3224,0,459.4062
0,188.471,0,452.3164
0,189.3845,0,459.2935
0,183.6902,0,454.6744
0,198.2428,0,459.7488
0,184.4262,0,452.9661
0,199.6204,0,455.3301
0,185.8338,0,457.1164
0,193.5896,0,456.2424
0,195.8554,0,457.6581
0,192.4337,0,459.2537
0,195.8972,0,453.8282
0,191.5878,0,451.4278
0,199.6552,0,457.9446
0,197.458,0,451.2539
0,183.8896,0,450.8028
0,198.3542,0,452.9664
0,194.3126,0,451.6245
0,191.243,0,455.1772
0,192.2973,0,459.3823
0,193.369,0,455.327
0,192.8741,0,455.8781
0,185.2867,0,458.4756
0,191.2236,0,457.3695
0,184.6763,0,455.1379
0,189.8079,0,459.0879
0,185.1286,0,452.212
0,193.6036,0,459.3758
0,187.7589,0,454.9092
0,194.6366,0,450.8799
0,198.9995,0,454.7058
0,186.9681,0,450.9272
0,189.1198,0,453.9217
0,198.2143,0,451.874
0,192.2393,0,456.3841
0,191.8977,0,454.8425
0,193.0941,0,456.3093
0,192.5517,0,456.606
0,188.0891,0,453.4898
0,191.4564,0,452.3932
0,194.4942,0,455.4318
0,183.929,0,452.6379
0,197.6838,0,454.2411
0,191.8068,0,451.321
0,183.6393,0,455.3987
0,193.2838,0,456.5363
0,194.5807,0,451.6215
0,198.85,0,452.425
0,194.8627,0,451.8824
0,183.6269,0,457.1568
0,195.683,0,457.6057
0,196.5511,0,458.7055
0,195.9371,0,454.6714
0,183.0569,0,453.4547
0,193.3744,0,456.2084
0,196.6179,0,458.2679
0,187.2972,0,459.551
0,192.2811,0,452.8461
0,184.6029,0,459.8745
0,186.7855,0,455.5089
0,184.4156,0,455.2188
0,189.1027,0,453.0654
0,195.2292,0,453.5731
0,198.3466,0,457.2897
0,196.1091,0,455.5782
0,189.7909,0,452.1886
0,196.5997,0,456.55
0,196.6895,0,455.2258
0,191.7239,0,457.8566
0,190.2986,0,453.3734
0,194.8492,0,450.8852
0,193.2533,0,455.2862
0,193.9503,0,459.0124
0,184.1512,0,456.8071
0,188.312,0,452.3478
0,184.9838,0,454.1537
0,195.2502,0,451.0531
