index,x,y,z
7,759,52.687,471
0,1011.982,0,852.7004
0,767.4667,0,817.5244
0,1002.384,0,505.1437
0,959.0661,0,663.9124
0,980.4672,0,934.7175
0,923.0767,0,872.0449
0,760.6202,0,519.9713
0,1017.79,0,577.6896
0,962.8495,0,951.8449
0,869.2939,0,535.4626
0,814.2303,0,563.5461
0,969.395,0,692.8159
0,839.8331,0,975.1264
0,771.0104,0,830.1084
0,862.6017,0,625.7964
0,867.8647,0,488.7088
0,959.4985,0,985.6683
0,891.0822,0,707.5235
0,1003.249,0,804.0788
0,912.5983,0,833.145
0,942.5249,0,964.2151
0,1021.316,0,898.9036
0,886.697,0,884.4196
0,1022.884,0,525.3804
0,932.3826,0,868.7501
0,864.6716,0,997.2222
0,917.7172,0,672.7421
0,847.9784,0,992.1008
0,791.1476,0,949.7098
0,776.0338,0,833.2115
0,806.5492,0,598.0305
0,974.497,0,622.2397
0,972.0284,0,607.803
0,983.4156,0,565.7878
0,909.4159,0,493.8619
0,1007.344,0,815.4175
0,975.7693,0,483.1084
0,912.4054,0,681.3842
0,963.6216,0,996.338
0,932.1227,0,1002.103
0,848.4316,0,741.2383
0,904.8699,0,871.937
0,1013.543,0,728.218
0,942.8596,0,618.5514
0,847.3539,0,664.5607
0,960.3462,0,504.7328
0,808.8547,0,777.6349
0,880.9968,0,572.0695
0,932.9143,0,815.8248
0,1010.791,0,597.3577
0,1020.007,0,795.9979
0,988.063,0,820.5125
0,918.1034,0,944.3651
0,765.881,0,920.748
0,991.8976,0,615.4346
0,935.5181,0,751.9977
0,848.9825,0,669.3048
0,1014.558,0,930.6345
0,916.0098,0,524.641
0,786.7362,0,509.5893
0,874.8726,0,791.3036
0,888.6841,0,785.6759
0,997.9907,0,860.5477
0,1002.959,0,726.2772
0,987.8063,0,525.9933
0,935.4194,0,471.7679
0,964.3315,0,954.0292
0,943.2451,0,655.4985
0,971.9218,0,926.3505
0,884.7897,0,657.8977
0,882.5811,0,919.1486
0,764.6918,0,847.6812
0,886.4219,0,614.4495
0,823.1077,0,805.0361
0,808.8206,0,847.2192
0,764.2815,0,673.8855
0,1016.284,0,967.4647
0,875.0689,0,547.6483
0,872.9869,0,934.566
0,948.6291,0,784.5999
0,833.9855,0,586.689
0,887.4209,0,532.2626
0,977.4807,0,534.9935
0,924.6793,0,717.9657
0,903.0753,0,897.9245
0,1014.884,0,675.1812
0,890.9463,0,839.1646
0,953.5962,0,844.2359
0,983.5004,0,521.1099
0,943.6996,0,743.4066
0,913.8441,0,622.2471
0,789.3147,0,727.6635
0,992.8712,0,967.6532
0,896.691,0,951.3806
0,993.4338,0,826.5804
0,1009.521,0,785.7939
0,848.5157,0,492.4265
0,955.8264,0,500.0523
0,953.2274,0,538.0839
7,759,52.687,471
0,898.8499,0,958.0778
0,778.7825,0,904.0467
0,1004.502,0,747.9106
0,840.0475,0,491.8607
0,954.0264,0,767.0394
0,991.6273,0,831.5682
0,903.8912,0,705.9349
0,857.7075,0,784.5225
0,800.3679,0,847.5701
0,839.5686,0,970.149
0,786.4089,0,1007.511
0,954.5457,0,530.3741
0,897.7538,0,475.5806
0,913.2587,0,799.0692
0,760.5771,0,476.5843
0,998.488,0,607.9464
0,838.4828,0,638.7101
0,928.8145,0,525.6012
0,859.277,0,956.0617
0,863.5227,0,641.5675
0,872.8964,0,760.5682
0,796.2901,0,813.6232
0,804.5833,0,484.6276
0,962.074,0,958.8536
0,938.7112,0,679.5748
0,950.1776,0,963.5013
0,984.3109,0,664.4906
0,954.2245,0,644.2513
0,934.1211,0,784.2563
0,781.8132,0,760.1644
0,892.8251,0,1000.492
0,913.1925,0,580.1519
0,926.6011,0,925.465
0,927.5072,0,530.9958
0,1020.553,0,928.5353
0,786.8787,0,684.8124
0,933.3045,0,991.0779
0,762.8976,0,871.8285
0,811.3597,0,947.3184
0,967.1781,0,929.0273
0,1021.701,0,959.6058
0,910.9674,0,661.1689
0,813.6036,0,900.8223
0,843.7756,0,591.1333
0,836.1545,0,982.5724
0,999.9203,0,497.3138
0,869.3839,0,1018.42
0,832.8912,0,809.5892
0,785.8183,0,534.4487
0,924.4471,0,612.2117
0,884.6525,0,723.1461
0,888.7681,0,875.73
0,764.133,0,972.7832
0,851.7688,0,696.9921
0,898.4659,0,639.6007
0,814.9035,0,800.0846
0,973.5153,0,932.8245
0,966.9606,0,768.8512
0,834.7435,0,1002.83
0,996.5296,0,964.6613
0,949.2123,0,665.2766
0,992.8031,0,610.4585
0,849.4349,0,553.2509
0,852.5837,0,696.2081
0,964.0357,0,857.6043
0,892.2181,0,574.0409
0,979.5431,0,685.1931
0,870.8048,0,712.8345
0,786.0027,0,754.2979
0,794.114,0,872.0936
0,765.6805,0,922.9301
0,759.5355,0,920.9747
0,898.4839,0,929.8115
0,998.8671,0,934.8766
0,888.4877,0,1000.473
0,807.9495,0,993.999
0,852.6948,0,567.6996
0,817.0575,0,645.1126
0,831.0747,0,917.0834
0,816.6,0,959.6405
0,774.7309,0,749.2796
0,888.1824,0,569.3744
0,865.582,0,788.6294
0,854.8334,0,649.2958
0,885.6023,0,491.091
0,981.5996,0,974.3575
0,858.9871,0,882.3181
0,852.1602,0,552.9706
0,917.7641,0,638.6726
0,908.6794,0,489.1837
0,964.4314,0,658.181
0,954.8743,0,861.3836
0,852.1954,0,532.4235
0,928.341,0,496.474
0,838.1376,0,538.4368
0,764.4932,0,911.0219
0,909.4713,0,509.2308
0,919.9307,0,950.7844
0,1004.739,0,504.5807
7,759,52.687,471
0,918.8727,0,946.2074
0,926.4651,0,488.4297
0,922.6411,0,869.6876
0,949.8943,0,661.4349
0,825.1904,0,731.9131
0,869.3621,0,1000.232
0,934.6942,0,598.5906
0,863.903,0,890.9447
0,778.5488,0,607.879
0,854.4606,0,780.9307
0,900.6841,0,830.1523
0,789.1264,0,857.1621
0,778.7411,0,1002.787
0,992.1697,0,599.0515
0,805.8984,0,636.0916
0,801.0955,0,587.6091
0,843.0913,0,846.0025
0,928.5089,0,918.5762
0,991.6342,0,570.9646
0,793.3599,0,580.5637
0,924.8246,0,914.1555
0,958.4393,0,623.832
0,794.6105,0,778.2481
0,896.2731,0,539.9194
0,957.5575,0,695.7466
0,830.1715,0,561.8392
0,1005.178,0,513.0691
0,844.6027,0,842.2003
0,842.3768,0,1009.02
0,818.2363,0,908.7899
0,793.5875,0,670.7898
0,937.1063,0,621.4514
0,992.0664,0,722.2572
