index,x,y,z
2,183,19.884,460
0,519.4887,0,401.2004
0,531.2124,0,350.2838
0,533.7065,0,308.8169
0,471.6067,0,342.34
0,460.9458,0,367.5182
0,316.6227,0,373.4888
0,497.5512,0,353.4302
0,186.2332,0,360.5278
0,357.727,0,341.6382
0,451.6078,0,310.5534
0,551.6033,0,276.8959
0,371.6377,0,256.6991
0,193.704,0,285.8089
0,298.8563,0,303.7602
0,437.1432,0,367.2158
0,211.8108,0,258.823
0,414.2975,0,417.0135
0,273.8485,0,321.5189
0,609.9766,0,454.0257
0,265.7913,0,283.9778
0,499.0598,0,330.5153
0,413.2258,0,336.7126
0,533.9915,0,385.2899
0,402.8026,0,395.7832
0,211.1039,0,384.3239
0,602.7767,0,306.0169
0,517.4001,0,391.9094
0,312.0693,0,378.7858
0,427.9533,0,440.2474
0,212.5515,0,317.4481
0,345.8119,0,392.6207
0,268.6081,0,268.5704
0,526.2116,0,295.4712
0,562.7734,0,312.1519
0,568.0703,0,312.553
0,478.802,0,341.4961
0,429.8667,0,262.8239
0,536.1605,0,287.9438
0,312.3183,0,318.8216
0,503.548,0,314.3269
0,376.1034,0,426.1898
0,413.6697,0,423.414
0,325.8996,0,314.3315
0,555.1304,0,319.3866
0,188.7589,0,411.4133
0,460.7159,0,418.368
0,421.3256,0,226.6508
0,186.8951,0,260.7267
0,586.8103,0,312.3592
0,260.613,0,407.9937
0,458.1622,0,302.6121
0,187.4265,0,278.7211
0,579.3571,0,242.3112
0,513.2559,0,393.6805
0,559.0992,0,268.4627
0,270.1564,0,253.7574
0,252.0433,0,431.0206
0,211.3925,0,385.9697
0,496.6534,0,356.2234
0,486.1181,0,411.8521
0,401.1367,0,260.3686
0,404.9132,0,279.8879
0,570.1068,0,293.2214
0,509.532,0,431.1301
0,600.2452,0,370.3476
0,425.5679,0,405.5367
0,365.6596,0,388.1828
0,440.2044,0,396.8377
0,510.4487,0,395.7348
0,284.0592,0,314.21
0,477.1938,0,338.1179
0,376.0449,0,337.2342
0,486.6342,0,418.5285
0,373.8129,0,283.3368
0,402.5533,0,374.9621
0,511.4787,0,281.1651
0,536.3174,0,441.8148
0,327.1599,0,329.8478
0,262.5481,0,391.1685
0,263.2317,0,448.2611
0,230.0858,0,276.187
0,527.4467,0,446.6017
0,236.5871,0,356.7346
0,221.3931,0,375.7944
0,391.2851,0,247.2203
0,225.7763,0,412.4318
0,381.6615,0,324.7056
0,390.922,0,341.3372
0,380.0984,0,398.3308
0,412.5929,0,237.9726
0,271.6626,0,338.0858
0,514.8736,0,390.1409
0,607.9534,0,277.2921
0,524.03,0,421.8942
0,574.069,0,260.8981
0,396.4816,0,320.5962
0,359.0236,0,360.6195
0,487.8172,0,351.4023
0,206.5684,0,351.4238
0,208.1084,0,343.5613
0,320.6707,0,431.6231
0,370.623,0,348.9482
0,461.3332,0,377.0615
0,441.8099,0,344.5557
0,227.212,0,411.2925
0,318.2276,0,457.4155
0,234.5199,0,456.0796
0,567.0977,0,436.002
0,417.0106,0,233.3239
0,341.5188,0,232.6924
0,536.1517,0,327.309
0,297.2468,0,342.7819
0,244.4059,0,245.9088
0,220.4576,0,421.7924
0,556.7791,0,294.207
0,448.5641,0,237.7634
0,371.0462,0,425.1297
0,480.4219,0,228.9147
0,316.9833,0,427.3275
0,247.0029,0,262.8043
0,501.5015,0,456.6998
0,467.0862,0,278.9329
0,547.7136,0,412.8996
0,400.1994,0,418.3636
0,510.6422,0,251.28
0,478.9951,0,334.8222
0,363.454,0,236.8239
0,237.0936,0,230.75
0,579.2883,0,422.464
0,431.8338,0,291.8809
0,442.6479,0,297.4526
0,442.9545,0,317.1146
0,313.709,0,352.4231
0,211.5743,0,345.0038
0,469.4161,0,246.798
0,286.0513,0,260.2907
0,465.6122,0,451.4286
0,339.0227,0,266.5497
0,610.0447,0,308.7306
0,291.3607,0,375.143
0,245.9985,0,280.3334
0,307.5807,0,315.6736
0,347.9406,0,459.2295
0,434.3056,0,444.4615
0,602.3599,0,319.816
0,579.5598,0,314.6898
0,603.0057,0,341.5275
0,336.5184,0,388.2283
0,260.4169,0,445.8196
0,462.0524,0,402.814
0,183.5563,0,244.9314
0,458.1272,0,308.1951
0,296.1596,0,254.1231
0,250.6566,0,365.8423
0,549.4734,0,232.4674
0,507.0272,0,247.6266
0,223.2082,0,281.9797
0,406.2172,0,299.6317
0,197.073,0,378.7219
0,190.6294,0,407.6442
0,211.5111,0,265.6673
0,301.5503,0,445.5607
0,213.4627,0,299.216
0,410.1903,0,269.632
