index,x,y,z
4,935,91.763,356
0,550.7899,0,238.1347
0,288.0825,0,16.63182
0,750.0069,0,203.7384
0,804.2267,0,143.7496
0,429.3454,0,35.81992
0,771.3694,0,43.79043
0,791.2333,0,183.5227
0,335.1834,0,17.32616
0,525.1896,0,2.957964
0,832.2757,0,283.1021
0,752.6605,0,259.269
0,282.5032,0,8.958132
0,502.7333,0,266.567
0,361.2086,0,286.3441
0,863.3083,0,332.2986
0,171.6224,0,176.2638
0,205.6471,0,9.142018
0,209.1812,0,327.8906
0,366.2962,0,248.6043
0,843.0437,0,86.25143
0,738.5855,0,139.3671
0,720.9577,0,231.4239
0,602.7146,0,108.7405
0,202.6335,0,52.24049
0,342.2882,0,136.769
0,230.751,0,119.0232
0,275.7723,0,8.581278
0,818.8681,0,56.86942
0,279.2358,0,266.6549
0,760.4553,0,203.4025
0,220.298,0,344.4937
0,637.4547,0,146.985
0,560.4921,0,284.4622
0,596.4565,0,206.5288
0,653.5476,0,275.4941
0,128.5741,0,328.0091
0,604.9884,0,239.1066
0,132.6499,0,88.62213
0,675.8358,0,344.957
0,246.0282,0,148.3811
0,416.6627,0,151.9516
0,574.384,0,245.5723
0,507.1242,0,101.4636
0,549.7435,0,156.9874
0,832.4663,0,115.0606
0,27.38188,0,112.0008
0,614.5396,0,226.015
0,599.2424,0,301.9463
0,623.3943,0,40.57261
0,743.9498,0,153.4335
0,530.9523,0,121.1303
0,929.9354,0,178.597
0,513.9661,0,328.1875
0,654.9761,0,124.8055
0,82.03005,0,303.7184
0,579.2128,0,84.76167
0,924.8036,0,310.7426
0,257.7477,0,90.18749
0,725.9849,0,263.251
0,70.96602,0,145.7147
0,516.175,0,196.5646
0,195.3384,0,334.1527
0,156.1543,0,160.8394
0,556.429,0,348.354
0,14.73209,0,88.33206
0,223.4482,0,92.99174
0,633.6274,0,277.5259
0,638.2321,0,124.134
0,485.0329,0,163.7163
0,839.2383,0,210.5948
0,223.6216,0,318.698
0,46.83745,0,193.9182
0,869.7563,0,114.1414
0,482.5238,0,177.6493
0,723.866,0,232.1941
0,613.4547,0,158.0961
0,823.5103,0,281.2562
0,877.8559,0,72.07748
0,511.3555,0,268.2867
0,572.3876,0,226.7517
0,828.8959,0,141.0537
0,927.1454,0,273.5433
0,539.5629,0,262.0896
0,738.6371,0,288.6163
0,445.6529,0,256.4852
0,800.6284,0,103.8913
0,245.8523,0,183.0312
0,321.9764,0,218.0495
0,355.9756,0,293.7157
0,21.04924,0,108.9333
0,897.5472,0,232.8556
0,524.8096,0,250.4804
0,767.927,0,51.14977
0,584.2432,0,148.5961
0,308.2012,0,231.8293
0,421.1906,0,49.0862
0,175.1559,0,234.9672
0,74.04278,0,217.9479
0,109.4687,0,340.0764
4,935,91.763,356
0,39.06831,0,324.0712
0,838.647,0,15.97441
0,180.6719,0,87.61918
0,426.571,0,99.43382
0,366.5098,0,86.38426
0,447.2239,0,29.92212
0,136.2841,0,288.3048
0,286.8496,0,95.61848
0,724.6942,0,282.8074
0,917.5042,0,337.3561
0,9.349099,0,158.8352
0,709.4589,0,171.2385
0,93.7877,0,44.22793
0,504.3849,0,171.7299
0,538.7682,0,184.2225
0,590.014,0,102.5105
0,373.077,0,122.284
0,563.6006,0,133.7454
0,916.3851,0,343.8077
0,392.7873,0,271.054
