index,x,y,z
1,170,48.97,303
0,143.3732,0,310.9063
0,114.9469,0,598.8132
0,145.2326,0,359.5585
0,142.9923,0,421.8938
0,147.4813,0,354.6032
0,158.6453,0,421.9126
0,149.6333,0,668.7658
0,102.1744,0,480.6717
0,147.0464,0,336.787
0,88.93378,0,383.8514
0,108.4324,0,421.6596
0,139.9579,0,571.4786
0,138.0337,0,324.0764
0,144.224,0,531.4029
0,104.4539,0,605.5648
0,119.4113,0,445.4141
0,130.3249,0,650.9533
0,165.1265,0,324.7191
0,153.6606,0,315.0819
0,141.9303,0,567.6786
0,88.78519,0,582.4022
0,133.268,0,402.9999
0,138.1162,0,363.8578
0,87.11691,0,540.8188
0,128.57,0,392.3768
0,134.1009,0,439.667
0,103.5395,0,596.3484
0,133.138,0,488.4801
0,111.3657,0,314.9585
0,141.399,0,543.198
0,159.1943,0,310.8846
0,153.8145,0,404.6013
0,105.5499,0,607.7054
0,117.4225,0,399.1411
0,86.62041,0,491.9387
0,162.9002,0,456.941
0,126.2042,0,586.8635
0,109.1075,0,623.5726
0,136.1255,0,552.0932
0,162.8909,0,603.0014
0,120.7946,0,365.927
0,150.705,0,550.7377
0,100.0959,0,543.8207
0,163.5989,0,388.0978
0,143.0521,0,353.2668
0,134.4898,0,601.4103
0,150.4566,0,392.2286
0,129.365,0,306.1728
0,114.2926,0,569.7921
0,136.0017,0,548.6069
0,124.5166,0,497.3068
0,151.8369,0,551.5403
0,117.9753,0,536.924
0,143.3031,0,458.6577
0,114.0334,0,374.9111
0,124.1057,0,527.0788
0,144.704,0,617.4521
0,119.2651,0,495.9651
0,165.8626,0,448.7194
0,103.157,0,553.9893
0,141.7523,0,399.6603
0,94.32797,0,393.7525
0,154.4748,0,435.7935
0,157.2982,0,643.0483
0,133.0345,0,439.3319
0,132.1084,0,572.8264
0,152.1118,0,527.706
0,99.20045,0,666.3644
0,108.4045,0,575.0359
0,147.7363,0,336.4479
0,124.2263,0,518.4423
0,159.4934,0,566.269
0,94.75051,0,326.9182
0,93.02876,0,461.3366
0,113.9451,0,603.0388
0,165.5372,0,551.8373
0,101.822,0,356.8161
0,124.01,0,329.6188
0,123.1552,0,481.6453
0,161.2121,0,503.0342
0,115.6752,0,609.8026
0,150.4635,0,525.8062
0,146.5616,0,407.4416
0,164.4059,0,405.4956
0,156.1119,0,369.4359
0,150.2484,0,307.8712
0,128.9971,0,591.8195
0,129.1036,0,363.4074
0,158.1474,0,512.7172
0,120.9901,0,438.0771
0,113.0744,0,483.3619
0,129.9284,0,557.371
0,93.77881,0,538.5344
0,117.9629,0,539.3858
0,95.55593,0,637.4359
0,164.0942,0,546.2953
0,116.0469,0,517.1611
0,98.82729,0,643.5338
0,105.2444,0,404.3735
0,92.21808,0,492.2265
0,116.6003,0,371.2162
0,113.8856,0,643.5478
0,102.3004,0,363.9825
0,145.4291,0,378.6848
0,127.481,0,327.788
0,123.2644,0,403.4211
0,84.31001,0,667.5543
0,93.49307,0,519.5208
0,132.1439,0,588.7077
0,111.7659,0,533.7415
0,132.2672,0,313.8591
0,164.9795,0,510.6554
0,144.3889,0,444.6864
0,98.90334,0,318.2877
0,137.9876,0,631.3047
0,163.506,0,454.9091
0,162.902,0,417.6164
0,87.24649,0,582.927
0,101.33,0,506.5436
0,84.70525,0,511.5569
0,167.2124,0,317.4265
0,88.96844,0,604.4271
0,107.5674,0,448.6943
0,92.41351,0,432.9531
0,132.1162,0,428.849
0,141.1335,0,615.543
0,112.3311,0,312.2315
0,89.31725,0,552.7272
0,127.1607,0,350.2461
0,148.8279,0,449.6454
0,150.0221,0,378.6661
0,104.5309,0,444.9949
0,116.4076,0,512.8394
0,169.1097,0,508.5986
0,160.2765,0,665.6031
0,117.224,0,378.9372
0,94.95964,0,384.9649
0,103.634,0,506.6359
0,137.967,0,598.8412
0,119.2813,0,668.6994
0,104.429,0,594.5237
0,96.24077,0,655.7505
0,84.95763,0,517.9847
0,168.9252,0,388.2121
0,157.2917,0,520.5438
0,161.0955,0,653.9465
0,135.1786,0,309.1429
0,117.743,0,352.8743
0,152.9411,0,577.7881
0,94.79661,0,509.0317
0,123.983,0,427.5552
0,134.5362,0,608.7192
0,119.0566,0,604.2778
0,96.82665,0,379.4158
0,140.5514,0,400.9691
0,148.2714,0,540.6315
0,120.0588,0,356.7942
0,87.77832,0,449.6176
0,106.4543,0,342.4214
0,112.603,0,381.0281
0,88.08767,0,316.1832
0,84.73073,0,406.5007
0,164.8757,0,530.4497
0,107.1354,0,627.6992
0,91.92979,0,592.3541
0,154.1215,0,552.7996
0,139.4849,0,376.9217
0,111.4536,0,625.8334
0,144.5701,0,513.0161
0,101.4899,0,643.865
0,115.4519,0,542.9999
0,94.44474,0,433.6214
0,106.6775,0,483.1313
0,91.17339,0,661.6892
0,124.4978,0,436.972
0,165.6636,0,595.2924
0,118.7229,0,602.1609
0,109.4383,0,415.534
0,108.2286,0,470.2581
0,135.4943,0,663.377
0,120.5461,0,540.8435
0,113.1397,0,639.7249
0,130.5969,0,375.9132
0,125.1234,0,582.1888
0,137.0926,0,393.8343
0,147.9776,0,475.4366
0,147.9286,0,338.0027
0,92.01787,0,568.6362
0,157.1119,0,318.6089
0,148.295,0,505.2916
0,113.3922,0,532.3389
0,138.5597,0,360.3278
0,96.98701,0,478.2292
0,102.5286,0,448.7441
0,152.0658,0,531.9326
0,165.1036,0,518.0529
0,85.01265,0,657.2899
0,103.3054,0,524.6041
0,137.0634,0,574.0795
0,135.8893,0,420.4952
0,86.43582,0,584.2294
0,122.0748,0,457.0525
0,140.1895,0,315.2786
0,101.4628,0,339.4635
0,135.9614,0,406.0025
0,128.8124,0,427.1248
0,85.69563,0,497.8502
0,131.8831,0,417.257
0,140.7152,0,316.7971
0,157.988,0,594.4677
0,93.99112,0,519.5856
0,104.0936,0,363.3714
0,156.3851,0,465.4596
0,121.9315,0,413.5851
0,111.7379,0,337.0786
0,85.99301,0,516.6968
0,118.4653,0,346.6454
0,109.1179,0,499.2662
0,156.6981,0,353.6602
0,92.64345,0,433.2118
0,147.7744,0,458.5722
0,122.6745,0,399.0929
0,129.1905,0,438.1286
0,129.3409,0,555.0052
0,158.4586,0,637.4544
0,125.8049,0,620.5348
0,138.6616,0,371.8597
0,154.1904,0,518.4741
0,132.6338,0,628.0103
0,91.56469,0,338.6563
0,126.5592,0,430.5593
0,161.3146,0,485.006
0,113.1189,0,355.576
0,99.18761,0,314.7421
0,111.2034,0,414.7164
0,140.7244,0,525.3311
0,84.73107,0,569.8121
0,83.42669,0,467.6839
0,103.8578,0,351.9633
0,157.6686,0,537.4594
0,150.8005,0,599.1649
0,166.8349,0,369.71
0,155.1441,0,324.8328
0,149.8152,0,308.4625
0,99.65623,0,345.2195
0,87.26904,0,621.3979
0,117.8587,0,432.3297
0,149.368,0,345.8104
0,126.0911,0,579.5803
0,131.4053,0,485.9662
0,84.79467,0,385.2054
0,101.1955,0,521.3457
0,92.54631,0,427.4344
0,152.699,0,630.4646
0,163.6324,0,318.894
0,163.261,0,476.3209
0,138.8475,0,305.3877
0,112.3764,0,341.9872
0,147.5215,0,610.6777
0,146.5826,0,481.6086
